feature,feature_score
ceo_15,0.023319130956542505
consumption_4,0.024384408847023545
consumption_9,0.04022004455191501
derivatives_20,0.0014147799907768036
georgia_7,0.01747076968463753
health_6,0.02555401569678564
holiday_7,0.01936538518640937
industry_4,0.0002956482720173177
investment_4,0.007215458587134739
investment_13,0.04722297642026708
minister_2,0.005502148970981742
project_6,0.022356298932774323
revenue_4,0.0008178800177210292
train_4,0.00012460153836177964
virginia_3,
home_9,
minister_17,
labor_9,
financial_markets_5,
minister_8,
industry_11,
travel_12,
management_15,
health_19,
service_19,
derivatives_14,
technology_16,
county,
development_10,
home_7,
security,
georgia_12,
government_10,
development_17,
project_2,
industry_13,
health_20,
finance_3,
water_16,
conflict,
derivatives_4,
seats,
health_4,
government_9,
crisis_1,
freedom_11,
georgia_10,
police_4,
wisconsin_7,
financial_markets_4,
sell_19,
greed,
derivatives_15,
corporation_14,
financial_markets_10,
financial_markets_14,
council,
debt,
markets,
freedom_14,
revenue_7,
ceo_6,
gold,
derivatives_1,
police_1,
technology_15,
federal_1,
federal_2,
project_15,
train_7,
world_4,
carolina,
industry_3,
world_15,
risk,
corporation,
credit,
police_20,
finance_16,
sell_20,
BUY AND HOLD,
minister_9,
portfolio,
freedom_9,
industry_9,
home_13,
labor_6,
project_11,
minister_11,
finance_9,
service_14,
holiday_15,
judge,
finance_2,
financial_markets_9,
sell_16,
corporation_10,
world_20,
wisconsin_1,
service_17,
water_6,
car,
investment_20,
investment_3,
cancer,
revenue_11,
companies_9,
service_20,
finance_6,
virginia,
water_1,
forex,
technology_13,
wisconsin_6,
finance_10,
massachusetts,
home_10,
ceo_8,
crisis_12,
labor_19,
police_10,
development_3,
revenue_1,
travel_15,
bubble,
management,
companies_10,
management_7,
government_15,
vermont,
development_8,
federal_19,
sell_17,
technology_7,
georgia_14,
industry_5,
minister_15,
train_20,
home_1,
corporation_11,
oil,
technology_20,
ceo_9,
finance_19,
train_10,
corporation_16,
companies_18,
industry_20,
minister_16,
minister_18,
sell_18,
georgia_4,
freedom_8,
finance_1,
banking,
freedom_6,
labor_3,
home_6,
college,
corporation_8,
management_6,
media_14,
derivatives_9,
wisconsin,
technology_10,
derivatives_18,
project_16,
home_3,
health,
technology_19,
train_13,
law,
return,
home_12,
virginia_9,
georgia,
revenue_12,
crisis_2,
holiday_10,
service_6,
investment_9,
management_19,
ltd,
investment_15,
management_3,
consumption_17,
water_10,
government_11,
media_9,
industry_16,
labor_4,
management_5,
companies_16,
financial,
loss,
freedom_2,
government_8,
union,
world_16,
derivatives_3,
freedom_5,
world_5,
minister_7,
ceo_16,
social,
ring,
minister_4,
crisis,
companies_2,
government_6,
minister_13,
train_8,
government_1,
development_4,
sell_10,
financial_markets_15,
technology_12,
financial_markets_17,
virginia_4,
management_2,
technology_3,
health_11,
management_9,
travel_17,
success,
revenue_5,
financial_markets_19,
virginia_6,
ceo,
members,
ministry,
labor_18,
world_18,
wisconsin_12,
georgia_1,
holiday_1,
government_18,
revenue_18,
revenue_9,
train_5,
police_11,
derivatives_12,
police_15,
industry_2,
companies_13,
derivatives_8,
financial_markets_6,
holiday_5,
service_16,
train_12,
corporation_3,
georgia_2,
york,
georgia_19,
stocks,
development_14,
corporation_18,
dow jones,
health_1,
ore,
derivatives_6,
virginia_19,
service_5,
financial_markets_16,
religion,
