feature,feature_score
banking_17,0.026432647470827488
blacklist_4,0.018969270712969586
crisis_16,0.008520974836057646
fed_3,0.03046511202128539
fun_9,0.029058940302850368
markets_2,0.04500481775318954
markets_5,0.023552733338387317
seats_9,0.02552715012239512
water_19,0.014847521799034804
pennsylvania,
markets_10,
bonds,
world_7,
housing,
leverage_19,
seats_19,
invest,
fed_19,
sell,
revenue_16,
war,
fed_13,
world_15,
fun_17,
gold,
chance_4,
financial_markets_1,
culture,
blacklist_1,
seats_8,
leverage_9,
fed_4,
seats_18,
greed,
revenue_20,
fed_10,
economics_7,
water_10,
banking_14,
target_return,
crisis_20,
world_14,
fun_15,
banking_16,
water_14,
markets_18,
water_16,
project,
gains,
fun_7,
markets_13,
voters,
republican,
economics_16,
financial_markets_5,
trader_5,
fed,
banking_15,
happy,
economics_3,
buy,
blacklist_14,
markets_16,
secretary,
economics_18,
consumption,
economics_17,
judge,
chance,
york,
default,
revenue_6,
returns,
fun_3,
car,
chance_18,
crisis_6,
minister,
banking_20,
fun_2,
economy,
chance_2,
trader_7,
economics_6,
rare earths,
short selling,
financial_markets_19,
financial,
economics_14,
world_9,
economics_5,
crisis_14,
economics_13,
leverage_16,
hedge,
kitchen,
markets_8,
fed_18,
world_11,
chance_13,
fed_6,
crisis_12,
leverage,
seats_3,
seats_10,
bubble,
ceo,
train,
ore,
financial_markets_4,
credit,
ring,
seats_12,
chance_1,
debt,
trader_17,
banking_12,
earnings,
fond,
trader_15,
fed_1,
fun_12,
fed_15,
financial_markets_20,
blacklist_16,
financial_markets_7,
banking_7,
financial_markets_12,
votes,
fed_11,
revenue_7,
financial_markets_13,
crisis_11,
profit,
fed_9,
trader_6,
justice,
revenue_12,
economics_1,
economics_11,
seats_16,
banking,
leverage_11,
world_12,
leverage_6,
markets_19,
lifestyle,
trader_14,
leverage_12,
trader_19,
trader_4,
portfolio,
movie,
fun_10,
success,
revenue_10,
fun_6,
crisis_13,
revenue_17,
political,
forex,
restaurant,
leverage_18,
chance_5,
seats_1,
economics_10,
financial_markets_6,
leverage_1,
financial_markets_11,
blacklist_8,
chance_7,
crash,
federal,
crisis_5,
house,
economics_15,
markets_12,
carolina,
economics_2,
industry,
financial_markets_18,
college,
world_8,
wisconsin,
money,
banking_1,
revenue_14,
water_18,
derivatives,
seats_11,
global,
financial_markets_3,
court,
fine,
blacklist_13,
party,
consume,
elections,
rich,
banking_11,
risk,
revenue_18,
markets_14,
revenue_3,
world_13,
massachusetts,
labor,
crisis_3,
blacklist_12,
service,
gain,
community,
revenue,
trader_13,
economics_4,
revenue_1,
crisis_1,
revenue_19,
water_17,
trader_9,
services,
trader_18,
financial_markets_15,
seats,
business,
movement,
leverage_5,
arts,
banking_2,
rights,
stats,
trader_11,
investment,
fed_2,
leverage_17,
seats_6,
fed_14,
crisis_19,
inflation,
banking_18,
color,
georgia,
revenue_11,
chance_14,
chance_3,
blacklist_10,
short sell,
illinois,
water_20,
chance_20,
leverage_15,
banking_9,
crisis_9,
firm,
committee,
representatives,
chance_9,
crisis_15,
trader_20,
metals,
politics,
unemployment,
freedom,
fed_17,
fed_12,
marriage,
markets_7,
economics,
fun_11,
cancer,
finance,
world_6,
seats_13,
blacklist_7,
blacklist_20,
world,
travel,
markets_6,
ltd,
markets_1,
blacklist_6,
world_2,
district,
revenue_2,
fed_16,
banking_4,
seats_7,
religion,
chance_19,
media,
case,
financial markets,
loss,
founded,
banking_10,
water_8,
world_5,
garden,
seats_15,
water_5,
leverage_2,
economic,
markets_11,
markets_3,
environment,
economics_8,
law,
blacklist_9,
office,
chance_6,
fun_5,
chance_15,
economics_20,
marketing,
fun_4,
million,
companies,
fed_20,
trader_12,
revenue_15,
world_10,
fun_1,
water_9,
police,
seats_17,
markets,
transaction,
banking_19,
markets_20,
banking_6,
chance_16,
william,
nasdaq,
crisis,
present,
economics_19,
financial_markets_10,
dow jones,
water_11,
fed_7,
market,
election,
blacklist_3,
tennessee,
financial_markets_16,
cash,
financial_markets_14,
headlines,
governor,
seats_4,
inc,
leverage_8,
crisis_4,
banking_8,
elected,
leverage_3,
virginia,
act,
fun_20,
economics_9,
blacklist_2,
trader_16,
crisis_7,
blacklist_18,
revenue_4,
food,
world_1,
missouri,
chance_11,
financial_markets_9,
blacklist_19,
water_13,
kentucky,
water_7,
union,
council,
world_18,
corporation,
fed_5,
trader_10,
leverage_14,
revenue_9,
tourism,
crisis_2,
fun,
financial_markets_8,
return,
leverage_7,
revenue_8,
democratic,
stocks,
trader_3,
leverage_10,
social,
members,
leverage_13,
water_15,
washington,
fun_16,
financial_markets_2,
stock market,
government,
energy,
legal,
growth,
home,
BUY AND HOLD,
blacklist_17,
world_3,
markets_9,
seats_2,
crisis_8,
water_2,
crisis_18,
seats_5,
trader,
seats_20,
water_3,
county,
water_12,
financial_markets_17,
security,
markets_17,
senate,
served,
water_4,
water,
technology,
crisis_17,
fun_8,
fed_8,
management,
leverage_20,
revenue_13,
nyse,
blacklist,
development,
ministry,
world_16,
society,
banking_3,
fun_18,
conflict,
revenue_5,
leverage_4,
world_19,
oil,
chance_12,
fun_14,
banking_5,
blacklist_11,
fun_19,
opportunity,
trader_2,
economics_12,
bank,
crisis_10,
chance_10,
dividend,
DOW JONES,
fun_13,
vermont,
world_17,
products,
holiday,
water_6,
world_20,
trader_1,
ohio,
trader_8,
texas,
markets_4,
seats_14,
health,
water_1,
markets_15,
blacklist_15,
blacklist_5,
banking_13,
chance_8,
president,
chance_17,
world_4,
