feature,feature_score
DOW_JONES_1,0.006553439842227492
election_16,0.030811286186892273
election_18,0.030038313602996653
founded_4,0.03629385930687341
founded_8,0.028846462016976094
headlines_6,0.00881588230512302
kentucky_16,0.026880207536430563
kentucky_20,0.002851749180486481
loss_8,0.001210822767145352
media_15,0.044569623497262824
party_20,0.011710987018136453
president_17,0.042553980064898383
return_16,0.028242794101675968
war_7,0.010255110569274419
pennsylvania,
home,
movie_18,
fine,
environment_10,
founded_3,
carolina,
illinois,
investment,
virginia,
cash_16,
gold_19,
house_7,
industry_15,
stats_16,
financial_markets_16,
freedom_12,
leverage,
president,
kitchen_14,
case,
economics_14,
stats_10,
DOW_JONES_9,
founded_19,
william_3,
gold_15,
DOW_JONES_12,
headlines_9,
county,
kentucky_6,
stats_6,
happy_12,
environment,
bubble,
gold_3,
kentucky_10,
elections_1,
kitchen_1,
cash_10,
buy_12,
money,
return_15,
headlines_11,
loss_16,
buy,
movie_4,
college,
environment_9,
union_4,
financial_markets_11,
loss_13,
kitchen_9,
gold_2,
political_14,
industry_2,
crash,
party_3,
legal,
elected,
environment_1,
loss_14,
derivatives,
DOW_JONES_11,
house_10,
DOW_JONES_20,
ring_19,
financial_markets_8,
management,
president_5,
banking_18,
economics_6,
founded_6,
house_20,
movie_14,
services,
happy_13,
environment_8,
short_sell_12,
president_6,
short_sell_15,
committee,
environment_12,
loss_19,
party_5,
rich,
gold_16,
kentucky_19,
return_12,
president_2,
economics_5,
president_11,
short_sell_16,
dividend,
political_4,
stats_5,
media_18,
culture,
founded_20,
seats_9,
industry_4,
kitchen_11,
short_sell_13,
election_5,
election_3,
election_11,
seats_10,
happy_14,
election_2,
election_10,
movie_12,
house_16,
cash_19,
million,
gold_1,
garden_15,
return_9,
portfolio,
union_1,
economics_15,
house_9,
loss_11,
kitchen_4,
security,
cash_8,
police,
banking_17,
happy_8,
movie_5,
union_17,
election_8,
cash_7,
happy_11,
financial_markets_14,
kitchen_12,
ring_20,
union_7,
house_1,
restaurant_16,
marketing,
election_12,
party_14,
media_19,
environment_18,
war_10,
garden_19,
cash_2,
wisconsin,
kitchen_13,
economics_11,
founded_5,
ring_5,
environment_3,
founded_12,
buy_5,
products,
party,
banking_3,
DOW_JONES_10,
economics_18,
william_17,
kentucky_14,
DOW_JONES_15,
loss_1,
short_sell_19,
headlines_14,
union_9,
happy,
garden_12,
kentucky_2,
success,
election_6,
short sell,
buy_14,
DOW_JONES_6,
industry_5,
movie_11,
present,
elections_4,
kitchen_7,
votes,
economics_9,
seats_20,
union_11,
war_12,
war_19,
william_11,
elections_3,
stats_14,
growth,
buy_3,
financial_markets_12,
kitchen_20,
senate,
buy_2,
garden_10,
district,
movie_10,
environment_17,
happy_2,
william_14,
president_4,
founded_14,
return,
labor,
election_4,
restaurant_3,
seats_16,
elections_20,
garden,
media_5,
william_2,
political,
seats_12,
conflict,
house_5,
kentucky_7,
return_20,
headlines_13,
buy_16,
war_15,
industry_19,
bank,
default,
society,
movie_9,
bonds,
garden_4,
return_11,
buy_19,
president_20,
seats_1,
stats_9,
seats_8,
seats_18,
kentucky_8,
media_8,
economics_13,
freedom_1,
democratic,
movie_16,
freedom_6,
return_10,
stats_4,
loss,
political_16,
cash_15,
union_16,
banking_16,
elections_10,
secretary,
founded_13,
happy_5,
industry_17,
kitchen_8,
ring_14,
dow jones,
headlines_12,
restaurant_2,
ring_13,
act,
buy_20,
founded_10,
movie_15,
william_4,
president_3,
william_20,
freedom_15,
short_sell_2,
happy_4,
stats_1,
house_3,
ring_4,
fond,
consume,
credit,
firm,
development,
william_7,
oil,
banking_5,
media_10,
kentucky_13,
happy_10,
industry_11,
seats_13,
cash,
political_19,
war_20,
seats_2,
elections_5,
movie_20,
metals,
political_20,
media_13,
banking_15,
inflation,
freedom_14,
seats_7,
global,
economics_10,
garden_8,
president_10,
founded_16,
industry_9,
buy_8,
media_6,
marriage,
william,
banking,
crisis,
party_19,
loss_12,
greed,
movie_1,
party_9,
DOW_JONES_17,
restaurant_4,
headlines_20,
ring_12,
return_6,
cash_1,
movie_13,
garden_7,
stats_8,
revenue,
cash_20,
financial_markets_4,
party_13,
ring,
war_1,
union_12,
ring_10,
movie_19,
industry_10,
restaurant_17,
short_sell_18,
community,
service,
industry_18,
william_15,
short_sell_10,
gold_8,
industry_8,
ring_16,
buy_10,
elections_13,
election_20,
industry_20,
stats_17,
DOW_JONES_14,
finance,
banking_20,
short_sell_3,
environment_4,
kentucky_5,
headlines_3,
cash_18,
food,
union_20,
gold,
banking_13,
political_1,
economics_2,
political_17,
president_16,
ring_17,
election_1,
media_11,
william_16,
environment_13,
restaurant_11,
industry_14,
elections_18,
war_6,
loss_4,
movie_2,
DOW_JONES_2,
headlines_19,
banking_19,
target_return,
economics_3,
movement,
technology,
war_8,
return_3,
forex,
ring_15,
stats_3,
financial,
freedom_7,
garden_17,
freedom_16,
president_13,
garden_20,
kitchen_3,
unemployment,
founded_15,
seats_4,
stats,
restaurant_14,
war_9,
kitchen_15,
elections_6,
president_12,
union_2,
trader,
william_18,
minister,
founded_7,
short_sell_5,
transaction,
war_4,
short_sell_6,
headlines,
happy_16,
garden_14,
war,
loss_17,
party_16,
restaurant_15,
gold_10,
office,
happy_3,
DOW JONES,
DOW_JONES_8,
house_13,
environment_7,
ring_9,
movie_3,
health,
kentucky_9,
seats_3,
return_1,
banking_14,
war_2,
gains,
return_14,
color,
justice,
DOW_JONES_5,
corporation,
media_4,
headlines_16,
kentucky_4,
industry_6,
garden_2,
travel,
freedom,
gain,
gold_14,
headlines_1,
seats_19,
buy_17,
gold_13,
financial_markets_6,
media_12,
founded_1,
environment_6,
sell,
william_8,
cash_3,
garden_9,
headlines_18,
risk,
project,
industry_13,
loss_15,
banking_2,
stats_15,
party_17,
stocks,
party_2,
movie_7,
war_17,
william_9,
economics_12,
buy_4,
short_sell_7,
media_7,
elections_17,
media,
environment_20,
freedom_8,
ring_3,
war_18,
social,
gold_5,
president_7,
media_17,
president_1,
market,
environment_5,
headlines_10,
kitchen,
restaurant_5,
invest,
happy_9,
banking_7,
media_1,
ring_6,
economics_4,
political_3,
house_11,
buy_1,
vermont,
party_6,
war_13,
kitchen_17,
short_sell_11,
world,
financial_markets_19,
president_15,
ring_8,
freedom_13,
washington,
gold_12,
house_12,
political_7,
restaurant,
political_8,
