feature,feature_score
chance_3,0.026706097291699364
chance_7,0.021036622130321224
founded_1,0.01279325993142322
gains_18,0.024352595690613994
gold_4,0.023324077364976662
lifestyle_1,0.02101808058085108
movement_18,0.015240100240099873
seats_15,0.027522844928812157
wisconsin_17,
bonds,
arts_3,
holiday_9,
invest,
sell,
train_1,
gold_19,
war,
gains_5,
arts_6,
senate_5,
chance_4,
lifestyle_4,
seats_8,
holiday_1,
seats_18,
greed,
gains_15,
DOW_JONES_6,
movement_8,
founded_3,
lifestyle_19,
wisconsin_12,
banking_16,
movement_12,
DOW_JONES_3,
fed,
happy_17,
buy,
judge,
holiday_10,
chance,
arts_20,
york,
founded_11,
gains_9,
car,
lifestyle_20,
minister,
banking_20,
lifestyle_8,
short selling,
movement_4,
arts_10,
gains_6,
train_4,
hedge,
wisconsin_20,
kitchen,
senate_8,
chance_13,
holiday_19,
judge_10,
leverage,
holiday_17,
seats_3,
seats_10,
bubble,
train,
ore,
credit,
arts_17,
gains_12,
train_20,
debt,
earnings,
fond,
lifestyle_2,
judge_18,
earnings_16,
movement_11,
banking_7,
holiday_8,
senate_7,
profit,
justice,
train_7,
seats_16,
wisconsin_10,
judge_17,
holiday_2,
portfolio,
banking_17,
gold_12,
political,
forex,
restaurant,
DOW_JONES_11,
chance_5,
seats_1,
happy_5,
DOW_JONES_4,
federal,
judge_9,
carolina,
earnings_8,
money,
banking_1,
happy_2,
judge_15,
seats_11,
global,
fine,
party,
rich,
founded_10,
founded_14,
gold_9,
founded_4,
judge_4,
founded_8,
arts_16,
arts_15,
service,
community,
judge_14,
services,
train_13,
seats,
movement,
holiday_18,
banking_2,
arts_18,
investment,
seats_6,
inflation,
banking_18,
lifestyle_18,
chance_14,
gains_1,
gold_16,
illinois,
movement_16,
gains_7,
chance_20,
banking_9,
firm,
senate_18,
arts_2,
chance_9,
gold_2,
metals,
politics,
gold_15,
train_18,
DOW_JONES_2,
economics,
train_14,
earnings_20,
wisconsin_2,
ltd,
earnings_14,
lifestyle_10,
judge_6,
founded_13,
happy_8,
chance_19,
holiday_3,
case,
earnings_18,
movement_5,
founded,
judge_5,
banking_10,
judge_12,
DOW_JONES_15,
economic,
law,
happy_6,
chance_15,
million,
judge_2,
police,
judge_8,
markets,
seats_17,
banking_19,
banking_6,
earnings_1,
chance_16,
founded_17,
arts_11,
present,
movement_17,
tennessee,
headlines,
inc,
elected,
virginia,
senate_13,
food,
chance_11,
DOW_JONES_13,
holiday_6,
lifestyle_9,
union,
lifestyle_12,
gold_3,
earnings_9,
train_6,
happy_10,
wisconsin_6,
gold_14,
return,
stocks,
washington,
wisconsin_3,
stock market,
senate_3,
legal,
home,
senate_12,
seats_5,
holiday_16,
happy_3,
train_17,
happy_12,
senate,
served,
senate_16,
water,
technology,
wisconsin_15,
train_2,
wisconsin_13,
arts_7,
nyse,
blacklist,
development,
ministry,
society,
banking_3,
senate_15,
conflict,
senate_14,
happy_15,
lifestyle_5,
judge_3,
lifestyle_7,
wisconsin_19,
senate_11,
dividend,
DOW JONES,
vermont,
products,
holiday,
happy_1,
ohio,
texas,
health,
wisconsin_18,
president,
lifestyle_17,
movement_14,
chance_17,
DOW_JONES_19,
judge_20,
wisconsin_9,
pennsylvania,
holiday_11,
DOW_JONES_12,
housing,
seats_19,
happy_14,
holiday_12,
gold,
senate_6,
gains_11,
culture,
happy_19,
earnings_10,
lifestyle_3,
happy_7,
banking_14,
target_return,
train_5,
earnings_19,
project,
gains,
voters,
lifestyle_11,
train_15,
republican,
banking_15,
happy,
earnings_17,
secretary,
consumption,
holiday_5,
default,
returns,
judge_13,
senate_19,
chance_18,
DOW_JONES_5,
holiday_20,
judge_11,
DOW_JONES_16,
arts_8,
economy,
chance_2,
earnings_12,
movement_7,
rare earths,
seats_9,
financial,
founded_2,
founded_12,
gold_5,
movement_2,
wisconsin_7,
ceo,
DOW_JONES_10,
DOW_JONES_17,
ring,
seats_12,
chance_1,
gold_6,
banking_12,
movement_13,
train_16,
wisconsin_8,
holiday_4,
wisconsin_4,
gold_17,
votes,
judge_16,
arts_14,
wisconsin_16,
senate_10,
banking,
founded_19,
holiday_13,
gold_1,
arts_4,
lifestyle,
founded_5,
movie,
lifestyle_13,
happy_13,
success,
earnings_4,
happy_18,
wisconsin_11,
crash,
gains_17,
house,
industry,
college,
wisconsin,
derivatives,
movement_1,
founded_18,
gains_16,
court,
holiday_14,
movement_10,
consume,
elections,
DOW_JONES_9,
banking_11,
risk,
happy_9,
happy_11,
massachusetts,
labor,
lifestyle_15,
gains_19,
earnings_11,
wisconsin_5,
gain,
revenue,
movement_3,
arts_12,
business,
gains_10,
senate_2,
gold_20,
arts,
happy_16,
rights,
stats,
holiday_7,
founded_7,
DOW_JONES_14,
color,
arts_13,
georgia,
senate_4,
train_8,
happy_20,
arts_5,
short sell,
senate_9,
committee,
representatives,
train_9,
gold_11,
unemployment,
freedom,
gold_10,
wisconsin_14,
marriage,
cancer,
finance,
seats_13,
world,
travel,
movement_19,
district,
banking_4,
seats_7,
religion,
media,
financial markets,
loss,
garden,
earnings_15,
environment,
DOW_JONES_1,
earnings_6,
office,
chance_6,
arts_9,
marketing,
companies,
train_19,
transaction,
holiday_15,
senate_20,
william,
nasdaq,
crisis,
