feature,feature_score
bank_7,0.025229502580566512
conflict_8,0.010006062491113906
election_1,0.02439687676616616
garden_15,0.017752446816017124
garden_16,0.02319921349761023
holiday_5,0.006155119931649715
markets_11,0.04085241503574392
markets_20,0.006945835422389459
members_5,0.04594433534440812
stocks_11,0.0383515465622674
tourism_8,0.013652836017794967
wisconsin_17,
stocks_9,
arts_3,
holiday_9,
kentucky_11,
kentucky_10,
war,
fond_14,
washington_10,
service_7,
restaurant_5,
ohio_1,
health_10,
holiday_1,
restaurant_10,
greed,
revenue_20,
risk_15,
texas_14,
garden_2,
ohio_12,
garden_17,
stocks_16,
million_1,
success_14,
banking_16,
stocks_1,
cancer_12,
credit_6,
markets_13,
health_3,
bank_14,
tourism_18,
markets_16,
holiday_10,
chance,
tourism_7,
million_17,
founded_11,
revenue_6,
car,
political_11,
garden_9,
stocks_7,
marriage_11,
cash_19,
minister,
companies_7,
security_3,
illinois_7,
political_17,
war_4,
texas_10,
housing_1,
wisconsin_20,
kentucky_20,
market_13,
energy_9,
leverage,
fond_6,
kentucky_15,
success_9,
train,
texas_16,
credit,
debt,
ltd_4,
washington_11,
earnings,
stocks_18,
marriage_15,
tennessee_10,
law_6,
political_19,
credit_19,
texas_13,
cancer_13,
risk_9,
profit,
cash_13,
fond_13,
fond_4,
county_9,
office_6,
illinois_10,
banking_17,
county_16,
forex,
washington_17,
government_8,
conflict_14,
cash_4,
carolina,
ohio_9,
bank_5,
banking_1,
restaurant_3,
office_8,
county_5,
security_18,
vermont_12,
market_10,
vermont_8,
members_2,
rich,
tennessee_18,
founded_10,
washington_18,
members_17,
law_4,
health_13,
county_3,
founded_4,
founded_8,
restaurant_2,
william_7,
arts_16,
arts_15,
cash_1,
texas_4,
buy_7,
county_11,
million_5,
risk_19,
market_1,
cancer_18,
services,
conflict_12,
movement,
holiday_18,
election_19,
members_18,
fond_19,
members_3,
restaurant_9,
credit_3,
investment,
election_17,
restaurant_14,
washington_8,
energy_17,
unemployment_19,
office_18,
inflation,
banking_18,
unemployment_4,
government_6,
political_13,
virginia_14,
texas_18,
political_5,
union_10,
banking_9,
security_8,
ltd_2,
stocks_17,
risk_11,
illinois_15,
arts_2,
bank_1,
service_17,
law_12,
law_2,
politics,
political_6,
million_11,
war_16,
economics,
garden_8,
county_15,
illinois_2,
vermont_15,
energy_18,
wisconsin_2,
housing_14,
government_5,
bank_3,
marriage_2,
founded_13,
war_2,
office_12,
service_4,
war_7,
government_9,
holiday_3,
union_17,
service_15,
kentucky_7,
marriage_5,
buy_2,
ohio_13,
election_15,
banking_10,
credit_8,
government_16,
william_5,
stocks_8,
service_14,
energy_12,
economic,
illinois_14,
washington_6,
members_13,
energy_3,
fond_1,
tennessee_12,
political_10,
markets,
law_15,
buy_4,
founded_17,
arts_11,
service_12,
washington_3,
success_5,
government_20,
health_1,
market_4,
ltd_19,
ltd_13,
food,
housing_2,
holiday_6,
conflict_7,
million_13,
vermont_16,
election_4,
office_7,
illinois_16,
marriage_1,
unemployment_12,
marriage_19,
revenue_9,
government_1,
cancer_3,
housing_11,
cash_15,
stocks,
garden_14,
election_8,
washington,
wisconsin_3,
stock market,
cash_16,
legal,
home,
risk_5,
holiday_16,
service_16,
risk_18,
credit_18,
energy_11,
tourism_9,
senate,
office_16,
office_11,
election_16,
virginia_10,
health_2,
members_4,
nyse,
blacklist,
texas_17,
development,
conflict_9,
ministry,
conflict,
government_18,
vermont_19,
garden_4,
washington_13,
washington_19,
cancer_8,
companies_18,
risk_8,
ltd_16,
ltd_18,
dividend,
garden_19,
vermont,
market_15,
products,
union_7,
restaurant_8,
security_7,
markets_15,
wisconsin_18,
ohio_15,
president,
restaurant_6,
restaurant_19,
pennsylvania,
markets_10,
housing,
cancer_11,
county_8,
revenue_16,
garden_13,
holiday_12,
ohio_18,
gold,
housing_7,
market_11,
office_9,
union_12,
tennessee_4,
risk_4,
cash_14,
county_13,
banking_14,
housing_8,
restaurant_15,
government_15,
union_18,
members_9,
office_13,
project,
market_6,
unemployment_3,
health_14,
energy_14,
security_14,
william_8,
happy,
kentucky_1,
companies_14,
credit_15,
ltd_20,
marriage_3,
success_6,
default,
political_18,
health_11,
fond_15,
vermont_4,
holiday_20,
tourism_14,
cash_11,
arts_8,
virginia_16,
buy_13,
cash_5,
illinois_20,
garden_5,
credit_16,
vermont_1,
companies_12,
bank_18,
rare earths,
cancer_4,
unemployment_17,
tennessee_15,
financial,
government_13,
markets_8,
housing_18,
restaurant_13,
credit_2,
wisconsin_7,
vermont_5,
kentucky_13,
service_6,
conflict_2,
market_3,
tourism_17,
ltd_8,
members_12,
banking_12,
government_4,
holiday_4,
conflict_1,
law_19,
wisconsin_4,
arts_14,
cancer_7,
banking,
washington_12,
success_8,
holiday_13,
risk_16,
arts_4,
markets_19,
founded_5,
risk_7,
success,
health_16,
stocks_6,
revenue_17,
government_19,
marriage_14,
virginia_19,
crash,
government_10,
texas_6,
house,
companies_17,
vermont_14,
unemployment_7,
washington_2,
holiday_14,
consume,
elections,
county_12,
william_20,
members_7,
million_18,
political_20,
revenue_3,
million_7,
william_9,
tennessee_14,
government_14,
marriage_7,
texas_5,
william_17,
law_13,
william_11,
revenue,
members_16,
ohio_20,
