feature,feature_score
arts_3,0.019496087490248937
banking_4,0.019688134724488052
car_1,0.014517723369315626
case_4,0.0048146006138143965
ceo_6,0.017335219612690404
ceo_7,0.023925429596205233
court_4,0.006391153052129146
crash_2,0.04467059452184913
default_6,0.0024340701906510197
democratic_2,0.040213022902589775
dividend_5,0.03698626695691138
dow_jones_5,0.027330056226654277
fine_9,0.040126352529974846
forex_18,0.0028860367723580354
gain_6,0.027034762663848293
gains_6,0.03412324655359637
gains_12,0.011948990427636969
million_5,0.027308125623805964
money_4,0.023216471448316574
restaurant_10,0.04342780646760483
rich_8,0.028112237179461114
sell_20,0.00664211656969657
short_sell_3,0.00013242440892322288
short_sell_6,0.0034203730875726882
world_1,0.03827781683167212
car_20,
ohio_10,
dow_jones_17,
carolina,
democratic_12,
sell_9,
virginia,
gold_19,
health_2,
car_11,
leverage,
president,
forex_17,
sell_18,
DOW_JONES_9,
credit_15,
kentucky_6,
gold_15,
stats_6,
happy_12,
bubble,
gold_3,
kentucky_10,
business_13,
money_17,
money,
politics_17,
case_5,
buy,
social_12,
movie_4,
college,
leverage_12,
county_5,
rich_7,
health_14,
financial_16,
gains_7,
revenue_2,
services_3,
management_15,
oil_6,
industry_2,
legal,
elected,
case_3,
dow_jones_7,
derivatives,
chance_11,
oil_5,
inc_13,
forex_7,
ring_19,
million_12,
banking_18,
federal_9,
million_10,
services_5,
fine_5,
leverage_9,
movie_14,
services,
global_12,
case_8,
money_16,
risk_20,
investment_12,
revenue_5,
act_8,
crash_4,
million_17,
short_sell_12,
short_sell_15,
elected_5,
arts_20,
inc_1,
bubble_10,
politics_14,
leverage_11,
social_2,
business_2,
kentucky_19,
oil_15,
sell_13,
fine_17,
investment_15,
firm_12,
social_17,
services_19,
short_sell_16,
dividend,
county_1,
service_6,
culture,
industry_4,
short_sell_13,
services_14,
arts_2,
arts_13,
default_1,
revenue_8,
financial_10,
council_11,
case_11,
sell_15,
movie_12,
trader_13,
investment_13,
elected_16,
gold_1,
garden_15,
portfolio,
case_18,
rich_17,
dow_jones_18,
arts_7,
color_14,
council_7,
police_10,
forex_5,
money_9,
banking_17,
movie_5,
gain_19,
arts_8,
carolina_15,
forex_19,
oil_12,
legal_2,
credit_20,
federal_1,
fine_16,
bubble_11,
car_12,
firm_18,
investment_17,
justice_14,
county_9,
democratic_6,
world_11,
court_1,
million_2,
wisconsin,
cancer_12,
justice_7,
economy_17,
dividend_7,
banking_3,
credit_3,
arts_14,
kentucky_14,
short_sell_19,
DOW_JONES_15,
court_18,
happy,
investment_14,
kentucky_2,
success,
fun_4,
DOW_JONES_6,
industry_5,
social_15,
present,
trader_6,
votes,
elected_2,
stats_14,
growth,
financial_20,
business_9,
fine_19,
senate,
service_13,
garden_10,
inc_7,
earnings_4,
investment_16,
dow_jones_15,
act_19,
business_18,
dividend_6,
office_17,
labor,
investment_20,
default_18,
elected_19,
financial_1,
restaurant_3,
investment_6,
fun_3,
elected_13,
crash_19,
council_20,
carolina_19,
management_19,
conflict,
act_6,
crash_8,
ohio_15,
revenue_13,
trader_9,
arts_16,
fun_2,
bank,
society,
leverage_2,
chance_1,
default,
fun_16,
police_19,
bonds,
garden_4,
default_15,
credit_19,
fine_15,
ohio_8,
sell_1,
crash_6,
revenue_19,
freedom_1,
inc_11,
movie_16,
freedom_6,
crash_10,
stats_4,
DOW_JONES_1,
inc_18,
investment_19,
police_14,
ceo_11,
dividend_10,
leverage_14,
services_8,
dow_jones_20,
economy_15,
earnings_13,
chance_9,
bank_2,
council_5,
bubble_20,
default_8,
revenue_15,
case_14,
car_5,
federal_11,
legal_20,
chance_6,
ohio_11,
office_13,
bank_18,
politics_1,
chance_19,
freedom_15,
happy_4,
council_9,
fond,
financial_19,
case_16,
firm,
police_5,
democratic_5,
credit_7,
oil,
dividend_12,
crash_5,
color_12,
industry_11,
cash,
council_10,
legal_11,
county_13,
gain_11,
investment_4,
finance_15,
car_3,
ceo_2,
office_16,
movie_20,
ceo_13,
arts_18,
banking_15,
car_13,
finance_8,
global,
garden_8,
financial_17,
risk_11,
business_3,
banking,
police_13,
financial_2,
office_10,
risk_17,
rich_10,
movie_1,
DOW_JONES_17,
risk_1,
ring_12,
police_15,
movie_13,
gain_7,
stats_8,
gains_19,
ceo_10,
carolina_10,
elected_1,
car_16,
million_1,
business_15,
color_1,
revenue_16,
ring_10,
industry_10,
democratic_20,
restaurant_17,
short_sell_18,
county_20,
service,
county_18,
service_2,
finance_17,
industry_18,
services_12,
services_17,
elected_14,
ring_16,
gains_18,
fed_14,
dividend_16,
leverage_13,
finance_10,
revenue_9,
kentucky_5,
bubble_16,
services_18,
ring_17,
arts_11,
gains_17,
global_6,
gain_10,
finance_20,
act_16,
million_20,
cancer_5,
court_20,
industry_14,
money_12,
legal_1,
movie_2,
business_12,
DOW_JONES_2,
fed_15,
movement,
forex_1,
dow_jones_4,
stats_3,
case_6,
cancer_14,
freedom_7,
garden_17,
ohio_1,
finance_6,
unemployment,
stats,
fine_11,
ceo_14,
county_16,
earnings_14,
rich_11,
trader,
legal_7,
trader_1,
ceo_16,
legal_6,
short_sell_5,
dow_jones_2,
council_6,
global_7,
management_11,
federal_17,
legal_9,
health_16,
gains_16,
sell_5,
investment_11,
carolina_17,
war,
ceo_5,
federal_15,
restaurant_15,
gold_10,
elected_6,
ring_9,
DOW_JONES_8,
trader_4,
legal_15,
health,
kentucky_9,
ohio_16,
car_10,
banking_14,
justice_12,
gains,
color,
finance_14,
world_6,
elected_3,
justice,
DOW_JONES_5,
corporation,
crash_20,
office_18,
firm_7,
police_12,
travel,
gain,
bubble_18,
crash_17,
gold_13,
bubble_17,
service_19,
risk,
economy_3,
arts_15,
council_15,
ohio_9,
fun_20,
firm_2,
rich_19,
industry_13,
office_4,
bank_3,
legal_18,
fun_7,
service_12,
management_16,
act_14,
firm_8,
stocks,
economy_6,
management_3,
movie_7,
forex_10,
trader_2,
media,
freedom_8,
ring_3,
social,
oil_11,
credit_13,
ceo_9,
management_1,
investment_18,
risk_13,
federal_18,
market,
management_6,
elected_11,
forex_20,
politics_12,
kitchen,
service_18,
rich_9,
invest,
happy_9,
banking_7,
rich_18,
fun_8,
gain_12,
council_19,
office_20,
default_11,
short_sell_11,
gain_5,
case_10,
ring_8,
world_3,
court_14,
gold_12,
oil_9,
forex_2,
forex_6,
business_5,
risk_5,
bubble_1,
dow_jones_10,
fed_10,
office_15,
arts_1,
carolina_3,
fun_1,
cash_9,
forex_12,
carolina_9,
gain_9,
DOW_JONES_3,
rich_13,
firm_4,
credit_2,
fine_8,
economy_11,
county_7,
trader_11,
million_14,
finance_13,
industry_1,
rich_2,
