feature,feature_score
ceo_1,0.04752422401724663
crash_3,0.02211718873075661
debt_4,0.021548240638923254
democratic_2,0.031120894760644655
elections_9,0.027288501537138667
elections_20,0.045087873267704165
founded_6,0.03944914454459588
markets_19,0.01087439860602971
media_6,0.01504931674415422
million_6,0.0205099043668331
ohio_10,0.01691467280890345
ore_20,0.019019986584428043
president_6,0.016333224284696583
stats_1,0.029226293567850642
bonds,
president_1,
project_15,
democratic_11,
invest,
project_17,
sell,
kentucky_11,
media_10,
kentucky_10,
war,
ohio_8,
project_9,
community_7,
world_15,
buy_12,
votes_10,
senate_5,
ohio_14,
labor_18,
project_4,
ohio_1,
labor_7,
kentucky_12,
opportunity_10,
greed,
william_4,
founded_3,
ohio_12,
world_14,
votes_20,
labor_2,
million_1,
william_16,
markets_18,
project_14,
dividend_8,
debt_16,
markets_13,
ceo_9,
returns_20,
ore_14,
crash_13,
ohio_5,
fed,
media_20,
million_20,
elections_1,
community_10,
buy,
democratic_5,
economic_4,
million_2,
markets_16,
judge,
president_7,
chance,
york,
million_17,
founded_11,
media_12,
buy_20,
car,
media_14,
crash_10,
republican_4,
minister,
voters_8,
voters_3,
economic_7,
short selling,
governor_12,
ore_16,
dividend_14,
hedge,
kitchen,
debt_10,
senate_8,
buy_19,
kentucky_20,
leverage,
kentucky_15,
bubble,
train,
ore,
governor_20,
credit,
debt,
earnings,
fond,
ore_11,
william_1,
elections_19,
senate_7,
returns_18,
voters_15,
profit,
justice,
ore_2,
buy_3,
world_12,
elections_8,
governor_13,
buy_6,
party_1,
stats_15,
dividend_3,
portfolio,
ore_3,
voters_12,
political,
forex,
restaurant,
stats_11,
democratic_15,
president_14,
community_17,
party_15,
stats_7,
federal,
president_18,
markets_12,
carolina,
ohio_9,
money,
community_14,
opportunity_16,
global,
returns_15,
buy_15,
fine,
stats_4,
party,
ore_19,
returns_17,
buy_8,
ceo_17,
debt_12,
rich,
democratic_1,
ceo_14,
debt_2,
founded_10,
world_13,
dividend_18,
founded_14,
founded_4,
returns_5,
founded_8,
governor_3,
votes_2,
votes_6,
william_7,
democratic_18,
service,
economic_13,
buy_7,
community,
economic_15,
million_5,
party_13,
media_1,
dividend_7,
services,
seats,
movement,
project_3,
returns_1,
president_3,
votes_3,
investment,
community_2,
project_10,
inflation,
opportunity_12,
voters_16,
illinois,
buy_11,
crash_7,
party_10,
republican_9,
community_18,
crash_11,
dividend_4,
firm,
stats_6,
senate_18,
labor_20,
voters_7,
economic_19,
crash_9,
economic_14,
metals,
politics,
economic_2,
million_11,
economics,
returns_2,
labor_5,
world_6,
economic_6,
markets_6,
ltd,
project_18,
world_2,
founded_13,
case,
dividend_1,
president_11,
kentucky_7,
party_2,
buy_2,
founded,
ohio_13,
dividend_20,
party_14,
world_5,
william_5,
economic,
law,
democratic_6,
ceo_15,
republican_2,
democratic_19,
returns_7,
million,
republican_14,
police,
markets,
buy_4,
crash_6,
founded_17,
present,
returns_14,
democratic_10,
project_13,
tennessee,
crash_14,
dividend_12,
kentucky_18,
headlines,
inc,
ceo_16,
elected,
democratic_4,
debt_1,
virginia,
community_11,
democratic_7,
returns_4,
senate_13,
food,
ceo_18,
stats_8,
governor_9,
stats_2,
union,
million_13,
republican_10,
governor_10,
elections_7,
labor_4,
president_4,
media_3,
elections_15,
buy_1,
stats_10,
debt_6,
party_12,
william_13,
return,
ore_5,
president_15,
opportunity_13,
stocks,
media_17,
opportunity_14,
elections_10,
media_16,
washington,
stock market,
crash_20,
labor_12,
legal,
senate_3,
home,
president_16,
william_2,
world_3,
senate_12,
voters_14,
ceo_7,
stats_13,
governor_18,
ceo_4,
ceo_2,
economic_1,
senate,
served,
governor_8,
senate_16,
ceo_6,
water,
community_19,
technology,
returns_13,
economic_9,
debt_19,
crash_2,
democratic_20,
nyse,
dividend_5,
blacklist,
development,
ministry,
world_16,
society,
senate_15,
conflict,
ceo_11,
world_19,
senate_14,
project_16,
votes_8,
elections_18,
media_8,
president_5,
senate_11,
dividend,
DOW JONES,
vermont,
products,
ohio_17,
holiday,
ore_1,
world_20,
ohio,
texas,
million_19,
elections_16,
voters_4,
dividend_2,
health,
project_2,
markets_15,
ohio_15,
democratic_14,
community_5,
president,
ceo_19,
opportunity_18,
ore_4,
world_4,
pennsylvania,
governor_4,
markets_10,
world_7,
opportunity_9,
labor_15,
housing,
william_6,
project_7,
voters_9,
stats_16,
ore_10,
economic_5,
opportunity_15,
ohio_18,
gold,
dividend_6,
media_2,
senate_6,
project_6,
elections_13,
stats_18,
voters_17,
opportunity_8,
culture,
stats_5,
voters_2,
william_19,
governor_16,
elections_6,
votes_17,
