feature,feature_score
blacklist_10,0.004576799562280828
bubble_3,0.0009370743973340044
chance_8,0.02081898689315911
committee_19,0.005684095947551781
crash_4,0.0027446263044879223
dividend_6,0.00393473731158431
economic_1,0.005185254833098525
founded_9,0.04237865108660239
ministry_2,0.004608775791692425
rich_3,0.01140820408687964
unemployment_6,0.03582019714524035
unemployment_8,0.025531211557437563
vermont_2,0.0385349992364647
bonds,
ministry_18,
holiday_9,
ministry_17,
invest,
sell,
war,
unemployment_20,
world_15,
chance_4,
religion_18,
vermont_7,
rich_9,
seats_8,
holiday_1,
seats_18,
greed,
religion_2,
committee_8,
committee_5,
unemployment_9,
committee_3,
founded_3,
world_14,
dividend_8,
crash_13,
fed,
buy,
economic_4,
blacklist_14,
judge,
holiday_10,
chance,
york,
founded_11,
ministry_3,
religion_13,
car,
bubble_11,
crash_10,
minister,
economic_7,
short selling,
governor_12,
dividend_14,
hedge,
unemployment_1,
kitchen,
chance_13,
holiday_19,
leverage,
holiday_17,
movie_11,
seats_3,
bubble,
seats_10,
train,
movie_2,
ore,
governor_20,
credit,
debt,
earnings,
fond,
committee_9,
holiday_8,
movie_17,
religion_9,
profit,
justice,
seats_16,
world_12,
governor_13,
bubble_19,
religion_1,
trader_4,
holiday_2,
dividend_3,
portfolio,
rich_6,
committee_14,
political,
forex,
restaurant,
chance_5,
seats_1,
bubble_1,
blacklist_8,
religion_17,
federal,
carolina,
money,
seats_11,
global,
rich_18,
religion_15,
vermont_12,
bubble_18,
fine,
religion_20,
party,
vermont_8,
rich,
founded_10,
bubble_4,
committee_15,
dividend_18,
vermont_6,
world_13,
founded_14,
founded_4,
founded_8,
governor_3,
service,
economic_13,
community,
economic_15,
trader_9,
dividend_7,
services,
trader_18,
seats,
movement,
holiday_18,
rich_12,
movie_8,
committee_13,
unemployment_2,
trader_11,
investment,
consumption_19,
unemployment_19,
seats_6,
inflation,
unemployment_4,
chance_14,
religion_10,
illinois,
crash_7,
religion_14,
chance_20,
crash_11,
dividend_4,
bubble_9,
firm,
chance_9,
economic_19,
crash_9,
economic_14,
metals,
politics,
economic_2,
consumption_7,
ministry_11,
economics,
world_6,
vermont_15,
economic_6,
ltd,
committee_1,
world_2,
religion_6,
religion_11,
founded_13,
chance_19,
holiday_3,
case,
dividend_1,
founded,
dividend_20,
world_5,
rich_5,
economic,
rich_19,
law,
blacklist_9,
chance_15,
million,
trader_12,
police,
movie_9,
markets,
seats_17,
movie_18,
chance_16,
crash_6,
founded_17,
present,
vermont_13,
unemployment_11,
blacklist_3,
tennessee,
crash_14,
dividend_12,
headlines,
movie_16,
consumption_9,
inc,
ministry_20,
elected,
movie_14,
virginia,
unemployment_14,
unemployment_18,
blacklist_18,
food,
chance_11,
blacklist_19,
committee_20,
holiday_6,
governor_9,
rich_2,
committee_18,
union,
vermont_16,
movie_13,
governor_10,
trader_10,
unemployment_12,
unemployment_16,
return,
rich_17,
stocks,
bubble_12,
trader_3,
washington,
stock market,
crash_20,
legal,
home,
rich_1,
world_3,
ministry_5,
seats_5,
governor_18,
holiday_16,
religion_7,
senate,
served,
governor_8,
water,
technology,
consumption_14,
economic_9,
crash_2,
movie_19,
nyse,
dividend_5,
blacklist,
development,
ministry,
world_16,
society,
conflict,
world_19,
vermont_19,
blacklist_11,
movie_7,
consumption_11,
dividend,
DOW JONES,
vermont,
products,
religion_4,
holiday,
world_20,
ohio,
trader_8,
texas,
unemployment_5,
dividend_2,
health,
rich_7,
president,
chance_17,
world_4,
pennsylvania,
governor_4,
world_7,
holiday_11,
movie_15,
housing,
seats_19,
consumption_17,
ministry_6,
rich_16,
economic_5,
holiday_12,
consumption_13,
gold,
committee_2,
consumption_8,
rich_14,
culture,
blacklist_1,
religion_16,
governor_16,
movie_10,
vermont_17,
target_return,
ministry_1,
movie_12,
project,
crash_12,
gains,
movie_3,
voters,
unemployment_3,
republican,
trader_5,
happy,
secretary,
consumption,
holiday_5,
default,
returns,
bubble_10,
chance_18,
vermont_4,
founded_1,
holiday_20,
ministry_15,
economy,
blacklist_4,
vermont_1,
chance_2,
trader_7,
dividend_13,
rare earths,
seats_9,
unemployment_17,
financial,
founded_2,
founded_12,
world_9,
committee_6,
consumption_20,
world_11,
vermont_5,
ceo,
ring,
seats_12,
chance_1,
ministry_12,
trader_17,
trader_15,
vermont_9,
holiday_4,
blacklist_16,
bubble_16,
votes,
vermont_11,
trader_6,
crash_8,
dividend_9,
banking,
founded_19,
holiday_13,
lifestyle,
trader_14,
founded_5,
trader_19,
movie,
success,
bubble_7,
crash_3,
crash_19,
crash_15,
chance_7,
crash,
house,
governor_11,
world_8,
industry,
college,
wisconsin,
crash_18,
vermont_14,
governor_5,
derivatives,
unemployment_7,
bubble_5,
founded_18,
court,
holiday_14,
rich_11,
blacklist_13,
consume,
elections,
governor_7,
risk,
dividend_11,
massachusetts,
labor,
bubble_15,
bubble_14,
blacklist_12,
dividend_10,
gain,
crash_16,
revenue,
trader_13,
rich_8,
committee_11,
unemployment_13,
governor_17,
business,
ministry_7,
arts,
dividend_15,
bubble_8,
rights,
stats,
holiday_7,
founded_7,
color,
georgia,
chance_3,
short sell,
vermont_10,
consumption_6,
dividend_17,
vermont_3,
committee,
representatives,
governor_19,
committee_10,
economic_20,
trader_20,
unemployment,
freedom,
economic_3,
marriage,
dividend_16,
economic_16,
cancer,
finance,
seats_13,
blacklist_7,
blacklist_20,
world,
bubble_20,
travel,
governor_15,
blacklist_6,
district,
consumption_1,
economic_18,
consumption_16,
economic_10,
religion,
seats_7,
media,
financial markets,
committee_16,
committee_17,
loss,
governor_6,
garden,
seats_15,
bubble_13,
environment,
office,
chance_6,
vermont_20,
marketing,
movie_5,
bubble_17,
companies,
world_10,
transaction,
holiday_15,
william,
religion_12,
movie_4,
nasdaq,
crisis,
economic_11,
crash_17,
dow jones,
economic_17,
dividend_19,
market,
economic_8,
election,
ministry_13,
cash,
consumption_18,
crash_5,
governor_1,
governor,
seats_4,
governor_14,
consumption_3,
founded_16,
rich_15,
bubble_2,
act,
blacklist_2,
trader_16,
committee_4,
consumption_4,
movie_20,
religion_19,
unemployment_15,
missouri,
world_1,
rich_20,
ministry_8,
kentucky,
consumption_12,
rich_10,
ministry_16,
founded_15,
council,
world_18,
corporation,
rich_13,
tourism,
fun,
crash_1,
committee_12,
movie_1,
religion_3,
bubble_6,
democratic,
social,
vermont_18,
movie_6,
members,
government,
energy,
growth,
BUY AND HOLD,
blacklist_17,
consumption_10,
religion_5,
governor_2,
seats_2,
ministry_19,
trader,
seats_20,
county,
security,
rich_4,
consumption_2,
founded_6,
unemployment_10,
management,
ministry_4,
religion_8,
ministry_9,
oil,
chance_12,
consumption_5,
ministry_10,
opportunity,
trader_2,
bank,
chance_10,
world_17,
economic_12,
consumption_15,
trader_1,
seats_14,
blacklist_15,
ministry_14,
blacklist_5,
founded_20,
committee_7,
