feature,feature_score
crash_4,0.007035373319069816
crash_5,0.013681604066758833
crash_19,0.00677201251600364
democratic_17,0.008466379290157653
earnings_2,0.0008378976700993339
earnings_5,0.03711246319520094
earnings_15,0.001315925226399712
markets_4,0.00515191986122942
religion_12,0.042533696958623884
republican_5,0.00184841456531099
pennsylvania,
markets_10,
bonds,
world_7,
ministry_18,
project_15,
ministry_17,
democratic_11,
housing,
invest,
project_17,
sell,
project_7,
kentucky_11,
ministry_6,
kentucky_10,
war,
project_9,
world_15,
gold,
legal_5,
project_6,
religion_18,
legal_3,
members_5,
project_4,
kentucky_12,
culture,
religion_16,
earnings_10,
greed,
religion_2,
target_return,
world_14,
justice_3,
ministry_1,
million_1,
members_9,
earnings_19,
markets_18,
project_14,
project,
crash_12,
gains,
justice_18,
legal_18,
markets_13,
members_6,
voters,
republican,
crash_13,
fed,
happy,
million_20,
kentucky_1,
democratic_5,
buy,
million_2,
earnings_17,
markets_16,
secretary,
legal_11,
consumption,
republican_6,
judge,
chance,
kentucky_14,
color_7,
york,
million_17,
default,
ministry_3,
returns,
members_8,
kentucky_4,
color_14,
religion_13,
republican_3,
car,
legal_7,
republican_8,
justice_20,
crash_10,
color_6,
republican_4,
minister,
ministry_15,
economy,
democratic_9,
earnings_12,
rare earths,
short selling,
legal_4,
financial,
million_9,
world_9,
justice_10,
republican_7,
hedge,
kitchen,
markets_8,
world_11,
kentucky_20,
leverage,
kentucky_15,
bubble,
ceo,
kentucky_13,
train,
markets_2,
ore,
ring,
credit,
debt,
ministry_12,
members_12,
earnings,
fond,
color_17,
legal_20,
earnings_16,
votes,
legal_14,
religion_9,
profit,
crash_8,
justice,
banking,
republican_1,
democratic_13,
world_12,
justice_8,
markets_19,
lifestyle,
religion_1,
portfolio,
movie,
justice_16,
success,
earnings_4,
crash_3,
political,
forex,
restaurant,
color_20,
democratic_15,
democratic_16,
republican_20,
legal_9,
republican_17,
crash_15,
justice_12,
democratic_8,
crash,
religion_17,
federal,
republican_18,
kentucky_16,
house,
markets_12,
carolina,
world_8,
industry,
college,
wisconsin,
crash_18,
earnings_8,
money,
legal_10,
derivatives,
global,
kentucky_2,
religion_15,
court,
kentucky_6,
democratic_3,
fine,
color_1,
religion_20,
party,
justice_14,
color_9,
color_16,
consume,
elections,
members_2,
democratic_1,
legal_13,
rich,
risk,
members_7,
republican_19,
markets_14,
million_18,
color_2,
world_13,
massachusetts,
members_17,
legal_16,
million_7,
labor,
markets_5,
democratic_18,
service,
earnings_11,
kentucky_3,
gain,
community,
crash_16,
revenue,
million_5,
members_16,
legal_6,
million_14,
services,
seats,
color_12,
business,
justice_9,
members_11,
movement,
project_3,
ministry_7,
justice_6,
arts,
members_18,
members_3,
rights,
stats,
justice_7,
investment,
members_14,
color_15,
project_10,
color,
georgia,
inflation,
religion_10,
members_15,
short sell,
illinois,
crash_7,
religion_14,
republican_9,
crash_11,
justice_15,
firm,
committee,
ministry_2,
representatives,
legal_17,
crash_9,
justice_19,
metals,
politics,
unemployment,
freedom,
kentucky_17,
million_11,
project_19,
republican_16,
ministry_11,
legal_19,
marriage,
markets_7,
economics,
justice_13,
project_1,
cancer,
finance,
world_6,
earnings_20,
world,
color_19,
travel,
markets_6,
ltd,
earnings_14,
democratic_2,
markets_1,
project_8,
republican_13,
project_18,
world_2,
district,
justice_5,
religion_6,
religion_11,
color_5,
million_3,
color_3,
justice_1,
religion,
media,
case,
earnings_18,
financial markets,
kentucky_7,
loss,
founded,
members_1,
world_5,
garden,
economic,
markets_11,
markets_3,
environment,
members_13,
law,
earnings_6,
kentucky_19,
democratic_6,
office,
republican_2,
democratic_19,
marketing,
million,
republican_14,
companies,
world_10,
million_4,
million_10,
transaction,
police,
markets_20,
markets,
color_13,
earnings_1,
million_16,
william,
crash_6,
nasdaq,
crisis,
present,
members_20,
crash_17,
democratic_10,
dow jones,
market,
project_13,
ministry_13,
election,
legal_2,
tennessee,
cash,
justice_2,
crash_14,
kentucky_18,
headlines,
governor,
inc,
ministry_20,
elected,
democratic_4,
earnings_13,
virginia,
democratic_7,
act,
million_12,
project_5,
million_8,
million_6,
world_1,
food,
religion_19,
missouri,
ministry_8,
kentucky,
ministry_16,
union,
million_13,
republican_10,
earnings_7,
council,
world_18,
corporation,
republican_15,
color_11,
earnings_9,
tourism,
million_15,
kentucky_5,
legal_1,
legal_12,
fun,
crash_1,
project_20,
return,
religion_3,
democratic,
stocks,
social,
color_10,
project_11,
members,
washington,
government,
stock market,
crash_20,
justice_17,
legal,
markets_9,
home,
energy,
growth,
world_3,
BUY AND HOLD,
religion_5,
ministry_19,
justice_4,
ministry_5,
members_19,
trader,
county,
religion_7,
kentucky_8,
security,
markets_17,
senate,
served,
water,
members_10,
technology,
crash_2,
management,
democratic_20,
legal_8,
ministry_4,
members_4,
republican_11,
justice_11,
nyse,
blacklist,
religion_8,
development,
ministry,
world_16,
society,
ministry_9,
oil,
conflict,
world_19,
project_16,
kentucky_9,
color_18,
republican_12,
ministry_10,
opportunity,
color_8,
bank,
dividend,
DOW JONES,
vermont,
legal_15,
world_17,
products,
religion_4,
project_12,
holiday,
world_20,
ohio,
texas,
million_19,
health,
earnings_3,
markets_15,
ministry_14,
democratic_14,
democratic_12,
color_4,
president,
project_2,
world_4,
