feature,feature_score
consume_4,0.029743864977558408
fed_1,0.0014841050777219466
fed_2,0.0017471387471084412
fed_3,0.027786373240670077
fed_4,0.0015051332012442921
fed_5,0.006326962436903924
fed_6,0.002574140131470962
fed_8,0.0015705290076875945
firm_7,0.01746249078346975
firm_9,0.006091343096100352
firm_10,0.04008095325517137
firm_11,0.0280720383929808
firm_12,0.026584274870653277
founded_3,0.01989282561067664
labor_18,0.011276976518890116
markets_9,0.04493336538532768
markets_10,0.008489063033815619
markets_19,0.02983598623772009
metals_7,0.0024053549075943887
movement_19,0.026021964989524124
stocks_9,0.008189547463309068
pennsylvania,
bonds,
derivatives_8,
labor_15,
housing,
leverage_19,
invest,
fed_19,
sell,
metals_9,
war,
fed_13,
gold,
metals_15,
labor_7,
culture,
firm_19,
leverage_9,
metals_16,
greed,
oil_5,
fed_10,
movement_8,
derivatives_17,
target_return,
labor_2,
oil_2,
stocks_16,
oil_3,
markets_18,
project,
stocks_1,
oil_7,
gains,
movement_12,
markets_13,
derivatives_11,
movement_18,
voters,
metals_10,
republican,
fed,
happy,
buy,
markets_16,
secretary,
consumption,
oil_20,
judge,
chance,
york,
default,
founded_11,
returns,
car,
stocks_7,
founded_1,
oil_10,
minister,
economy,
derivatives_16,
oil_17,
derivatives_6,
oil_9,
labor_6,
movement_7,
rare earths,
metals_8,
short selling,
founded_12,
financial,
metals_19,
movement_4,
derivatives_20,
founded_2,
leverage_16,
hedge,
firm_14,
kitchen,
markets_8,
fed_18,
derivatives_19,
leverage,
movement_2,
bubble,
ceo,
markets_2,
train,
oil_13,
ore,
ring,
credit,
consume_7,
debt,
labor_17,
stocks_14,
earnings,
fond,
stocks_18,
movement_13,
stocks_3,
fed_15,
derivatives_9,
derivatives_1,
movement_11,
votes,
fed_11,
oil_19,
profit,
fed_9,
justice,
banking,
founded_19,
consume_6,
firm_17,
derivatives_3,
leverage_11,
leverage_6,
lifestyle,
consume_14,
oil_18,
leverage_12,
founded_5,
labor_13,
portfolio,
movie,
success,
consume_8,
stocks_6,
political,
forex,
restaurant,
leverage_18,
leverage_1,
crash,
federal,
house,
markets_12,
carolina,
industry,
college,
wisconsin,
labor_1,
money,
derivatives,
labor_8,
movement_1,
global,
founded_18,
court,
fine,
party,
metals_18,
movement_10,
consume,
elections,
labor_19,
metals_17,
rich,
firm_20,
risk,
founded_10,
markets_14,
massachusetts,
founded_14,
labor,
founded_4,
consume_10,
founded_8,
markets_5,
metals_12,
oil_4,
service,
gain,
community,
revenue,
consume_1,
firm_3,
stocks_13,
stocks_10,
stocks_15,
stocks_19,
metals_1,
services,
movement_3,
seats,
business,
consume_9,
movement,
leverage_5,
arts,
rights,
stats,
consume_2,
founded_7,
investment,
consume_16,
leverage_17,
metals_14,
fed_14,
color,
inflation,
georgia,
derivatives_14,
derivatives_7,
movement_16,
illinois,
short sell,
derivatives_13,
firm_5,
leverage_15,
firm,
consume_3,
committee,
stocks_17,
representatives,
metals_3,
labor_20,
oil_14,
metals_4,
metals,
politics,
unemployment,
freedom,
metals_6,
oil_6,
fed_12,
fed_17,
consume_11,
marriage,
markets_7,
economics,
labor_5,
cancer,
finance,
world,
travel,
markets_6,
ltd,
derivatives_15,
metals_5,
markets_1,
stocks_4,
derivatives_12,
district,
metals_2,
firm_8,
founded_13,
fed_16,
religion,
media,
case,
financial markets,
movement_5,
loss,
founded,
garden,
consume_5,
labor_3,
stocks_8,
leverage_2,
economic,
markets_11,
markets_3,
environment,
law,
oil_11,
office,
marketing,
million,
firm_15,
fed_20,
companies,
labor_9,
firm_18,
labor_14,
transaction,
police,
markets_20,
markets,
consume_20,
william,
founded_17,
nasdaq,
crisis,
present,
labor_16,
movement_17,
consume_13,
dow jones,
consume_15,
fed_7,
market,
election,
derivatives_18,
oil_12,
tennessee,
stocks_11,
cash,
headlines,
governor,
inc,
leverage_8,
firm_13,
founded_16,
elected,
leverage_3,
firm_16,
virginia,
act,
movement_15,
consume_17,
founded_9,
food,
missouri,
derivatives_2,
kentucky,
union,
founded_15,
council,
oil_15,
corporation,
consume_19,
leverage_14,
labor_4,
tourism,
stocks_12,
metals_11,
consume_18,
stocks_20,
fun,
movement_6,
return,
leverage_7,
democratic,
stocks,
firm_1,
leverage_10,
oil_8,
social,
members,
leverage_13,
oil_16,
washington,
derivatives_4,
government,
stock market,
labor_12,
legal,
metals_13,
home,
metals_20,
oil_1,
energy,
growth,
BUY AND HOLD,
firm_4,
stocks_2,
trader,
county,
consume_12,
security,
markets_17,
senate,
served,
water,
founded_6,
technology,
management,
labor_10,
movement_20,
leverage_20,
nyse,
labor_11,
blacklist,
development,
movement_9,
ministry,
leverage_4,
society,
oil,
conflict,
stocks_5,
firm_6,
opportunity,
bank,
dividend,
DOW JONES,
vermont,
derivatives_5,
products,
holiday,
ohio,
texas,
markets_4,
health,
markets_15,
firm_2,
derivatives_10,
president,
movement_14,
founded_20,
