feature,feature_score
consume_5,0.0017516703803736053
crisis_20,0.03472628362069186
housing_18,0.046687403307869774
invest_1,0.0112922236197887
invest_13,0.010591416162172395
invest_15,0.030188283261631563
judge_13,0.004858027780151446
judge_17,0.006390269619123848
judge_18,0.012115476056475583
movement_6,0.002851079105975422
movement_7,0.013403151182640016
movement_8,0.031983805030075425
nyse_9,0.046953460155392875
car_20,
pennsylvania,
nyse_14,
home,
fine,
carolina,
illinois,
investment,
virginia,
car_11,
cash_16,
crash_9,
judge_16,
leverage,
invest_16,
president,
kitchen_14,
case,
housing_16,
county,
environment,
bubble,
train_12,
kitchen_1,
cash_10,
buy_12,
money,
movement_2,
crisis_16,
buy,
loss_16,
college,
consume_2,
kitchen_9,
loss_13,
BUY_AND_HOLD_20,
party_3,
crash,
world_17,
crisis_12,
legal,
elected,
train_10,
loss_14,
derivatives,
chance_11,
consume_13,
movement_5,
ring_19,
management,
services,
world_4,
BUY_AND_HOLD_19,
crash_4,
committee,
loss_19,
party_5,
rich,
dividend,
housing_19,
culture,
earnings_10,
kitchen_11,
nyse_1,
nyse_2,
consume_1,
BUY_AND_HOLD_16,
movement_10,
car_6,
nyse_5,
world_9,
cash_19,
million,
portfolio,
nyse_11,
loss_11,
kitchen_4,
security,
cash_8,
police,
crisis_7,
movement_4,
cash_7,
kitchen_12,
ring_20,
earnings_15,
marketing,
party_14,
car_12,
chance_12,
crisis_8,
cash_2,
earnings_17,
world_10,
world_11,
wisconsin,
kitchen_13,
ring_5,
buy_5,
products,
party,
BUY_AND_HOLD_4,
loss_1,
happy,
success,
short sell,
buy_14,
crisis_6,
movement_9,
housing_10,
present,
kitchen_7,
votes,
growth,
crisis_3,
buy_3,
kitchen_20,
crash_3,
senate,
buy_2,
district,
invest_9,
crash_14,
earnings_4,
movement_12,
housing_9,
train_5,
world_13,
return,
labor,
garden,
crash_19,
consume_11,
political,
conflict,
crash_8,
buy_16,
train_18,
crisis_1,
housing_13,
earnings_6,
chance_1,
bank,
default,
society,
world_18,
crisis_15,
BUY_AND_HOLD_15,
bonds,
judge_3,
buy_19,
movement_1,
crash_6,
democratic,
crash_10,
loss,
earnings_13,
invest_2,
chance_9,
earnings_1,
housing_3,
cash_15,
car_5,
secretary,
kitchen_8,
ring_14,
dow jones,
chance_6,
earnings_20,
ring_13,
act,
train_4,
train_1,
buy_20,
chance_19,
BUY_AND_HOLD_2,
ring_4,
fond,
consume,
credit,
firm,
development,
judge_9,
oil,
movement_11,
housing_8,
crash_5,
consume_3,
crisis_2,
consume_20,
judge_8,
consume_6,
cash,
consume_19,
car_3,
metals,
nyse_3,
inflation,
car_13,
global,
chance_16,
car_1,
buy_8,
marriage,
william,
housing_20,
banking,
crisis,
party_19,
loss_12,
greed,
party_9,
housing_1,
ring_12,
cash_1,
invest_17,
nyse_10,
train_11,
train_20,
revenue,
cash_20,
consume_14,
party_13,
car_16,
ring,
world_1,
ring_10,
crisis_17,
invest_14,
community,
service,
crisis_18,
ring_16,
buy_10,
finance,
BUY_AND_HOLD_7,
cash_18,
food,
gold,
housing_15,
ring_17,
housing_5,
crisis_13,
movement_13,
car_4,
chance_10,
loss_4,
target_return,
movement,
earnings_7,
technology,
invest_5,
forex,
ring_15,
financial,
kitchen_3,
unemployment,
stats,
kitchen_15,
earnings_14,
trader,
minister,
transaction,
chance_17,
train_8,
headlines,
war,
loss_17,
party_16,
office,
ring_9,
DOW JONES,
judge_12,
health,
car_10,
crash_11,
gains,
consume_10,
nyse_12,
color,
earnings_9,
world_6,
justice,
corporation,
car_17,
crash_1,
crash_20,
crisis_9,
BUY_AND_HOLD_3,
invest_6,
chance_18,
travel,
freedom,
gain,
housing_7,
buy_17,
crash_17,
sell,
cash_3,
earnings_18,
risk,
project,
BUY_AND_HOLD_8,
crisis_19,
loss_15,
BUY_AND_HOLD_13,
party_17,
consume_4,
stocks,
crisis_5,
party_2,
buy_4,
movement_18,
media,
ring_3,
social,
judge_20,
market,
judge_4,
kitchen,
invest,
housing_14,
ring_6,
nyse_13,
nyse_15,
party_6,
buy_1,
vermont,
kitchen_17,
world,
BUY_AND_HOLD_12,
crisis_11,
world_3,
ring_8,
washington,
chance_14,
restaurant,
chance_4,
housing_6,
judge_5,
train_7,
companies,
rights,
movement_19,
judge_15,
cash_9,
loss_2,
buy_7,
invest_18,
crash_15,
kentucky,
movement_14,
chance_8,
kitchen_18,
crisis_4,
invest_3,
invest_12,
car_15,
religion,
cash_6,
georgia,
world_20,
BUY_AND_HOLD_9,
nyse_8,
crash_13,
ceo,
government,
BUY_AND_HOLD_5,
served,
earnings,
kitchen_6,
kitchen_16,
party_11,
ring_7,
train_16,
invest_7,
world_12,
industry,
earnings_3,
judge_6,
massachusetts,
ore,
ring_18,
world_7,
party_7,
party_15,
business,
nyse_7,
inc,
BUY_AND_HOLD_14,
kitchen_5,
car_8,
BUY_AND_HOLD_1,
cash_14,
governor,
judge_11,
economic,
movie,
stock market,
world_2,
cash_11,
movement_15,
BUY AND HOLD,
cash_12,
car_2,
cash_5,
debt,
york,
short selling,
kitchen_19,
earnings_2,
consume_17,
car_7,
earnings_19,
law,
crash_2,
consumption,
BUY_AND_HOLD_10,
fun,
crash_12,
ring_11,
world_19,
buy_11,
lifestyle,
voters,
car_18,
economy,
republican,
housing_17,
ring_1,
earnings_8,
chance_15,
party_1,
train_6,
BUY_AND_HOLD_6,
elections,
missouri,
nyse_6,
invest_8,
loss_6,
ltd,
loss_9,
nasdaq,
earnings_5,
party_12,
party_18,
cancer,
fed,
consume_9,
housing_4,
profit,
loss_18,
nyse_16,
train_3,
world_8,
world_15,
founded,
loss_5,
returns,
texas,
crash_16,
housing_11,
representatives,
crash_18,
water,
movement_20,
chance_3,
train_17,
council,
hedge,
judge_2,
nyse,
judge_19,
election,
seats,
nyse_18,
loss_20,
world_14,
judge_1,
cash_13,
federal,
kitchen_10,
party_10,
markets,
loss_7,
judge_14,
financial markets,
buy_6,
politics,
train,
buy_9,
chance_7,
car_14,
train_13,
earnings_11,
judge_10,
loss_10,
consume_12,
chance_2,
consume_16,
loss_8,
earnings_16,
energy,
blacklist,
court,
chance_13,
crisis_10,
BUY_AND_HOLD_17,
consume_8,
kitchen_2,
movement_16,
BUY_AND_HOLD_11,
crisis_14,
train_19,
crash_7,
loss_3,
consume_7,
arts,
consume_18,
nyse_17,
train_14,
nyse_19,
car_9,
opportunity,
invest_11,
train_9,
buy_13,
party_20,
cash_17,
invest_19,
car,
buy_15,
nyse_20,
movement_17,
invest_10,
ring_2,
earnings_12,
invest_4,
house,
tennessee,
movement_3,
chance_20,
cash_4,
invest_20,
train_2,
members,
train_15,
chance_5,
chance,
nyse_4,
ohio,
tourism,
housing_12,
union,
rare earths,
housing,
judge,
party_8,
ministry,
party_4,
world_5,
holiday,
car_19,
housing_2,
economics,
buy_18,
consume_15,
world_16,
judge_7,
BUY_AND_HOLD_18,
