feature,feature_score
ceo_9,0.04137291620095329
community_5,0.0021372595725483653
community_7,0.0006270090578587885
community_8,0.000615210127661808
community_10,0.0015064264915230494
companies_4,0.01577477936083545
derivatives_16,0.009166558134015785
economics_5,0.014589700075142936
environment_9,0.040404198022113834
environment_10,0.04835405234657974
environment_11,0.025271289206237783
environment_13,0.03465745823848484
environment_20,0.032288259501837266
firm_1,6.721305836878825e-05
firm_3,0.03375258973952395
firm_7,0.00041835498239215494
firm_8,0.011694317614254643
freedom_8,0.040584926564907656
greed_9,0.0006009771374547109
greed_16,0.03697883179914084
kentucky_4,0.01978207831054862
kitchen_1,0.010006553330789918
revenue_16,0.015129125687224586
rights_4,0.0400407790964506
stats_2,0.031740139344494364
water_2,0.018815849700523468
water_3,0.014267692430217476
water_7,0.022703920449317332
world_3,0.019313064348042763
ohio_10,
development_4,
founded_3,
carolina,
consumption_12,
virginia,
greed_3,
development_8,
gold_19,
health_2,
energy_8,
metals_6,
leverage,
president,
portfolio_15,
economic_17,
water_13,
housing_16,
rights_2,
credit_15,
gold_15,
kentucky_6,
stats_6,
energy_10,
bubble,
companies_11,
gold_3,
kentucky_10,
money_17,
money,
buy,
social_12,
college,
union_4,
county_5,
health_14,
metals_2,
revenue_2,
services_3,
management_15,
government_8,
legal,
elected,
environment_1,
greed_6,
derivatives,
inc_13,
banking_18,
economics_6,
services_5,
metals_5,
founded_6,
derivatives_11,
fine_5,
services,
security_6,
derivatives_19,
money_16,
risk_20,
technology_19,
revenue_5,
environment_8,
short_sell_12,
short_sell_15,
portfolio_11,
environment_12,
inc_1,
social_2,
kentucky_19,
economic_3,
fine_17,
services_19,
dividend,
firm_12,
short_sell_16,
social_17,
county_1,
culture,
short_sell_13,
kitchen_11,
services_14,
companies_3,
products_9,
revenue_8,
gold_1,
project_11,
portfolio,
greed_15,
color_14,
project_14,
money_9,
banking_17,
portfolio_14,
legal_2,
union_7,
credit_20,
fine_16,
development_2,
security_11,
firm_18,
products_2,
energy_1,
water_15,
justice_14,
county_9,
court_1,
world_11,
wisconsin,
kitchen_13,
founded_12,
justice_7,
william_17,
banking_3,
credit_3,
law_1,
kentucky_14,
short_sell_19,
union_9,
court_18,
happy,
security_14,
greed_14,
security_20,
kentucky_2,
success,
energy_4,
marketing_5,
social_15,
present,
union_11,
votes,
william_11,
stats_14,
growth,
marketing_1,
kitchen_20,
energy_5,
fine_19,
senate,
founded_8,
metals_7,
inc_7,
community_2,
marketing_14,
security_4,
housing_9,
william_14,
founded_14,
community_13,
labor,
marketing_10,
products_6,
william_2,
management_19,
conflict,
ohio_15,
revenue_13,
portfolio_8,
technology_17,
marketing_12,
judge_17,
metals_20,
bank,
default,
society,
development_6,
energy_20,
bonds,
consumption_18,
credit_19,
fine_15,
ohio_8,
technology_9,
corporation_2,
revenue_19,
freedom_1,
inc_11,
freedom_6,
stats_4,
inc_18,
greed_10,
derivatives_14,
ceo_11,
services_8,
corporation_8,
bank_2,
products_16,
revenue_15,
companies_8,
housing_3,
union_16,
founded_13,
kitchen_8,
legal_20,
rights_7,
ohio_11,
water_9,
security_10,
food_11,
