feature,feature_score
ceo_20,0.04595108813499627
college_8,0.020401169024508087
college_16,0.04024387552177713
elected_1,0.03393659224351072
fond_4,0.03524674121182245
kentucky_4,0.040176023560034586
labor_2,0.0355778123143254
labor_9,0.00797131874531505
return_1,0.017285552362939254
risk_1,0.02981797152611322
bonds,
arts_3,
fond_2,
holiday_9,
derivatives_8,
invest,
sell,
kentucky_11,
kentucky_10,
war,
unemployment_20,
arts_6,
fond_14,
labor_18,
labor_7,
kentucky_12,
risk_12,
holiday_1,
virginia_2,
served_18,
greed,
revenue_20,
served_8,
risk_15,
derivatives_17,
return_15,
travel_19,
unemployment_9,
headlines_6,
college_9,
derivatives_11,
ceo_9,
virginia_11,
fed,
travel_5,
buy,
elected_19,
judge,
holiday_10,
chance,
arts_20,
york,
revenue_6,
risk_14,
served_5,
car,
college_15,
minister,
derivatives_16,
derivatives_6,
return_12,
short selling,
arts_10,
housing_1,
hedge,
unemployment_1,
kitchen,
holiday_19,
fond_8,
judge_10,
fond_6,
leverage,
holiday_17,
kentucky_15,
bubble,
kentucky_20,
travel_16,
train,
ore,
credit,
risk_6,
arts_17,
debt,
earnings,
fond,
served_19,
judge_18,
elected_16,
holiday_8,
revenue_7,
pennsylvania_13,
risk_9,
profit,
justice,
revenue_12,
housing_15,
fond_13,
derivatives_3,
judge_17,
party_1,
college_12,
holiday_2,
portfolio,
travel_7,
travel_12,
served_4,
political,
headlines_4,
forex,
restaurant,
headlines_8,
headlines_19,
travel_14,
elected_10,
party_15,
federal,
judge_9,
carolina,
travel_17,
money,
revenue_14,
judge_15,
virginia_20,
travel_10,
global,
headlines_18,
pennsylvania_15,
fine,
party,
headlines_1,
ceo_17,
virginia_4,
rich,
college_2,
ceo_14,
headlines_5,
judge_4,
arts_16,
arts_15,
service,
community,
travel_8,
revenue_1,
party_13,
judge_14,
revenue_19,
risk_19,
services,
seats,
movement,
holiday_18,
elected_12,
college_18,
travel_20,
fond_19,
unemployment_2,
arts_18,
investment,
elected_11,
unemployment_19,
inflation,
unemployment_4,
derivatives_14,
virginia_14,
elected_15,
derivatives_7,
illinois,
party_10,
headlines_14,
firm,
risk_11,
labor_20,
arts_2,
return_19,
headlines_12,
metals,
politics,
elected_8,
pennsylvania_10,
served_3,
economics,
headlines_10,
labor_5,
college_5,
pennsylvania_8,
elected_2,
housing_14,
ltd,
judge_6,
revenue_2,
holiday_3,
case,
kentucky_7,
party_2,
housing_6,
founded,
judge_5,
party_14,
judge_12,
pennsylvania_6,
headlines_17,
economic,
law,
ceo_15,
million,
fond_1,
college_10,
judge_2,
