feature,feature_score
arts_10,0.0030235611220007117
arts_11,0.030725331891241894
cash_12,0.004884094011754865
conflict_1,0.016233347785286924
fun_14,0.0002073293416132084
fun_15,0.01985907933253555
house_1,0.02008656665443759
members_7,0.03307675722921045
members_12,0.015429857712747744
rich_11,0.01090731260927565
stocks_9,0.003355106604906597
stocks_19,0.012169662918577708
tourism_12,0.019419547744317745
trader_6,0.0068173766850016925
water_19,
bonds,
ministry_18,
arts_3,
holiday_9,
ministry_17,
sell_15,
inflation_3,
missouri_8,
invest,
sell,
metals_9,
house_4,
war,
services_18,
car_12,
arts_6,
war_10,
buy_12,
metals_15,
missouri_2,
washington_10,
house_6,
rich_9,
sell_12,
opportunity_10,
holiday_1,
missouri_11,
virginia_2,
greed,
oil_5,
washington_16,
invest_15,
missouri_19,
water_10,
travel_19,
cash_20,
william_4,
stocks_16,
oil_2,
million_1,
banking_16,
oil_3,
william_16,
water_14,
water_16,
stocks_1,
debt_16,
fun_7,
missouri_1,
metals_10,
virginia_11,
fed,
million_20,
travel_5,
million_2,
buy,
tourism_18,
oil_20,
judge,
holiday_10,
chance,
arts_20,
tourism_7,
york,
million_17,
ministry_3,
buy_20,
sell_17,
sell_11,
car,
stocks_7,
oil_10,
cash_19,
minister,
banking_20,
fun_2,
invest_19,
short selling,
metals_19,
invest_4,
justice_10,
house_9,
war_4,
hedge,
kitchen,
debt_10,
buy_19,
holiday_19,
leverage,
holiday_17,
travel_16,
fun_9,
bubble,
train,
ore,
credit,
arts_17,
debt,
stocks_14,
earnings,
fond,
color_17,
stocks_18,
washington_11,
services_4,
william_1,
house_8,
washington_9,
banking_7,
invest_11,
holiday_8,
sell_19,
oil_19,
profit,
inflation_7,
justice,
car_5,
cash_13,
buy_3,
invest_16,
oil_18,
services_3,
buy_6,
trader_4,
environment_14,
inflation_8,
holiday_2,
party_1,
portfolio,
travel_7,
rich_6,
banking_17,
travel_12,
fun_6,
political,
forex,
restaurant,
color_20,
washington_17,
travel_14,
car_8,
party_15,
federal,
conflict_14,
services_8,
cash_4,
travel_17,
carolina,
sell_6,
money,
banking_1,
opportunity_16,
virginia_20,
house_16,
travel_10,
global,
rich_18,
environment_12,
house_12,
buy_15,
fine,
color_1,
party,
justice_14,
color_9,
buy_8,
metals_18,
members_2,
virginia_4,
debt_12,
rich,
tourism_8,
debt_2,
washington_18,
members_17,
car_19,
william_7,
metals_12,
arts_16,
arts_15,
cash_1,
service,
sell_8,
buy_7,
community,
travel_8,
sell_14,
services_5,
war_3,
million_5,
party_13,
stocks_10,
trader_9,
metals_1,
services,
trader_18,
seats,
conflict_12,
movement,
holiday_18,
rich_12,
justice_6,
war_14,
members_18,
banking_2,
travel_20,
members_3,
inflation_19,
inflation_13,
arts_18,
justice_7,
investment,
services_7,
consumption_19,
trader_11,
washington_8,
inflation,
banking_18,
opportunity_12,
missouri_15,
virginia_14,
illinois,
buy_11,
party_10,
water_20,
banking_9,
justice_15,
firm,
missouri_9,
stocks_17,
invest_2,
tourism_2,
arts_2,
oil_14,
metals,
politics,
metals_6,
consumption_7,
environment_11,
million_11,
ministry_11,
war_16,
economics,
fun_11,
color_19,
car_11,
ltd,
invest_10,
metals_5,
services_16,
sell_1,
justice_1,
war_2,
war_7,
holiday_3,
case,
house_7,
party_2,
buy_2,
founded,
banking_10,
party_14,
rich_5,
inflation_17,
water_8,
stocks_8,
invest_5,
william_5,
economic,
rich_19,
washington_6,
members_13,
law,
million,
trader_12,
car_7,
missouri_18,
water_9,
police,
markets,
banking_19,
buy_4,
inflation_15,
banking_6,
present,
car_6,
missouri_12,
services_11,
washington_3,
house_5,
missouri_17,
travel_11,
house_3,
tennessee,
inflation_2,
environment_5,
headlines,
tourism_10,
consumption_9,
inc,
ministry_20,
travel_1,
elected,
debt_1,
virginia,
virginia_8,
inflation_5,
million_6,
food,
environment_2,
holiday_6,
water_13,
conflict_7,
rich_2,
tourism_16,
union,
million_13,
debt_4,
oil_15,
trader_10,
conflict_6,
invest_12,
color_11,
virginia_1,
inflation_6,
services_13,
buy_1,
debt_6,
party_12,
william_13,
return,
cash_15,
opportunity_13,
rich_17,
stocks,
trader_3,
color_10,
cash_6,
opportunity_14,
washington,
stock market,
cash_16,
justice_17,
legal,
environment_3,
home,
metals_13,
metals_20,
oil_1,
rich_1,
travel_18,
william_2,
justice_4,
services_2,
ministry_5,
car_20,
holiday_16,
water_3,
tourism_9,
senate,
served,
travel_2,
water_4,
water,
technology,
consumption_14,
sell_13,
debt_19,
virginia_10,
members_4,
arts_7,
conflict_18,
nyse,
blacklist,
development,
car_9,
conflict_9,
ministry,
society,
banking_3,
environment_17,
conflict,
fun_18,
invest_8,
stocks_5,
washington_13,
sell_2,
washington_19,
fun_19,
sell_5,
color_8,
consumption_11,
dividend,
DOW JONES,
environment_19,
vermont,
house_13,
products,
services_6,
holiday,
sell_3,
war_9,
inflation_1,
ohio,
house_17,
trader_8,
texas,
million_19,
environment_13,
health,
water_1,
rich_7,
environment_7,
color_4,
president,
opportunity_18,
pennsylvania,
environment_10,
holiday_11,
opportunity_9,
services_19,
invest_6,
housing,
william_6,
consumption_17,
war_17,
ministry_6,
rich_16,
opportunity_15,
fun_17,
holiday_12,
consumption_13,
gold,
conflict_4,
consumption_8,
invest_9,
rich_14,
members_5,
opportunity_8,
sell_16,
culture,
william_19,
cash_9,
tourism_20,
metals_16,
cash_14,
house_19,
services_9,
banking_14,
target_return,
environment_9,
justice_3,
cash_18,
ministry_1,
members_9,
project,
house_15,
oil_7,
party_3,
debt_5,
gains,
justice_18,
members_6,
voters,
services_15,
republican,
trader_5,
william_8,
banking_15,
happy,
missouri_7,
secretary,
party_7,
consumption,
cash_3,
holiday_5,
color_7,
default,
returns,
members_8,
conflict_20,
fun_3,
color_14,
sell_7,
justice_20,
holiday_20,
services_20,
tourism_13,
tourism_14,
color_6,
cash_11,
arts_8,
economy,
buy_13,
cash_5,
house_11,
car_15,
ministry_15,
missouri_6,
oil_17,
trader_7,
oil_9,
rare earths,
metals_8,
financial,
million_9,
party_20,
consumption_20,
conflict_8,
debt_8,
ceo,
inflation_16,
oil_13,
ring,
cash_8,
conflict_2,
tourism_17,
ministry_12,
party_6,
banking_12,
trader_17,
trader_15,
invest_14,
stocks_3,
fun_12,
virginia_15,
holiday_4,
missouri_14,
votes,
arts_14,
missouri_5,
banking,
party_4,
washington_12,
services_1,
holiday_13,
arts_4,
justice_8,
opportunity_1,
lifestyle,
trader_14,
invest_20,
trader_19,
debt_20,
movie,
car_4,
fun_10,
justice_16,
success,
missouri_16,
stocks_6,
inflation_4,
washington_7,
virginia_17,
environment_6,
environment_16,
environment_8,
justice_12,
virginia_19,
crash,
house,
debt_7,
industry,
college,
wisconsin,
car_13,
virginia_6,
inflation_20,
water_18,
derivatives,
house_2,
washington_15,
house_20,
inflation_18,
environment_15,
washington_2,
court,
holiday_14,
color_16,
inflation_14,
consume,
elections,
metals_7,
metals_17,
war_18,
banking_11,
risk,
william_20,
travel_13,
million_18,
cash_17,
color_2,
buy_18,
massachusetts,
million_7,
william_9,
labor,
sell_10,
debt_18,
oil_4,
party_9,
inflation_11,
william_17,
gain,
william_11,
debt_13,
opportunity_11,
revenue,
stocks_13,
sell_9,
car_16,
members_16,
rich_8,
million_14,
trader_13,
stocks_15,
debt_9,
opportunity_3,
opportunity_6,
water_17,
arts_12,
color_12,
business,
justice_9,
members_11,
sell_18,
ministry_7,
arts,
car_10,
william_18,
war_5,
rights,
stats,
holiday_7,
members_14,
color_15,
metals_14,
color,
arts_13,
georgia,
environment_1,
members_15,
war_1,
house_18,
arts_5,
short sell,
opportunity_5,
travel_15,
tourism_4,
consumption_6,
war_20,
committee,
ministry_2,
virginia_9,
representatives,
metals_3,
opportunity_20,
war_19,
party_19,
opportunity_19,
metals_4,
buy_10,
trader_20,
justice_19,
unemployment,
environment_20,
freedom,
conflict_11,
invest_1,
oil_6,
war_12,
war_13,
travel_4,
marriage,
justice_13,
cancer,
finance,
cash_7,
world,
house_14,
travel,
conflict_10,
stocks_4,
consumption_1,
district,
party_17,
metals_2,
justice_5,
color_5,
million_3,
buy_16,
color_3,
william_15,
conflict_16,
consumption_16,
banking_4,
inflation_10,
religion,
conflict_3,
media,
virginia_3,
car_1,
financial markets,
war_11,
services_10,
loss,
members_1,
invest_7,
garden,
war_6,
water_5,
tourism_15,
opportunity_7,
environment,
oil_11,
office,
fun_5,
arts_9,
marketing,
fun_4,
companies,
services_12,
million_4,
million_10,
missouri_4,
fun_1,
transaction,
virginia_13,
color_13,
holiday_15,
missouri_20,
washington_4,
conflict_15,
million_16,
william,
nasdaq,
crisis,
william_12,
members_20,
missouri_3,
dow jones,
water_11,
market,
ministry_13,
election,
arts_1,
oil_12,
stocks_11,
cash,
car_3,
consumption_18,
justice_2,
conflict_19,
virginia_5,
governor,
virginia_18,
consumption_3,
banking_8,
tourism_19,
rich_15,
travel_9,
act,
million_12,
fun_20,
million_8,
trader_16,
consumption_4,
virginia_12,
missouri,
rich_20,
invest_13,
ministry_8,
war_8,
kentucky,
consumption_12,
rich_10,
ministry_16,
tourism_3,
water_7,
council,
invest_18,
corporation,
car_2,
inflation_9,
party_8,
rich_13,
tourism,
stocks_12,
million_15,
metals_11,
car_17,
buy_17,
invest_3,
party_16,
virginia_7,
stocks_20,
fun,
travel_6,
rich_3,
conflict_17,
democratic,
oil_8,
social,
members,
debt_17,
oil_16,
water_15,
services_14,
fun_16,
cash_10,
government,
energy,
growth,
BUY AND HOLD,
consumption_10,
opportunity_2,
opportunity_4,
travel_3,
tourism_6,
ministry_19,
water_2,
members_19,
stocks_2,
william_3,
william_14,
trader,
water_12,
county,
services_17,
car_14,
conflict_5,
security,
rich_4,
washington_1,
debt_3,
tourism_1,
car_18,
consumption_2,
inflation_12,
members_10,
fun_8,
invest_17,
party_18,
washington_5,
management,
ministry_4,
party_5,
buy_5,
justice_11,
debt_15,
william_10,
ministry_9,
debt_11,
oil,
buy_9,
opportunity_17,
banking_5,
virginia_16,
missouri_13,
color_18,
consumption_5,
ministry_10,
opportunity,
trader_2,
buy_14,
tourism_11,
bank,
fun_13,
environment_4,
cash_2,
conflict_13,
environment_18,
consumption_15,
party_11,
war_15,
washington_14,
water_6,
trader_1,
washington_20,
ministry_14,
debt_14,
sell_20,
missouri_10,
arts_19,
banking_13,
tourism_5,
house_10,
sell_4,
