feature,feature_score
DOW_JONES_2,0.040800794803885355
DOW_JONES_16,0.017162950075016347
DOW_JONES_19,0.033708652870577414
crash_11,0.01048128027169153
food_7,0.04809394210657733
headlines_1,0.035589770581729574
inflation_1,0.01717043858545517
members_1,0.043972157375648906
representatives_2,0.010877155603620613
representatives_12,0.009339724149573079
representatives_14,0.009875066538343785
representatives_16,0.03312483006824302
representatives_19,0.04887817035954108
stock_market_10,0.004647931299778482
stock_market_12,0.012168229455577374
stock_market_15,0.02476005948480188
stock_market_16,0.016688117890757213
stocks_13,0.032808712374330536
wisconsin_17,
house_1,
stocks_9,
holiday_9,
president_1,
inflation_3,
house_4,
war,
missouri_2,
service_7,
food_16,
health_10,
present_3,
freedom_14,
holiday_1,
greed,
oil_5,
revenue_20,
invest_15,
police_6,
DOW_JONES_6,
movement_8,
texas_14,
headlines_6,
stocks_16,
oil_2,
carolina_11,
police_7,
college_9,
stocks_1,
movement_12,
credit_6,
police_2,
representatives_9,
DOW_JONES_3,
health_3,
media_20,
tourism_18,
holiday_10,
president_7,
chance,
tourism_7,
media_12,
revenue_6,
car,
legal_7,
stocks_7,
media_14,
political_11,
act_1,
crash_10,
college_15,
oil_10,
marriage_11,
cash_19,
minister,
default_17,
economics_6,
invest_19,
illinois_7,
legal_4,
political_17,
movement_4,
economics_5,
invest_4,
house_9,
freedom_4,
justice_10,
texas_10,
wisconsin_20,
market_13,
leverage,
train,
texas_16,
credit,
debt,
georgia_11,
earnings,
kitchen_12,
stocks_18,
legal_20,
stock_market_11,
marriage_15,
house_8,
political_19,
credit_19,
stock_market_8,
texas_13,
pennsylvania_13,
profit,
financial_2,
inflation_7,
cash_13,
dow_jones_16,
county_9,
oil_18,
illinois_10,
inflation_8,
default_10,
college_12,
dow_jones_15,
county_16,
headlines_4,
forex,
present_16,
DOW_JONES_11,
default_4,
government_8,
headlines_8,
DOW_JONES_4,
kitchen_3,
cash_4,
carolina,
financial_7,
county_5,
carolina_4,
act_20,
headlines_18,
vermont_12,
market_10,
justice_14,
present_19,
vermont_8,
members_2,
legal_13,
rich,
college_2,
tourism_8,
food_11,
headlines_5,
members_17,
health_13,
county_3,
georgia_1,
william_7,
cash_1,
texas_4,
food_3,
county_11,
economics_4,
market_1,
services,
movement,
holiday_18,
justice_6,
election_19,
members_18,
president_3,
members_3,
inflation_19,
inflation_13,
act_5,
credit_3,
investment,
election_17,
inflation,
freedom_13,
government_6,
political_13,
virginia_14,
carolina_6,
texas_18,
movement_16,
crash_7,
representatives_3,
kitchen_20,
political_5,
act_18,
missouri_9,
stocks_17,
invest_2,
illinois_15,
police_16,
service_17,
representatives_13,
crash_9,
financial_15,
politics,
political_6,
pennsylvania_10,
dow_jones_12,
stock_market_5,
economics,
headlines_10,
illinois_2,
county_15,
representatives_1,
pennsylvania_8,
vermont_15,
wisconsin_2,
government_5,
invest_10,
act_10,
stock_market_7,
marriage_2,
justice_1,
service_4,
government_9,
holiday_3,
service_15,
president_11,
marriage_5,
election_15,
credit_8,
government_16,
inflation_17,
global_5,
service_14,
carolina_2,
headlines_17,
william_5,
economic,
illinois_14,
stocks_8,
members_13,
georgia_3,
court_19,
missouri_18,
political_10,
markets,
global_15,
inflation_15,
act_17,
crash_6,
movement_17,
act_11,
service_12,
economics_19,
act_3,
missouri_17,
house_3,
police_9,
inflation_2,
crash_14,
government_20,
health_1,
market_4,
global_10,
police_4,
inflation_5,
food,
DOW_JONES_13,
holiday_6,
vermont_16,
election_4,
court_11,
illinois_16,
marriage_1,
default_15,
invest_12,
marriage_19,
revenue_9,
pennsylvania_18,
government_1,
president_4,
inflation_6,
representatives_20,
freedom_8,
cash_15,
president_15,
food_20,
georgia_7,
stocks,
election_8,
washington,
wisconsin_3,
stock market,
college_1,
cash_16,
legal,
justice_17,
home,
court_1,
president_16,
holiday_16,
act_2,
service_16,
dow_jones_1,
credit_18,
tourism_9,
senate,
kitchen_19,
election_16,
virginia_10,
default_16,
health_2,
members_4,
nyse,
freedom_10,
blacklist,
texas_17,
development,
court_18,
ministry,
conflict,
invest_8,
government_18,
georgia_4,
vermont_19,
media_8,
pennsylvania_11,
dividend,
market_15,
vermont,
legal_15,
products,
freedom_11,
representatives_10,
dow_jones_9,
house_17,
college_6,
headlines_11,
wisconsin_18,
stock_market_4,
kitchen_11,
president,
pennsylvania,
housing,
county_8,
revenue_16,
holiday_12,
gold,
default_18,
market_11,
legal_5,
representatives_5,
default_12,
pennsylvania_9,
cash_14,
county_13,
headlines_13,
economics_7,
kitchen_16,
act_16,
college_14,
justice_3,
government_15,
media_15,
members_9,
carolina_13,
project,
justice_18,
legal_18,
market_6,
movement_18,
health_14,
william_8,
happy,
missouri_7,
credit_15,
economics_18,
economics_17,
food_2,
legal_11,
marriage_3,
default,
political_18,
health_11,
global_12,
vermont_4,
DOW_JONES_5,
holiday_20,
present_13,
tourism_14,
cash_11,
house_11,
virginia_16,
cash_5,
illinois_20,
missouri_6,
vermont_1,
