feature,feature_score
arts_9,0.001750694054322963
buy_5,0.006275064009575328
derivatives_20,0.005177692967099821
fond_2,0.004029433827426337
fond_4,0.02039587227600615
freedom_17,0.03171120514347917
greed_5,0.009543216703105047
labor_2,0.00597524227400899
labor_4,0.006085203406854382
labor_20,0.02681517076346247
movement_3,0.019447304336903944
movement_9,0.048358930045988374
opportunity_19,0.03486662355719723
ore_4,0.0005956409264914568
success_7,0.0009275018537723225
success_10,0.027824135650223878
loss_15,
arts_3,
project_15,
project_17,
business_9,
gold_19,
train_1,
kentucky_10,
war,
fond_14,
missouri_2,
washington_10,
religion_18,
labor_18,
ring_6,
social_5,
labor_7,
industry_4,
freedom_14,
holiday_1,
restaurant_10,
oil_5,
invest_15,
growth_16,
police_6,
religion_2,
movement_8,
risk_15,
water_10,
travel_19,
texas_14,
ohio_12,
world_14,
marketing_12,
carolina_11,
oil_2,
success_14,
project_14,
investment_9,
markets_13,
health_3,
media_20,
travel_5,
tourism_18,
growth_20,
markets_16,
greed_12,
president_7,
chance,
media_12,
religion_13,
car,
political_11,
oil_10,
growth_1,
marriage_11,
minister,
derivatives_16,
companies_7,
political_17,
development_15,
invest_4,
war_4,
nasdaq_6,
wisconsin_20,
energy_9,
fond_6,
kentucky_15,
fun_9,
movie_2,
texas_16,
credit,
gains_12,
debt,
georgia_11,
products_6,
earnings,
washington_11,
kitchen_12,
ore_11,
federal_20,
law_6,
ring_2,
political_19,
texas_13,
religion_9,
pennsylvania_13,
ore_2,
train_7,
fond_13,
loss_3,
forex,
growth_5,
government_8,
kitchen_3,
carolina,
ohio_9,
bank_5,
financial_7,
opportunity_16,
restaurant_3,
office_8,
business_15,
security_18,
act_20,
vermont_12,
color_1,
nasdaq_19,
tourism_8,
food_11,
inc_11,
georgia_1,
car_19,
management_19,
management_20,
food_3,
risk_19,
market_1,
cancer_18,
services,
train_13,
holiday_18,
president_3,
members_18,
products_15,
fond_19,
culture_8,
members_3,
act_5,
corporation_17,
restaurant_14,
products_9,
government_6,
culture_18,
political_13,
technology_1,
virginia_14,
derivatives_7,
gold_16,
movement_16,
water_20,
risk_11,
arts_2,
bank_1,
financial_15,
politics,
political_6,
war_16,
economics,
labor_5,
wisconsin_2,
government_5,
bank_3,
act_10,
world_2,
religion_6,
marriage_2,
war_2,
office_12,
president_11,
marketing_16,
ohio_13,
credit_8,
rich_5,
carolina_2,
nasdaq_7,
georgia_3,
development_20,
loss_14,
ring_10,
investment_11,
investment_19,
political_10,
buy_4,
act_17,
arts_11,
movement_17,
act_11,
missouri_17,
project_13,
products_5,
social_8,
home_2,
vermont_16,
court_11,
invest_12,
marriage_19,
color_11,
marketing_10,
freedom_8,
housing_11,
nasdaq_10,
president_15,
food_20,
technology_10,
wisconsin_3,
stock market,
legal,
court_1,
president_16,
technology_19,
act_2,
water_3,
credit_18,
energy_11,
tourism_9,
corporation_3,
economic_9,
federal_12,
health_2,
district_16,
freedom_10,
blacklist,
development,
car_9,
court_18,
world_16,
conflict,
money_17,
york_7,
washington_19,
cancer_8,
fun_19,
dividend,
vermont,
home_16,
security_7,
corporation_19,
community_5,
kitchen_11,
president,
restaurant_6,
pennsylvania,
markets_10,
greed_8,
cancer_11,
corporation_7,
economic_5,
industry_18,
holiday_12,
ohio_18,
office_9,
market_11,
district_9,
money_13,
opportunity_8,
ring_16,
kitchen_16,
restaurant_15,
media_15,
carolina_13,
project,
train_15,
health_14,
loss_19,
industry_11,
food_2,
default,
fun_3,
color_14,
health_11,
global_12,
vermont_4,
holiday_20,
tourism_14,
arts_8,
virginia_16,
missouri_6,
buy_13,
illinois_20,
vermont_1,
credit_16,
gain_16,
companies_12,
bank_18,
labor_6,
rare earths,
community_4,
inc_10,
marketing_2,
government_13,
management_4,
markets_8,
ring_11,
wisconsin_7,
vermont_5,
tourism_17,
food_17,
members_12,
gold_6,
train_16,
massachusetts_14,
industry_16,
greed_19,
missouri_14,
bank_7,
growth_13,
law_19,
wisconsin_4,
industry_19,
home_17,
arts_14,
district_5,
culture_3,
cancer_7,
washington_12,
success_8,
holiday_13,
opportunity_1,
georgia_18,
corporation_11,
risk_7,
district_8,
fun_10,
health_16,
missouri_16,
ring_5,
nasdaq_16,
kitchen_13,
crash,
government_10,
profit_8,
world_8,
federal_3,
food_10,
labor_1,
management_16,
water_18,
gains_16,
greed_15,
movement_10,
consume,
gain_9,
members_7,
political_20,
color_2,
food_4,
media_9,
car_16,
members_16,
water_17,
corporation_8,
carolina_17,
arts_12,
court_8,
management_17,
marriage_17,
management_2,
color,
members_15,
security_12,
war_1,
court_2,
short sell,
investment_15,
derivatives_13,
culture_9,
community_15,
law_5,
risk_3,
opportunity_20,
president_9,
war_19,
gain_6,
ohio_11,
war_13,
gold_10,
travel_4,
texas_9,
global_7,
district_2,
wisconsin_14,
markets_7,
marriage_18,
project_1,
project_8,
president_10,
products_12,
global_4,
cancer_2,
cancer_5,
invest_7,
ohio_6,
marketing,
fun_4,
gain_3,
growth_15,
companies,
world_10,
william,
labor_16,
missouri_3,
energy_4,
office_17,
texas_12,
arts_1,
derivatives_18,
companies_20,
virginia_18,
investment_18,
loss_10,
financial_20,
gold_7,
missouri,
water_7,
office_1,
act_15,
world_18,
products_11,
federal_17,
investment_16,
security_2,
invest_3,
industry_10,
profit_3,
credit_7,
food_15,
gains_20,
massachusetts_4,
health_5,
marketing_20,
media_13,
court_13,
technology_11,
security_9,
gold_13,
government,
markets_9,
security_1,
ring_13,
opportunity_2,
pennsylvania_14,
texas_11,
train_11,
government_12,
members_19,
york_1,
water_12,
county,
car_14,
washington_1,
corporation_1,
members_10,
district_1,
massachusetts_18,
ohio_19,
invest_17,
president_13,
movement_20,
security_15,
federal_4,
products_10,
fun_14,
opportunity_17,
security_11,
housing_19,
bank,
business_6,
carolina_15,
fun_13,
law_18,
energy_7,
world_17,
ore_13,
gold_18,
industry_17,
kitchen_14,
global_6,
inc_20,
marketing_9,
security_10,
