feature,feature_score
DOW_JONES_2,0.02210156264334213
committee_17,0.038590777750422765
earnings_17,0.006757079055025387
election_3,0.04006514250362773
freedom_1,0.008275394937739065
hedge_19,0.008732523204230121
metals_13,0.006383137339272519
million_7,0.0380616656775557
minister_6,0.0450159751087204
movement_16,0.003271247224995118
nyse_11,0.04861618987915806
religion_6,0.03581454463526319
returns_2,0.00323085907263056
world_11,0.04749290706418496
wisconsin_17,
water_19,
bonds,
council_1,
missouri_8,
invest,
sell,
metals_9,
kentucky_11,
kentucky_10,
war,
world_15,
buy_12,
metals_15,
missouri_2,
religion_18,
products_3,
ring_6,
products_14,
marketing_19,
risk_12,
kentucky_12,
present_3,
firm_19,
freedom_14,
missouri_11,
greed,
missouri_19,
police_6,
marketing_15,
religion_2,
DOW_JONES_6,
committee_8,
movement_8,
risk_15,
nyse_3,
committee_5,
present_20,
return_15,
water_10,
committee_3,
wisconsin_12,
world_14,
marketing_12,
million_1,
police_7,
hedge_14,
water_14,
water_16,
investment_9,
nyse_9,
products_13,
movement_12,
elections_9,
minister_8,
missouri_1,
ceo_9,
hedge_17,
metals_10,
DOW_JONES_3,
minister_15,
police_2,
returns_20,
fed,
happy_17,
economics_3,
elections_1,
million_20,
million_2,
buy,
nyse_19,
judge,
chance,
york,
freedom_19,
million_17,
buy_20,
risk_14,
religion_13,
investment_7,
car,
present_6,
home_18,
minister_7,
minister,
money_8,
hedge_4,
minister_18,
return_12,
economics_6,
nyse_1,
short selling,
metals_19,
movement_4,
economics_5,
secretary_5,
freedom_4,
hedge,
firm_14,
kitchen,
marketing_18,
wisconsin_20,
buy_19,
kentucky_20,
leverage,
kentucky_15,
ring_4,
bubble,
train,
ore,
credit,
nyse_15,
risk_6,
debt,
minister_19,
products_6,
earnings,
fond,
committee_9,
earnings_16,
firm_10,
freedom_6,
movement_11,
tennessee_10,
home_10,
elections_19,
ring_2,
council_5,
ring_17,
religion_9,
returns_18,
pennsylvania_13,
freedom_16,
profit,
present_5,
risk_9,
justice,
products_4,
secretary_15,
committee_19,
buy_3,
freedom_5,
council_15,
world_12,
elections_8,
wisconsin_10,
buy_6,
religion_1,
portfolio,
committee_14,
political,
forex,
restaurant,
minister_2,
DOW_JONES_11,
present_16,
happy_5,
hedge_2,
home_19,
DOW_JONES_4,
religion_17,
federal,
economics_15,
carolina,
earnings_8,
money,
happy_2,
products_20,
global,
returns_15,
risk_1,
religion_15,
pennsylvania_15,
buy_15,
fine,
secretary_18,
marketing_7,
religion_20,
party,
metals_18,
present_19,
buy_8,
returns_17,
tennessee_6,
members_2,
ceo_17,
rich,
return_1,
ceo_14,
minister_9,
tennessee_18,
inc_3,
marketing_3,
inc_11,
world_13,
committee_15,
members_17,
home_13,
returns_5,
minister_11,
metals_12,
service,
buy_7,
money_1,
community,
police_11,
economics_4,
million_5,
ring_20,
risk_19,
metals_1,
services,
freedom_17,
investment_20,
seats,
movement,
returns_1,
firm_12,
ring_9,
election_19,
committee_13,
members_18,
products_15,
secretary_7,
members_3,
inc_7,
investment,
election_17,
inflation,
freedom_13,
products_9,
religion_10,
money_14,
missouri_15,
illinois,
buy_11,
religion_14,
water_20,
firm_5,
firm,
nyse_14,
missouri_9,
election_10,
ring_12,
risk_11,
police_17,
minister_3,
police_16,
return_19,
metals,
politics,
pennsylvania_10,
investment_12,
metals_6,
million_11,
nyse_4,
economics,
elections_20,
inc_1,
world_6,
freedom_20,
pennsylvania_8,
earnings_20,
wisconsin_2,
ltd,
committee_1,
earnings_14,
metals_5,
world_2,
nyse_13,
firm_8,
religion_11,
happy_8,
inc_6,
case,
earnings_18,
inc_16,
kentucky_7,
movement_5,
home_15,
marketing_16,
buy_2,
founded,
election_15,
water_8,
pennsylvania_6,
world_5,
DOW_JONES_15,
economic,
members_13,
law,
happy_6,
home_12,
ceo_15,
returns_7,
money_16,
ring_10,
million,
firm_15,
hedge_16,
investment_11,
firm_18,
investment_19,
missouri_18,
council_12,
police,
tennessee_12,
markets,
water_9,
return_10,
buy_4,
inc_18,
earnings_1,
present,
movement_17,
returns_14,
missouri_12,
pennsylvania_2,
products_18,
economics_19,
missouri_17,
police_9,
tennessee,
police_15,
firm_11,
kentucky_18,
home_14,
headlines,
inc,
ceo_16,
firm_13,
elected,
committee_7,
virginia,
returns_4,
economics_9,
marketing_11,
police_4,
million_6,
products_5,
food,
council_11,
DOW_JONES_13,
ceo_18,
committee_20,
hedge_9,
home_2,
nyse_8,
money_11,
water_13,
committee_18,
union,
million_13,
election_4,
tennessee_7,
elections_7,
earnings_9,
ring_18,
return_5,
tennessee_3,
pennsylvania_18,
marketing_10,
happy_10,
secretary_4,
elections_15,
secretary_6,
buy_1,
wisconsin_6,
secretary_10,
return,
freedom_8,
stocks,
pennsylvania_5,
election_8,
elections_10,
washington,
secretary_9,
wisconsin_3,
stock market,
legal,
metals_20,
home,
home_11,
world_3,
ceo_7,
risk_5,
secretary_3,
happy_3,
water_3,
religion_7,
ceo_4,
ceo_2,
risk_18,
investment_3,
happy_12,
senate,
served,
pennsylvania_7,
water_4,
ceo_6,
water,
election_14,
election_16,
technology,
returns_13,
wisconsin_15,
wisconsin_13,
council_16,
members_4,
tennessee_13,
inc_12,
nyse,
freedom_10,
hedge_1,
hedge_13,
blacklist,
marketing_8,
development,
ministry,
world_16,
society,
conflict,
ceo_11,
money_17,
world_19,
elections_18,
happy_15,
firm_6,
pennsylvania_11,
home_20,
risk_8,
inc_8,
risk_20,
wisconsin_19,
dividend,
DOW JONES,
vermont,
products,
religion_4,
freedom_11,
home_16,
return_17,
holiday,
happy_1,
money_3,
world_20,
ohio,
secretary_8,
texas,
million_19,
elections_16,
health,
water_1,
wisconsin_18,
minister_10,
president,
ceo_19,
movement_14,
DOW_JONES_19,
wisconsin_9,
world_4,
pennsylvania,
hedge_20,
investment_8,
products_16,
world_7,
present_9,
return_7,
home_5,
DOW_JONES_12,
housing,
money_2,
return_8,
firm_7,
happy_14,
gold,
committee_2,
tennessee_4,
tennessee_17,
elections_13,
secretary_2,
members_5,
police_1,
nyse_17,
money_13,
culture,
products_8,
tennessee_1,
religion_16,
happy_19,
risk_4,
earnings_10,
elections_6,
metals_16,
ring_16,
pennsylvania_9,
elections_3,
happy_7,
election_11,
economics_7,
ceo_10,
hedge_6,
inc_17,
inc_19,
present_4,
target_return,
returns_12,
ceo_12,
minister_1,
members_9,
earnings_19,
project,
gains,
members_6,
movement_18,
voters,
republican,
economics_16,
return_3,
happy,
kentucky_1,
missouri_7,
present_10,
secretary_17,
present_18,
secretary,
economics_18,
consumption,
council_7,
economics_17,
elections_4,
kentucky_14,
default,
returns,
members_8,
minister_16,
kentucky_4,
return_6,
police_5,
DOW_JONES_5,
present_13,
DOW_JONES_16,
council_18,
economy,
buy_13,
missouri_6,
ceo_13,
council_4,
home_8,
earnings_12,
marketing_1,
council_17,
movement_7,
rare earths,
metals_8,
police_14,
inc_10,
marketing_2,
investment_5,
financial,
million_9,
economics_14,
tennessee_15,
economics_13,
world_9,
marketing_6,
committee_6,
return_11,
money_7,
election_1,
ring_11,
movement_2,
wisconsin_7,
elections_12,
ceo,
DOW_JONES_10,
DOW_JONES_17,
investment_4,
kentucky_13,
ring,
present_7,
nyse_7,
members_12,
movement_13,
wisconsin_8,
council_14,
missouri_14,
pennsylvania_1,
return_9,
freedom_18,
wisconsin_4,
money_19,
votes,
home_17,
tennessee_20,
wisconsin_16,
economics_1,
economics_11,
elections_17,
missouri_5,
police_20,
banking,
ceo_8,
money_10,
freedom_12,
firm_17,
risk_16,
return_13,
lifestyle,
minister_17,
council_3,
pennsylvania_20,
freedom_7,
risk_7,
ring_8,
movie,
nyse_18,
happy_13,
success,
missouri_16,
earnings_4,
ring_5,
happy_18,
return_14,
economics_10,
marketing_13,
money_20,
products_17,
wisconsin_11,
crash,
council_19,
hedge_10,
kentucky_16,
house,
ceo_20,
economics_2,
industry,
college,
election_20,
wisconsin,
world_8,
police_3,
nyse_6,
returns_3,
water_18,
derivatives,
risk_17,
returns_11,
secretary_20,
council_10,
movement_1,
kentucky_2,
nyse_5,
court,
kentucky_6,
inc_5,
movement_10,
consume,
elections,
DOW_JONES_9,
metals_7,
firm_9,
metals_17,
police_18,
secretary_12,
marketing_5,
firm_20,
pennsylvania_4,
secretary_14,
risk,
members_7,
happy_9,
million_18,
happy_11,
buy_18,
massachusetts,
present_15,
tennessee_14,
labor,
pennsylvania_16,
earnings_11,
kentucky_3,
gain,
return_16,
wisconsin_5,
revenue,
firm_3,
members_16,
money_9,
returns_10,
million_14,
water_17,
committee_11,
movement_3,
minister_5,
present_11,
return_18,
business,
members_11,
police_10,
arts,
happy_16,
rights,
stats,
returns_6,
DOW_JONES_14,
members_14,
metals_14,
nyse_12,
color,
georgia,
members_15,
investment_10,
minister_13,
return_20,
happy_20,
money_5,
police_19,
short sell,
investment_15,
hedge_5,
nyse_2,
tennessee_11,
hedge_18,
money_12,
freedom_15,
committee,
risk_3,
representatives,
metals_3,
returns_16,
present_14,
committee_10,
metals_4,
buy_10,
council_20,
minister_20,
unemployment,
tennessee_9,
freedom,
kentucky_17,
council_8,
wisconsin_14,
marriage,
nyse_20,
council_9,
cancer,
finance,
world,
travel,
council_13,
movement_19,
district,
metals_2,
million_3,
secretary_11,
buy_16,
religion,
products_12,
media,
financial markets,
committee_16,
loss,
present_1,
members_1,
garden,
return_2,
returns_8,
home_4,
earnings_15,
water_5,
money_18,
environment,
DOW_JONES_1,
earnings_6,
economics_8,
kentucky_19,
products_7,
ring_1,
secretary_13,
office,
economics_20,
marketing,
investment_1,
returns_9,
companies,
world_10,
investment_13,
million_4,
million_10,
missouri_4,
transaction,
money_6,
missouri_20,
million_16,
william,
nyse_10,
religion_12,
nasdaq,
crisis,
marketing_14,
home_9,
members_20,
missouri_3,
risk_2,
dow jones,
elections_11,
water_11,
market,
election_7,
election,
secretary_19,
cash,
tennessee_19,
governor,
ceo_3,
election_12,
inc_13,
election_5,
ceo_5,
pennsylvania_19,
firm_16,
earnings_13,
investment_18,
act,
freedom_3,
million_12,
movement_15,
earnings_5,
million_8,
committee_4,
world_1,
election_18,
religion_19,
missouri,
ring_19,
present_2,
present_8,
kentucky,
investment_14,
marketing_4,
water_7,
hedge_3,
earnings_2,
earnings_7,
council,
home_3,
home_6,
corporation,
world_18,
hedge_12,
products_11,
hedge_7,
tourism,
investment_16,
million_15,
home_7,
kentucky_5,
council_6,
DOW_JONES_18,
metals_11,
DOW_JONES_8,
buy_17,
elections_2,
ring_3,
ring_15,
fun,
secretary_1,
movement_6,
freedom_2,
committee_12,
nyse_16,
religion_3,
democratic,
DOW_JONES_7,
firm_1,
social,
present_12,
marketing_20,
members,
investment_6,
water_15,
return_4,
government,
energy,
growth,
BUY AND HOLD,
firm_4,
hedge_8,
election_13,
religion_5,
ring_13,
election_6,
tennessee_8,
water_2,
pennsylvania_14,
returns_19,
members_19,
ring_7,
trader,
water_12,
county,
hedge_15,
kentucky_8,
security,
police_8,
police_13,
members_10,
inc_9,
council_2,
money_15,
elections_5,
management,
inc_2,
movement_20,
buy_5,
products_2,
hedge_11,
religion_8,
pennsylvania_3,
money_4,
freedom_9,
investment_2,
movement_9,
products_19,
oil,
buy_9,
products_10,
products_1,
happy_4,
tennessee_5,
tennessee_16,
kentucky_9,
minister_12,
missouri_13,
police_12,
present_17,
minister_14,
opportunity,
election_2,
buy_14,
economics_12,
inc_4,
investment_17,
bank,
marketing_17,
home_1,
risk_10,
risk_13,
world_17,
wisconsin_1,
DOW_JONES_20,
inc_14,
water_6,
inc_20,
inc_15,
marketing_9,
election_9,
tennessee_2,
elections_14,
earnings_3,
firm_2,
pennsylvania_12,
missouri_10,
secretary_16,
ring_14,
ceo_1,
minister_4,
pennsylvania_17,
