feature,feature_score
BUY_AND_HOLD_1,0.0330822720354044
bubble_17,0.047576849566153476
chance_5,0.03865166662066639
chance_8,0.03858288614790677
chance_12,0.00804884214063392
chance_18,0.024528573738900473
markets_2,0.008588871057618623
markets_4,0.03871462116843838
markets_10,0.034847021312946744
million_11,0.010456126224847853
nasdaq_3,0.04574788867777675
sell_19,0.049530022806198434
success_15,0.035823218534240864
pennsylvania,
office,
home,
DOW JONES,
fine,
bonds_16,
carolina,
illinois,
investment,
virginia,
ceo_7,
sell_9,
health,
sell_11,
gains,
leverage,
president,
color,
ceo_15,
case,
economics_14,
sell_18,
nasdaq_12,
justice,
million_6,
corporation,
county,
BUY_AND_HOLD_3,
environment,
bubble,
nasdaq_5,
vermont_8,
success_11,
travel,
freedom,
money,
gain,
bubble_18,
bubble_9,
buy,
college,
success_7,
success_1,
sell,
sell_10,
vermont_12,
BUY_AND_HOLD_20,
risk,
crash,
legal,
elected,
project,
BUY_AND_HOLD_8,
derivatives,
chance_11,
vermont_5,
BUY_AND_HOLD_13,
stocks,
management,
million_12,
economics_12,
success_8,
economics_6,
million_10,
media,
services,
social,
BUY_AND_HOLD_19,
ceo_20,
ceo_9,
million_17,
market,
nasdaq_4,
committee,
vermont_2,
bonds_20,
bubble_10,
rich,
kitchen,
invest,
economics_5,
sell_13,
dividend,
economics_4,
vermont_18,
culture,
bonds_10,
vermont,
bonds_4,
nasdaq_1,
world,
BUY_AND_HOLD_12,
vermont_10,
washington,
BUY_AND_HOLD_16,
chance_14,
sell_6,
sell_16,
vermont_15,
restaurant,
chance_4,
success_2,
bubble_1,
sell_15,
companies,
rights,
vermont_1,
ceo_19,
million,
ceo_18,
sell_7,
million_4,
portfolio,
bonds_13,
economics_15,
security,
economics_1,
police,
million_14,
nasdaq_19,
bonds_15,
million_9,
vermont_16,
nasdaq_6,
markets_1,
bubble_5,
kentucky,
marketing,
bubble_11,
success_10,
religion,
georgia,
markets_11,
BUY_AND_HOLD_9,
million_2,
success_3,
wisconsin,
nasdaq_14,
economics_11,
nasdaq_17,
ceo,
government,
BUY_AND_HOLD_5,
served,
earnings,
products,
party,
economics_18,
bubble_4,
BUY_AND_HOLD_4,
ceo_3,
ceo_8,
happy,
bonds_6,
vermont_19,
success,
markets_16,
short sell,
industry,
success_13,
success_16,
nasdaq_9,
present,
votes,
economics_9,
markets_12,
massachusetts,
ore,
nasdaq_8,
bubble_6,
growth,
business,
inc,
BUY_AND_HOLD_14,
governor,
senate,
district,
economic,
movie,
stock market,
bubble_7,
bonds_5,
sell_14,
BUY AND HOLD,
economics_16,
return,
labor,
debt,
york,
short selling,
garden,
ceo_12,
law,
bonds_19,
political,
consumption,
BUY_AND_HOLD_10,
bonds_8,
fun,
bubble_19,
conflict,
bubble_14,
voters,
lifestyle,
economy,
republican,
success_4,
chance_15,
nasdaq_15,
BUY_AND_HOLD_6,
elections,
economics_19,
markets_8,
missouri,
chance_1,
bank,
default,
society,
BUY_AND_HOLD_15,
sell_17,
bonds,
markets_18,
nasdaq_16,
million_5,
million_16,
ltd,
markets_14,
sell_1,
nasdaq,
economics_13,
vermont_3,
cancer,
bubble_3,
democratic,
fed,
million_18,
profit,
million_3,
ceo_11,
loss,
vermont_20,
vermont_13,
chance_9,
founded,
markets_7,
bubble_20,
returns,
secretary,
texas,
nasdaq_2,
vermont_17,
vermont_14,
dow jones,
million_8,
economics_7,
chance_6,
representatives,
water,
act,
chance_3,
sell_4,
ceo_6,
markets_19,
chance_19,
council,
success_20,
hedge,
BUY_AND_HOLD_2,
nyse,
fond,
consume,
million_13,
election,
credit,
firm,
development,
seats,
economics_8,
oil,
bubble_2,
federal,
markets_3,
cash,
bubble_12,
markets,
bubble_8,
vermont_6,
financial markets,
politics,
train,
chance_7,
bonds_18,
success_14,
ceo_2,
success_5,
markets_13,
markets_17,
metals,
ceo_13,
vermont_7,
inflation,
chance_2,
global,
economics_10,
chance_16,
energy,
blacklist,
court,
chance_13,
economics_20,
BUY_AND_HOLD_17,
marriage,
BUY_AND_HOLD_11,
william,
bonds_2,
bubble_15,
banking,
crisis,
million_15,
greed,
arts,
bonds_12,
nasdaq_7,
markets_20,
revenue,
ceo_10,
ring,
million_1,
vermont_11,
opportunity,
vermont_9,
bonds_3,
nasdaq_18,
success_17,
community,
service,
sell_8,
car,
success_12,
nasdaq_11,
finance,
ceo_17,
success_9,
markets_6,
ceo_4,
BUY_AND_HOLD_7,
bonds_14,
bonds_11,
bonds_9,
food,
gold,
bubble_16,
success_19,
economics_2,
success_18,
house,
markets_15,
ceo_1,
tennessee,
million_20,
sell_12,
success_6,
bubble_13,
chance_10,
bonds_1,
chance_20,
nasdaq_13,
economics_3,
target_return,
nasdaq_10,
movement,
technology,
sell_20,
forex,
million_7,
economics_17,
bonds_17,
markets_9,
members,
financial,
bonds_7,
chance,
unemployment,
stats,
nasdaq_20,
ceo_14,
ohio,
markets_5,
tourism,
trader,
union,
ceo_16,
rare earths,
minister,
sell_3,
housing,
judge,
transaction,
chance_17,
ministry,
sell_2,
vermont_4,
holiday,
headlines,
economics,
sell_5,
war,
million_19,
ceo_5,
BUY_AND_HOLD_18,
