feature,feature_score
arts_17,0.0021118753822889184
arts_18,0.009408795958357814
bonds_3,0.0220903390072143
college_18,0.012335170427389016
color_6,0.02577964471978082
consume_9,0.004208736231213127
dividend_1,0.03452173804714189
earnings_8,0.02316373465919118
earnings_19,0.04856082480266067
elected_1,0.049464707991881886
elected_9,0.027414933996765638
elected_11,0.014763772345007269
metals_16,0.012826614022199485
movement_7,4.663456796537652e-05
movement_12,0.0161284626559878
present_1,0.00565081262280532
president_15,0.04761775030121762
sell_9,0.016449194378921034
stats_1,0.003470381292494136
tennessee_11,0.023966185561210336
tennessee_18,0.004109064144148223
vermont_16,0.02273171898528535
vermont_17,0.0005160779531116453
pennsylvania,
home,
fine,
elected_8,
carolina,
metals_6,
illinois,
investment,
virginia,
stats_16,
freedom_12,
leverage,
president,
forex_17,
color_16,
ore_17,
home_7,
case,
sell_18,
stats_10,
arts_4,
county,
stats_6,
environment,
bubble,
fun_10,
present_20,
lifestyle_4,
tennessee_13,
vermont_8,
money,
movement_2,
movement_8,
buy,
forex_15,
college,
consume_2,
metals_2,
crash,
carolina_4,
home_20,
governor_7,
present_15,
legal,
elected,
metals_3,
derivatives,
forex_7,
consume_13,
movement_5,
present_8,
management,
president_5,
home_13,
metals_5,
services,
fun_13,
carolina_20,
college_17,
carolina_12,
governor_6,
present_14,
president_6,
color_17,
committee,
arts_20,
elected_5,
vermont_2,
rich,
governor_10,
president_2,
sell_13,
president_11,
dividend,
stats_5,
blacklist_9,
vermont_18,
culture,
earnings_10,
arts_2,
consume_1,
arts_13,
movement_10,
sell_16,
present_12,
home_14,
lifestyle_17,
metals_10,
sell_15,
ore_9,
vermont_1,
home_18,
college_6,
dividend_8,
million,
elected_16,
ore_20,
portfolio,
bonds_13,
dividend_17,
arts_7,
color_14,
security,
police,
forex_5,
blacklist_16,
movement_4,
lifestyle_11,
arts_8,
carolina_15,
forex_19,
earnings_15,
marketing,
tennessee_7,
earnings_17,
present_3,
wisconsin,
tennessee_5,
tennessee_12,
metals_8,
dividend_7,
products,
party,
arts_14,
dividend_18,
happy,
bonds_6,
vermont_19,
success,
short sell,
fun_4,
movement_9,
present,
votes,
elected_2,
stats_14,
blacklist_2,
growth,
present_17,
senate,
metals_7,
college_15,
district,
earnings_4,
president_4,
return,
dividend_6,
labor,
elected_19,
present_7,
blacklist_5,
garden,
elected_13,
fun_3,
elected_7,
ore_6,
consume_11,
bonds_19,
political,
carolina_19,
conflict,
dividend_5,
earnings_6,
tennessee_16,
metals_20,
arts_16,
fun_2,
bank,
default,
society,
fun_16,
bonds,
governor_17,
home_15,
tennessee_8,
president_20,
home_11,
stats_9,
sell_1,
movement_1,
present_4,
freedom_1,
democratic,
tennessee_19,
freedom_6,
stats_4,
present_2,
governor_9,
loss,
dividend_10,
earnings_13,
vermont_20,
vermont_13,
arts_6,
earnings_1,
arts_19,
secretary,
carolina_16,
governor_18,
dow jones,
lifestyle_5,
earnings_20,
act,
president_3,
freedom_15,
fond,
consume,
color_10,
credit,
firm,
development,
oil,
movement_11,
college_5,
color_12,
dividend_12,
consume_3,
lifestyle_13,
consume_20,
fun_5,
consume_6,
cash,
color_2,
ore_3,
tennessee_15,
bonds_18,
college_1,
tennessee_3,
consume_19,
metals,
college_3,
vermont_7,
freedom_14,
inflation,
global,
blacklist_6,
forex_18,
president_10,
governor_8,
marriage,
william,
bonds_2,
fun_6,
banking,
crisis,
blacklist_4,
greed,
metals_9,
governor_14,
bonds_12,
metals_18,
stats_8,
revenue,
