feature,feature_score
earnings_19,0.0023048486229491124
earnings_20,0.02937665815390008
elected_14,0.0007914164546245926
happy_1,0.008762124956367329
housing_3,0.010285913903457013
ministry_4,0.019289550683322217
ministry_5,0.0030108264980434484
project_5,0.04067731320940783
short_sell_14,0.042628975618548955
pennsylvania,
home,
fine,
elected_8,
carolina,
consumption_12,
illinois,
investment,
virginia,
leverage,
markets_4,
president,
million_11,
case,
project_9,
arts_4,
housing_16,
global_9,
county,
consumption_20,
happy_12,
environment,
bubble,
tennessee_13,
consumption_9,
money,
buy,
market_13,
college,
success_1,
tennessee_11,
crash,
world_17,
legal,
elected,
market_9,
derivatives,
management,
million_12,
success_8,
market_8,
million_10,
services,
world_4,
global_12,
happy_13,
million_17,
short_sell_12,
short_sell_15,
committee,
arts_20,
elected_5,
rich,
election_18,
market_19,
short_sell_16,
dividend,
housing_19,
culture,
earnings_10,
consumption_3,
short_sell_13,
election_5,
election_3,
arts_2,
arts_13,
election_11,
market_15,
happy_14,
election_2,
global_3,
election_10,
success_2,
world_9,
elected_16,
million,
million_4,
project_11,
portfolio,
bonds_13,
project_18,
ministry_12,
arts_7,
project_14,
security,
police,
happy_8,
election_8,
arts_8,
happy_11,
project_8,
earnings_15,
marketing,
election_12,
tennessee_7,
markets_11,
earnings_17,
million_2,
world_10,
world_11,
wisconsin,
tennessee_5,
project_12,
tennessee_12,
products,
party,
arts_14,
short_sell_19,
happy,
bonds_6,
success,
global_19,
election_6,
short sell,
housing_10,
present,
votes,
markets_12,
elected_2,
growth,
senate,
market_14,
district,
markets_2,
earnings_4,
happy_2,
elected_9,
housing_9,
world_13,
return,
labor,
ministry_15,
elected_19,
election_4,
consumption_10,
garden,
elected_13,
elected_7,
bonds_19,
political,
conflict,
market_12,
housing_13,
earnings_6,
tennessee_16,
tennessee_18,
arts_16,
bank,
default,
society,
world_18,
bonds,
consumption_18,
markets_18,
million_5,
tennessee_8,
million_16,
consumption_19,
markets_14,
democratic,
tennessee_19,
loss,
earnings_13,
market_4,
arts_6,
earnings_1,
arts_19,
happy_5,
secretary,
global_4,
dow jones,
act,
markets_19,
success_20,
project_6,
markets_10,
short_sell_2,
happy_4,
fond,
consume,
million_13,
credit,
firm,
development,
oil,
housing_8,
happy_10,
project_20,
cash,
tennessee_15,
market_11,
bonds_18,
success_15,
tennessee_3,
success_5,
metals,
arts_18,
consumption_1,
inflation,
global,
marriage,
william,
bonds_2,
housing_20,
banking,
crisis,
greed,
housing_1,
bonds_12,
revenue,
consumption_2,
elected_1,
ring,
world_1,
million_1,
bonds_3,
success_17,
short_sell_18,
community,
service,
short_sell_10,
tennessee_4,
election_20,
ministry_18,
finance,
ministry_3,
global_5,
short_sell_3,
bonds_14,
bonds_11,
food,
gold,
housing_15,
success_19,
project_19,
arts_11,
consumption_15,
global_6,
election_1,
housing_5,
markets_15,
million_20,
consumption_6,
target_return,
movement,
earnings_7,
technology,
consumption_16,
forex,
markets_9,
financial,
unemployment,
stats,
market_16,
market_6,
earnings_14,
project_10,
trader,
ministry_1,
minister,
short_sell_5,
transaction,
global_7,
arts_5,
short_sell_6,
happy_16,
headlines,
war,
million_19,
arts_3,
elected_6,
office,
consumption_4,
DOW JONES,
happy_3,
bonds_16,
health,
project_15,
gains,
color,
earnings_9,
market_7,
elected_3,
world_6,
justice,
million_6,
corporation,
consumption_8,
global_13,
success_11,
travel,
freedom,
gain,
housing_7,
tennessee_17,
ministry_20,
global_15,
success_7,
sell,
earnings_18,
risk,
arts_15,
ministry_13,
project,
project_7,
ministry_7,
stocks,
elected_15,
project_2,
short_sell_7,
media,
social,
consumption_17,
market,
arts_9,
elected_11,
bonds_20,
kitchen,
invest,
happy_9,
housing_14,
arts_12,
bonds_10,
vermont,
bonds_4,
short_sell_11,
world,
global_17,
world_3,
washington,
election_16,
restaurant,
consumption_5,
housing_6,
elected_12,
tennessee_14,
companies,
rights,
arts_1,
tennessee_6,
million_14,
bonds_15,
million_9,
markets_1,
kentucky,
ministry_19,
global_2,
global_11,
global_18,
world_20,
success_10,
religion,
georgia,
success_3,
ceo,
government,
happy_6,
