feature,feature_score
consume_5,0.006827360041749082
democratic_20,0.03306952558510872
headlines_2,0.002692875930559964
metals_10,8.627101395912142e-05
nasdaq_8,0.00021152751850603643
representatives_9,0.0010339058486641527
wisconsin_17,
pennsylvania,
bonds,
representatives_14,
greed_8,
democratic_11,
nasdaq_4,
housing,
invest,
sell,
metals_9,
war,
gold,
greed_14,
metals_15,
greed_9,
greed_1,
culture,
representatives_5,
metals_16,
greed,
headlines_15,
representatives_4,
headlines_13,
target_return,
headlines_6,
wisconsin_12,
greed_11,
project,
gains,
voters,
republican,
fed,
happy,
democratic_5,
buy,
secretary,
consumption,
greed_12,
judge,
chance,
york,
default,
nasdaq_17,
returns,
car,
greed_18,
minister,
economy,
democratic_9,
greed_7,
rare earths,
metals_8,
short selling,
greed_17,
financial,
metals_19,
nasdaq_6,
hedge,
wisconsin_20,
kitchen,
nasdaq_5,
representatives_16,
leverage,
wisconsin_7,
bubble,
ceo,
greed_20,
train,
ore,
ring,
credit,
consume_7,
debt,
earnings,
fond,
greed_16,
wisconsin_8,
greed_19,
wisconsin_4,
greed_3,
votes,
nasdaq_20,
wisconsin_16,
profit,
justice,
banking,
consume_6,
democratic_17,
democratic_13,
lifestyle,
consume_14,
wisconsin_10,
greed_5,
portfolio,
movie,
success,
consume_8,
political,
headlines_4,
forex,
restaurant,
democratic_15,
democratic_16,
headlines_8,
headlines_19,
nasdaq_16,
democratic_8,
wisconsin_11,
crash,
federal,
house,
carolina,
industry,
college,
wisconsin,
money,
derivatives,
global,
nasdaq_14,
headlines_18,
nasdaq_2,
greed_15,
nasdaq_1,
court,
democratic_3,
fine,
representatives_12,
party,
metals_18,
consume_4,
consume,
elections,
headlines_1,
metals_7,
metals_17,
representatives_8,
democratic_1,
rich,
nasdaq_19,
risk,
headlines_5,
massachusetts,
labor,
consume_10,
democratic_18,
metals_12,
service,
wisconsin_5,
gain,
community,
revenue,
consume_1,
nasdaq_12,
metals_1,
services,
seats,
headlines_7,
business,
consume_9,
movement,
arts,
rights,
stats,
consume_2,
investment,
consume_16,
representatives_17,
metals_14,
color,
georgia,
inflation,
short sell,
illinois,
nasdaq_11,
headlines_14,
representatives_3,
firm,
consume_3,
committee,
representatives,
metals_3,
representatives_7,
representatives_13,
metals_4,
headlines_12,
metals,
politics,
unemployment,
freedom,
metals_6,
consume_11,
wisconsin_14,
marriage,
economics,
headlines_10,
cancer,
finance,
greed_10,
representatives_1,
wisconsin_2,
world,
travel,
democratic_2,
ltd,
nasdaq_15,
metals_5,
district,
metals_2,
nasdaq_18,
religion,
media,
case,
financial markets,
loss,
founded,
garden,
headlines_17,
economic,
nasdaq_7,
environment,
law,
democratic_6,
office,
representatives_11,
democratic_19,
marketing,
million,
companies,
transaction,
police,
representatives_2,
markets,
representatives_18,
consume_20,
william,
nasdaq,
crisis,
present,
democratic_10,
consume_13,
dow jones,
consume_15,
market,
election,
tennessee,
cash,
representatives_6,
headlines,
governor,
inc,
elected,
democratic_4,
virginia,
democratic_7,
act,
greed_6,
consume_17,
food,
missouri,
kentucky,
union,
nasdaq_3,
council,
corporation,
consume_19,
greed_4,
tourism,
metals_11,
consume_18,
fun,
wisconsin_6,
representatives_15,
representatives_20,
return,
headlines_20,
nasdaq_10,
democratic,
stocks,
social,
members,
washington,
wisconsin_3,
government,
stock market,
energy,
metals_13,
legal,
metals_20,
home,
growth,
BUY AND HOLD,
trader,
nasdaq_9,
consume_12,
county,
security,
senate,
served,
water,
greed_13,
technology,
wisconsin_15,
management,
wisconsin_13,
nyse,
blacklist,
development,
ministry,
society,
oil,
conflict,
opportunity,
bank,
wisconsin_19,
dividend,
DOW JONES,
greed_2,
vermont,
representatives_19,
wisconsin_1,
products,
headlines_9,
representatives_10,
holiday,
headlines_16,
headlines_3,
ohio,
texas,
headlines_11,
nasdaq_13,
health,
wisconsin_18,
democratic_14,
democratic_12,
president,
wisconsin_9,
