feature,feature_score
chance_11,0.03174217355115648
chance_15,0.011222393911542158
dow_jones_2,0.019516636544425068
housing_3,0.007075299428037499
legal_4,0.0033324609527652115
markets_6,0.03460761090384746
money_12,0.010359856308108891
tourism_6,0.018929010770677077
tourism_15,0.034443333155944604
travel_12,
technology_16,
county,
security,
project_2,
conflict_20,
conflict,
seats,
environment_11,
freedom_11,
tourism_4,
tennessee_1,
markets_8,
greed,
invest_6,
council,
debt,
markets,
freedom_14,
gold,
technology_15,
world_4,
project_15,
carolina,
world_15,
risk,
corporation,
judge_2,
credit,
BUY AND HOLD,
dow_jones_14,
portfolio,
conflict_18,
freedom_9,
dow_jones_17,
invest_14,
project_11,
markets_17,
judge,
housing_13,
firm_14,
tourism_13,
world_20,
housing_8,
car,
cancer,
environment_1,
invest_1,
virginia,
firm_2,
judge_20,
forex,
technology_13,
massachusetts,
forex_14,
money_15,
travel_15,
bubble,
management,
vermont,
technology_7,
tourism_5,
conflict_5,
money_18,
oil,
technology_20,
dow_jones_7,
markets_4,
chance_19,
chance_13,
invest_10,
environment_3,
environment_19,
freedom_8,
judge_13,
firm_17,
banking,
freedom_6,
tourism_8,
housing_17,
college,
firm_5,
forex_16,
forex_3,
wisconsin,
technology_10,
project_16,
chance_14,
firm_18,
money_9,
health,
technology_19,
law,
return,
georgia,
tourism_14,
firm_8,
firm_10,
forex_2,
housing_20,
ltd,
legal_11,
conflict_12,
markets_11,
financial,
tennessee_13,
loss,
freedom_2,
union,
world_16,
housing_4,
invest_12,
freedom_5,
invest_13,
money_4,
world_5,
tennessee_5,
conflict_6,
social,
ring,
forex_1,
crisis,
invest_2,
tennessee_19,
legal_20,
invest_9,
technology_12,
dow_jones_13,
judge_16,
chance_20,
technology_3,
travel_17,
success,
tennessee_14,
ceo,
members,
ministry,
world_18,
conflict_11,
judge_18,
tennessee_20,
chance_17,
firm_4,
york,
stocks,
firm_13,
dow jones,
judge_12,
ore,
tennessee_2,
religion,
housing_16,
hedge,
government,
society,
invest,
movie,
travel_3,
tourism_16,
forex_13,
conflict_15,
forex_4,
chance_3,
chance_12,
dividend,
election,
forex_20,
money_17,
pennsylvania,
legal_9,
technology_17,
minister,
environment_9,
markets_16,
freedom_1,
housing_15,
money_8,
legal_12,
housing_12,
legal_10,
marketing,
legal,
housing_19,
finance,
project_12,
environment_5,
technology_11,
tourism_19,
movement,
business,
founded,
kentucky,
judge_1,
holiday,
food,
housing_10,
money_11,
world_17,
labor,
DOW JONES,
tourism_11,
tourism_3,
cash,
culture,
justice,
firm,
dow_jones_16,
republican,
growth,
kitchen,
chance_1,
party,
project_1,
tennessee_16,
environment_14,
environment_4,
freedom_10,
environment_13,
consume,
chance_9,
tennessee_7,
tourism_12,
financial markets,
political,
nyse,
profit,
served,
firm_1,
firm_7,
default,
nasdaq,
travel_20,
fond,
judge_8,
dow_jones_19,
markets_13,
freedom,
arts,
technology_18,
money_10,
firm_16,
invest_15,
freedom_12,
legal_19,
forex_15,
travel_2,
money_13,
fun,
texas,
markets_15,
world_1,
gains,
short selling,
forex_9,
color,
housing_5,
rare earths,
chance_10,
dow_jones_6,
freedom_3,
target_return,
president,
invest_16,
community,
william,
firm_9,
freedom_19,
money_14,
firm_19,
tennessee_3,
lifestyle,
conflict_14,
tourism_18,
tourism_20,
freedom_15,
world_14,
travel_8,
world_9,
project_9,
industry,
opportunity,
dow_jones_8,
market,
judge_5,
world_13,
economy,
rich,
money_2,
dow_jones_5,
firm_12,
happy,
restaurant,
bank,
judge_11,
chance_18,
money_6,
federal,
world_10,
conflict_17,
world_11,
economics,
unemployment,
legal_13,
economic,
companies,
consumption,
democratic,
project_10,
markets_9,
forex_6,
legal_3,
present,
money_5,
housing_6,
markets_19,
chance_6,
conflict_10,
freedom_18,
project,
project_17,
revenue,
environment_6,
housing_9,
legal_2,
technology_1,
committee,
buy,
trader,
tourism_9,
forex_8,
chance_16,
environment_7,
legal_14,
markets_12,
rights,
project_13,
voters,
markets_1,
chance_4,
tourism_7,
environment_17,
travel_5,
project_19,
freedom_13,
environment_20,
travel_6,
environment_10,
garden,
judge_7,
markets_7,
freedom_17,
housing_14,
legal_6,
tennessee_8,
transaction,
travel_14,
housing,
derivatives,
invest_11,
judge_9,
forex_11,
world,
markets_10,
war,
home,
service,
marriage,
housing_1,
project_20,
chance_7,
world_2,
governor,
sell,
freedom_16,
stats,
elections,
fed,
markets_5,
markets_14,
elected,
travel_7,
environment_15,
legal_15,
dow_jones_1,
tennessee_4,
forex_18,
invest_7,
tourism,
housing_7,
tennessee_9,
tennessee_18,
technology_4,
project_5,
conflict_9,
tennessee_17,
media,
money_7,
conflict_13,
money_3,
forex_5,
technology_8,
office,
chance,
inc,
housing_11,
global,
judge_15,
legal_8,
chance_8,
freedom_7,
technology,
returns,
judge_19,
project_8,
tennessee_10,
crash,
world_8,
blacklist,
leverage,
washington,
travel_16,
firm_6,
freedom_4,
legal_18,
housing_2,
short sell,
products,
travel_11,
million,
world_7,
forex_19,
dow_jones_15,
chance_5,
technology_2,
dow_jones_11,
judge_3,
conflict_1,
judge_17,
markets_18,
missouri,
judge_10,
money,
freedom_20,
environment_8,
tennessee_12,
headlines,
money_20,
judge_6,
technology_14,
forex_17,
conflict_19,
dow_jones_20,
forex_10,
firm_20,
district,
tourism_17,
project_14,
bonds,
travel,
ohio,
project_3,
legal_17,
tennessee_6,
tourism_1,
invest_20,
firm_15,
money_19,
services,
project_18,
inflation,
judge_14,
secretary,
dow_jones_3,
travel_19,
conflict_4,
forex_7,
markets_2,
dow_jones_10,
tennessee_11,
gain,
tourism_2,
technology_9,
act,
travel_10,
tennessee,
travel_1,
legal_1,
travel_18,
invest_5,
votes,
project_6,
conflict_7,
energy,
invest_4,
legal_5,
conflict_3,
water,
invest_17,
dow_jones_9,
project_7,
illinois,
environment_12,
invest_19,
world_3,
housing_18,
conflict_16,
dow_jones_12,
environment_16,
tourism_10,
travel_9,
legal_16,
stock market,
earnings,
train,
environment_2,
money_1,
case,
representatives,
markets_20,
environment,
house,
project_4,
senate,
conflict_8,
invest_18,
markets_3,
forex_12,
court,
investment,
travel_13,
chance_2,
world_12,
police,
politics,
dow_jones_4,
development,
firm_3,
fine,
money_16,
technology_5,
judge_4,
firm_11,
technology_6,
legal_7,
world_6,
conflict_2,
invest_3,
world_19,
invest_8,
metals,
travel_4,
dow_jones_18,
tennessee_15,
environment_18,
