feature,feature_score
consumption_14,0.0003394285835486261
derivatives_5,0.00027299450267995016
derivatives_6,0.036413618716188784
forex_14,0.025360765016021174
freedom_2,0.03067215705718511
happy_17,0.0016595243282702297
labor_4,0.027978153573924226
labor_6,0.014393414989248664
seats_6,0.011683209154341775
bonds,
stocks_9,
derivatives_8,
fine_16,
invest,
sell,
fine_1,
war,
car_12,
labor_18,
ring_6,
food_16,
labor_7,
risk_12,
seats_8,
freedom_14,
seats_18,
greed,
movement_8,
risk_15,
derivatives_17,
labor_2,
stocks_16,
stocks_1,
forex_9,
fun_7,
movement_12,
derivatives_11,
ore_14,
fed,
buy,
judge,
chance,
fine_3,
york,
freedom_19,
risk_14,
car,
stocks_7,
bubble_11,
forex_4,
fine_10,
minister,
fun_2,
derivatives_16,
money_8,
short selling,
ore_16,
movement_4,
freedom_4,
hedge,
kitchen,
forex_20,
leverage,
fine_7,
ring_4,
fun_9,
bubble,
forex_18,
seats_3,
train,
seats_10,
ore,
credit,
risk_6,
debt,
stocks_14,
earnings,
fond,
stocks_18,
ore_11,
freedom_6,
movement_11,
ring_2,
ring_17,
freedom_16,
profit,
risk_9,
justice,
ore_2,
car_5,
seats_16,
freedom_5,
derivatives_3,
bubble_19,
portfolio,
fine_2,
fun_6,
ore_3,
political,
forex,
restaurant,
seats_1,
bubble_1,
happy_5,
car_8,
fine_18,
federal,
carolina,
money,
happy_2,
seats_11,
global,
risk_1,
bubble_18,
fine,
party,
ore_19,
rich,
food_11,
bubble_4,
car_19,
fine_4,
service,
food_3,
money_1,
community,
fine_12,
stocks_10,
ring_20,
risk_19,
services,
freedom_17,
seats,
movement,
ring_9,
food_13,
food_1,
investment,
fine_5,
consumption_19,
inflation,
freedom_13,
money_14,
derivatives_14,
derivatives_7,
movement_16,
illinois,
bubble_9,
firm,
stocks_17,
ring_12,
labor_20,
risk_11,
metals,
politics,
fine_9,
consumption_7,
economics,
fun_11,
labor_5,
freedom_20,
fine_17,
car_11,
ltd,
food_14,
happy_8,
case,
movement_5,
founded,
stocks_8,
economic,
fine_8,
law,
happy_6,
money_16,
ring_10,
million,
car_7,
police,
seats_17,
markets,
food_8,
present,
car_6,
movement_17,
tennessee,
headlines,
consumption_9,
inc,
elected,
virginia,
food,
money_11,
union,
fine_19,
ring_18,
forex_1,
happy_10,
freedom_8,
return,
ore_5,
fine_13,
food_20,
forex_7,
stocks,
bubble_12,
washington,
derivatives_4,
food_6,
stock market,
labor_12,
legal,
home,
forex_6,
risk_5,
seats_5,
car_20,
happy_3,
risk_18,
happy_12,
senate,
served,
forex_19,
water,
technology,
forex_17,
nyse,
freedom_10,
blacklist,
development,
car_9,
ministry,
society,
fun_18,
conflict,
money_17,
ore_20,
stocks_5,
fun_19,
happy_15,
forex_3,
risk_8,
risk_20,
consumption_11,
dividend,
DOW JONES,
vermont,
products,
freedom_11,
holiday,
happy_1,
money_3,
ore_1,
ohio,
texas,
health,
president,
movement_14,
ore_4,
pennsylvania,
forex_12,
labor_15,
money_2,
housing,
seats_19,
fine_14,
consumption_17,
ore_10,
happy_14,
fun_17,
consumption_13,
gold,
consumption_8,
fine_20,
money_13,
culture,
happy_19,
risk_4,
forex_5,
ring_16,
happy_7,
target_return,
fun_15,
bubble_3,
project,
gains,
movement_18,
voters,
food_18,
republican,
happy,
secretary,
consumption,
food_2,
food_9,
forex_8,
default,
returns,
fun_3,
bubble_10,
economy,
car_15,
movement_7,
rare earths,
seats_9,
financial,
derivatives_20,
consumption_20,
money_7,
derivatives_19,
ring_11,
movement_2,
ceo,
ring,
seats_12,
food_17,
labor_17,
movement_13,
stocks_3,
fun_12,
derivatives_9,
derivatives_1,
forex_15,
freedom_18,
bubble_16,
money_19,
votes,
food_19,
banking,
money_10,
forex_13,
freedom_12,
ore_8,
risk_16,
lifestyle,
ore_7,
freedom_7,
labor_13,
risk_7,
movie,
car_4,
fun_10,
happy_13,
success,
bubble_7,
stocks_6,
ring_5,
happy_18,
money_20,
crash,
house,
industry,
college,
wisconsin,
food_10,
car_13,
labor_1,
derivatives,
risk_17,
labor_8,
movement_1,
ore_9,
bubble_5,
court,
movement_10,
consume,
elections,
forex_2,
labor_19,
risk,
happy_9,
happy_11,
massachusetts,
food_4,
labor,
bubble_15,
bubble_14,
gain,
revenue,
stocks_13,
car_16,
money_9,
stocks_15,
stocks_19,
movement_3,
business,
arts,
car_10,
bubble_8,
happy_16,
rights,
stats,
color,
georgia,
happy_20,
money_5,
short sell,
derivatives_13,
consumption_6,
money_12,
freedom_15,
committee,
risk_3,
representatives,
unemployment,
freedom,
ore_18,
marriage,
cancer,
finance,
seats_13,
world,
bubble_20,
travel,
derivatives_15,
movement_19,
stocks_4,
consumption_1,
district,
derivatives_12,
consumption_16,
seats_7,
religion,
media,
forex_16,
car_1,
financial markets,
food_5,
loss,
garden,
labor_3,
seats_15,
fine_6,
food_12,
bubble_13,
money_18,
environment,
ring_1,
office,
fun_5,
marketing,
fun_4,
bubble_17,
companies,
labor_9,
labor_14,
money_6,
fun_1,
transaction,
ore_17,
william,
nasdaq,
crisis,
labor_16,
risk_2,
ore_15,
dow jones,
market,
election,
derivatives_18,
forex_10,
stocks_11,
cash,
car_3,
consumption_18,
governor,
seats_4,
consumption_3,
bubble_2,
act,
freedom_3,
fun_20,
movement_15,
consumption_4,
missouri,
ring_19,
derivatives_2,
kentucky,
consumption_12,
council,
corporation,
car_2,
tourism,
stocks_12,
ring_3,
car_17,
ring_15,
ore_12,
stocks_20,
fun,
food_7,
movement_6,
food_15,
bubble_6,
democratic,
social,
members,
fun_16,
government,
energy,
growth,
BUY AND HOLD,
consumption_10,
ring_13,
seats_2,
stocks_2,
ring_7,
trader,
seats_20,
county,
car_14,
security,
car_18,
consumption_2,
fun_8,
money_15,
management,
labor_10,
movement_20,
freedom_1,
labor_11,
money_4,
freedom_9,
movement_9,
ring_8,
oil,
fun_14,
happy_4,
consumption_5,
opportunity,
forex_11,
