feature,feature_score
ceo_6,0.04605592051705722
ceo_19,0.013130925830513262
ceo_20,0.006666611326900921
dow_jones_10,0.02270198143977186
inflation_20,0.0057062391180141775
labor_4,0.006580039770931254
labor_5,0.013445775221947022
labor_15,0.03967071508099231
profit_2,0.018236295263262533
train_9,0.018013049697711357
seats_5,
ceo_4,
community,
labor_9,
stocks_5,
william,
republican_17,
republican_14,
lifestyle,
republican_10,
headlines_7,
DOW_JONES_1,
county,
security,
fun_13,
profit_10,
ceo_14,
seats_18,
headlines_4,
movie_12,
DOW_JONES_4,
seats_19,
industry,
opportunity,
dow_jones_8,
movie_19,
market,
conflict,
opportunity_19,
economy,
seats_9,
seats,
movie_13,
rich,
dow_jones_5,
DOW_JONES_2,
happy,
inflation_19,
republican_12,
restaurant,
fun_4,
bank,
labor_10,
greed,
federal,
fun_3,
council,
movie_6,
profit_7,
debt,
profit_14,
markets,
stocks_9,
movie_4,
economics,
unemployment,
republican_11,
seats_15,
train_4,
economic,
train_7,
gold,
companies,
consumption,
democratic,
stocks_3,
profit_11,
carolina,
labor_12,
risk,
corporation,
seats_10,
credit,
headlines_9,
opportunity_10,
present,
BUY AND HOLD,
dow_jones_14,
DOW_JONES_20,
portfolio,
republican_5,
dow_jones_17,
labor_6,
seats_6,
project,
judge,
seats_4,
stocks_15,
profit_15,
inflation_18,
headlines_11,
car,
revenue,
fun_11,
cancer,
stocks_4,
fun_20,
committee,
fun_9,
seats_8,
buy,
labor_13,
trader,
stocks_12,
movie_16,
virginia,
DOW_JONES_16,
forex,
massachusetts,
labor_19,
ceo_8,
rights,
opportunity_11,
voters,
bubble,
management,
inflation_5,
vermont,
inflation_4,
opportunity_1,
train_20,
profit_20,
oil,
DOW_JONES_14,
garden,
ceo_9,
dow_jones_7,
train_10,
opportunity_9,
seats_16,
transaction,
housing,
republican_7,
derivatives,
republican_19,
train_16,
world,
fun_17,
opportunity_7,
war,
home,
seats_12,
service,
opportunity_8,
stocks_16,
marriage,
banking,
labor_3,
inflation_17,
DOW_JONES_17,
governor,
college,
movie_9,
profit_9,
stocks_20,
movie_1,
inflation_15,
sell,
DOW_JONES_8,
DOW_JONES_13,
stats,
wisconsin,
elections,
ceo_5,
labor_14,
fed,
republican_16,
profit_13,
movie_5,
elected,
republican_9,
health,
train_13,
dow_jones_1,
law,
return,
republican_15,
tourism,
georgia,
inflation_3,
republican_20,
seats_3,
ltd,
headlines_20,
headlines_8,
movie_14,
stocks_14,
opportunity_3,
media,
office,
DOW_JONES_6,
fun_14,
ceo_10,
chance,
financial,
inflation_16,
loss,
republican_8,
union,
inc,
global,
DOW_JONES_12,
DOW_JONES_10,
headlines_18,
movie_10,
ceo_16,
social,
opportunity_15,
ring,
republican_6,
labor_20,
crisis,
technology,
inflation_13,
returns,
headlines_19,
inflation_9,
train_8,
crash,
DOW_JONES_11,
ceo_18,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
train_15,
inflation_6,
stocks_18,
washington,
movie_20,
dow_jones_13,
opportunity_14,
train_11,
DOW_JONES_5,
fun_10,
stocks_13,
success,
opportunity_13,
stocks_2,
ceo,
members,
ministry,
fun_1,
labor_18,
opportunity_16,
headlines_6,
headlines_2,
headlines_14,
opportunity_2,
short sell,
profit_3,
products,
profit_8,
ceo_1,
fun_5,
train_5,
million,
dow_jones_15,
DOW_JONES_7,
dow_jones_11,
profit_12,
inflation_1,
train_12,
missouri,
fun_8,
inflation_7,
york,
stocks,
money,
movie_2,
seats_11,
dow jones,
ore,
seats_13,
headlines,
opportunity_18,
religion,
hedge,
government,
ceo_11,
opportunity_4,
dow_jones_2,
republican_1,
society,
fun_15,
invest,
fun_12,
movie,
headlines_13,
dow_jones_20,
movie_11,
headlines_12,
republican_4,
district,
dividend,
election,
stocks_6,
bonds,
travel,
ohio,
pennsylvania,
profit_19,
seats_2,
stocks_11,
fun_16,
minister,
fun_18,
movie_8,
opportunity_20,
services,
DOW_JONES_18,
inflation,
secretary,
dow_jones_3,
marketing,
legal,
inflation_8,
stocks_1,
ceo_17,
train_2,
finance,
gain,
train_18,
headlines_5,
labor_16,
act,
republican_18,
headlines_16,
movement,
business,
founded,
movie_3,
kentucky,
tennessee,
holiday,
labor_8,
food,
republican_13,
headlines_17,
labor,
stocks_17,
stocks_8,
votes,
ceo_12,
seats_1,
train_14,
DOW JONES,
stocks_10,
energy,
cash,
train_3,
culture,
justice,
labor_7,
firm,
water,
dow_jones_9,
dow_jones_16,
republican,
growth,
kitchen,
profit_1,
party,
headlines_10,
illinois,
movie_17,
inflation_10,
opportunity_6,
fun_6,
DOW_JONES_19,
consume,
dow_jones_12,
DOW_JONES_3,
inflation_11,
movie_15,
stock market,
financial markets,
opportunity_5,
political,
earnings,
train,
nyse,
ceo_13,
movie_7,
case,
labor_11,
profit_5,
representatives,
profit,
fun_7,
fun_19,
profit_16,
seats_7,
environment,
served,
house,
movie_18,
opportunity_12,
labor_1,
seats_17,
seats_14,
stocks_7,
senate,
default,
nasdaq,
ceo_15,
fond,
dow_jones_19,
stocks_19,
headlines_15,
freedom,
train_1,
arts,
labor_17,
profit_6,
labor_2,
ceo_7,
court,
investment,
inflation_14,
fun,
police,
headlines_1,
texas,
politics,
ceo_2,
development,
dow_jones_4,
seats_20,
fine,
train_17,
ceo_3,
inflation_12,
gains,
inflation_2,
short selling,
fun_2,
train_6,
profit_4,
opportunity_17,
republican_3,
headlines_3,
metals,
color,
republican_2,
train_19,
dow_jones_18,
rare earths,
dow_jones_6,
target_return,
profit_18,
profit_17,
president,
