feature,feature_score
DOW_JONES_3,0.02218557419734822
banking_16,0.024978286985383753
missouri_2,0.01773951634522612
movement_2,0.004757613120579917
served_6,0.016114113985770062
stats_11,0.00641124362249254
bonds,
stocks_9,
council_1,
president_1,
missouri_8,
invest,
sell,
law_7,
media_10,
war,
ohio_8,
services_18,
senate_5,
ohio_14,
ohio_1,
society_2,
missouri_11,
virginia_2,
served_18,
stock_market_6,
greed,
revenue_20,
representatives_4,
served_8,
missouri_19,
society_10,
DOW_JONES_6,
movement_8,
stock_market_20,
georgia_14,
ohio_12,
stocks_16,
act_7,
finance_4,
law_17,
district_19,
society_17,
stocks_1,
finance_2,
movement_12,
court_14,
missouri_1,
returns_20,
representatives_9,
georgia_15,
ohio_5,
fed,
media_20,
virginia_11,
buy,
judge,
president_7,
society_9,
chance,
york,
media_12,
act_8,
revenue_6,
served_5,
car,
court_4,
district_12,
media_14,
act_1,
stocks_7,
minister,
banking_20,
stock_market_16,
society_6,
short selling,
act_12,
movement_4,
hedge,
kitchen,
senate_8,
leverage,
movie_11,
bubble,
train,
movie_2,
ore,
finance_13,
credit,
stock_market_12,
debt,
georgia_11,
stocks_14,
earnings,
fond,
stocks_18,
served_19,
services_4,
finance_11,
movement_11,
stock_market_11,
law_6,
banking_7,
council_5,
stock_market_8,
senate_7,
movie_17,
revenue_7,
returns_18,
profit,
district_4,
justice,
court_9,
georgia_12,
revenue_12,
council_15,
services_3,
stats_15,
portfolio,
banking_17,
served_4,
law_16,
political,
finance_10,
forex,
restaurant,
DOW_JONES_11,
stock_market_17,
government_8,
president_14,
society_15,
finance_6,
media_6,
stats_7,
DOW_JONES_4,
federal,
services_8,
president_18,
carolina,
ohio_9,
money,
banking_1,
law_10,
revenue_14,
virginia_20,
global,
returns_15,
act_20,
district_3,
stats_4,
fine,
representatives_12,
party,
returns_17,
members_2,
law_9,
virginia_4,
rich,
district_14,
inc_3,
inc_11,
members_17,
law_4,
georgia_1,
returns_5,
service,
georgia_5,
community,
services_5,
revenue_1,
stocks_10,
media_1,
revenue_19,
society_13,
services,
seats,
movement,
returns_1,
movie_8,
president_3,
members_18,
banking_2,
members_3,
inc_7,
act_5,
investment,
services_7,
inflation,
banking_18,
society_14,
government_6,
missouri_15,
virginia_14,
movement_16,
illinois,
representatives_3,
banking_9,
firm,
act_18,
missouri_9,
stats_6,
senate_18,
representatives_7,
stocks_17,
representatives_13,
law_12,
law_2,
metals,
politics,
served_3,
DOW_JONES_2,
stock_market_5,
economics,
returns_2,
inc_1,
representatives_1,
society_8,
government_5,
ltd,
services_16,
act_10,
stock_market_7,
revenue_2,
inc_6,
government_9,
case,
inc_16,
president_11,
movement_5,
finance_14,
founded,
ohio_13,
banking_10,
government_16,
stocks_8,
DOW_JONES_15,
economic,
court_6,
society_19,
members_13,
law,
georgia_3,
law_3,
finance_19,
representatives_11,
returns_7,
million,
court_19,
missouri_18,
council_12,
police,
movie_9,
markets,
banking_19,
court_10,
law_15,
banking_6,
inc_18,
movie_18,
act_17,
present,
movement_17,
act_11,
returns_14,
missouri_12,
services_11,
served_14,
act_3,
act_14,
missouri_17,
tennessee,
georgia_17,
government_20,
representatives_6,
headlines,
movie_16,
inc,
georgia_6,
georgia_10,
elected,
movie_14,
virginia,
returns_4,
virginia_8,
served_2,
senate_13,
food,
council_11,
DOW_JONES_13,
stats_8,
stats_2,
union,
served_20,
movie_13,
court_11,
revenue_9,
virginia_1,
government_1,
president_4,
media_3,
services_13,
stock_market_10,
stats_10,
representatives_20,
return,
president_15,
georgia_7,
stocks,
media_17,
media_16,
washington,
stock market,
senate_3,
legal,
home,
court_1,
president_16,
senate_12,
services_2,
stats_13,
act_2,
served_9,
senate,
served,
finance_12,
senate_16,
finance_9,
water,
society_11,
finance_7,
technology,
returns_13,
virginia_10,
council_16,
members_4,
movie_19,
served_13,
inc_12,
nyse,
district_16,
blacklist,
development,
court_18,
ministry,
society,
banking_3,
senate_15,
conflict,
revenue_5,
government_18,
georgia_4,
senate_14,
stocks_5,
media_8,
movie_7,
president_5,
served_17,
inc_8,
senate_11,
dividend,
DOW JONES,
vermont,
representatives_19,
products,
ohio_17,
court_5,
finance_1,
served_16,
finance_18,
representatives_10,
holiday,
services_6,
ohio,
texas,
finance_16,
health,
ohio_15,
stock_market_4,
president,
movement_14,
DOW_JONES_19,
pennsylvania,
representatives_14,
services_19,
movie_15,
DOW_JONES_12,
housing,
district_15,
revenue_16,
stats_16,
ohio_18,
gold,
senate_6,
media_2,
court_15,
members_5,
law_20,
stats_18,
district_9,
culture,
stats_5,
representatives_5,
president_6,
movie_10,
inc_17,
inc_19,
act_13,
banking_14,
target_return,
services_9,
act_16,
returns_12,
ohio_2,
stock_market_15,
government_15,
media_15,
movie_12,
members_9,
served_15,
project,
gains,
movie_3,
members_6,
ohio_4,
movement_18,
voters,
services_15,
republican,
president_8,
banking_15,
happy,
missouri_7,
secretary,
consumption,
council_7,
stats_9,
default,
returns,
members_8,
senate_19,
DOW_JONES_5,
ohio_3,
services_20,
DOW_JONES_16,
council_18,
virginia_16,
economy,
missouri_6,
council_4,
district_11,
council_17,
movement_7,
rare earths,
inc_10,
financial,
government_13,
stock_market_3,
stats_3,
ceo,
DOW_JONES_10,
DOW_JONES_17,
ring,
virginia_15,
members_12,
banking_12,
movement_13,
georgia_2,
government_4,
society_16,
council_14,
missouri_14,
stocks_3,
law_19,
georgia_20,
stats_1,
votes,
district_5,
senate_10,
missouri_5,
court_16,
banking,
served_1,
services_1,
society_7,
media_4,
lifestyle,
georgia_18,
council_3,
finance_3,
district_7,
district_8,
movie,
success,
missouri_16,
revenue_10,
stocks_6,
revenue_17,
stock_market_1,
virginia_17,
government_19,
virginia_19,
government_11,
crash,
council_19,
government_10,
house,
industry,
college,
wisconsin,
virginia_6,
court_17,
returns_3,
derivatives,
law_8,
returns_11,
council_10,
movement_1,
court,
ohio_7,
law_11,
inc_5,
movement_10,
consume,
elections,
DOW_JONES_9,
ohio_10,
representatives_8,
banking_11,
risk,
members_7,
revenue_18,
revenue_3,
society_12,
massachusetts,
labor,
stock_market_14,
media_9,
government_14,
gain,
law_13,
revenue,
stocks_13,
members_16,
returns_10,
ohio_20,
stocks_15,
stocks_19,
movement_3,
stock_market_19,
business,
members_11,
senate_2,
arts,
society_20,
court_8,
rights,
stats,
district_6,
returns_6,
DOW_JONES_14,
members_14,
representatives_17,
served_7,
color,
georgia,
senate_4,
revenue_11,
members_15,
stats_14,
finance_8,
court_2,
short sell,
stats_19,
senate_9,
society_3,
georgia_8,
law_5,
committee,
virginia_9,
representatives,
district_18,
president_9,
president_19,
returns_16,
served_10,
council_20,
president_2,
unemployment,
freedom,
ohio_11,
finance_20,
council_8,
district_2,
marriage,
council_9,
government_3,
cancer,
finance,
president_12,
world,
travel,
council_13,
movement_19,
stocks_4,
district,
act_6,
banking_4,
court_3,
religion,
president_10,
media,
virginia_3,
financial markets,
society_5,
services_10,
loss,
members_1,
garden,
returns_8,
georgia_16,
ohio_6,
stats_17,
environment,
DOW_JONES_1,
office,
media_5,
act_19,
marketing,
movie_5,
society_1,
finance_15,
companies,
georgia_13,
returns_9,
revenue_15,
services_12,
missouri_4,
virginia_13,
transaction,
representatives_2,
representatives_18,
stats_12,
law_1,
missouri_20,
senate_20,
district_17,
william,
stats_20,
movie_4,
nasdaq,
crisis,
members_20,
missouri_3,
dow jones,
president_20,
senate_1,
market,
stock_market_18,
election,
stocks_11,
cash,
government_2,
virginia_5,
governor,
virginia_18,
inc_13,
banking_8,
served_11,
act,
stock_market_13,
georgia_9,
movement_15,
media_18,
movie_20,
revenue_4,
virginia_12,
stock_market_2,
act_9,
missouri,
kentucky,
society_4,
government_7,
act_4,
act_15,
media_19,
council,
stock_market_9,
corporation,
media_11,
district_13,
district_10,
tourism,
stocks_12,
council_6,
DOW_JONES_18,
DOW_JONES_8,
virginia_7,
stocks_20,
fun,
representatives_15,
court_7,
court_12,
movement_6,
movie_1,
revenue_8,
democratic,
DOW_JONES_7,
social,
movie_6,
media_13,
members,
court_13,
services_14,
government,
energy,
district_20,
