feature,feature_score
DOW_JONES_9,0.0036602312300009084
bank_13,0.02172043495838861
banking_4,0.043412678219795074
buy_9,0.03856297525526323
cash_2,0.003829761928544042
freedom_8,0.0028830808674390478
headlines_5,0.005661138600663363
headlines_14,0.03440967419335349
inflation_18,0.008914068819606203
judge_3,0.014030661571893421
markets_7,0.044330923681928036
markets_8,0.005175717559266314
markets_9,4.812251367351826e-05
ministry_1,0.02858755000454772
nyse_3,0.0030736257030892864
present_10,0.005487229955504867
republican_16,0.0007416317977737595
success_12,0.009981584040478522
success_13,0.04712358975008735
water_19,
politics_19,
loss_15,
house_1,
project_15,
ministry_17,
ministry_18,
holiday_9,
inflation_3,
project_17,
business_9,
gold_19,
train_1,
house_4,
war,
project_9,
community_7,
services_18,
business_8,
chance_4,
washington_10,
religion_18,
financial_markets_1,
management_13,
ring_6,
service_7,
social_5,
ohio_1,
health_10,
society_2,
present_3,
york_15,
freedom_14,
holiday_1,
business_2,
greed,
oil_5,
loss_16,
religion_2,
DOW_JONES_6,
water_10,
texas_14,
headlines_6,
ohio_12,
oil_2,
carolina_11,
finance_4,
million_1,
success_14,
banking_16,
college_9,
project_14,
nyse_9,
cancer_12,
finance_2,
markets_13,
credit_6,
DOW_JONES_3,
health_3,
bank_14,
community_10,
markets_16,
society_9,
holiday_10,
chance,
million_17,
ministry_3,
religion_13,
car,
oil_10,
college_15,
cash_19,
minister,
republican_4,
companies_7,
security_3,
society_6,
default_17,
nyse_1,
ore_16,
texas_10,
house_9,
nasdaq_6,
freedom_4,
housing_1,
loss_5,
chance_13,
fed_6,
judge_10,
energy_9,
leverage,
fun_9,
success_9,
train,
movie_2,
financial_markets_4,
finance_13,
credit,
nyse_15,
texas_16,
train_20,
debt,
washington_11,
earnings,
kitchen_12,
ore_11,
judge_18,
federal_20,
management_6,
house_8,
financial_markets_20,
law_6,
ring_2,
credit_19,
texas_13,
ring_17,
religion_9,
pennsylvania_13,
cancer_13,
profit,
financial_2,
inflation_7,
ore_2,
train_7,
cash_13,
county_9,
office_6,
oil_18,
religion_1,
environment_14,
default_10,
college_12,
inflation_8,
party_1,
loss_3,
banking_17,
