feature,feature_score
case_10,0.009305729577740408
consume_1,0.0205018425338888
fine_19,0.001028530104378956
fun_17,0.002289096035904222
fun_18,0.033555052183911596
return_4,0.04081165341273877
ring_8,0.04540438816939101
seats_2,0.002122288797396989
seats_3,0.03631472662755969
seats_11,0.01534676679542459
vermont_3,0.012019884079381883
pennsylvania,
markets_10,
bonds,
ministry_18,
financial_19,
ministry_17,
return_7,
labor_15,
housing,
fine_16,
seats_19,
invest,
sell,
fine_14,
financial_5,
fine_1,
case_17,
return_8,
ministry_6,
war,
case_14,
profit_6,
gold,
fine_20,
labor_18,
ring_6,
labor_7,
vermont_7,
culture,
rights_17,
seats_8,
seats_18,
ring_16,
greed,
case_8,
profit_5,
return_15,
vermont_17,
target_return,
returns_12,
crisis_20,
fun_15,
labor_2,
ministry_1,
profit_9,
rights_10,
rights_16,
markets_18,
project,
gains,
fun_7,
markets_13,
rights_18,
voters,
financial_17,
returns_20,
republican,
fed,
return_3,
happy,
buy,
rights_2,
markets_16,
secretary,
consumption,
judge,
chance,
fine_3,
york,
default,
ministry_3,
returns,
fun_3,
car,
return_6,
crisis_6,
vermont_4,
rights_4,
fine_10,
profit_13,
minister,
fun_2,
ministry_15,
economy,
vermont_1,
financial_12,
return_12,
labor_6,
rare earths,
seats_9,
short selling,
financial,
crisis_14,
hedge,
return_11,
kitchen,
markets_8,
crisis_12,
ring_11,
leverage,
fine_7,
ring_4,
fun_9,
bubble,
seats_10,
train,
vermont_5,
ore,
ceo,
credit,
consume_7,
markets_2,
ring,
seats_12,
debt,
labor_17,
ministry_12,
case_15,
earnings,
fond,
profit_20,
case_1,
vermont_9,
fun_12,
return_9,
ring_2,
financial_1,
votes,
ring_17,
vermont_11,
returns_18,
crisis_11,
profit,
financial_2,
justice,
seats_16,
banking,
rights_6,
case_5,
consume_6,
profit_1,
financial_14,
return_13,
markets_19,
rights_8,
lifestyle,
financial_3,
consume_14,
profit_2,
labor_13,
portfolio,
fine_2,
movie,
fun_10,
success,
fun_6,
consume_8,
crisis_13,
political,
crisis_16,
forex,
restaurant,
rights_19,
ring_5,
return_14,
seats_1,
crash,
fine_18,
federal,
case_4,
crisis_5,
house,
profit_8,
markets_12,
carolina,
industry,
college,
wisconsin,
labor_1,
