feature,feature_score
committee_5,0.033259138925268585
committee_7,0.0076455828857827975
committee_20,0.024014797876534218
debt_20,0.016799436826179084
financial_markets_3,0.00049731811440576
firm_14,0.0007278512066249612
hedge_2,0.04598135129419584
markets_19,0.007588071952234
metals_7,0.03811937543277602
vermont_7,
market_11,
metals_12,
financial_markets_5,
stocks_5,
market_20,
county,
security,
georgia_12,
garden_3,
garden_20,
garden_17,
growth_10,
conflict,
metals_20,
seats,
georgia_10,
freedom_11,
police_4,
financial_markets_4,
debt_10,
markets_8,
greed,
financial_markets_10,
financial_markets_14,
council,
debt,
stocks_9,
markets,
freedom_14,
committee_11,
police_1,
gold,
vermont_11,
carolina,
risk,
corporation,
credit,
food_3,
debt_1,
hedge_9,
police_20,
BUY AND HOLD,
portfolio,
freedom_9,
debt_13,
committee_4,
food_12,
markets_17,
metals_10,
judge,
stocks_15,
financial_markets_9,
committee_15,
vermont_19,
car,
cancer,
stocks_4,
stocks_12,
default_19,
growth_20,
virginia,
firm_2,
market_19,
forex,
massachusetts,
police_10,
garden_11,
bubble,
management,
vermont,
vermont_15,
food_18,
georgia_14,
oil,
markets_4,
default_18,
food_7,
georgia_4,
freedom_8,
food_14,
firm_17,
culture_1,
banking,
freedom_6,
markets_6,
stocks_16,
vermont_16,
college,
firm_5,
market_9,
culture_11,
wisconsin,
hedge_3,
hedge_10,
vermont_17,
firm_18,
health,
georgia_7,
law,
return,
georgia,
vermont_3,
growth_9,
firm_8,
default_2,
firm_10,
metals_4,
ltd,
food_13,
culture_12,
vermont_18,
metals_6,
markets_11,
culture_17,
financial,
loss,
default_17,
freedom_2,
union,
metals_11,
market_4,
growth_11,
freedom_5,
debt_19,
garden_1,
food_5,
social,
ring,
crisis,
debt_4,
food_17,
growth_8,
market_5,
financial_markets_15,
debt_12,
stocks_18,
growth_19,
culture_18,
financial_markets_17,
growth_18,
success,
food_1,
financial_markets_19,
ceo,
members,
ministry,
debt_17,
georgia_1,
culture_19,
police_11,
police_15,
growth_17,
financial_markets_6,
firm_4,
georgia_2,
york,
georgia_19,
stocks,
hedge_13,
firm_13,
dow jones,
ore,
financial_markets_16,
religion,
hedge,
government,
garden_7,
society,
police_16,
invest,
movie,
culture_14,
hedge_14,
georgia_18,
metals_18,
metals_2,
garden_15,
garden_6,
metals_15,
dividend,
election,
committee_16,
stocks_6,
default_13,
garden_2,
pennsylvania,
committee_17,
garden_10,
minister,
markets_16,
freedom_1,
food_20,
georgia_20,
marketing,
legal,
stocks_1,
finance,
debt_8,
default_20,
default_3,
food_10,
police_5,
movement,
business,
founded,
vermont_8,
kentucky,
holiday,
food,
vermont_9,
georgia_13,
labor,
stocks_17,
committee_3,
DOW JONES,
georgia_15,
vermont_1,
market_6,
cash,
default_5,
culture,
justice,
culture_10,
firm,
republican,
growth,
kitchen,
growth_3,
party,
market_2,
freedom_10,
consume,
financial_markets_12,
debt_3,
financial markets,
political,
nyse,
georgia_3,
profit,
garden_4,
served,
firm_1,
growth_14,
market_8,
stocks_7,
firm_7,
default,
nasdaq,
fond,
markets_13,
freedom,
arts,
committee_2,
firm_16,
freedom_12,
market_13,
debt_6,
fun,
texas,
markets_15,
vermont_14,
market_14,
gains,
short selling,
growth_2,
committee_19,
color,
rare earths,
freedom_3,
target_return,
president,
metals_13,
culture_4,
community,
default_10,
william,
vermont_4,
firm_9,
freedom_19,
firm_19,
lifestyle,
hedge_4,
freedom_15,
vermont_10,
police_3,
industry,
opportunity,
market,
economy,
market_12,
debt_18,
food_4,
committee_10,
rich,
financial_markets_1,
financial_markets_11,
growth_6,
growth_7,
growth_12,
firm_12,
happy,
restaurant,
bank,
default_9,
federal,
default_8,
metals_19,
financial_markets_2,
debt_2,
economics,
unemployment,
hedge_5,
economic,
companies,
consumption,
democratic,
stocks_3,
markets_9,
present,
food_11,
market_18,
freedom_18,
culture_7,
police_13,
project,
garden_8,
vermont_13,
vermont_12,
committee_18,
revenue,
garden_9,
committee,
buy,
trader,
default_4,
metals_17,
markets_12,
rights,
voters,
markets_1,
food_19,
debt_7,
freedom_13,
garden,
markets_7,
freedom_17,
transaction,
housing,
derivatives,
committee_6,
culture_3,
vermont_2,
world,
markets_10,
war,
home,
service,
police_12,
marriage,
georgia_17,
metals_5,
default_11,
governor,
garden_16,
stocks_20,
hedge_18,
sell,
freedom_16,
police_6,
stats,
elections,
metals_8,
fed,
growth_4,
markets_5,
markets_14,
georgia_16,
elected,
market_17,
default_15,
tourism,
garden_14,
metals_9,
default_1,
stocks_14,
culture_13,
media,
metals_14,
office,
vermont_5,
police_9,
growth_13,
chance,
inc,
default_6,
global,
default_7,
hedge_7,
