feature,feature_score
bubble_3,0.0004987409097935373
ceo_14,0.03255274519824799
community_3,0.023552120435521507
court_19,0.006445306775184377
derivatives_8,0.014859081677513219
election_19,0.005602530964320824
judge_17,0.009173985459780815
opportunity_1,0.016495988741856597
opportunity_16,0.017911763049179415
opportunity_17,0.038486675966870276
pennsylvania_9,0.007283399122788316
pennsylvania_13,0.04319955459324928
return_2,0.011005171902687464
bonds,
holiday_9,
sell_15,
invest,
sell,
metals_9,
war,
community_7,
metals_15,
sell_12,
opportunity_10,
holiday_1,
greed,
committee_8,
movement_8,
derivatives_17,
return_15,
committee_5,
committee_3,
rights_10,
markets_18,
fun_7,
movement_12,
markets_13,
derivatives_11,
court_14,
ceo_9,
metals_10,
fed,
community_10,
buy,
economic_4,
rights_2,
markets_16,
judge,
holiday_10,
chance,
york,
sell_17,
sell_11,
car,
court_4,
bubble_11,
rights_4,
minister,
fun_2,
derivatives_16,
derivatives_6,
return_12,
economic_7,
short selling,
metals_19,
movement_4,
hedge,
kitchen,
holiday_19,
judge_10,
leverage,
holiday_17,
fun_9,
bubble,
train,
ore,
credit,
debt,
earnings,
fond,
judge_18,
committee_9,
movement_11,
holiday_8,
sell_19,
profit,
justice,
court_9,
committee_19,
derivatives_3,
bubble_19,
holiday_2,
portfolio,
committee_14,
fun_6,
political,
forex,
restaurant,
bubble_1,
community_17,
federal,
judge_9,
carolina,
markets_12,
sell_6,
money,
community_14,
judge_15,
global,
pennsylvania_15,
bubble_18,
fine,
party,
metals_18,
rights_9,
ceo_17,
rich,
return_1,
bubble_4,
committee_15,
judge_4,
metals_12,
sell_8,
service,
economic_13,
community,
sell_14,
economic_15,
judge_14,
metals_1,
services,
seats,
movement,
holiday_18,
committee_13,
investment,
election_17,
community_2,
inflation,
opportunity_12,
derivatives_14,
derivatives_7,
movement_16,
illinois,
community_18,
bubble_9,
firm,
election_10,
return_19,
economic_19,
economic_14,
metals,
politics,
economic_2,
pennsylvania_10,
metals_6,
economics,
fun_11,
pennsylvania_8,
economic_6,
markets_6,
ltd,
committee_1,
metals_5,
sell_1,
judge_6,
holiday_3,
case,
movement_5,
founded,
election_15,
judge_5,
judge_12,
pennsylvania_6,
economic,
court_6,
law,
ceo_15,
million,
judge_2,
police,
judge_8,
markets,
court_10,
return_10,
present,
movement_17,
pennsylvania_2,
rights_12,
tennessee,
headlines,
inc,
ceo_16,
elected,
virginia,
community_11,
food,
ceo_18,
committee_20,
holiday_6,
committee_18,
union,
election_4,
court_11,
return_5,
pennsylvania_18,
return,
rights_5,
opportunity_13,
stocks,
bubble_12,
pennsylvania_5,
election_8,
opportunity_14,
washington,
derivatives_4,
stock market,
metals_13,
legal,
metals_20,
home,
court_1,
ceo_7,
holiday_16,
ceo_4,
ceo_2,
economic_1,
senate,
served,
pennsylvania_7,
ceo_6,
water,
rights_7,
election_14,
community_19,
technology,
election_16,
economic_9,
sell_13,
rights_20,
nyse,
blacklist,
development,
court_18,
ministry,
society,
fun_18,
conflict,
ceo_11,
sell_2,
fun_19,
sell_5,
pennsylvania_11,
judge_3,
dividend,
DOW JONES,
vermont,
derivatives_5,
products,
court_5,
return_17,
holiday,
sell_3,
ohio,
texas,
rights_15,
health,
markets_15,
community_5,
president,
ceo_19,
movement_14,
judge_20,
opportunity_18,
pennsylvania,
markets_10,
opportunity_9,
holiday_11,
return_7,
housing,
return_8,
economic_5,
opportunity_15,
fun_17,
holiday_12,
gold,
committee_2,
court_15,
opportunity_8,
sell_16,
culture,
rights_17,
metals_16,
election_11,
ceo_10,
target_return,
fun_15,
ceo_12,
rights_16,
project,
gains,
rights_18,
movement_18,
voters,
republican,
return_3,
happy,
community_1,
secretary,
consumption,
holiday_5,
default,
returns,
judge_13,
fun_3,
sell_7,
bubble_10,
return_6,
judge_11,
holiday_20,
economy,
ceo_13,
movement_7,
rare earths,
community_4,
metals_8,
financial,
derivatives_20,
committee_6,
community_8,
return_11,
markets_8,
derivatives_19,
election_1,
movement_2,
ceo,
markets_2,
ring,
movement_13,
fun_12,
pennsylvania_1,
holiday_4,
return_9,
derivatives_9,
derivatives_1,
bubble_16,
votes,
judge_16,
court_16,
banking,
ceo_8,
rights_6,
community_6,
holiday_13,
return_13,
markets_19,
lifestyle,
rights_8,
pennsylvania_20,
movie,
fun_10,
success,
bubble_7,
rights_19,
return_14,
crash,
house,
ceo_20,
industry,
college,
election_20,
wisconsin,
court_17,
derivatives,
movement_1,
bubble_5,
court,
holiday_14,
rights_1,
movement_10,
consume,
elections,
metals_7,
metals_17,
pennsylvania_4,
risk,
markets_14,
community_16,
massachusetts,
labor,
bubble_15,
bubble_14,
sell_10,
pennsylvania_16,
markets_5,
gain,
return_16,
opportunity_11,
community_12,
revenue,
sell_9,
opportunity_3,
opportunity_6,
committee_11,
