feature,feature_score
cash_4,0.01826875530969694
democratic_1,0.0002531549934642495
democratic_2,0.014208611448276941
dow_jones_13,0.0007955516881730239
governor_1,0.01996347604605416
ltd_18,0.025991070156698312
party_5,0.008998824543366033
revenue_6,0.014451676135078056
rich_9,0.012888284796556338
success_1,0.006523965634492299
tourism_9,2.5502761457995962e-05
pennsylvania,
governor_4,
bonds,
democratic_11,
DOW_JONES_12,
housing,
invest,
sell,
revenue_16,
rich_16,
success_16,
stats_16,
war,
car_12,
gold,
religion_18,
bonds_19,
rich_14,
stats_18,
culture,
stats_5,
religion_16,
bonds_8,
cash_9,
governor_16,
tourism_20,
served_18,
greed,
revenue_20,
cash_14,
served_8,
religion_2,
DOW_JONES_6,
target_return,
cash_20,
success_18,
cash_18,
success_14,
served_15,
project,
party_3,
gains,
ltd_1,
voters,
republican,
DOW_JONES_3,
fed,
happy,
democratic_5,
buy,
tourism_18,
secretary,
ltd_20,
consumption,
party_7,
judge,
cash_3,
chance,
tourism_7,
success_6,
york,
stats_9,
default,
returns,
served_5,
religion_13,
car,
DOW_JONES_5,
tourism_13,
tourism_14,
DOW_JONES_16,
cash_19,
minister,
cash_11,
economy,
cash_5,
car_15,
democratic_9,
rare earths,
short selling,
governor_12,
financial,
ltd_5,
party_20,
success_15,
hedge,
kitchen,
stats_3,
leverage,
bubble,
success_9,
ceo,
train,
DOW_JONES_10,
ore,
governor_20,
credit,
DOW_JONES_17,
ring,
cash_8,
tourism_17,
debt,
ltd_4,
ltd_8,
party_6,
earnings,
fond,
served_19,
stats_1,
success_20,
votes,
religion_9,
revenue_7,
profit,
justice,
revenue_12,
car_5,
cash_13,
banking,
dow_jones_16,
party_4,
served_1,
bonds_13,
democratic_17,
bonds_1,
dow_jones_2,
success_8,
democratic_13,
success_11,
lifestyle,
governor_13,
religion_1,
party_1,
stats_15,
portfolio,
dow_jones_15,
rich_6,
movie,
car_4,
success,
revenue_10,
served_4,
revenue_17,
political,
forex,
restaurant,
stats_11,
DOW_JONES_11,
democratic_15,
democratic_16,
democratic_8,
car_8,
crash,
party_15,
DOW_JONES_4,
religion_17,
federal,
stats_7,
house,
governor_11,
carolina,
industry,
college,
wisconsin,
car_13,
money,
governor_5,
revenue_14,
derivatives,
global,
rich_18,
religion_15,
court,
dow_jones_7,
stats_4,
fine,
democratic_3,
rich_11,
religion_20,
party,
bonds_11,
consume,
elections,
DOW_JONES_9,
rich,
tourism_8,
governor_7,
risk,
ltd_14,
revenue_18,
cash_17,
revenue_3,
massachusetts,
success_7,
labor,
car_19,
governor_3,
democratic_18,
bonds_3,
cash_1,
service,
party_9,
gain,
community,
revenue,
revenue_1,
car_16,
party_13,
rich_8,
revenue_19,
services,
governor_17,
seats,
business,
movement,
rich_12,
arts,
car_10,
dow_jones_11,
rights,
stats,
investment,
DOW_JONES_14,
served_7,
color,
georgia,
inflation,
revenue_11,
religion_10,
stats_14,
short sell,
illinois,
dow_jones_18,
stats_19,
party_10,
religion_14,
tourism_4,
firm,
committee,
ltd_2,
stats_6,
representatives,
governor_19,
party_19,
tourism_2,
served_10,
metals,
politics,
unemployment,
freedom,
bonds_4,
dow_jones_12,
served_3,
DOW_JONES_2,
success_3,
marriage,
economics,
cancer,
finance,
cash_7,
world,
travel,
car_11,
ltd,
governor_15,
party_17,
district,
religion_6,
religion_11,
revenue_2,
religion,
media,
case,
car_1,
financial markets,
party_2,
loss,
founded,
governor_6,
party_14,
garden,
rich_5,
dow_jones_3,
DOW_JONES_15,
tourism_15,
economic,
bonds_6,
stats_17,
rich_19,
environment,
DOW_JONES_1,
law,
democratic_6,
office,
democratic_19,
marketing,
dow_jones_5,
ltd_17,
million,
companies,
revenue_15,
car_7,
transaction,
police,
success_12,
markets,
stats_12,
william,
religion_12,
stats_20,
nasdaq,
crisis,
present,
car_6,
success_2,
success_10,
democratic_10,
success_5,
served_14,
dow jones,
market,
bonds_16,
election,
dow_jones_4,
tennessee,
cash,
car_3,
headlines,
tourism_10,
governor,
inc,
governor_14,
elected,
democratic_4,
ltd_19,
tourism_19,
served_11,
bonds_20,
virginia,
democratic_7,
rich_15,
act,
ltd_6,
served_2,
ltd_13,
tourism_12,
revenue_4,
food,
religion_19,
missouri,
rich_20,
DOW_JONES_13,
stats_8,
kentucky,
rich_10,
governor_9,
rich_2,
stats_2,
tourism_16,
union,
served_20,
tourism_3,
council,
governor_10,
dow_jones_17,
corporation,
car_2,
party_8,
revenue_9,
rich_13,
tourism,
success_4,
DOW_JONES_18,
DOW_JONES_8,
dow_jones_8,
car_17,
party_16,
fun,
stats_10,
rich_3,
party_12,
bonds_5,
return,
cash_15,
rich_17,
bonds_15,
religion_3,
revenue_8,
stocks,
bonds_12,
democratic,
DOW_JONES_7,
served_6,
ltd_10,
social,
cash_6,
bonds_18,
members,
washington,
cash_10,
stock market,
cash_16,
government,
legal,
energy,
home,
growth,
rich_1,
BUY AND HOLD,
religion_5,
success_17,
governor_2,
bonds_9,
tourism_6,
stats_13,
governor_18,
car_20,
trader,
county,
religion_7,
dow_jones_1,
car_14,
security,
served_9,
dow_jones_10,
rich_4,
bonds_14,
senate,
served,
governor_8,
tourism_1,
bonds_7,
car_18,
water,
technology,
party_18,
ltd_9,
ltd_7,
management,
democratic_20,
success_19,
revenue_13,
success_13,
served_13,
nyse,
ltd_15,
ltd_11,
blacklist,
religion_8,
development,
car_9,
ministry,
society,
ltd_3,
oil,
conflict,
revenue_5,
opportunity,
bonds_10,
tourism_11,
served_17,
bank,
dow_jones_14,
ltd_16,
dividend,
DOW JONES,
dow_jones_6,
vermont,
dow_jones_19,
cash_2,
cash_12,
products,
religion_4,
served_16,
served_12,
party_11,
holiday,
dow_jones_9,
DOW_JONES_20,
ohio,
bonds_17,
texas,
health,
rich_7,
ltd_12,
democratic_14,
bonds_2,
democratic_12,
tourism_5,
president,
dow_jones_20,
DOW_JONES_19,
