feature,feature_score
debt_13,0.005212570709593519
fun_1,0.04204898160530847
happy_5,0.0019479701875938587
housing_3,0.008114221784599427
police_12,0.03840934263966368
representatives_2,0.04681658966833788
bonds,
financial_19,
technology_5,
missouri_8,
invest,
sell,
business_20,
business_9,
corporation_15,
law_7,
war,
services_18,
transaction_3,
gains_5,
business_8,
chance_4,
missouri_2,
social_5,
transaction_17,
greed_1,
missouri_11,
business_2,
greed,
transaction_11,
representatives_4,
missouri_19,
police_6,
gains_15,
act_7,
police_7,
greed_11,
law_17,
rights_10,
debt_16,
fun_7,
culture_13,
missouri_1,
police_2,
representatives_9,
fed,
culture_19,
happy_17,
buy,
business_16,
rights_2,
kitchen_8,
greed_12,
judge,
chance,
york,
act_8,
gains_9,
car,
crisis_6,
act_1,
rights_4,
minister,
fun_2,
security_3,
technology_8,
short selling,
act_12,
gains_6,
crisis_14,
housing_1,
hedge,
kitchen,
debt_10,
chance_13,
security_4,
leverage,
movie_11,
fun_9,
bubble,
train,
movie_2,
ore,
credit,
corporation_2,
gains_12,
transaction_1,
debt,
earnings,
fond,
greed_16,
kitchen_12,
services_4,
earnings_16,
tennessee_10,
law_6,
financial_1,
movie_17,
crisis_11,
profit,
financial_2,
justice,
housing_15,
kitchen_17,
transaction_18,
culture_6,
financial_3,
social_7,
services_3,
portfolio,
fun_6,
law_16,
political,
forex,
restaurant,
chance_5,
social_19,
federal,
kitchen_3,
services_8,
carolina,
earnings_8,
financial_7,
money,
happy_2,
law_10,
technology_18,
global,
business_15,
security_18,
act_20,
fine,
representatives_12,
party,
culture_5,
tennessee_6,
technology_6,
social_6,
rights_9,
law_9,
debt_12,
rich,
debt_2,
tennessee_18,
law_4,
crisis_3,
social_14,
service,
community,
police_11,
services_5,
crisis_1,
culture_16,
services,
corporation_12,
seats,
movement,
movie_8,
transaction_15,
culture_8,
technology_3,
act_5,
investment,
corporation_17,
services_7,
crisis_19,
inflation,
business_7,
chance_14,
culture_18,
missouri_15,
technology_1,
gains_1,
social_3,
illinois,
representatives_3,
gains_7,
chance_20,
kitchen_20,
transaction_8,
firm,
security_8,
act_18,
missouri_9,
representatives_7,
police_17,
chance_9,
police_16,
representatives_13,
law_12,
financial_15,
crisis_15,
law_2,
metals,
politics,
culture_4,
transaction_19,
economics,
fun_11,
business_5,
greed_10,
representatives_1,
earnings_20,
business_11,
housing_14,
ltd,
earnings_14,
services_16,
act_10,
happy_8,
chance_19,
case,
earnings_18,
security_6,
housing_6,
founded,
economic,
law,
law_3,
happy_6,
representatives_11,
chance_15,
technology_4,
million,
tennessee_12,
missouri_18,
police,
movie_9,
markets,
law_15,
kitchen_9,
earnings_1,
act_17,
chance_16,
movie_18,
social_9,
financial_18,
present,
act_11,
missouri_12,
services_11,
act_3,
act_14,
missouri_17,
rights_12,
police_9,
tennessee,
police_15,
social_16,
representatives_6,
headlines,
movie_16,
inc,
elected,
movie_14,
debt_1,
virginia,
greed_6,
police_4,
transaction_6,
crisis_7,
food,
housing_2,
chance_11,
social_8,
union,
security_5,
movie_13,
debt_4,
greed_4,
tennessee_7,
earnings_9,
security_17,
tennessee_3,
happy_10,
services_13,
debt_6,
representatives_20,
return,
housing_11,
rights_5,
stocks,
kitchen_4,
technology_10,
business_13,
transaction_20,
washington,
stock market,
legal,
home,
corporation_20,
technology_19,
services_2,
kitchen_15,
act_2,
happy_3,
corporation_14,
corporation_3,
senate,
served,
happy_12,
kitchen_19,
water,
technology_13,
business_17,
rights_7,
technology,
crisis_17,
rights_20,
debt_19,
social_10,
movie_19,
tennessee_13,
nyse,
culture_11,
blacklist,
development,
ministry,
society,
corporation_10,
conflict,
fun_18,
fun_19,
happy_15,
movie_7,
transaction_7,
social_20,
technology_14,
crisis_10,
dividend,
DOW JONES,
greed_2,
vermont,
representatives_19,
products,
services_6,
representatives_10,
holiday,
happy_1,
ohio,
security_7,
texas,
rights_15,
health,
corporation_19,
kitchen_11,
president,
chance_17,
pennsylvania,
corporation_6,
greed_8,
movie_15,
representatives_14,
services_19,
technology_7,
housing,
financial_5,
culture_12,
corporation_7,
social_15,
happy_14,
fun_17,
gold,
greed_14,
housing_7,
gains_11,
tennessee_4,
social_13,
tennessee_17,
greed_9,
culture_1,
police_1,
law_20,
culture,
tennessee_1,
rights_17,
representatives_5,
happy_19,
earnings_10,
happy_7,
movie_10,
kitchen_16,
act_13,
services_9,
target_return,
act_16,
crisis_20,
fun_15,
housing_8,
movie_12,
rights_16,
earnings_19,
project,
debt_5,
gains,
movie_3,
rights_18,
voters,
financial_17,
kitchen_6,
republican,
services_15,
security_14,
gains_18,
happy,
missouri_7,
earnings_17,
secretary,
consumption,
business_19,
housing_16,
default,
technology_9,
returns,
fun_3,
chance_18,
police_5,
services_20,
greed_18,
economy,
missouri_6,
transaction_14,
chance_2,
earnings_12,
financial_12,
technology_2,
greed_7,
rare earths,
police_14,
tennessee_15,
greed_17,
financial,
crisis_12,
housing_18,
debt_8,
technology_15,
ceo,
greed_20,
ring,
chance_1,
housing_10,
fun_12,
greed_19,
missouri_14,
law_19,
social_4,
greed_3,
votes,
tennessee_20,
culture_3,
missouri_5,
police_20,
banking,
rights_6,
services_1,
financial_14,
transaction_12,
rights_8,
lifestyle,
business_14,
greed_5,
corporation_11,
debt_20,
business_3,
movie,
fun_10,
housing_5,
happy_13,
success,
