feature,feature_score
business_16,0.002857901551997645
chance_14,0.022736399848517514
financial_markets_3,0.0072700728719496555
fond_1,0.010431147736766525
freedom_15,0.03516179585224705
leverage_10,0.03114872026447479
leverage_15,0.00032820752626288934
loss_18,0.003331592877096915
loss_19,0.01686438463789478
markets_2,0.04609556083443564
members_7,0.04281836633604976
trader_16,0.0076815015620460255
trader_17,0.04755374662718768
trader_19,0.03456432999178079
world_14,0.01974231621507455
world_17,0.004498376236305398
bonds,
loss_15,
ministry_18,
fond_2,
holiday_9,
ministry_17,
invest,
sell,
business_20,
business_9,
war,
ohio_8,
unemployment_20,
world_15,
car_12,
business_8,
fond_14,
gains_5,
ohio_14,
chance_4,
financial_markets_1,
labor_18,
ohio_1,
labor_7,
freedom_14,
holiday_1,
business_2,
served_18,
greed,
revenue_20,
growth_16,
loss_16,
served_8,
federal_13,
gains_15,
return_15,
unemployment_9,
founded_3,
ohio_12,
labor_2,
rights_10,
markets_18,
forex_9,
markets_13,
ore_14,
ohio_5,
fed,
buy,
economic_4,
growth_20,
markets_16,
rights_2,
federal_1,
growth_12,
judge,
holiday_10,
chance,
york,
freedom_19,
founded_11,
ministry_3,
revenue_6,
gains_9,
served_5,
car,
rights_4,
forex_4,
illinois_8,
growth_1,
minister,
illinois_13,
return_12,
economic_7,
illinois_7,
federal_19,
short selling,
ore_16,
gains_6,
growth_18,
freedom_4,
hedge,
loss_5,
kitchen,
unemployment_1,
chance_13,
holiday_19,
fond_8,
forex_20,
leverage,
fond_6,
holiday_17,
bubble,
forex_18,
train,
ore,
financial_markets_4,
credit,
illinois_11,
gains_12,
debt,
earnings,
fond,
ore_11,
served_19,
federal_20,
freedom_6,
financial_markets_20,
holiday_8,
revenue_7,
financial_markets_13,
freedom_16,
profit,
justice,
revenue_12,
ore_2,
car_5,
fond_13,
fond_4,
freedom_5,
leverage_11,
world_12,
leverage_6,
illinois_10,
loss_4,
trader_4,
holiday_2,
portfolio,
loss_3,
served_4,
ore_3,
political,
forex,
restaurant,
leverage_18,
growth_5,
chance_5,
financial_markets_11,
car_8,
federal,
markets_12,
carolina,
ohio_9,
financial_markets_18,
money,
federal_9,
revenue_14,
global,
business_15,
fine,
party,
ore_19,
rights_9,
members_2,
rich,
return_1,
founded_10,
world_13,
members_17,
founded_14,
founded_4,
car_19,
founded_8,
service,
economic_13,
community,
economic_15,
revenue_1,
revenue_19,
trader_9,
services,
freedom_17,
trader_18,
seats,
illinois_9,
movement,
holiday_18,
loss_7,
leverage_5,
members_18,
unemployment_2,
fond_19,
members_3,
trader_11,
investment,
leverage_17,
unemployment_19,
inflation,
business_7,
freedom_13,
unemployment_4,
illinois_6,
gains_1,
illinois,
gains_7,
chance_20,
firm,
labor_20,
illinois_15,
chance_9,
return_19,
economic_19,
economic_14,
metals,
politics,
economic_2,
served_3,
ministry_11,
economics,
illinois_2,
labor_5,
business_5,
world_6,
freedom_20,
economic_6,
business_11,
car_11,
ltd,
markets_6,
loss_8,
illinois_19,
world_2,
revenue_2,
founded_13,
loss_13,
chance_19,
holiday_3,
case,
founded,
ohio_13,
world_5,
economic,
federal_16,
illinois_14,
members_13,
law,
chance_15,
loss_14,
growth_4,
growth_9,
million,
trader_12,
car_7,
police,
markets,
return_10,
chance_16,
founded_17,
present,
car_6,
served_14,
financial_markets_10,
rights_12,
unemployment_11,
tennessee,
growth_17,
headlines,
inc,
ministry_20,
leverage_8,
elected,
leverage_3,
virginia,
unemployment_14,
served_2,
unemployment_18,
food,
chance_11,
holiday_6,
union,
served_20,
trader_10,
illinois_16,
unemployment_12,
leverage_14,
labor_4,
revenue_9,
unemployment_16,
forex_1,
return_5,
financial_markets_8,
return,
freedom_8,
federal_5,
ore_5,
rights_5,
leverage_7,
forex_7,
stocks,
trader_3,
business_13,
washington,
financial_markets_2,
stock market,
labor_12,
legal,
home,
world_3,
federal_15,
forex_6,
ministry_5,
car_20,
holiday_16,
loss_12,
loss_20,
financial_markets_17,
served_9,
economic_1,
growth_2,
senate,
served,
forex_19,
water,
business_17,
rights_7,
technology,
economic_9,
federal_12,
forex_17,
illinois_18,
rights_20,
members_4,
served_13,
nyse,
federal_14,
freedom_10,
blacklist,
development,
car_9,
ministry,
world_16,
society,
conflict,
ore_20,
revenue_5,
world_19,
served_17,
forex_3,
dividend,
DOW JONES,
vermont,
products,
ohio_17,
served_16,
freedom_11,
return_17,
holiday,
ore_1,
world_20,
ohio,
trader_8,
texas,
illinois_5,
unemployment_5,
rights_15,
health,
markets_15,
ohio_15,
president,
chance_17,
ore_4,
world_4,
pennsylvania,
forex_12,
markets_10,
world_7,
holiday_11,
return_7,
labor_15,
housing,
federal_2,
leverage_19,
revenue_16,
return_8,
ministry_6,
ore_10,
economic_5,
holiday_12,
ohio_18,
gold,
gains_11,
members_5,
culture,
rights_17,
leverage_9,
fond_12,
forex_5,
growth_7,
target_return,
ohio_2,
ministry_1,
served_15,
members_9,
rights_16,
project,
gains,
members_6,
ohio_4,
rights_18,
voters,
unemployment_3,
republican,
financial_markets_5,
gains_18,
return_3,
trader_5,
happy,
loss_9,
secretary,
consumption,
forex_8,
business_19,
holiday_5,
default,
returns,
members_8,
fond_15,
chance_18,
return_6,
founded_1,
ohio_3,
holiday_20,
ministry_15,
economy,
illinois_20,
chance_2,
car_15,
trader_7,
labor_6,
rare earths,
unemployment_17,
financial_markets_19,
financial,
founded_2,
founded_12,
world_9,
leverage_16,
return_11,
markets_8,
world_11,
ceo,
ring,
chance_1,
labor_17,
members_12,
ministry_12,
trader_15,
holiday_4,
return_9,
forex_15,
freedom_18,
growth_13,
financial_markets_7,
financial_markets_12,
votes,
trader_6,
banking,
founded_19,
rights_6,
forex_13,
freedom_12,
served_1,
holiday_13,
ore_8,
return_13,
markets_19,
rights_8,
lifestyle,
ore_7,
trader_14,
leverage_12,
business_14,
founded_5,
freedom_7,
labor_13,
business_3,
movie,
car_4,
success,
revenue_10,
revenue_17,
rights_19,
fond_20,
return_14,
financial_markets_6,
leverage_1,
chance_7,
crash,
gains_17,
growth_19,
house,
world_8,
industry,
college,
federal_3,
wisconsin,
labor_1,
car_13,
derivatives,
labor_8,
unemployment_7,
ore_9,
fond_5,
founded_18,
gains_16,
court,
holiday_14,
ohio_7,
rights_1,
business_18,
loss_11,
consume,
elections,
forex_2,
labor_19,
ohio_10,
risk,
revenue_18,
markets_14,
revenue_3,
massachusetts,
labor,
business_1,
markets_5,
gains_19,
gain,
return_16,
revenue,
trader_13,
car_16,
members_16,
ohio_20,
unemployment_13,
financial_markets_15,
return_18,
business,
members_11,
gains_10,
growth_3,
ministry_7,
fond_9,
arts,
car_10,
business_10,
federal_6,
rights,
stats,
holiday_7,
founded_7,
loss_17,
members_14,
served_7,
color,
georgia,
unemployment_8,
loss_1,
revenue_11,
fond_7,
members_15,
chance_3,
return_20,
short sell,
illinois_3,
federal_18,
business_12,
committee,
ministry_2,
representatives,
served_10,
economic_20,
trader_20,
unemployment,
freedom,
ohio_11,
ore_18,
economic_3,
marriage,
markets_7,
economic_16,
growth_11,
cancer,
finance,
world,
travel,
markets_1,
growth_8,
economic_18,
district,
loss_6,
economic_10,
religion,
federal_7,
media,
forex_16,
car_1,
financial markets,
loss,
unemployment_6,
members_1,
garden,
federal_8,
labor_3,
return_2,
rights_3,
leverage_2,
markets_11,
ohio_6,
markets_3,
environment,
office,
chance_6,
marketing,
growth_15,
companies,
federal_10,
illinois_4,
labor_9,
labor_14,
revenue_15,
world_10,
transaction,
markets_20,
holiday_15,
ore_17,
growth_10,
william,
nasdaq,
crisis,
labor_16,
economic_11,
members_20,
ore_15,
dow jones,
economic_17,
economic_8,
market,
ministry_13,
election,
forex_10,
financial_markets_16,
cash,
car_3,
financial_markets_14,
governor,
founded_16,
loss_10,
served_11,
fond_10,
act,
freedom_3,
rights_11,
founded_9,
revenue_4,
rights_13,
unemployment_15,
world_1,
missouri,
financial_markets_9,
gains_13,
ministry_8,
kentucky,
ministry_16,
founded_15,
council,
world_18,
corporation,
car_2,
federal_17,
tourism,
car_17,
loss_2,
fond_11,
ore_12,
fun,
gains_3,
freedom_2,
rights_14,
gains_20,
revenue_8,
democratic,
served_6,
social,
members,
leverage_13,
return_4,
government,
energy,
growth,
BUY AND HOLD,
markets_9,
illinois_1,
ministry_19,
gains_14,
members_19,
trader,
county,
car_14,
growth_6,
security,
markets_17,
ohio_16,
car_18,
members_10,
founded_6,
ohio_19,
federal_11,
unemployment_10,
management,
labor_10,
fond_3,
leverage_20,
ministry_4,
revenue_13,
gains_2,
freedom_1,
labor_11,
federal_4,
fond_17,
freedom_9,
leverage_4,
ministry_9,
oil,
chance_12,
illinois_12,
illinois_17,
ministry_10,
opportunity,
forex_11,
trader_2,
bank,
growth_14,
business_6,
fond_16,
chance_10,
served_12,
economic_12,
ore_13,
gains_8,
trader_1,
ore_6,
business_4,
markets_4,
forex_14,
ministry_14,
chance_8,
gains_4,
founded_20,
fond_18,
