feature,feature_score
DOW_JONES_5,0.047330441437979674
blacklist_20,0.014076165306292587
finance_6,0.02210736666670497
finance_20,0.017410831205637703
kitchen_11,0.037699528387485685
politics_2,0.012959281295129969
ring_5,0.0097103692324256
transaction_13,0.018114083548619084
transaction_17,0.04137494963231293
elections_3,
politics_19,
transaction_12,
DOW_JONES_1,
president_10,
county,
security,
elections_1,
kitchen_3,
garden_3,
DOW_JONES_4,
gain_7,
gain_6,
elections_9,
finance_3,
garden_20,
garden_17,
ring_15,
conflict,
seats,
gain_8,
election_7,
president_11,
DOW_JONES_2,
police_4,
governor_19,
greed,
political_17,
council,
blacklist_2,
debt,
markets,
banking_4,
politics_17,
election_3,
police_1,
gold,
train_7,
carolina,
risk,
corporation,
credit,
police_20,
finance_16,
banking_1,
election_12,
BUY AND HOLD,
kitchen_15,
portfolio,
politics_13,
banking_14,
kitchen_6,
governor_12,
finance_9,
judge,
election_13,
banking_20,
finance_2,
governor_10,
car,
cancer,
kitchen_10,
virginia,
election_14,
politics_7,
forex,
kitchen_17,
governor_3,
finance_10,
massachusetts,
police_10,
garden_11,
ring_4,
bubble,
management,
president_14,
vermont,
elections_7,
kitchen_7,
transaction_9,
blacklist_13,
train_20,
oil,
elections_19,
finance_19,
president_3,
train_10,
banking_11,
gain_5,
ring_8,
finance_1,
banking,
elections_18,
gain_16,
college,
governor_4,
DOW_JONES_8,
politics_5,
president_9,
wisconsin,
blacklist_3,
gain_18,
political_16,
governor_16,
transaction_11,
health,
train_13,
president_15,
law,
return,
georgia,
kitchen_1,
ltd,
politics_8,
transaction_7,
governor_7,
ring_19,
election_15,
legal_11,
blacklist_6,
DOW_JONES_6,
financial,
loss,
ring_6,
union,
banking_2,
gain_19,
DOW_JONES_12,
garden_1,
elections_8,
DOW_JONES_10,
ring_7,
social,
ring,
crisis,
politics_1,
political_8,
president_17,
governor_9,
train_8,
legal_20,
transaction_8,
DOW_JONES_9,
DOW_JONES_15,
gain_12,
gain_11,
success,
banking_10,
ceo,
members,
ministry,
president_8,
political_13,
train_5,
political_1,
police_11,
police_15,
DOW_JONES_7,
election_1,
transaction_19,
train_12,
york,
stocks,
dow jones,
transaction_1,
ore,
religion,
hedge,
government,
election_11,
garden_7,
blacklist_9,
society,
elections_15,
invest,
police_16,
movie,
kitchen_13,
finance_5,
blacklist_19,
president_4,
garden_15,
gain_20,
garden_6,
governor_2,
blacklist_16,
dividend,
election,
political_10,
garden_2,
pennsylvania,
legal_9,
blacklist_14,
kitchen_12,
elections_17,
garden_10,
minister,
blacklist_11,
legal_12,
legal_10,
marketing,
legal,
finance_17,
politics_4,
kitchen_19,
politics_9,
finance,
politics_18,
police_5,
election_2,
movement,
kitchen_14,
business,
founded,
kentucky,
holiday,
blacklist_5,
food,
ring_2,
labor,
banking_7,
governor_1,
governor_8,
politics_16,
finance_13,
DOW JONES,
politics_15,
cash,
governor_11,
train_3,
culture,
justice,
blacklist_8,
firm,
ring_17,
republican,
growth,
kitchen,
party,
election_5,
blacklist_1,
consume,
gain_17,
finance_15,
financial markets,
political,
governor_20,
election_16,
nyse,
president_13,
finance_4,
election_19,
elections_14,
banking_5,
political_9,
profit,
garden_4,
legal_4,
served,
default,
nasdaq,
fond,
freedom,
arts,
transaction_20,
gain_15,
blacklist_18,
legal_19,
blacklist_17,
banking_12,
ring_11,
fun,
texas,
ring_18,
elections_13,
ring_13,
train_17,
gains,
short selling,
elections_10,
political_12,
color,
rare earths,
target_return,
president,
governor_13,
community,
political_2,
william,
elections_4,
lifestyle,
finance_14,
election_18,
police_3,
political_15,
industry,
opportunity,
president_5,
market,
banking_13,
ring_16,
ring_20,
election_6,
economy,
banking_9,
rich,
banking_19,
elections_16,
happy,
restaurant,
bank,
federal,
economics,
unemployment,
legal_13,
gain_14,
elections_5,
train_4,
economic,
companies,
consumption,
democratic,
blacklist_4,
blacklist_12,
finance_12,
legal_3,
present,
governor_5,
DOW_JONES_20,
elections_6,
police_13,
project,
garden_8,
governor_14,
revenue,
transaction_5,
garden_9,
president_19,
legal_2,
transaction_6,
committee,
buy,
transaction_18,
trader,
political_3,
DOW_JONES_16,
finance_18,
legal_14,
political_18,
president_18,
rights,
elections_20,
voters,
elections_11,
blacklist_7,
gain_13,
DOW_JONES_14,
kitchen_16,
garden,
political_14,
transaction_2,
legal_6,
transaction,
housing,
derivatives,
train_16,
president_20,
world,
war,
home,
service,
police_12,
marriage,
gain_4,
DOW_JONES_17,
governor,
garden_16,
politics_12,
ring_12,
election_8,
gain_3,
sell,
governor_18,
politics_3,
gain_9,
DOW_JONES_13,
police_6,
stats,
elections,
fed,
elections_2,
elected,
political_4,
legal_15,
tourism,
banking_8,
garden_14,
president_12,
politics_11,
election_4,
media,
transaction_15,
office,
police_9,
finance_7,
chance,
politics_14,
political_20,
inc,
