date,return_direction,prediction
2005-01-03,0,0.5970847403044341
2005-01-04,0,0.6551649967189294
2005-01-05,0,0.541635140757904
2005-01-06,1,0.6004449795657734
2005-01-07,0,0.5487070189255958
2005-01-10,1,0.6644799554535986
2005-01-11,0,0.5826702845291879
2005-01-12,1,0.4596929604102506
2005-01-13,0,0.6758026554435389
2005-01-14,1,0.36209052460276425
2005-01-18,1,0.6371536822420414
2005-01-19,0,0.6179245435158102
2005-01-20,0,0.5805649835728531
2005-01-21,0,0.49279362773065233
2005-01-24,0,0.6567161736323855
2005-01-25,1,0.5346660037847806
2005-01-26,1,0.5814350360409073
2005-01-27,1,0.553148166833554
2005-01-28,0,0.4667026834875717
2005-01-31,1,0.6279333666159526
2005-02-01,1,0.6061966610966534
2005-02-02,1,0.6039686055923871
2005-02-03,1,0.458967784628994
2005-02-04,1,0.550999311126421
2005-02-07,1,0.4794234874314916
2005-02-08,0,0.5134615758964882
2005-02-09,0,0.6220165888193713
2005-02-10,1,0.645133151222858
2005-02-11,1,0.6197718964325092
2005-02-14,0,0.5084874123974366
2005-02-15,1,0.5458883454225448
2005-02-16,0,0.580338244443031
2005-02-17,0,0.619608479751818
2005-02-18,0,0.4584288106913241
2005-02-22,0,0.55617445761955
2005-02-23,1,0.652368443522404
2005-02-24,1,0.4793304644925221
2005-02-25,1,0.6595935769427511
2005-02-28,0,0.5063094321417257
2005-03-01,1,0.6703669732357123
2005-03-02,0,0.6282675410082644
2005-03-03,1,0.5040230642814753
2005-03-04,1,0.6355241683261176
2005-03-07,1,0.6599569178616103
2005-03-08,0,0.5070935244215856
2005-03-09,0,0.5182822908167499
2005-03-10,0,0.6488796108800657
2005-03-11,1,0.6089632172862408
2005-03-14,1,0.6622058969836632
2005-03-15,0,0.4523515477034448
2005-03-16,0,0.6577087651248309
2005-03-17,0,0.5366095381510274
2005-03-18,0,0.6140705051592763
2005-03-21,0,0.5241864097333098
2005-03-22,0,0.6269384117762477
2005-03-23,0,0.6223249332027476
2005-03-24,1,0.5946229657863257
2005-03-28,1,0.601459546450122
2005-03-29,0,0.5245182367301179
2005-03-30,1,0.49425044571638355
2005-03-31,1,0.6625879302521744
2005-04-01,0,0.5310192272370283
2005-04-04,1,0.6649992640136118
2005-04-05,1,0.6555837468803196
2005-04-06,1,0.4734561239034603
2005-04-07,1,0.665855991145568
2005-04-08,0,0.5031418328907603
2005-04-11,0,0.6648383744566719
2005-04-12,1,0.4420157843947034
2005-04-13,0,0.5176912103567272
2005-04-14,0,0.5656992055198173
2005-04-15,0,0.52264377045989
2005-04-18,1,0.6512749220678037
2005-04-19,1,0.6849020381181385
2005-04-20,0,0.4220133794990103
2005-04-21,1,0.5851361485796794
2005-04-22,0,0.5394955580936324
2005-04-25,1,0.6610621644591343
2005-04-26,0,0.5942948636054999
2005-04-27,0,0.5477901215312683
2005-04-28,0,0.6411987485852249
2005-04-29,1,0.5762132931461479
