date,return_direction,prediction
2005-01-03,0,0.5125061061197013
2005-01-04,0,0.7288804748616661
2005-01-05,0,0.540631031692722
2005-01-06,1,0.43362919203660644
2005-01-07,0,0.4571691024795258
2005-01-10,1,0.5331583432140864
2005-01-11,0,0.6022511121272129
2005-01-12,0,0.4730599308909162
2005-01-13,0,0.6945363463104655
2005-01-14,1,0.3310157887526626
2005-01-18,1,0.5155335337024823
2005-01-19,0,0.695885186583358
2005-01-20,0,0.5148832709725849
2005-01-21,0,0.4211909274587993
2005-01-24,0,0.6355758999192107
2005-01-25,0,0.6308419810488756
2005-01-26,1,0.25159375002564965
2005-01-27,0,0.5749192221185798
2005-01-28,0,0.06328140435850181
2005-01-31,1,0.7272940171661879
2005-02-01,1,0.5998010226906677
2005-02-02,1,0.5124464300980093
2005-02-03,0,0.7469206710321815
2005-02-04,1,0.21003209793504446
2005-02-07,0,0.6080764006435785
2005-02-08,0,0.5198749415809286
2005-02-09,0,0.5339998081349943
2005-02-10,1,0.6458849276741853
2005-02-11,1,0.4239868705763323
2005-02-14,1,0.7947998428343303
2005-02-15,1,0.25386923106718834
2005-02-16,0,0.5292057636170429
2005-02-17,0,0.663905127637516
2005-02-18,0,0.1871647031162002
2005-02-22,0,0.6849361650258254
2005-02-23,1,0.5084836477342225
2005-02-24,1,0.5815630753644666
2005-02-25,1,0.5035890606209009
2005-02-28,0,0.580025681371496
2005-03-01,1,0.5372039434986868
2005-03-02,0,0.43114968228302475
2005-03-03,0,0.5933497318273845
2005-03-04,1,0.7045917339844548
2005-03-07,1,0.5043266270234235
2005-03-08,0,0.7375471864155797
2005-03-09,0,0.5020199877334529
2005-03-10,1,0.760651431857989
2005-03-11,0,0.5656065293743512
2005-03-14,1,0.5667192782245946
2005-03-15,0,0.6735965986212435
2005-03-16,0,0.1229782162481343
2005-03-17,1,0.5528047440619928
2005-03-18,0,0.6175041969656357
2005-03-21,0,0.4134986945632551
2005-03-22,0,0.5397533678545683
2005-03-23,0,0.5496181925195974
2005-03-24,0,0.5316301305102277
2005-03-28,1,0.5256500416564706
2005-03-29,0,0.7037230788207024
2005-03-30,1,0.1605027343813454
2005-03-31,0,0.7879342219952781
2005-04-01,0,0.3067133853991221
2005-04-04,1,0.6000972888258073
2005-04-05,1,0.7884311543411913
2005-04-06,1,0.3806896416165371
2005-04-07,1,0.6935663616063629
2005-04-08,0,0.2124409843219516
