date,return_direction,prediction
2005-01-03,0,0.7366325867515788
2005-01-04,0,0.377863983716301
2005-01-05,0,0.37240627121297315
2005-01-06,0,0.4019995457111585
2005-01-07,0,0.4678881519073914
2005-01-10,1,0.4442653032380955
2005-01-11,0,0.7101241481817248
2005-01-12,1,0.3726923395418603
2005-01-13,0,0.582813277551892
2005-01-14,1,0.40945102264526445
2005-01-18,1,0.39086548323304704
2005-01-19,0,0.48569500760619366
2005-01-20,0,0.37244639505618654
2005-01-21,0,0.44508433890689963
2005-01-24,0,0.6012750456909715
2005-01-25,1,0.5217316098481161
2005-01-26,1,0.3663640239209828
2005-01-27,1,0.8028436623824153
2005-01-28,0,0.33532299178205427
2005-01-31,1,0.6563602276665845
2005-02-01,1,0.4010136885597354
2005-02-02,1,0.3696082949909125
2005-02-03,0,0.7828425360680691
2005-02-04,1,0.39763828546115987
2005-02-07,0,0.41613081564535415
2005-02-08,1,0.7014256908232868
2005-02-09,0,0.3777250674255918
2005-02-10,1,0.49792402075961995
2005-02-11,1,0.43706542161220185
2005-02-14,1,0.5808392936423052
2005-02-15,1,0.372005887139327
2005-02-16,0,0.5964393542577353
2005-02-17,0,0.5805201245168115
2005-02-18,0,0.4544716554798102
2005-02-22,0,0.47977060118120235
2005-02-23,1,0.504256774724759
2005-02-24,1,0.5833282730593294
2005-02-25,1,0.42559073039057144
2005-02-28,0,0.3977828545797018
2005-03-01,1,0.39194004860083287
2005-03-02,0,0.41700207934239397
2005-03-03,0,0.401046441324763
2005-03-04,1,0.7855564322775659
2005-03-07,1,0.5314008291026379
2005-03-08,0,0.4293979289904065
2005-03-09,0,0.41654260958454287
2005-03-10,0,0.5349071264917339
2005-03-11,0,0.3537968330825799
2005-03-14,1,0.46466083337930514
2005-03-15,0,0.3621744828166294
2005-03-16,0,0.6675999928941515
2005-03-17,1,0.5146937178268899
2005-03-18,0,0.33715668678210226
2005-03-21,0,0.5523781518212093
2005-03-22,0,0.7178107714846256
2005-03-23,1,0.4228542947921306
2005-03-24,1,0.3677751055409711
2005-03-28,1,0.4425639784734355
2005-03-29,0,0.5163518288267229
2005-03-30,1,0.381121384319663
2005-03-31,0,0.49880327596883856
2005-04-01,0,0.3902780813995623
2005-04-04,1,0.7626193144138295
2005-04-05,1,0.6151271564386601
2005-04-06,0,0.4151921017622969
2005-04-07,1,0.7237766900680721
2005-04-08,0,0.4520298808527113
2005-04-11,0,0.4478328849128516
2005-04-12,1,0.7239978391415721
2005-04-13,0,0.3500732068770273
2005-04-14,0,0.6011456930050626
2005-04-15,0,0.5607469794844196
