date,return_direction,prediction
2005-01-03,0,0.9994080864042149
2005-01-04,0,6.921902408477897e-06
2005-01-05,0,0.9451808110964717
2005-01-06,1,0.03147953359601935
2005-01-07,0,0.4483673990041023
2005-01-10,1,0.9663538141016749
2005-01-11,0,0.9780306338324918
2005-01-12,1,0.9005522994643669
2005-01-13,0,0.30513073164149046
2005-01-14,1,0.8726322980336016
2005-01-18,1,0.9924391395532601
2005-01-19,0,0.33163549738824655
2005-01-20,0,0.01676923497471957
2005-01-21,0,0.7905878640406286
2005-01-24,0,0.11902141603792188
2005-01-25,1,0.8672030246960987
2005-01-26,1,0.9943367382144161
2005-01-27,1,0.0001724353257872525
2005-01-28,0,0.4366266023145804
2005-01-31,1,0.32382451114255745
2005-02-01,1,0.9973401035531548
2005-02-02,1,0.5683588481414549
2005-02-03,0,0.019566961604168185
2005-02-04,1,0.9391668996941189
2005-02-07,0,0.029080018563361086
2005-02-08,1,0.9960039906992696
2005-02-09,0,0.00837999261288758
2005-02-10,1,0.9593374624847066
2005-02-11,1,0.06275179372096482
2005-02-14,1,0.8452200722233374
2005-02-15,0,0.03158307814545682
2005-02-16,1,0.9890155588183592
2005-02-17,0,0.1800033271864721
2005-02-18,0,0.0001783754695156663
2005-02-22,0,0.9987285165001996
2005-02-23,1,0.24764065521108322
2005-02-24,1,0.9931259728867142
2005-02-25,1,0.01420773498147704
2005-02-28,0,0.9757164556134051
2005-03-01,1,0.9482907579708149
2005-03-02,0,0.4814338648471179
2005-03-03,1,0.9890948278506774
2005-03-04,1,0.054798442557640624
2005-03-07,0,0.9826127408323098
2005-03-08,0,0.9578036807062902
2005-03-09,0,0.8896444584204196
2005-03-10,0,0.5725874431163372
2005-03-11,0,0.5863858531757455
2005-03-14,1,0.9998360638447681
2005-03-15,0,0.00020764421216085737
2005-03-16,0,0.9943088832628695
2005-03-17,1,0.9827300056043468
2005-03-18,0,0.6661846980151854
2005-03-21,0,0.38468735045809144
2005-03-22,0,0.8641905449011509
2005-03-23,0,0.9679792080213162
2005-03-24,1,0.9906448487776424
2005-03-28,0,0.06404726580922204
2005-03-29,0,0.9875549288179949
2005-03-30,1,0.42995266652548897
2005-03-31,1,0.26561150826525104
2005-04-01,0,0.2032777321204785
2005-04-04,1,0.08653619420419993
