date,return_direction,prediction
2005-01-03,0,0.6013494065500714
2005-01-04,0,0.9932473058981739
2005-01-05,0,0.9999984006276783
2005-01-06,1,0.09651501817684033
2005-01-07,0,0.9999999999448623
2005-01-10,1,0.9684580892116281
2005-01-11,0,0.0011718197492822414
2005-01-12,1,0.9999999995906004
2005-01-13,1,3.460500778260586e-08
2005-01-14,1,0.9977608097791211
2005-01-18,1,0.8960946624158431
2005-01-19,0,0.5234926375633582
2005-01-20,0,0.9999984550363424
2005-01-21,0,0.0010104318512221464
2005-01-24,1,0.9999999999508806
2005-01-25,0,0.00037908207671620363
2005-01-26,1,0.9996313605893092
2005-01-27,1,0.998090978448028
2005-01-28,0,0.9990976868296532
2005-01-31,1,0.99693012466154
2005-02-01,1,0.0002526465688697874
2005-02-02,1,0.8208225825684526
2005-02-03,1,0.002779340827942185
2005-02-04,1,0.9999993802853263
2005-02-07,0,0.00429014889465561
2005-02-08,1,0.9999973614660006
2005-02-09,0,0.9960083386358475
2005-02-10,1,0.004108131719515082
2005-02-11,1,0.9999997289024853
2005-02-14,1,0.008197372881762208
2005-02-15,0,0.588987532986443
2005-02-16,1,0.01600779160531557
2005-02-17,0,0.9631233563072172
2005-02-18,0,0.942994246103403
2005-02-22,0,0.12414315927113638
2005-02-23,1,0.40196323680921164
2005-02-24,1,0.9189721856899316
2005-02-25,1,0.5249853701204509
2005-02-28,0,0.8209948700321027
2005-03-01,1,0.93535491713635
2005-03-02,0,0.016292958540994905
2005-03-03,1,0.9976130314493238
2005-03-04,1,0.0006459562753720719
2005-03-07,1,0.64163965386361
2005-03-08,0,0.33748262290106995
2005-03-09,0,0.24440351963667184
2005-03-10,1,1.5390840513327934e-05
2005-03-11,0,2.8548208209538493e-05
2005-03-14,1,0.1897611035175116
2005-03-15,0,0.9910177573548049
2005-03-16,0,0.9999808956150364
2005-03-17,1,0.20621005950951263
2005-03-18,0,0.9219453585408494
2005-03-21,0,0.07954876501865285
2005-03-22,0,0.9999975408385847
2005-03-23,0,0.014988664617075813
2005-03-24,1,0.02773998098520088
2005-03-28,0,0.14481387798642806
2005-03-29,0,0.0013758129429228079
2005-03-30,1,0.7158959348595246
2005-03-31,1,0.0014519874921560911
2005-04-01,1,0.00018879747344725223
2005-04-04,1,0.9988661722597431
2005-04-05,1,0.9999497450751215
2005-04-06,0,0.15705211672932604
2005-04-07,1,1.583763481573448e-18
2005-04-08,0,0.8165596533578897
2005-04-11,1,0.12263988518435312
2005-04-12,1,0.9747788772613357
2005-04-13,0,1.0802565559039935e-07
2005-04-14,0,0.9996027119170929
2005-04-15,0,1.5748245672842516e-06
2005-04-18,1,0.43808019828944594
2005-04-19,1,0.9999999973650102
