date,return_direction,prediction
2005-01-03,0,0.9996335620689587
2005-01-04,0,0.9991101670409991
2005-01-05,0,0.013196971161584496
2005-01-06,1,0.1557633554513451
2005-01-07,0,0.9999999999695979
2005-01-10,1,1.470090135743534e-05
2005-01-11,0,0.999232925204886
2005-01-12,1,0.9999994592353305
2005-01-13,0,1.8294240471051888e-07
2005-01-14,1,0.9967708493650493
2005-01-18,1,0.9620834313206736
2005-01-19,0,0.3449258693102652
2005-01-20,0,0.9987268933803497
2005-01-21,0,0.9998594291365601
2005-01-24,0,0.8749545434361765
2005-01-25,1,0.9999975236144284
2005-01-26,1,0.8693192376918826
2005-01-27,1,0.9943226034780209
2005-01-28,0,0.9999959374837488
2005-01-31,1,2.31779688301926e-05
2005-02-01,1,0.9982230658898765
2005-02-02,1,0.9965236044994545
2005-02-03,0,0.01768580171419093
2005-02-04,1,0.9998815533468001
2005-02-07,0,0.4584408024094635
2005-02-08,1,0.3356081873225581
2005-02-09,0,0.9999997540422999
2005-02-10,1,0.9996430076325533
2005-02-11,1,0.9960984437751244
2005-02-14,1,0.08557775044159169
2005-02-15,0,0.9867931326383905
2005-02-16,1,0.9833582838970445
2005-02-17,0,0.9981931447496157
2005-02-18,0,0.0010523308171183114
2005-02-22,0,0.990025774953413
2005-02-23,1,0.03077631173024476
2005-02-24,1,0.032927432741474916
2005-02-25,1,0.014634775622962835
2005-02-28,0,0.9999433696028767
2005-03-01,1,0.9977987492845934
2005-03-02,0,0.9997675866754452
2005-03-03,1,0.9927708033878792
2005-03-04,1,0.4793570173203938
2005-03-07,0,0.015252003561753076
2005-03-08,0,0.9999529659325254
2005-03-09,0,0.9992712001836662
2005-03-10,0,0.8755122937505705
2005-03-11,0,0.9980749061604247
2005-03-14,1,0.026569930201983703
2005-03-15,0,0.9999786471952156
2005-03-16,0,0.9991339394929261
2005-03-17,1,0.043800320852345205
2005-03-18,0,0.9999865048211727
2005-03-21,0,0.9725805932110733
2005-03-22,0,0.9907437967363277
2005-03-23,0,0.9995827801972482
2005-03-24,1,0.3350087456166288
2005-03-28,0,0.9088781016680734
2005-03-29,0,0.9998030385513516
2005-03-30,1,0.999985105905541
2005-03-31,1,0.882932032754712
2005-04-01,0,0.001818302931638267
2005-04-04,1,0.22053646603265878
2005-04-05,1,0.9999634209254666
2005-04-06,1,1.876816344197979e-10
2005-04-07,1,2.230294111221085e-05
2005-04-08,0,0.9999998683840328
2005-04-11,0,0.9999999999999885
2005-04-12,1,8.358779562851343e-07
2005-04-13,0,0.9999996217984815
2005-04-14,0,0.9996891098844398
2005-04-15,0,0.9998756772466268
2005-04-18,1,9.887922552170102e-12
2005-04-19,1,0.938173712963392
2005-04-20,0,0.9999972227538392
2005-04-21,1,1.9484351475567884e-11
2005-04-22,0,0.9999999999999969
2005-04-25,1,3.829732566265816e-10
2005-04-26,0,0.9999999999822544
2005-04-27,0,0.00548891703594162
2005-04-28,0,0.9999960801893589
2005-04-29,1,0.944869884663878
2005-05-02,1,0.7301018753519111
2005-05-03,0,0.03885291110927036
2005-05-04,1,5.394550182557088e-06
2005-05-05,1,0.9991804486738032
2005-05-06,1,0.8270598417643401
2005-05-09,1,0.8968917223222175
2005-05-10,0,0.9999839610757483
2005-05-11,1,0.07925863495047299
2005-05-12,0,0.057844872182023215
2005-05-13,0,0.9502307621227144
2005-05-16,1,0.9999999679215886
2005-05-17,1,0.4020341230419925
2005-05-18,1,0.2678677601665588
2005-05-19,1,0.015092112117947455
2005-05-20,0,0.9999984874933521
2005-05-23,1,0.27214397506620996
2005-05-24,1,0.38911578366265664
2005-05-25,0,0.998356850828855
2005-05-26,1,0.932356738000755
2005-05-27,1,0.9845355893288945
2005-05-31,0,0.9108546990368094
2005-06-01,1,0.9486566650452648
2005-06-02,1,0.9999983028158393
2005-06-03,0,0.24244059094807396
2005-06-06,1,0.009825644243359194
2005-06-07,1,0.9734371317630397
2005-06-08,0,0.3159621479557543
2005-06-09,1,0.7776006766740805
2005-06-10,1,0.5705826349778481
2005-06-13,1,0.9980793692974601
2005-06-14,1,0.999999040389866
2005-06-15,1,1.854609354623799e-05
2005-06-16,1,0.9999042974641896
2005-06-17,1,0.9994696763717689
2005-06-20,0,3.898860718359651e-06
2005-06-21,0,0.9997656008973818
2005-06-22,1,0.9985151645347571
2005-06-23,0,0.293109593205851
2005-06-24,0,0.004051846401166984
2005-06-27,0,0.001054438957138359
2005-06-28,1,0.0309426375416471
2005-06-29,1,0.9998963589345818
2005-06-30,0,0.12113445586888118
2005-07-01,1,0.32436965177846094
2005-07-05,1,0.48636328929812245
2005-07-06,0,0.9896273378581921
2005-07-07,1,0.9999999984728856
2005-07-08,1,0.09967941439420318
2005-07-11,1,0.12863151948864396
2005-07-12,0,0.9878645866364225
2005-07-13,0,0.01917147663467693
2005-07-14,0,0.9999856291288641
2005-07-15,1,0.838250397136496
2005-07-18,0,0.9786016073140403
2005-07-19,1,0.9998984546954507
2005-07-20,1,0.9998901144465127
2005-07-21,0,0.9999961167594668
2005-07-22,1,0.9991844827029724
2005-07-25,0,0.01013546585289547
2005-07-26,1,0.9999996239145412
2005-07-27,1,0.49097242397005036
2005-07-28,1,0.997576939672529
2005-07-29,0,0.9980937288236108
2005-08-01,1,0.981867856148284
2005-08-02,1,0.884490721478071
2005-08-03,0,0.9911201832770651
2005-08-04,0,0.5956198463648283
2005-08-05,0,0.8829566406349696
2005-08-08,0,0.9992105077285697
2005-08-09,1,0.9976062620502028
2005-08-10,0,0.998769369276079
2005-08-11,1,0.9274439032656241
2005-08-12,0,0.9381872402269607
2005-08-15,1,0.9571147332657131
2005-08-16,0,0.9999985743071886
2005-08-17,1,0.9817611348614508
2005-08-18,0,0.9347336531954169
2005-08-19,1,0.9999891482145226
2005-08-22,1,0.05437061868654455
2005-08-23,0,0.9992441806271327
