test_year,feature_names,importance
2005,car_6,0.0
2005,car_7,0.001240451371741619
2005,car_8,0.0003689950257714814
2005,car_9,0.0002551158452823129
2005,carolina_10,0.0
2005,carolina_11,0.0
2005,carolina_12,0.0013996123607376112
2005,carolina_13,0.0
2005,carolina_14,0.0
2005,carolina_15,0.0010689586062121563
2005,carolina_16,0.0006009475626616321
2005,carolina_17,0.0
2005,carolina_18,0.0020714550011617728
2005,carolina_19,0.0
2005,carolina_2,0.00034747368247088433
2005,carolina_20,0.0008810275385530921
2005,carolina_3,0.0
2005,carolina_4,0.0
2005,carolina_5,0.0
2005,carolina_6,0.0016735982394592349
2005,carolina_7,0.0027059465066301743
2005,carolina_9,0.0017444993574698322
2005,case_10,0.0
2005,case_12,0.0005337993595663095
2005,case_14,0.0
2005,case_16,0.0004984388130654238
2005,case_17,0.0014198481136084033
2005,case_19,0.0006718669241953489
2005,case_20,0.0
2005,case_3,0.0010363025950488128
2005,case_5,0.0
2005,case_6,0.0
2005,case_7,0.0
2005,case_8,0.0
2005,case_9,0.0
2005,cash_10,0.00046097810579579526
2005,cash_14,0.0
2005,cash_15,0.0008047200751912021
2005,cash_2,0.0
2005,cash_20,0.0
2005,cash_3,0.0
2005,cash_4,0.0015997514373243874
2005,cash_5,0.0
2005,cash_7,0.0005553314943275371
2005,cash_8,0.0
2005,cash_9,0.0
2005,ceo_12,0.0006930349106664609
2005,ceo_13,0.0
2005,chance_15,0.0
2005,chance_2,0.0
2005,college_1,0.0
2005,college_10,0.0
2005,college_11,0.0
2005,college_12,0.0
2005,college_13,0.0
2005,college_14,0.0
2005,college_15,0.0019322005104403935
2005,college_16,0.003406566438087574
2005,college_17,0.0008615386104524123
2005,college_18,0.0
2005,college_19,0.0001963406983843894
2005,college_2,0.0007995478700270086
2005,college_20,0.0011443974766912979
2005,college_3,0.0
2005,college_4,0.0
2005,college_5,0.0
2005,college_6,0.0005779446637268165
2005,college_7,0.0
2005,college_8,0.0025974150182296128
2005,college_9,0.0
2005,color_1,0.0
2005,color_12,0.0005617944215973937
2005,color_13,0.0006852787784014569
2005,color_2,0.001855429685377726
2005,color_20,0.0012421222543043552
2005,color_3,0.0006667870833723361
2005,color_4,0.001342197432372596
2005,color_5,0.0
2005,color_6,0.0004891543685485848
2005,color_7,0.0
2005,committee_1,0.0
2005,committee_11,0.0019081667909196997
2005,committee_13,0.001388717300961069
2005,committee_15,0.0
2005,committee_19,0.0
2005,community_1,0.0017099382434474426
2005,community_11,0.0
2005,community_12,0.0011253174080236618
2005,community_13,0.0
2005,community_14,0.00030955134925003707
2005,community_15,0.000622749599868764
2005,community_16,0.0014515636633067781
2005,community_18,0.0008131712544041261
2005,community_19,0.0
2005,community_20,0.0
2005,community_3,0.0
2005,community_6,0.0
2005,community_7,0.0
2005,community_8,0.001804544674670384
2005,community_9,0.0
2005,companies_1,0.0
2005,companies_12,0.0
2005,companies_13,0.0010504827863916215
2005,companies_14,0.0
2005,companies_16,0.0
2005,companies_17,0.000994641087272097
2005,companies_2,0.0033245708742735726
2005,companies_3,0.0
2005,companies_4,0.0
2005,companies_6,0.0
2005,companies_8,0.0004360201300693283
2005,companies_9,0.0009493358795810965
2005,conflict_20,0.0012678511043750773
2005,consume_18,0.0
2005,consume_20,0.0
2005,consume_9,0.0
2005,corporation_1,0.0011383879122675914
2005,corporation_10,0.003516994990269591
2005,corporation_11,0.001787226348044089
2005,corporation_12,0.0
2005,corporation_14,0.0015177728398381913
2005,corporation_15,0.0004834426771898002
2005,corporation_16,0.0
2005,corporation_17,0.0
2005,corporation_19,0.0008766642435055217
2005,corporation_20,0.0
2005,corporation_3,0.0
2005,corporation_4,0.0
2005,corporation_5,0.0013771085103265596
2005,corporation_6,0.0011455779351023797
2005,corporation_7,0.0
2005,corporation_8,0.002220376826912875
2005,corporation_9,0.0
2005,council_10,0.0
2005,council_12,0.0
2005,council_14,0.0
2005,council_15,0.0
2005,council_17,0.0007825782999994339
2005,council_19,0.0004356631618317115
2005,council_20,0.0
2005,council_4,0.0005997033581406729
2005,council_6,0.0005031741842706669
2005,council_8,0.0
2005,county_1,0.0
2005,county_10,0.0
2005,county_11,0.00030693867785182473
2005,county_12,0.0
2005,county_13,0.00046324145282530355
2005,county_14,0.0006632911006942269
2005,county_15,0.0011866539218973072
2005,county_16,0.0010303293916444649
2005,county_17,0.0010277917450821354
2005,county_18,0.0008558309870187604
2005,county_19,0.0
2005,county_2,0.0008495850768233681
2005,county_20,0.0003264741242981119
2005,county_3,0.0
2005,county_4,0.0017822895581911574
2005,county_5,0.00035204848727062873
2005,county_7,0.002047697905124279
2005,county_8,0.0012571631637616828
2005,county_9,0.0
2005,court_1,0.0016487357017449698
2005,court_10,0.000837525215561322
2005,court_11,0.0
2005,court_12,0.0010788040585841135
2005,court_13,0.0012227774283065402
2005,court_15,0.0005020538974883893
2005,court_16,0.0011410592820161212
2005,court_17,0.0008097435111559807
2005,court_19,0.00067474303810258
2005,court_3,0.0013134909636288588
2005,court_4,0.00035432364741931795
2005,court_6,0.0
2005,court_7,0.005230088434601663
2005,court_8,0.0007768343307051757
2005,court_9,0.0012397603693075235
2005,crash_1,0.0008887340602656465
2005,crash_11,0.0
2005,crash_12,0.0
2005,crash_13,0.0
2005,crash_14,0.0016734042766979275
2005,crash_16,0.0
2005,crash_18,0.0
2005,crash_19,0.0
2005,crash_20,0.0
2005,crash_4,0.0003242826891543827
2005,crash_5,0.0014589762828323247
2005,crash_7,0.0013076563514097478
2005,crash_8,0.0007129352803006664
2005,crash_9,0.0
2005,credit_1,0.00104459101875635
2005,credit_10,0.0006132792526432603
2005,credit_11,0.0016192698577891119
2005,credit_12,0.001918517821139449
2005,credit_13,0.0015291838542072624
2005,credit_14,0.0009350915396334556
2005,credit_15,0.002009647901351523
2005,credit_16,0.0008537206517206292
2005,credit_17,0.0003057061942306691
2005,credit_18,0.0010307221672415964
2005,credit_19,0.00036526786948693933
2005,credit_2,0.0
2005,credit_20,0.002259453400658318
2005,credit_3,0.0
2005,credit_4,0.0
2005,credit_6,0.0009696022615087059
2005,credit_7,0.0
2005,credit_8,0.0
2005,credit_9,0.0013211626867863314
2005,crisis_1,0.0
2005,crisis_11,0.0
2005,crisis_16,0.0006520316802006428
2005,crisis_6,0.0002757509114300103
2005,crisis_8,0.0
2005,culture_1,0.0
2005,culture_11,0.0
2005,culture_12,0.0
2005,culture_14,0.0
2005,culture_18,0.0
2005,culture_2,0.0
2005,culture_20,0.0
2005,culture_6,0.0004449848874754328
2005,culture_8,0.0
2005,debt_20,0.0008353250109944739
2005,default_16,0.0
2005,default_17,0.00029289940095420723
2005,default_19,0.0
2005,default_6,0.0005852984240050036
2005,democratic_1,0.0016574006768470006
2005,democratic_10,0.0
2005,democratic_14,0.00010383126273988373
2005,democratic_17,0.0
2005,democratic_2,0.0016107535659004703
2005,democratic_20,0.0007851131643996947
2005,democratic_3,0.00028244545597824245
2005,democratic_5,0.0
2005,democratic_7,0.0009707405531278349
2005,derivatives_14,0.0
2005,derivatives_2,0.0
2005,derivatives_4,0.00033133107619514923
2005,derivatives_7,0.0
2005,development_1,0.0
2005,development_10,0.0
2005,development_11,0.00044430582238860587
2005,development_12,0.0
2005,development_13,0.0005214710253987633
2005,development_14,0.0
2005,development_15,0.0017080608466612183
2005,development_16,0.0015229421114734143
2005,development_18,0.0
2005,development_3,0.0005549568943241848
2005,development_4,0.0003783920525475513
2005,development_5,0.0
2005,development_9,0.0
2005,district_1,0.0
2005,district_10,0.0
2005,district_11,0.000887722779491107
2005,district_13,0.000245831720931782
2005,district_14,0.0013607404702135329
2005,district_15,0.001061038622118594
2005,district_16,0.0003514326792562983
2005,district_17,0.0
2005,district_18,0.0
2005,district_19,0.0011290783823527306
2005,district_2,0.0
2005,district_3,0.0
2005,district_4,0.00098681588413667
2005,district_5,0.0
2005,district_6,0.0006788089396549612
2005,district_7,0.0005270548306411528
2005,district_8,0.0
2005,dividend_1,0.0
2005,dividend_15,0.0
2005,dividend_17,0.0
2005,dividend_20,0.0
2005,dividend_9,0.003856979306341352
2005,dow_jones_1,0.0006282552027824196
2005,dow_jones_15,0.0006795221875960809
2005,dow_jones_17,0.0
2005,dow_jones_4,0.0
2005,dow_jones_7,0.0
2005,dow_jones_8,0.0008987886522829616
2005,earnings_14,0.0
2005,earnings_19,0.0
2005,earnings_2,0.0012021844889439463
2005,economic_18,0.0006850245598556396
2005,economic_19,0.0
2005,economic_2,0.0016940274024058323
2005,economic_7,0.0
2005,economics_13,0.0006886706581419926
2005,economics_16,0.0
2005,economics_17,0.0
2005,economics_19,0.0005529461413193104
2005,economics_5,0.0011564434774750771
2005,economics_6,0.0005846131231971642
2005,economics_7,0.0013548728297241852
2005,economy_11,0.0009181216649240773
2005,economy_16,0.0
2005,economy_17,0.0
2005,economy_5,0.0
2005,elected_8,0.0
2005,election_1,0.0006030642219778407
2005,election_13,0.00027092679099420086
2005,election_14,0.0
2005,election_17,0.0006679980086885655
2005,election_18,0.0
2005,election_19,0.0
2005,election_3,0.0
2005,election_5,0.000384014781539593
2005,election_6,0.0
2005,elections_12,0.0
2005,elections_14,0.0
2005,elections_2,0.0009554271041009456
2005,elections_4,0.0
2005,elections_9,0.0
2005,energy_1,0.0
2005,energy_10,0.0018885724664814097
2005,energy_11,0.0009047748649605985
2005,energy_12,0.0
2005,energy_13,0.0010235875154109672
2005,energy_14,0.0006145551018950574
2005,energy_16,0.0016688269478726835
2005,energy_18,0.0
2005,energy_19,0.0
2005,energy_2,0.0005451117357168825
2005,energy_20,0.0017603013594105414
2005,energy_3,0.0
2005,energy_4,0.001515065383000529
2005,energy_5,0.0008931642188721157
2005,energy_6,0.0
2005,energy_8,0.0001325679924883715
2005,energy_9,0.00024050658546003376
2005,environment_11,0.0010898755111698971
2005,environment_12,0.0015172787353465896
2005,environment_17,0.0
2005,environment_19,0.0
2005,environment_9,0.00047738249508485467
2005,fed_1,0.0004666972832787159
2005,fed_10,0.0
2005,fed_11,0.0
2005,fed_18,0.0010808457477979243
2005,fed_19,0.0
2005,fed_3,0.0
2005,fed_4,0.0
2005,federal_1,0.0031670446148958343
2005,federal_10,0.0
2005,federal_11,0.0007678291464490592
2005,federal_12,0.0019863656044912113
2005,federal_13,0.0010093059612633242
2005,federal_14,0.0
2005,federal_15,0.0013228851499060522
2005,federal_16,0.0007058932622594648
2005,federal_18,0.002102503092976666
2005,federal_19,0.001314010860762733
2005,federal_2,0.0
2005,federal_20,0.0
2005,federal_3,0.0
2005,federal_4,0.0014852551963229568
2005,federal_5,0.001049595820094629
2005,federal_6,0.0020996374696670528
2005,federal_7,0.0005402792207771618
2005,federal_8,0.0017675767179559446
2005,federal_9,0.0007314804320022901
2005,finance_1,0.0008891405457273198
2005,finance_10,0.002741423437681125
2005,finance_11,0.0
2005,finance_13,0.0006206442265883099
2005,finance_14,0.0
2005,finance_17,0.0005569903577857053
2005,finance_18,0.0006386605610733537
2005,finance_19,0.0014554139625179599
2005,finance_3,0.0
2005,finance_4,0.0
2005,finance_6,0.0005920681806062805
2005,finance_8,0.0
2005,finance_9,0.0
2005,financial_1,0.0
2005,financial_10,0.0
2005,financial_11,0.0019494121099523686
2005,financial_12,0.0008008189687485337
2005,financial_13,0.00038109903924610493
2005,financial_14,0.0
2005,financial_15,0.00030750585476646764
2005,financial_16,0.000751089645747618
2005,financial_17,0.0012220757586137799
2005,financial_18,0.0
2005,financial_19,0.0
2005,financial_2,0.0
2005,financial_20,0.0
2005,financial_3,0.0012949112993782834
2005,financial_4,0.0
2005,financial_5,0.0
2005,financial_6,0.0005875156389261025
2005,financial_7,0.0003584694143521114
2005,financial_9,0.0
2005,financial_markets_6,0.0
2005,fine_10,0.0004795183517809369
2005,fine_13,0.000775331408683725
2005,fine_16,0.0
2005,fine_5,0.0019992881805086767
2005,fine_7,0.0010027882294202392
2005,fine_9,0.0
2005,firm_10,0.0
2005,firm_11,0.0
2005,firm_16,0.0
2005,firm_18,0.0008757478067759262
2005,firm_19,0.0
2005,firm_3,0.0
2005,firm_4,0.0
2005,firm_5,0.0005616835665378872
2005,firm_8,0.0
2005,fond_11,0.0
2005,fond_16,0.0
2005,fond_20,0.0
2005,fond_6,0.0
2005,food_1,0.000567051286014221
2005,food_10,0.0
2005,food_11,0.000916987632853742
2005,food_12,0.0
2005,food_13,0.0025391005229582525
2005,food_14,0.00046475494784495406
2005,food_15,0.0
2005,food_16,0.0005393791543285909
2005,food_17,0.0
2005,food_18,0.0003690030985087026
2005,food_19,0.0010410095341439642
2005,food_2,0.0032876552649779133
2005,food_20,0.00039095875794485234
2005,food_4,0.000526799574282778
2005,food_5,0.0010022651841462948
2005,food_6,0.0
2005,food_9,0.0004252173934657341
2005,founded_2,0.0
2005,founded_3,0.0
2005,freedom_10,0.0020049840726805075
2005,freedom_16,0.0
2005,freedom_17,0.0010800339814506087
2005,freedom_20,0.0
2005,freedom_3,0.0006325654531437822
2005,freedom_5,0.0
2005,freedom_6,0.00028498782063645294
2005,freedom_7,0.0009527489237398096
2005,freedom_9,0.0
2005,fun_1,0.0
2005,fun_10,0.0
2005,fun_16,0.0
2005,fun_17,0.0020124191171999213
2005,fun_18,0.0
2005,fun_2,0.003703810111367035
2005,fun_20,0.00041320382925260816
2005,fun_6,0.0
2005,fun_7,0.0012891140268474345
2005,fun_9,0.0010251615821845698
2005,gain_10,0.0007252919603099283
2005,gain_12,0.0
2005,gain_15,0.0019604452744617857
2005,gain_18,0.0
2005,gain_6,0.0011935845256990062
2005,gains_18,0.0
2005,gains_2,0.0
2005,gains_20,0.0
2005,gains_3,0.0
2005,garden_1,0.0007305695287452989
2005,garden_10,0.0012733475306750772
2005,garden_11,0.0021997330694858907
2005,garden_13,0.0005522234741741965
2005,garden_14,0.0
2005,garden_15,0.001296806702116252
2005,garden_16,0.0
2005,garden_17,0.0
2005,garden_18,0.0
2005,garden_20,0.0
2005,garden_5,0.0
2005,garden_6,0.0
2005,garden_7,0.0008516576074991084
2005,georgia_1,0.002020650949151071
2005,georgia_10,0.0002829341010609002
2005,georgia_12,0.00206741872405456
2005,georgia_13,0.0
2005,georgia_14,0.0
2005,georgia_15,0.0008147291080009707
2005,georgia_16,0.001418294125305486
2005,georgia_17,0.0015451982510095352
2005,georgia_18,0.0
2005,georgia_19,0.0
2005,georgia_2,0.001075904876638016
2005,georgia_20,0.0
2005,georgia_3,0.0009229467789858545
2005,georgia_4,0.0020752307393563105
2005,georgia_5,0.0008640468995278861
2005,georgia_9,0.0035690721749884395
2005,global_1,0.0009587751420192518
2005,global_10,0.002031739570782331
2005,global_14,0.0013385370367037092
2005,global_15,0.0
2005,global_16,0.00080466720491902
2005,global_19,0.0008750078370114508
2005,global_2,0.0
2005,global_20,0.0006296416655095432
2005,global_3,0.0
2005,global_4,0.0
2005,global_5,0.0017825063334554509
2005,global_6,0.0
2005,global_7,0.0007254788724144901
2005,global_8,0.0007854414917755171
2005,global_9,0.0
2005,gold_10,0.0
2005,gold_12,0.0
2005,gold_13,0.0
2005,gold_14,0.00024358253115212196
2005,gold_17,0.0
2005,gold_18,0.002419342440387827
2005,gold_19,0.0
2005,gold_3,0.0
2005,gold_4,0.0
2005,gold_5,0.0
2005,gold_7,0.00038057732526932536
2005,gold_9,0.0
2005,government_11,0.0
2005,government_12,0.0
2005,government_14,0.0007206184722127086
2005,government_16,0.0
2005,government_17,0.0
2005,government_18,0.0
2005,government_19,0.002635334447985382
2005,government_2,0.0
2005,government_20,0.002625702183733308
2005,government_5,0.0
2005,government_6,0.0007093962198475195
2005,government_7,0.0005594876652463272
2005,government_9,0.0
2005,governor_10,0.0011799071424734998
2005,governor_13,0.0
2005,governor_16,0.00036776710694578384
2005,governor_17,0.0
2005,governor_2,0.0
2005,governor_3,0.0006660767031820651
2005,governor_6,0.00024815238548552503
2005,governor_7,0.0
2005,greed_1,0.0
2005,growth_1,0.0009965582593083025
2005,growth_10,0.0
2005,growth_11,0.00010982637443504845
2005,growth_12,0.0
2005,growth_18,0.0
2005,growth_7,0.0
2005,happy_1,0.0
2005,happy_11,0.0017133046385081753
2005,happy_12,0.0
2005,happy_13,0.0
2005,happy_14,0.0002439291318150548
2005,happy_15,0.001981827984800893
2005,happy_16,0.0
2005,happy_18,0.0
2005,happy_19,0.0
2005,happy_20,0.0012454755591692905
2005,happy_3,0.00099672217721118
2005,happy_5,0.0
2005,happy_6,0.0006479517784145166
2005,happy_7,0.0010421820923999447
2005,happy_9,0.00027874399891841426
2005,headlines_11,0.0
2005,headlines_14,0.0
2005,headlines_18,0.0
2005,headlines_19,0.0
2005,headlines_8,0.0009013048930759635
2005,health_1,0.0
2005,health_10,0.0019522428364459438
2005,health_11,0.0012058129841494897
2005,health_12,0.00081115311773319
2005,health_13,0.0
2005,health_14,0.0
2005,health_15,0.0
2005,health_16,0.0
2005,health_18,0.0
2005,health_19,0.0009948934778451516
2005,health_2,0.0008841920329443583
2005,health_20,0.0006989733381959954
2005,health_3,0.0
2005,health_4,0.0
2005,health_5,0.0007543411337079413
2005,health_6,0.0
2005,health_7,0.005916057963747519
2005,health_8,0.0
2005,health_9,0.0
2005,hedge_14,0.0
2005,hedge_18,0.0
2005,hedge_6,0.0009313566257046301
2005,hedge_7,0.0
2005,holiday_1,0.0
2005,holiday_10,0.0
2005,holiday_13,0.0
2005,holiday_14,0.0
2005,holiday_15,0.0
2005,holiday_16,0.0008868332636294794
2005,holiday_17,0.0
2005,holiday_18,0.0
2005,holiday_2,0.0
2005,holiday_20,0.0009705289245907675
2005,holiday_3,0.0
2005,holiday_4,0.0
2005,holiday_5,0.0
2005,holiday_6,0.0011741591269706054
2005,holiday_8,0.000909103372977024
2005,holiday_9,0.0021797115541750587
2005,home_1,0.000649831172075713
2005,home_10,0.0007247357396083165
2005,home_12,0.0
2005,home_13,0.0008360145826538532
2005,home_14,0.0017379205575114268
2005,home_15,0.0
2005,home_16,0.0008067209696778089
2005,home_17,0.002303185045191522
2005,home_18,0.001011094364743578
2005,home_2,0.0
2005,home_20,0.0005807980266427326
2005,home_3,0.000416139631549671
2005,home_6,0.0011734897257360325
2005,home_7,0.0
2005,home_8,0.0017138080463215165
2005,home_9,0.0019639196389462975
2005,house_1,0.0
2005,house_10,0.0
2005,house_12,0.0
2005,house_13,0.0007532124952719688
2005,house_14,0.0
2005,house_15,0.0
2005,house_16,0.0005635460792753784
2005,house_17,0.0
2005,house_18,0.0
2005,house_19,0.0
2005,house_2,0.0
2005,house_20,0.0029160336437706737
2005,house_3,0.0
2005,house_4,0.0
2005,house_5,0.0011670018789668194
2005,house_6,0.0018143548340337592
2005,house_7,0.0
2005,house_8,0.0
2005,housing_1,0.000557689367766884
2005,housing_10,0.0
2005,housing_11,0.0
2005,housing_15,0.0
2005,housing_16,0.00038114740144956877
2005,housing_20,0.001077011293268062
2005,housing_3,0.0
2005,housing_4,0.0
2005,housing_5,0.0016501699322292768
2005,housing_6,0.00286415868743618
2005,housing_7,0.0
2005,housing_9,0.0
2005,illinois_1,0.0015520154064456106
2005,illinois_10,0.0003695298708008062
2005,illinois_11,0.0
2005,illinois_12,0.0
2005,illinois_13,0.0003876907638006869
2005,illinois_15,0.0003839645460598658
2005,illinois_16,0.0
2005,illinois_17,0.0018428560121688312
2005,illinois_18,0.000934432807292975
2005,illinois_19,0.0004455381475754541
2005,illinois_2,0.0
2005,illinois_20,0.0
2005,illinois_4,0.0
2005,illinois_5,0.0
2005,illinois_6,0.0
2005,illinois_7,0.0
2005,illinois_8,0.0
2005,illinois_9,0.0
2005,inc_1,0.0016147291649370157
2005,inc_11,0.0007030125850252455
2005,inc_12,0.0008012810319278633
2005,inc_13,0.0019839324923280454
2005,inc_15,0.0
2005,inc_16,0.001884052115189628
2005,inc_17,0.001009807992856834
2005,inc_18,0.0019155199734936152
2005,inc_2,0.0017433627464046601
2005,inc_20,0.0
2005,inc_3,0.0
2005,inc_4,0.0
2005,inc_5,0.002341978505668823
2005,inc_6,0.0
2005,inc_7,0.0012182999010421924
2005,inc_8,0.000493379367282118
2005,inc_9,0.000943165439203731
2005,industry_10,0.0
2005,industry_11,0.0
2005,industry_14,0.0015406407628077122
2005,industry_15,0.0006537160450767002
2005,industry_17,0.0
2005,industry_18,0.0
2005,industry_20,0.0
2005,industry_4,0.0
2005,industry_5,0.0
2005,industry_9,0.0010619622042388995
2005,inflation_10,0.0023702712853307384
2005,inflation_18,0.001083543482240322
2005,inflation_6,0.00011449502359445683
2005,invest_11,0.0025905009274679648
2005,invest_14,0.0
2005,invest_17,0.0
2005,invest_18,0.0
2005,investment_10,0.0009687169488154303
2005,investment_15,0.0006828838918063115
2005,investment_18,0.0012950190274414173
2005,investment_2,0.0
2005,investment_3,0.0010692746691557614
2005,investment_5,0.0
2005,investment_6,0.0012369648957179019
2005,judge_12,0.0
2005,judge_15,0.0
2005,judge_16,0.0
2005,judge_4,0.0007840306136100994
2005,judge_5,0.0
2005,judge_7,0.0
2005,justice_1,0.0
2005,justice_12,0.001620366585427022
2005,justice_13,0.0
2005,justice_19,0.0
2005,justice_2,0.00036847986197218434
2005,justice_20,0.0
2005,justice_3,0.0007571814216707489
2005,justice_5,0.0021234135768339398
2005,justice_7,0.002867329382241651
2005,justice_9,0.0005262977249855433
2005,kentucky_1,0.0007457718261223845
2005,kentucky_10,0.0003196755259629243
2005,kentucky_13,0.0005088008182999042
2005,kentucky_15,0.0
2005,kentucky_16,0.0010454572362263903
2005,kentucky_18,0.0
2005,kentucky_19,0.0010292776923452186
2005,kentucky_3,0.0005424012048162211
2005,kentucky_4,0.00040887792534325843
2005,kentucky_6,0.0
2005,kentucky_8,0.0
2005,kentucky_9,0.0
2005,kitchen_10,0.0
2005,kitchen_12,0.0010262279838705254
2005,kitchen_14,0.0014335389158880824
2005,kitchen_16,0.0009919419210465217
2005,kitchen_18,0.0
2005,kitchen_2,0.0
2005,kitchen_3,0.0
2005,kitchen_4,0.00016538150830238774
2005,kitchen_5,0.0
2005,kitchen_8,0.00041781680665764265
2005,labor_1,0.0015369222252587021
2005,labor_10,0.0007052640048341022
2005,labor_14,0.0
2005,labor_17,0.0007299947484625696
2005,labor_18,0.0
2005,labor_19,0.0008078923619794309
2005,labor_20,0.0021180053581310067
2005,labor_6,0.0015429295298560216
2005,labor_7,0.0009303269304332413
2005,labor_8,0.000282744560401518
2005,law_1,0.0
2005,law_10,0.000902022421359709
2005,law_12,0.0
2005,law_13,0.0
2005,law_14,0.0029349597294270197
2005,law_16,0.0
2005,law_17,0.0
2005,law_18,0.0009953742775900122
2005,law_19,0.0
2005,law_3,0.0005485922203507141
2005,law_4,0.0009941522052217514
2005,law_5,0.0
2005,law_6,0.001326368262817241
2005,law_7,0.002494599304123481
2005,law_8,0.0
2005,law_9,0.0011545688046082285
2005,legal_10,0.0
2005,legal_12,0.0016377129392213228
2005,legal_13,0.0
2005,legal_17,0.0016818348878857553
2005,legal_18,0.0010017045889742387
2005,legal_19,0.0
2005,legal_5,0.0
2005,legal_6,0.001330639173091985
2005,legal_7,0.0003694096889811164
2005,lifestyle_10,0.0
2005,lifestyle_19,0.0
2005,lifestyle_20,0.0
2005,lifestyle_4,0.0002421124707719625
2005,lifestyle_5,0.0
2005,lifestyle_7,0.0010262888492383567
2005,loss_11,0.0
2005,loss_15,0.0014318141202288679
2005,loss_17,0.0
2005,loss_18,0.00033004632723186505
2005,loss_2,0.0
2005,loss_20,0.0007248691299344473
2005,loss_5,0.0010781711070165074
2005,loss_8,0.0
2005,ltd_13,5.623412840906213e-05
2005,ltd_17,0.0010229162477098821
2005,ltd_19,0.0
2005,ltd_4,0.0009550074064665094
2005,ltd_5,0.0004777511027923965
2005,ltd_7,0.001688434858967808
2005,ltd_9,0.0
2005,management_1,0.0
