date,return_direction,prediction
2005-01-03,0,0.23307938952813465
2005-01-04,0,0.6149129072596763
2005-01-05,0,0.0177510743597006
2005-01-06,1,0.02134659335691823
2005-01-07,1,0.5674191720847588
2005-01-10,1,0.9681493579789634
2005-01-11,0,0.005845017157253046
2005-01-12,1,0.999226920929139
2005-01-13,0,0.264962434979457
2005-01-14,1,0.52300848787535
2005-01-18,1,0.2667231776821525
2005-01-19,0,0.508012220611058
2005-01-20,0,0.9433104084799947
2005-01-21,1,0.053439685533790755
2005-01-24,0,0.22305773153057082
2005-01-25,1,0.8628590768881095
2005-01-26,1,0.1314504159359669
2005-01-27,1,0.9968531444348986
2005-01-28,1,0.26452778023797296
2005-01-31,1,0.826334335627674
2005-02-01,1,0.9705593261757743
2005-02-02,1,0.36426423836388255
2005-02-03,0,0.14267582391346467
2005-02-04,1,0.9837508465081141
2005-02-07,1,0.0737865281470934
2005-02-08,0,0.9991123729779932
2005-02-09,0,0.99410262188742
2005-02-10,1,0.0002668477462304185
2005-02-11,1,0.41242230866220286
2005-02-14,1,0.9593187576337292
2005-02-15,1,0.012442290810266725
2005-02-16,1,0.9923076501736592
2005-02-17,0,0.8952334118402242
2005-02-18,1,0.966459797614266
2005-02-22,0,0.7688256575019504
2005-02-23,1,0.045827484193374894
2005-02-24,1,0.8654777944015338
2005-02-25,1,0.49704081290347096
2005-02-28,0,0.9827542903839537
2005-03-01,0,0.6566791459507875
2005-03-02,1,0.9153826329151928
2005-03-03,1,0.5776213798432703
2005-03-04,1,0.1735870655465784
2005-03-07,0,0.9959094722694007
2005-03-08,0,0.8581315752362308
2005-03-09,1,0.28884844729039816
2005-03-10,0,0.025430441594513173
2005-03-11,1,0.7522734205008296
2005-03-14,0,0.21006231501400333
2005-03-15,0,0.9998809910382308
2005-03-16,0,0.006892037742929926
2005-03-17,1,0.9975207222497988
2005-03-18,0,0.09011739766706311
2005-03-21,0,0.17846837111911357
2005-03-22,0,0.9742140295189999
2005-03-23,0,0.9149384716949699
2005-03-24,1,0.03585971324816074
2005-03-28,0,0.395974664962629
2005-03-29,0,0.6307979807979552
2005-03-30,1,0.34248604849761205
2005-03-31,1,0.9700503021508226
2005-04-01,0,0.9810527402201054
2005-04-04,0,0.052656235976743536
2005-04-05,1,0.7107754281400079
2005-04-06,1,0.018926075921388615
2005-04-07,1,0.876316092288056
2005-04-08,0,0.980326067998702
2005-04-11,0,0.6767100755060697
2005-04-12,1,0.9671759248499245
2005-04-13,0,0.8862238244725766
2005-04-14,0,0.9516793806717624
2005-04-15,0,0.11701668646768927
2005-04-18,1,7.417057290596483e-05
2005-04-19,1,0.9645631506142548
2005-04-20,0,0.998664518329281
2005-04-21,1,0.015299340482988774
2005-04-22,0,0.7404352796421827
2005-04-25,1,0.7255061223256271
2005-04-26,0,0.9999718195131585
2005-04-27,0,0.010618368774232043
2005-04-28,0,0.009410249094369827
2005-04-29,1,0.9977538786980131
2005-05-02,1,0.0001245742982140427
2005-05-03,1,0.9981746117252982
2005-05-04,1,0.7863733830518641
2005-05-05,0,0.9608507484818772
2005-05-06,1,0.17685892949033172
2005-05-09,1,0.933000753444297
2005-05-10,0,0.693141090622283
2005-05-11,1,0.9669109159283825
2005-05-12,0,0.5403666333010759
2005-05-13,0,0.44500009153498804
2005-05-16,1,0.5234530183623709
2005-05-17,1,0.9882053237125172
2005-05-18,1,0.9685864452682686
2005-05-19,0,0.8331523500157818
2005-05-20,0,0.3551965766874509
2005-05-23,1,0.9687964941008245
2005-05-24,0,0.6821374542783547
2005-05-25,0,0.9826227541736732
2005-05-26,1,0.6453839401850505
2005-05-27,1,0.9445262551400812
2005-05-31,0,0.991871163671033
2005-06-01,1,0.0004924270955181607
2005-06-02,0,0.9732901191585888
2005-06-03,0,0.5924722549905294
2005-06-06,0,0.8740543809196926
2005-06-07,1,0.998238822051483
2005-06-08,0,0.0009959355373944725
2005-06-09,0,0.9985049554802442
2005-06-10,1,0.9979462105393316
2005-06-13,1,0.5674169989518016
2005-06-14,1,0.19580074358822042
2005-06-15,1,0.71195653932868
2005-06-16,1,0.8491712141745167
2005-06-17,0,0.9771815118317447
2005-06-20,0,0.7431920709102828
2005-06-21,0,0.8915747929463639
2005-06-22,1,0.027352384660541577
2005-06-23,0,0.94543510153681
2005-06-24,0,0.1213120779792412
2005-06-27,0,0.009987014273926858
2005-06-28,1,0.08085884301758833
2005-06-29,1,0.9985400027113165
2005-06-30,0,0.025286339307723
2005-07-01,1,0.6066370069765825
2005-07-05,1,0.7963954286645785
2005-07-06,1,0.12348432836034881
2005-07-07,1,0.9999017036476632
2005-07-08,1,0.34598848701942037
2005-07-11,1,0.748198276757702
2005-07-12,1,0.9991274497128511
2005-07-13,0,0.22300417620070173
2005-07-14,0,0.9344456921559996
2005-07-15,0,0.5835535593838997
2005-07-18,0,0.9954267025307082
2005-07-19,1,0.30342905818860616
2005-07-20,1,0.9200469426044737
2005-07-21,0,0.7200242920535787
2005-07-22,1,0.9819542067779372
2005-07-25,0,0.4408229146486107
2005-07-26,0,0.974509790761522
2005-07-27,1,0.31339677585731673
2005-07-28,1,0.9602154396499589
2005-07-29,0,0.7287134981218172
2005-08-01,1,0.11088211911589607
2005-08-02,1,0.9937332482965309
2005-08-03,1,0.3696931505389845
2005-08-04,0,0.983688837396727
2005-08-05,0,0.07797680732276381
2005-08-08,1,0.2226451019636437
2005-08-09,1,0.9976327795538952
2005-08-10,1,0.9577730463877268
2005-08-11,1,0.1700218073431047
2005-08-12,0,0.05082646549068585
2005-08-15,0,0.9959394735753256
2005-08-16,0,0.5450821189605917
2005-08-17,0,0.86845259095671
2005-08-18,0,0.44886719632283445
2005-08-19,1,0.8339712598638962
2005-08-22,1,0.844297031811839
2005-08-23,0,0.8853630202778439
2005-08-24,0,0.5878264930893511
2005-08-25,1,0.8626311830991342
2005-08-26,0,0.16127999631886475
2005-08-29,1,0.8241062636394485
2005-08-30,0,0.990152431205894
2005-08-31,1,0.8607156904319198
2005-09-01,1,0.014412309587929087
2005-09-02,0,0.7097418404545768
2005-09-06,1,0.46713520945669246
2005-09-07,1,0.9665192938903507
2005-09-08,0,0.6669015806817266
2005-09-09,1,0.5474132967521308
2005-09-12,0,0.13040090879335864
2005-09-13,0,0.5335134746463555
2005-09-14,0,0.996885932176879
2005-09-15,0,0.9262049679623564
2005-09-16,1,0.04680302951051274
2005-09-19,0,0.9900213267563022
2005-09-20,0,0.5325567273742159
2005-09-21,0,0.23394299125316176
2005-09-22,1,0.6784870311729062
2005-09-23,1,0.8692830965653496
2005-09-26,1,0.8406049685155971
2005-09-27,1,0.918404533619702
2005-09-28,1,0.9427583745788791
2005-09-29,1,0.505308326142184
2005-09-30,1,0.795608957349973
2005-10-03,0,0.9678833662387542
2005-10-04,0,0.5368229067450059
2005-10-05,0,0.43992215615229874
2005-10-06,0,0.9129777241271079
2005-10-07,1,0.19095517958355956
2005-10-10,0,0.4521280020347507
2005-10-11,1,0.9957054568447546
2005-10-12,0,0.7933467198613741
2005-10-13,0,0.041205682121997336
2005-10-14,1,0.6551593820008524
2005-10-17,1,0.9791319493311662
2005-10-18,0,0.1707572202217845
2005-10-19,1,0.5821957588591453
2005-10-20,0,0.6284965474706369
2005-10-21,1,0.9472903603310769
2005-10-24,1,0.4801984967264944
2005-10-25,0,0.9621733738900528
2005-10-26,1,0.13637027854848646
2005-10-27,0,0.9829932060122447
2005-10-28,1,0.23154403892455128
2005-10-31,1,0.9114457923245505
2005-11-01,1,0.9664540879237727
2005-11-02,1,0.10304260049385372
2005-11-03,0,0.9440195054968821
2005-11-04,0,0.45008553170042
2005-11-07,1,0.9263413968974124
2005-11-08,0,0.853027213877675
2005-11-09,1,0.690620750327131
2005-11-10,1,0.881154269729781
2005-11-11,1,0.9227918379189896
2005-11-14,1,0.4079616110533005
2005-11-15,1,0.9432396637889036
2005-11-16,1,0.8693645345139083
2005-11-17,1,0.12041675916364432
2005-11-18,1,0.9841872929900032
2005-11-21,1,0.659288446920089
2005-11-22,1,0.9910439119176419
2005-11-23,1,0.8326288773608058
2005-11-25,1,0.9132243780432305
2005-11-28,0,0.02537824244939491
2005-11-29,1,0.9850459323930705
2005-11-30,0,0.7296257270736054
2005-12-01,1,0.34803871743639164
2005-12-02,0,0.9101212257232542
2005-12-05,1,0.932888120676919
2005-12-06,1,0.0744180288176329
2005-12-07,0,0.2351083518776376
2005-12-08,0,0.005104304714895198
2005-12-09,0,0.999853813140082
2005-12-12,0,0.6785546867947712
2005-12-13,1,0.8961455669461362
2005-12-14,0,0.8952999436097079
2005-12-15,0,0.8947297917249494
2005-12-16,0,0.9573245639230574
2005-12-19,0,0.22551030840308675
2005-12-20,0,0.8944151560735123
2005-12-21,1,0.4457802544257703
2005-12-22,1,0.36734269603002323
2005-12-23,1,0.7526675368943572
2005-12-27,0,0.5256717573189555
2005-12-28,1,0.9970560291758773
2005-12-29,0,0.2565265312451349
2005-12-30,0,0.9895300346848062
2006-01-03,1,0.24751299334345173
2006-01-04,1,0.0455616726097022
2006-01-05,1,0.2792801587485869
2006-01-06,1,0.9969350027615103
2006-01-09,1,0.06390118326332658
2006-01-10,0,0.0026540304312881427
2006-01-11,0,0.9934469220955148
2006-01-12,0,0.09061385522763359
2006-01-13,1,0.9804718129005424
2006-01-17,1,0.10295124147488423
2006-01-18,0,0.6930039619692964
2006-01-19,1,0.9611206371064218
2006-01-20,0,0.9941944923939735
2006-01-23,1,0.3377133702236696
2006-01-24,1,0.5696485271521932
2006-01-25,1,0.10342415067596904
2006-01-26,1,0.9976440477670985
2006-01-27,1,0.016802480098723045
2006-01-30,0,0.9993200534158908
2006-01-31,1,0.45461176232628203
2006-02-01,1,0.9024574871024643
2006-02-02,0,0.016345056704924314
2006-02-03,0,0.045469441674261354
2006-02-06,1,0.9699347271876434
2006-02-07,0,0.9999733604617544
2006-02-08,1,0.00478843736696972
2006-02-09,0,0.9384945772384184
2006-02-10,1,0.44957066600026174
2006-02-13,0,0.933132549635013
2006-02-14,1,0.57160609374469
2006-02-15,1,0.9281206391208341
2006-02-16,1,0.04576144128188163
2006-02-17,1,0.6231296149676829
2006-02-21,1,0.5544626612907347
2006-02-22,1,0.21048768779811813
2006-02-23,0,0.9795399595717958
2006-02-24,1,0.018017180611870732
2006-02-27,0,0.9990820587118016
2006-02-28,0,0.16118948976486142
2006-03-01,1,0.9777397069507106
2006-03-02,1,0.07804432765903434
2006-03-03,1,0.16245584095386684
2006-03-06,0,0.9657878320946256
2006-03-07,0,0.2711863307256106
2006-03-08,0,0.9973111530375472
2006-03-09,0,0.009792998243588768
2006-03-10,1,0.9911142131378008
2006-03-13,0,0.4187294919460491
2006-03-14,1,0.99834139633957
2006-03-15,1,0.06935069616530186
2006-03-16,1,0.913971693050058
2006-03-17,1,0.19797614302987807
2006-03-20,0,0.9722265646021221
2006-03-21,0,0.35791247790344577
2006-03-22,1,0.011606973410879146
2006-03-23,1,0.6020759705760943
2006-03-24,1,0.24668038913704765
2006-03-27,1,0.9280327075371719
2006-03-28,0,0.9415143330271947
2006-03-29,1,0.20934320353823016
2006-03-30,1,0.997864336018797
2006-03-31,0,0.9398053470810829
2006-04-03,1,0.00906258277679426
2006-04-04,1,0.6518359342081211
2006-04-05,1,0.8939280394648198
2006-04-06,1,0.37735437835057634
2006-04-07,0,0.00012326998130652314
2006-04-10,0,0.8153764652942592
2006-04-11,0,0.9466438208338281
2006-04-12,1,0.021378844188837363
2006-04-13,1,0.3351703695888608
2006-04-17,1,0.0268687705247687
2006-04-18,1,0.9522131340480842
2006-04-19,1,0.0008923865051672363
2006-04-20,0,0.9701198768020135
2006-04-21,1,0.6988474247705546
2006-04-24,1,0.012990491639332493
2006-04-25,0,0.032949838318038736
2006-04-26,1,0.5879363855461335
2006-04-27,0,0.903872288814115
2006-04-28,1,0.3690740693016872
2006-05-01,1,0.6008840162780138
2006-05-02,1,0.22365681464462284
2006-05-03,1,0.28434710463723195
2006-05-04,1,0.06349753278438597
2006-05-05,1,0.9881039637609622
2006-05-08,1,0.3246170996194883
2006-05-09,1,0.4997023106204847
2006-05-10,0,0.6047407486802345
2006-05-11,0,0.6699769071231093
2006-05-12,0,0.5362452114435843
2006-05-15,0,0.04369636795892315
2006-05-16,0,0.5903255753581604
2006-05-17,0,0.0021154127818448234
2006-05-18,0,0.9954758203882484
2006-05-19,1,0.030415045188490062
2006-05-22,0,0.9997870581766443
2006-05-23,1,0.014940822383640693
2006-05-24,0,0.9590639314102665
2006-05-25,1,0.6642174679208811
2006-05-26,1,0.7116211927647248
2006-05-30,0,0.993244955934525
