date,return_direction,prediction
2005-01-03,0,0.7164896674767822
2005-01-04,0,0.4892182979535171
2005-01-05,0,0.5786036151175283
2005-01-06,1,0.6609954617606572
2005-01-07,0,0.49233829598342693
2005-01-10,1,0.6140823905555687
2005-01-11,0,0.607225478276381
2005-01-12,1,0.7486193367253988
2005-01-13,0,0.5242218802141746
2005-01-14,1,0.6230015613981797
2005-01-18,1,0.6660711861069973
2005-01-19,0,0.3538703241001801
2005-01-20,0,0.7490775047105729
2005-01-21,0,0.44520870132098717
2005-01-24,0,0.3684169831997403
2005-01-25,1,0.5668010004523311
2005-01-26,1,0.4171148684749555
2005-01-27,1,0.5615004528374509
2005-01-28,0,0.4517056980935285
2005-01-31,1,0.4901889984140459
2005-02-01,1,0.4905199060359593
2005-02-02,1,0.604617225757273
2005-02-03,0,0.41157388084194557
2005-02-04,1,0.7283819556404454
2005-02-07,1,0.3434858098086699
2005-02-08,1,0.6551754945989838
2005-02-09,0,0.7192895787352254
2005-02-10,1,0.27104003576667257
2005-02-11,1,0.7165672714564129
2005-02-14,0,0.4292735879183929
2005-02-15,1,0.44590652517510193
2005-02-16,1,0.6698924429309574
2005-02-17,0,0.40382280657248304
2005-02-18,1,0.4780776472704262
2005-02-22,0,0.6510516979117019
2005-02-23,1,0.5703373489019572
2005-02-24,1,0.7794184715685061
2005-02-25,1,0.4545833954003741
2005-02-28,0,0.65249686903728
2005-03-01,1,0.5042720030094634
2005-03-02,0,0.5484994819396256
2005-03-03,1,0.6677551013748839
2005-03-04,1,0.653407696896256
2005-03-07,1,0.6238948320086997
2005-03-08,0,0.5700815607751066
2005-03-09,0,0.4700979664445326
2005-03-10,0,0.8397903459179554
2005-03-11,0,0.393590498488015
2005-03-14,1,0.41677817015244306
2005-03-15,0,0.7116816502290215
2005-03-16,0,0.5776953668713211
2005-03-17,1,0.493253022542526
2005-03-18,0,0.4969625660512106
2005-03-21,0,0.4958845507949208
2005-03-22,0,0.5182250104362952
2005-03-23,0,0.7070925868124791
2005-03-24,1,0.37177984882852055
2005-03-28,0,0.597134667501402
2005-03-29,0,0.4130219976227777
2005-03-30,1,0.7223342717736834
2005-03-31,1,0.6782778165908019
2005-04-01,0,0.5443618956861013
2005-04-04,0,0.6213885854090746
2005-04-05,1,0.31972496036303644
2005-04-06,1,0.57413395013439
2005-04-07,1,0.6821573967450858
2005-04-08,0,0.60556027683295
2005-04-11,0,0.4249807062325084
2005-04-12,1,0.6065616074043695
2005-04-13,0,0.49036830730073916
2005-04-14,0,0.6484608290568445
2005-04-15,0,0.44557461929254094
2005-04-18,1,0.4774561309368967
2005-04-19,1,0.6217482496152014
2005-04-20,0,0.5637192817173102
2005-04-21,1,0.33186876844999175
2005-04-22,0,0.773467796985493
2005-04-25,1,0.43474426015239814
2005-04-26,0,0.38239151858634046
2005-04-27,1,0.7061454670037471
2005-04-28,0,0.37102651374770956
2005-04-29,1,0.7373379195403039
2005-05-02,1,0.4815011540018786
2005-05-03,0,0.6393044812211794
2005-05-04,1,0.4800970909898332
2005-05-05,0,0.47314302693896904
2005-05-06,1,0.6146241702862255
2005-05-09,1,0.39228564795731025
2005-05-10,0,0.6564920318111298
2005-05-11,1,0.70229240237464
2005-05-12,0,0.4511601112952564
2005-05-13,0,0.6713440141226736
2005-05-16,1,0.4269803303201845
2005-05-17,1,0.5778497330965081
2005-05-18,1,0.5711847850536687
2005-05-19,1,0.4903228025417203
2005-05-20,0,0.791920142789486
2005-05-23,1,0.3884662826234918
2005-05-24,0,0.5808767233707228
2005-05-25,0,0.8068068628395956
2005-05-26,1,0.47831050526044155
2005-05-27,1,0.701601197112535
2005-05-31,0,0.49726772688526116
2005-06-01,1,0.6340779850651564
2005-06-02,0,0.6662204660609289
2005-06-03,0,0.47896422031722163
2005-06-06,1,0.6206908996101359
2005-06-07,1,0.46367174231191066
2005-06-08,0,0.5277131023105424
2005-06-09,1,0.557263448512041
2005-06-10,1,0.5106796139962075
2005-06-13,1,0.477238734529806
2005-06-14,1,0.4461888464815021
2005-06-15,1,0.49713614455112615
2005-06-16,1,0.6615797082241498
2005-06-17,1,0.7798446577213812
2005-06-20,0,0.5196544901894536
2005-06-21,1,0.5622744873434683
2005-06-22,1,0.5520183639556776
2005-06-23,0,0.42588137212462823
2005-06-24,0,0.38556576565195055
2005-06-27,0,0.5412465190424921
2005-06-28,1,0.5565361463020906
2005-06-29,1,0.48553784293747493
2005-06-30,0,0.5544978401119421
2005-07-01,1,0.7116946474469661
2005-07-05,1,0.5434241359910188
2005-07-06,0,0.5966927285278966
2005-07-07,1,0.5370459384265572
2005-07-08,1,0.5182407951563915
2005-07-11,1,0.5768859944336402
2005-07-12,0,0.3085252051079907
2005-07-13,1,0.3504752304892119
2005-07-14,1,0.6384227220895017
2005-07-15,0,0.4212967879943964
2005-07-18,0,0.7259679190066114
2005-07-19,1,0.7111493341936367
2005-07-20,1,0.4603981299579898
2005-07-21,0,0.7179125926751454
2005-07-22,1,0.4296070326478372
2005-07-25,0,0.4342481764901917
2005-07-26,1,0.6156409523954194
2005-07-27,1,0.548201969949242
2005-07-28,1,0.39414694649644594
2005-07-29,0,0.6575485239644151
2005-08-01,1,0.4651274758960442
2005-08-02,1,0.5638348613484848
2005-08-03,0,0.6362959870022228
2005-08-04,0,0.6939144943916411
2005-08-05,0,0.68257398510283
2005-08-08,0,0.34842281014403054
2005-08-09,1,0.6533974116287341
2005-08-10,0,0.760641318228511
2005-08-11,1,0.5668618346674205
2005-08-12,0,0.49851697017708835
2005-08-15,1,0.37339992401678385
2005-08-16,0,0.8044430118101596
2005-08-17,1,0.622187299550791
2005-08-18,0,0.35709861180995467
2005-08-19,1,0.5441051315168924
2005-08-22,1,0.560424030833746
2005-08-23,0,0.48427764379150956
2005-08-24,0,0.7440006651019395
2005-08-25,1,0.6296188297813373
2005-08-26,0,0.6876717589293081
2005-08-29,1,0.41785098307633745
2005-08-30,0,0.3688386936658458
2005-08-31,1,0.6695473313983159
2005-09-01,0,0.3842783911783265
2005-09-02,0,0.7281479394926179
2005-09-06,1,0.48126060204874266
2005-09-07,1,0.40590883180912574
2005-09-08,0,0.592443968580629
2005-09-09,1,0.3009307458167748
2005-09-12,1,0.5432228681284376
2005-09-13,0,0.6344265006009099
2005-09-14,0,0.39904681555628635
2005-09-15,0,0.6241623463283853
2005-09-16,1,0.6597320580453447
2005-09-19,0,0.4185914354267549
2005-09-20,0,0.7567292335782156
2005-09-21,0,0.34714071047983147
2005-09-22,1,0.5301407936201045
2005-09-23,1,0.540044681758382
2005-09-26,1,0.2561660066403487
2005-09-27,1,0.7011081648472214
2005-09-28,1,0.7516597334059419
2005-09-29,1,0.4157373251862083
2005-09-30,1,0.5746138215841402
2005-10-03,1,0.37928478420881323
2005-10-04,0,0.6290774239682342
2005-10-05,0,0.49307708972730707
2005-10-06,0,0.43976371100892103
2005-10-07,1,0.829801398803736
2005-10-10,0,0.23207747030778078
2005-10-11,0,0.6327557203704366
