date,return_direction,prediction
2005-01-03,0,0.4798727108173005
2005-01-04,0,0.5372817826459213
2005-01-05,0,0.47318296795680637
2005-01-06,0,0.6386915183947408
2005-01-07,0,0.5540834990818962
2005-01-10,1,0.5281053610257825
2005-01-11,0,0.5811423405593505
2005-01-12,1,0.6182271378598878
2005-01-13,0,0.5183482057493778
2005-01-14,1,0.585821058215834
2005-01-18,1,0.5874002965647998
2005-01-19,0,0.3782808751295867
2005-01-20,0,0.67813280906049
2005-01-21,0,0.6114080232251945
2005-01-24,0,0.4957121850760007
2005-01-25,0,0.6073055103704814
2005-01-26,1,0.4791667256856937
2005-01-27,0,0.7058883220586558
2005-01-28,0,0.5314548872152476
2005-01-31,1,0.42963555129897146
2005-02-01,0,0.6745816488485358
2005-02-02,1,0.43836601221326293
2005-02-03,0,0.6062968199886565
2005-02-04,1,0.44555066520538344
2005-02-07,0,0.4322954502958221
2005-02-08,1,0.562786132317703
2005-02-09,0,0.5904886509351986
2005-02-10,0,0.5643600365174479
2005-02-11,1,0.435284758446154
2005-02-14,1,0.4877800755473214
2005-02-15,1,0.4457166183370385
2005-02-16,0,0.6568778065002558
2005-02-17,0,0.5324220661698282
2005-02-18,1,0.5334648796084731
2005-02-22,0,0.5638237157602336
2005-02-23,1,0.46668588209111367
2005-02-24,1,0.6863248349556902
2005-02-25,0,0.46382819936386216
2005-02-28,0,0.5265594060126267
2005-03-01,1,0.5298963593292485
2005-03-02,1,0.47939720044325546
2005-03-03,0,0.6890707218594881
2005-03-04,1,0.553180502869354
2005-03-07,1,0.5223769743777371
2005-03-08,0,0.5157064016149076
2005-03-09,0,0.5066983661855553
2005-03-10,0,0.7278985385923563
2005-03-11,0,0.5274621421204829
2005-03-14,1,0.4812341605642746
2005-03-15,0,0.5694574183356955
2005-03-16,0,0.6097093036471996
2005-03-17,1,0.5939372247580863
2005-03-18,0,0.4198685220980609
2005-03-21,0,0.5988297181005164
2005-03-22,0,0.5039212927465642
2005-03-23,1,0.6128674802152031
2005-03-24,0,0.5900261309671789
2005-03-28,1,0.5485450353285587
2005-03-29,0,0.565021782008476
2005-03-30,1,0.5374041874830072
2005-03-31,1,0.5814876421398647
2005-04-01,0,0.538483875854247
2005-04-04,1,0.36073922072408193
2005-04-05,1,0.43894533464780755
2005-04-06,0,0.3440328190429381
2005-04-07,1,0.5702012731536713
2005-04-08,0,0.4919284035605042
2005-04-11,0,0.4587329814821447
2005-04-12,1,0.6693372163886507
2005-04-13,0,0.5560453786018388
2005-04-14,0,0.568122090232633
2005-04-15,0,0.5296629671109049
2005-04-18,1,0.6073715853758167
2005-04-19,1,0.40737892642542406
2005-04-20,0,0.4124069995703853
2005-04-21,1,0.4732369631274601
2005-04-22,0,0.5857699805813168
2005-04-25,1,0.41020138116615346
2005-04-26,0,0.45898573427023376
2005-04-27,1,0.6238501542656467
2005-04-28,0,0.47784731394756036
2005-04-29,1,0.5517783500842681
2005-05-02,0,0.5306211052153181
2005-05-03,1,0.5120897485177772
2005-05-04,1,0.5326173315001764
2005-05-05,0,0.6289314266556792
2005-05-06,1,0.5452295729114843
2005-05-09,1,0.5382829301400256
2005-05-10,0,0.5538774789045019
2005-05-11,1,0.677589181069789
2005-05-12,0,0.4780821163873822
2005-05-13,1,0.46415467526260146
2005-05-16,1,0.6234230362146285
2005-05-17,1,0.5449741599132742
2005-05-18,1,0.6347487371945311
2005-05-19,1,0.51744282850753
2005-05-20,0,0.4447890611380404
2005-05-23,1,0.514200714216901
2005-05-24,1,0.5151067738131148
2005-05-25,0,0.5748658646390865
2005-05-26,1,0.6300921678133431
2005-05-27,1,0.5379525128660206
2005-05-31,0,0.513513793120529
2005-06-01,1,0.4887691552554838
2005-06-02,1,0.6817637090069893
2005-06-03,0,0.5671220199089655
2005-06-06,0,0.4829591567939351
2005-06-07,0,0.5793796705760615
2005-06-08,0,0.4299067735814915
2005-06-09,1,0.6778705568190289
2005-06-10,0,0.5274480268362615
2005-06-13,1,0.5352306398873283
2005-06-14,0,0.5266740526871578
2005-06-15,0,0.5060374247484544
2005-06-16,1,0.765126119368483
2005-06-17,1,0.5664306697114897
2005-06-20,1,0.3564955016254268
2005-06-21,1,0.5144173347156545
2005-06-22,1,0.5808245608148144
2005-06-23,0,0.5510695796990988
2005-06-24,0,0.49317898911182534
2005-06-27,0,0.5549903409998294
2005-06-28,1,0.4172743683545796
2005-06-29,1,0.6452650328598852
2005-06-30,0,0.5776328245804362
2005-07-01,0,0.41685586118480356
2005-07-05,1,0.48858478330542643
2005-07-06,0,0.5648016111905364
2005-07-07,1,0.6191457781452511
2005-07-08,1,0.5870313221418374
2005-07-11,1,0.5675334469927444
2005-07-12,1,0.6111722528122473
2005-07-13,1,0.47002904508994237
2005-07-14,1,0.6935002424783631
2005-07-15,0,0.5117075270624437
2005-07-18,0,0.4345188601953949
2005-07-19,1,0.641981847711113
2005-07-20,0,0.43243364158046027
2005-07-21,0,0.6721211550226496
2005-07-22,1,0.5496117004081607
2005-07-25,0,0.4975267906628496
2005-07-26,1,0.6014842139592311
2005-07-27,1,0.5826200513618663
2005-07-28,1,0.6317500643037786
2005-07-29,0,0.4558627211554225
2005-08-01,1,0.5816179343534731
2005-08-02,1,0.5525783735000069
2005-08-03,1,0.6455079830089114
2005-08-04,0,0.5879919729022485
2005-08-05,0,0.5313649091416501
2005-08-08,0,0.5625338638863381
2005-08-09,1,0.4913621072087521
2005-08-10,0,0.6731415359539483
2005-08-11,1,0.5986710020185799
2005-08-12,0,0.5437982099188022
2005-08-15,1,0.5519777931567703
2005-08-16,0,0.5020063663062689
2005-08-17,1,0.6677415339384632
2005-08-18,0,0.5865940522305816
2005-08-19,1,0.5092048691310229
2005-08-22,1,0.629031164488944
2005-08-23,0,0.4991458105736608
2005-08-24,0,0.7226530428088841
2005-08-25,0,0.575977933903676
2005-08-26,0,0.3894721462290939
2005-08-29,1,0.5627036866194982
2005-08-30,0,0.5179480730627524
2005-08-31,1,0.6615774122435316
2005-09-01,0,0.4747161711305664
2005-09-02,0,0.5214490579292907
2005-09-06,1,0.5033655561691323
2005-09-07,1,0.5685080931370872
2005-09-08,0,0.7147835739464478
2005-09-09,1,0.668703623206219
2005-09-12,1,0.43294959450970444
2005-09-13,0,0.645139888857599
2005-09-14,0,0.49538346272173717
2005-09-15,0,0.6154494438618076
2005-09-16,1,0.6729738392576744
2005-09-19,0,0.4914447667100192
2005-09-20,0,0.5434424434184165
2005-09-21,0,0.5754138258774828
2005-09-22,1,0.6667915722853042
2005-09-23,1,0.5307761476805901
2005-09-26,1,0.5425501639060426
2005-09-27,1,0.5853731441827439
2005-09-28,1,0.6663808276243965
2005-09-29,1,0.6125150724816539
2005-09-30,1,0.5556938076453471
2005-10-03,1,0.5278708083970644
2005-10-04,0,0.4978706435131493
2005-10-05,0,0.7007507556330904
2005-10-06,0,0.5866453374961144
2005-10-07,1,0.5734748254062305
2005-10-10,0,0.5822657004450981
2005-10-11,0,0.5811074850434118
2005-10-12,0,0.6682407032396394
2005-10-13,1,0.632429060599926
2005-10-14,1,0.5062295297239303
2005-10-17,1,0.6012361259814838
2005-10-18,0,0.5420906695016012
2005-10-19,1,0.6465360184538649
2005-10-20,0,0.5570145669527982
2005-10-21,1,0.5075162619446272
2005-10-24,1,0.632569873421594
2005-10-25,0,0.5467885041934107
2005-10-26,0,0.6500168010400864
2005-10-27,0,0.5994774712508237
2005-10-28,1,0.47569096684084994
2005-10-31,1,0.603838120713167
2005-11-01,1,0.6124544824155531
2005-11-02,1,0.6629280974892162
2005-11-03,1,0.6278091343853457
2005-11-04,1,0.5104185814622352
2005-11-07,1,0.5299976610481006
2005-11-08,0,0.5621698934764809
2005-11-09,1,0.6893075425209396
2005-11-10,1,0.5968887049006075
2005-11-11,1,0.4568819389760192
2005-11-14,0,0.5829216541381002
2005-11-15,0,0.5417644028093035
2005-11-16,0,0.5843082310127091
2005-11-17,1,0.5760691316364263
2005-11-18,1,0.44206554612201
2005-11-21,1,0.5687863637844397
2005-11-22,1,0.5945730602686188
2005-11-23,1,0.6273763382009054
2005-11-25,1,0.575562747926472
2005-11-28,0,0.4458321831167886
2005-11-29,0,0.6739283183120952
2005-11-30,1,0.5466610635252296
2005-12-01,1,0.5907396698807788
2005-12-02,1,0.6648081174443277
2005-12-05,0,0.5694611090012315
2005-12-06,1,0.5875073440843662
2005-12-07,1,0.543762199168715
2005-12-08,0,0.6420373503530035
2005-12-09,1,0.5703642233451991
2005-12-12,0,0.4297658546892454
2005-12-13,1,0.67149836199979
2005-12-14,1,0.6946711317280558
2005-12-15,0,0.5699229368979818
2005-12-16,1,0.5638573363012834
2005-12-19,0,0.5868489449048124
2005-12-20,0,0.5355439897368162
2005-12-21,1,0.6894990265354175
2005-12-22,1,0.6213588297980371
2005-12-23,1,0.5172143335789344
2005-12-27,0,0.46011159779164434
2005-12-28,0,0.5007277356343455
2005-12-29,0,0.7019116965452986
2005-12-30,0,0.6112075698739031
2006-01-03,1,0.6200430653772335
2006-01-04,1,0.5831764802519901
2006-01-05,1,0.5594181678430006
2006-01-06,1,0.49297825822845887
2006-01-09,1,0.45356001554767145
2006-01-10,1,0.534054050671504
2006-01-11,1,0.5486512369909241
2006-01-12,0,0.5016968826088519
2006-01-13,1,0.6303553999089891
2006-01-17,0,0.4637665495257593
2006-01-18,0,0.5607321809803236
2006-01-19,1,0.7595913899116108
2006-01-20,0,0.48995780963239194
2006-01-23,1,0.5718604848152536
2006-01-24,1,0.4571213369118846
2006-01-25,1,0.5795975321816496
2006-01-26,1,0.5434162246969648
2006-01-27,1,0.5266852662807773
2006-01-30,0,0.5623498153519477
2006-01-31,0,0.5892920299133447
2006-02-01,1,0.5703759318027147
2006-02-02,0,0.6016566593367707
2006-02-03,0,0.7017382418118104
2006-02-06,0,0.5475604502888116
2006-02-07,0,0.6454683611103206
2006-02-08,1,0.6609948558915985
2006-02-09,0,0.5988340382623033
2006-02-10,1,0.48893894788009523
2006-02-13,0,0.5220487910280996
2006-02-14,1,0.5156506424174566
2006-02-15,1,0.6614870248986742
2006-02-16,1,0.5961252611003065
2006-02-17,0,0.7124383586285642
2006-02-21,0,0.5925222202898367
2006-02-22,1,0.523076393318436
2006-02-23,0,0.6685319166150996
2006-02-24,1,0.5556075504499798
2006-02-27,1,0.608302254584827
2006-02-28,0,0.5759923359327782
2006-03-01,1,0.4966700445082626
2006-03-02,1,0.5882420691021171
2006-03-03,1,0.5189625858332922
2006-03-06,0,0.5354895721501108
2006-03-07,0,0.5100273992742937
2006-03-08,0,0.6110632195584005
2006-03-09,0,0.6314417887771238
2006-03-10,1,0.5197837576146843
2006-03-13,1,0.4697027252981619
2006-03-14,1,0.7220299582619252
2006-03-15,1,0.6206158771967923
2006-03-16,0,0.6124793640032364
2006-03-17,0,0.5776181240625032
2006-03-20,0,0.5347049913784562
2006-03-21,0,0.5097576808949882
2006-03-22,1,0.5993828511247559
2006-03-23,1,0.5512904924718458
2006-03-24,1,0.6021883763684995
2006-03-27,0,0.4846974237662351
2006-03-28,0,0.5177904346247661
2006-03-29,1,0.5508670430909898
2006-03-30,0,0.5247327230040894
2006-03-31,0,0.5921503765746574
2006-04-03,0,0.5949300595462629
2006-04-04,0,0.6250521287204162
2006-04-05,1,0.6808622757430611
2006-04-06,1,0.5515131153537393
2006-04-07,0,0.6682176120305964
2006-04-10,0,0.615345982974148
2006-04-11,0,0.510004481764351
2006-04-12,1,0.6855241170160242
2006-04-13,1,0.47888028002962474
2006-04-17,0,0.6287837528815585
2006-04-18,1,0.6407110882281771
2006-04-19,1,0.5650928073006255
2006-04-20,0,0.5530405890594687
2006-04-21,0,0.46979753972851207
2006-04-24,0,0.5919897804093209
2006-04-25,0,0.6072335467478859
2006-04-26,1,0.5166525231189152
2006-04-27,1,0.5854733110003919
2006-04-28,0,0.5821505852519776
2006-05-01,0,0.5873875743393341
2006-05-02,1,0.6231391779688772
2006-05-03,1,0.6304412459874383
2006-05-04,1,0.5060735955496523
2006-05-05,1,0.5908838377247503
2006-05-08,1,0.5290248742314423
2006-05-09,0,0.6726898979571659
2006-05-10,0,0.705899635291785
2006-05-11,0,0.6245318782251382
2006-05-12,0,0.61318869598262
2006-05-15,0,0.6335220243257549
2006-05-16,0,0.5506482600639455
2006-05-17,0,0.5940798049593492
2006-05-18,0,0.6061713405529873
2006-05-19,1,0.6278985991338724
2006-05-22,0,0.5726288590085006
2006-05-23,0,0.31694328025046153
2006-05-24,1,0.618097363274959
2006-05-25,1,0.5658333322867954
2006-05-26,1,0.5716297619061976
2006-05-30,0,0.6988205398094248
2006-05-31,1,0.5878793551927156
2006-06-01,1,0.6445444812968253
2006-06-02,0,0.5206533530720209
2006-06-05,0,0.67336709887923
2006-06-06,1,0.6233094323057881
2006-06-07,0,0.5253319043362921
2006-06-08,0,0.6152721436221319
2006-06-09,0,0.658851046509382
2006-06-12,0,0.6039095995815175
2006-06-13,0,0.6207136049655813
2006-06-14,1,0.43117928071241285
2006-06-15,1,0.6469343992261738
2006-06-16,0,0.5945807267811782
2006-06-19,0,0.6223717524094128
2006-06-20,1,0.7360332161805255
