date,return,prediction
2005-01-03,-0.0082326875,0.0009968369696626183
2005-01-04,-0.0108612734375,0.0008469519654187445
2005-01-05,-0.013636101562500001,0.0009083421794961055
2005-01-06,0.0062234609375000005,0.001109427103774845
2005-01-07,-0.0029270000000000003,0.00107388640676684
2005-01-10,0.0010398359375,0.0008510480930725025
2005-01-11,-0.007538367187499999,0.001251272981833434
2005-01-12,-0.0015703281250000001,0.0012158887115686775
2005-01-13,-0.00654265625,0.001189752999744103
2005-01-14,0.005936484375,0.0011222937721590519
2005-01-18,0.0130841640625,0.001063658727485144
2005-01-19,-0.007027328124999999,0.0009772771973395747
2005-01-20,-0.008034257812499999,0.001205652526176416
2005-01-21,-0.0035003671875,0.0010855726898388745
2005-01-24,-0.0031134140624999996,0.0009077647488076576
2005-01-25,-0.005546695312500001,0.0013127775939410543
2005-01-26,0.0043983359375,0.0011197620367975711
2005-01-27,-0.005820164062499999,0.0012081508293019208
2005-01-28,-0.0020574765625,0.0013430803590853751
2005-01-31,0.010813812499999999,0.001379083935724461
2005-02-01,0.0091746796875,0.0012220343649710318
2005-02-02,0.001573703125,0.001044690787515816
2005-02-03,-0.0009991484375,0.001310040106529232
2005-02-04,0.012056312500000001,0.0010998237718988426
2005-02-07,-0.0023781562499999996,0.0010545207506829682
2005-02-08,-0.0005735312500000001,0.0012350924581809987
2005-02-09,-0.002946740157480314,0.0011659626837129588
2005-02-10,0.0021171015625,0.001097269283254898
2005-02-11,0.008127453125,0.0011761189721448389
2005-02-14,0.00024257364341085267,0.0009395222868250877
2005-02-15,0.002473891472868217,0.0012575355527561715
2005-02-16,-0.0011483953488372093,0.0015065013694212915
2005-02-17,-0.005922612403100776,0.0011213105332344045
2005-02-18,-0.0067467751937984495,0.0010595088919491138
2005-02-22,-0.018371201550387597,0.0012691046039108465
2005-02-23,0.0025252403100775194,0.0011493423706149942
2005-02-24,0.0027659140625,0.0013050332925433226
2005-02-25,0.013534101562499998,0.0012750607832241803
2005-02-28,-0.005192403100775194,0.0012801772254689035
2005-03-01,0.01108974418604651,0.0013074994611273437
2005-03-02,-0.0012137751937984496,0.0011644665314356458
2005-03-03,-0.0004029147286821706,0.001305718330457097
2005-03-04,0.014570503875968992,0.001311368592237985
2005-03-07,0.0036874651162790706,0.001197443071771561
2005-03-08,-0.00409771875,0.001307827351163306
2005-03-09,-0.015608744186046512,0.0010971128539566974
2005-03-10,0.004666472868217055,0.0013005966199912348
2005-03-11,-0.008080527131782944,0.001123660496314772
2005-03-14,0.010627434108527133,0.0010927990676804925
2005-03-15,-0.005223372093023255,0.0014368277791886245
2005-03-16,-0.009018263565891473,0.0013662459763964315
2005-03-17,0.0025257674418604653,0.0012647955103358688
2005-03-18,-0.00407731007751938,0.001159153653843582
2005-03-21,-0.0056774961240310074,0.0010118754212462436
2005-03-22,-0.015627922480620157,0.001183323755255199
2005-03-23,-0.003104813953488373,0.0011899356129109464
2005-03-24,-0.0007793333333333333,0.0011836422081007744
2005-03-28,0.00191346511627907,0.0010893494523950783
2005-03-29,-0.003931984496124031,0.0012075601849790196
2005-03-30,0.01304125581395349,0.0012492838276578402
2005-03-31,-0.0004167286821705428,0.0012807235102189904
2005-04-01,-0.00819684496124031,0.0009634845158800858
2005-04-04,0.0025220620155038762,0.0012099031798661264
2005-04-05,0.0009689379844961237,0.0012800228846653427
2005-04-06,0.0061896201550387595,0.0004984342526693012
2005-04-07,0.0039717906976744185,0.0011879732845758773
2005-04-08,-0.007345674418604651,0.0011595691349859704
2005-04-11,-0.00040182170542635667,0.002215159795177137
2005-04-12,0.011253813953488371,0.0005625947869192657
2005-04-13,-0.010707596899224806,0.0010071887684059623
2005-04-14,-0.01056306976744186,0.0015877746408902113
2005-04-15,-0.012063480620155038,0.0005480072305582379
2005-04-18,0.00597431007751938,0.001121386996598098
2005-04-19,0.006637503875968992,0.001052474303246384
2005-04-20,-0.012840658914728681,0.0010118815597372592
2005-04-21,0.00996322480620155,0.00046822757029216916
2005-04-22,0.0002156666666666665,0.0008776914789088258
2005-04-25,0.012901038759689922,3.142255782910216e-05
2005-04-26,-0.00421831007751938,0.0020291290172878207
2005-04-27,0.010837573643410852,0.0011022885945209523
2005-04-28,-0.008507713178294574,0.001032450269269224
2005-04-29,0.014227736434108526,0.0006641518184935156
2005-05-02,0.0017684186046511624,-0.006161746491995307
2005-05-03,-8.538759689922495e-05,0.0008791765324142734
2005-05-04,0.019541790697674418,0.0021698554374929256
2005-05-05,-0.001643031007751938,0.0011352997845755631
2005-05-06,-0.004163891472868217,0.0013320063011814489
2005-05-09,0.00881177519379845,0.0013562277919800924
2005-05-10,-0.009556333333333333,0.001079361861975049
2005-05-11,0.003259294573643411,0.0011271537019051597
2005-05-12,-0.011304093023255812,0.0015087505113012345
2005-05-13,-0.006854418604651163,0.0010954526255113786
2005-05-16,0.01553873643410853,0.0010706569011669144
2005-05-17,0.006439736434108526,0.0012575848355750848
2005-05-18,0.012440403100775195,0.0013375950562674829
2005-05-19,0.0051205116279069785,0.001248296308554534
2005-05-20,-0.0002184108527131785,0.001350994279431518
2005-05-23,0.0020866201550387596,0.001035367267212831
2005-05-24,-0.004945558139534884,0.0012512216468088826
2005-05-25,-0.007484248062015504,0.0010660352523944178
2005-05-26,0.006961186046511628,0.001121844118105291
2005-05-27,0.004267046511627907,0.00111368744639449
2005-05-31,0.001263751937984496,0.0011918696780765195
2005-06-01,0.00767013953488372,0.001136742348548651
2005-06-02,-0.0008071782945736434,0.0013812391444681178
2005-06-03,-0.004735426356589147,0.0011116370104037275
2005-06-06,0.003711186046511628,0.001070573499407012
2005-06-07,0.0017338837209302327,0.0012855252308481386
2005-06-08,-0.00032520155038759683,0.0012743040463099528
2005-06-09,0.0029466899224806203,0.0012276650635713337
2005-06-10,-0.0009359689922480618,0.0009337493984558987
2005-06-13,0.002299860465116279,0.0013155321876846848
2005-06-14,0.005481720930232558,0.0012763151969343055
2005-06-15,0.00318791472868217,0.001224323829786282
2005-06-16,0.0051239534883720924,0.0014487744841327839
2005-06-17,0.007246131782945736,0.0010713477386657475
2005-06-20,-0.001526891472868217,0.0011833049455928792
2005-06-21,-0.00047362015503875983,0.0012776251311667943
2005-06-22,0.0013781627906976745,0.0014007898754468254
2005-06-23,-0.007575441860465116,0.0011567696959342748
2005-06-24,0.0013198139534883718,0.00110443129951212
2005-06-27,0.0005200387596899227,0.0011152863966978435
2005-06-28,0.010447387596899225,0.0012518729837228835
2005-06-29,0.0009464961240310078,0.0009916441440865776
2005-06-30,-0.0011869922480620156,0.0012037595853237504
2005-07-01,0.005114488372093023,0.0009872914728895964
2005-07-05,0.008991565891472868,0.0011908272868385464
2005-07-06,-0.0013337674418604647,0.0010515615718327716
2005-07-07,0.003744085271317829,0.001131619378279962
2005-07-08,0.010731798449612404,0.0010937399038693863
2005-07-11,0.007628372093023257,0.0012452396749082194
2005-07-12,0.0017283255813953487,0.0010607485456053682
2005-07-13,4.710077519379815e-05,0.0009759498474162634
2005-07-14,-0.0018000852713178294,0.0011564355214554567
2005-07-15,0.0016996821705426355,0.001213291276619633
2005-07-18,-0.002852348837209302,0.001192226395321884
2005-07-19,0.005966565891472868,0.0013500410215148714
2005-07-20,0.006029364341085272,0.001046597682525504
2005-07-21,-0.008409403100775195,0.0013055678309284826
2005-07-22,0.005573333333333334,0.0011902551556122725
2005-07-25,-0.0024204961240310075,0.0010367471765505667
2005-07-26,0.004528899224806201,0.001286532809154758
2005-07-27,0.00301362015503876,0.0010533925839207462
2005-07-28,0.008471186046511626,0.0011725979198665877
2005-07-29,-0.0055254496124031,0.001144464618645015
2005-08-01,-0.0010438604651162792,0.0010810559410927313
2005-08-02,0.0053640155038759685,0.0013241879240465967
2005-08-03,0.003403147286821705,0.0011495553111842674
2005-08-04,-0.012700674418604651,0.001360732936065364
2005-08-05,-0.017122697674418607,0.0012455303027464953
2005-08-08,-0.011033248062015505,0.0011200616899391712
2005-08-09,0.006034945736434107,0.0012753357327131144
2005-08-10,0.0026730542635658916,0.0012776246576836968
2005-08-11,0.008014736434108527,0.001309042145659346
2005-08-12,-0.0033237441860465115,0.0012277668898876895
2005-08-15,0.005608852713178294,0.0012344344414290127
2005-08-16,-0.004451627906976744,0.0012026493966428194
2005-08-17,-0.001991542635658915,0.0012561274039845545
2005-08-18,-0.0022671162790697677,0.0013206408265698149
2005-08-19,0.001983922480620155,0.0013134261185797354
2005-08-22,0.0036156511627906986,0.0012273742508872184
2005-08-23,-0.0025360542635658925,0.001214756449634341
2005-08-24,-0.004133689922480621,0.0013160850342470408
2005-08-25,0.0024163333333333337,0.0012535959282952865
2005-08-26,-0.008937821705426357,0.001202603735953088
2005-08-29,0.0032214573643410847,0.0009730491132660651
2005-08-30,-0.003300682170542636,0.0012375684736688295
2005-08-31,0.010822441860465118,0.0010416091630665375
2005-09-01,0.004999906976744185,0.0012853800935730705
2005-09-02,-0.0020474263565891473,0.0012346258157716467
2005-09-06,0.012904348837209303,0.0011440952465787662
2005-09-07,-0.0016353953488372095,0.0012563131579663776
2005-09-08,-0.004303410852713178,0.0012973848542320193
2005-09-09,0.007114527131782946,0.0010653061618467068
2005-09-12,0.001093046511627907,0.0009544927693902187
2005-09-13,-0.006070775193798451,0.0011490731736451014
2005-09-14,-0.003022317829457364,0.001248591051517142
2005-09-15,0.002387984496124031,0.0012418097025157977
2005-09-16,0.009855775193798447,0.0012518127671304244
2005-09-19,-0.007637276923076922,0.001103673735945315
2005-09-20,-0.005218346153846154,0.0013456085788485295
2005-09-21,-0.017042407692307693,0.00113036049488868
2005-09-22,0.004614753846153846,0.0012594117414564882
2005-09-23,0.004568653846153846,0.001343843985840852
