date,return_direction,prediction
2006-01-03,1,1.0
2006-01-04,1,1.0
2006-01-05,1,0.0
2006-01-06,1,0.0
2006-01-09,1,1.0
2006-01-10,0,0.0
2006-01-11,1,1.0
2006-01-12,0,0.0
2006-01-13,1,0.0
2006-01-17,0,0.0
2006-01-18,0,1.0
2006-01-19,1,0.0
2006-01-20,0,0.0
2006-01-23,1,0.0
2006-01-24,1,1.0
2006-01-25,0,1.0
2006-01-26,1,0.0
2006-01-27,1,0.0
2006-01-30,1,0.0
2006-01-31,0,1.0
2006-02-01,1,0.0
2006-02-02,0,0.0
2006-02-03,0,0.0
2006-02-06,1,1.0
2006-02-07,0,1.0
2006-02-08,1,0.0
2006-02-09,0,0.0
2006-02-10,1,0.0
2006-02-13,0,0.0
2006-02-14,1,1.0
2006-02-15,1,1.0
2006-02-16,1,0.0
2006-02-17,0,0.0
2006-02-21,0,0.0
2006-02-22,1,0.0
2006-02-23,0,0.0
2006-02-24,1,0.0
2006-02-27,1,1.0
2006-02-28,0,1.0
2006-03-01,1,1.0
2006-03-02,0,0.0
2006-03-03,0,0.0
2006-03-06,0,1.0
2006-03-07,0,0.0
2006-03-08,1,0.0
2006-03-09,0,1.0
2006-03-10,1,0.0
2006-03-13,1,0.0
2006-03-14,1,1.0
2006-03-15,1,1.0
2006-03-16,1,0.0
2006-03-17,1,0.0
2006-03-20,0,0.0
2006-03-21,0,1.0
2006-03-22,1,1.0
2006-03-23,0,0.0
2006-03-24,1,0.0
2006-03-27,0,0.0
2006-03-28,0,0.0
2006-03-29,1,0.0
2006-03-30,0,1.0
2006-03-31,0,1.0
2006-04-03,1,1.0
2006-04-04,1,0.0
2006-04-05,1,0.0
2006-04-06,0,1.0
2006-04-07,0,0.0
2006-04-10,1,1.0
2006-04-11,0,0.0
2006-04-12,1,1.0
2006-04-13,1,0.0
2006-04-17,0,0.0
2006-04-18,1,1.0
2006-04-19,1,1.0
2006-04-20,1,1.0
2006-04-21,0,1.0
2006-04-24,0,1.0
2006-04-25,0,0.0
2006-04-26,1,1.0
2006-04-27,1,0.0
2006-04-28,1,0.0
2006-05-01,0,0.0
2006-05-02,1,1.0
2006-05-03,0,0.0
2006-05-04,1,1.0
2006-05-05,1,0.0
2006-05-08,0,1.0
2006-05-09,1,0.0
2006-05-10,0,0.0
2006-05-11,0,0.0
2006-05-12,0,1.0
2006-05-15,1,0.0
2006-05-16,0,1.0
2006-05-17,0,1.0
2006-05-18,0,1.0
2006-05-19,1,1.0
2006-05-22,0,1.0
2006-05-23,0,0.0
2006-05-24,1,1.0
2006-05-25,1,1.0
2006-05-26,1,0.0
2006-05-30,0,1.0
2006-05-31,1,0.0
2006-06-01,1,1.0
2006-06-02,1,1.0
2006-06-05,0,1.0
2006-06-06,0,1.0
2006-06-07,0,1.0
2006-06-08,1,0.0
2006-06-09,0,1.0
2006-06-12,0,0.0
2006-06-13,0,0.0
2006-06-14,1,1.0
2006-06-15,1,1.0
2006-06-16,0,0.0
2006-06-19,0,0.0
2006-06-20,1,0.0
2006-06-21,1,1.0
2006-06-22,0,1.0
2006-06-23,0,0.0
2006-06-26,1,0.0
2006-06-27,0,1.0
2006-06-28,1,0.0
2006-06-29,1,0.0
2006-06-30,0,0.0
2006-07-03,1,0.0
2006-07-05,0,0.0
2006-07-06,1,1.0
2006-07-07,0,1.0
2006-07-10,1,1.0
2006-07-11,1,0.0
2006-07-12,0,1.0
2006-07-13,0,1.0
2006-07-14,0,0.0
2006-07-17,0,0.0
2006-07-18,1,1.0
2006-07-19,1,0.0
2006-07-20,0,0.0
2006-07-21,0,1.0
2006-07-24,1,0.0
2006-07-25,1,1.0
2006-07-26,0,0.0
2006-07-27,0,0.0
2006-07-28,1,1.0
2006-07-31,0,1.0
2006-08-01,0,0.0
2006-08-02,1,1.0
2006-08-03,1,1.0
2006-08-04,0,1.0
2006-08-07,0,1.0
2006-08-08,0,0.0
2006-08-09,0,0.0
2006-08-10,1,0.0
2006-08-11,0,0.0
2006-08-14,1,1.0
2006-08-15,1,0.0
2006-08-16,1,0.0
2006-08-17,1,1.0
2006-08-18,1,1.0
2006-08-21,0,0.0
2006-08-22,1,0.0
2006-08-23,0,0.0
2006-08-24,1,0.0
2006-08-25,0,0.0
2006-08-28,1,0.0
2006-08-29,1,1.0
2006-08-30,1,1.0
2006-08-31,0,1.0
2006-09-01,1,1.0
2006-09-05,1,0.0
2006-09-06,0,1.0
2006-09-07,0,1.0
2006-09-08,1,0.0
2006-09-11,1,1.0
2006-09-12,1,0.0
2006-09-13,1,1.0
2006-09-14,0,0.0
2006-09-15,1,0.0
2006-09-18,1,1.0
2006-09-19,0,1.0
2006-09-20,1,0.0
2006-09-21,0,1.0
2006-09-22,0,0.0
2006-09-25,1,0.0
2006-09-26,1,1.0
2006-09-27,1,0.0
2006-09-28,1,0.0
2006-09-29,0,1.0
2006-10-02,0,0.0
2006-10-03,1,1.0
2006-10-04,1,1.0
2006-10-05,1,0.0
2006-10-06,0,0.0
2006-10-09,1,0.0
2006-10-10,1,0.0
2006-10-11,0,1.0
2006-10-12,1,1.0
2006-10-13,1,0.0
2006-10-16,1,0.0
2006-10-17,0,0.0
2006-10-18,1,1.0
2006-10-19,1,1.0
2006-10-20,1,0.0
2006-10-23,1,0.0
2006-10-24,1,1.0
2006-10-25,1,1.0
2006-10-26,1,0.0
2006-10-27,0,1.0
2006-10-30,1,0.0
2006-10-31,1,1.0
2006-11-01,0,1.0
2006-11-02,0,1.0
2006-11-03,0,0.0
2006-11-06,1,1.0
2006-11-07,1,0.0
2006-11-08,1,0.0
2006-11-09,0,0.0
2006-11-10,1,0.0
2006-11-13,1,1.0
2006-11-14,1,0.0
2006-11-15,1,0.0
2006-11-16,1,0.0
2006-11-17,1,1.0
2006-11-20,0,0.0
2006-11-21,1,1.0
2006-11-22,1,0.0
2006-11-24,0,0.0
2006-11-27,0,1.0
2006-11-28,1,1.0
2006-11-29,1,1.0
2006-11-30,1,1.0
2006-12-01,0,0.0
2006-12-04,1,0.0
2006-12-05,1,0.0
2006-12-06,0,0.0
2006-12-07,0,0.0
2006-12-08,1,0.0
2006-12-11,1,1.0
2006-12-12,0,1.0
2006-12-13,1,1.0
2006-12-14,1,1.0
2006-12-15,1,0.0
2006-12-18,0,1.0
2006-12-19,1,1.0
2006-12-20,0,1.0
2006-12-21,0,0.0
2006-12-22,0,1.0
2006-12-26,1,1.0
2006-12-27,1,0.0
2006-12-28,0,1.0
2006-12-29,0,0.0
2007-01-03,0,0.6883759790126611
2007-01-04,1,0.7846241813739773
2007-01-05,0,0.4481847908450304
2007-01-08,1,0.6811206932872739
2007-01-09,0,0.7952893162629896
2007-01-10,1,0.4493469167517066
2007-01-11,1,0.7362096160385214
2007-01-12,1,0.45580495805286414
2007-01-16,1,0.7340936048704539
2007-01-17,0,0.4651946757955586
2007-01-18,0,0.4453975833054795
2007-01-19,1,0.7483001242785657
2007-01-22,0,0.4526311105561338
2007-01-23,1,0.48136978578162337
2007-01-24,1,0.6361136520101187
2007-01-25,0,0.757421459835056
2007-01-26,0,0.6683129225026219
2007-01-29,0,0.6098073613207846
2007-01-30,1,0.6862997676314481
2007-01-31,1,0.4689008423777012
2007-02-01,1,0.7001010104197045
2007-02-02,1,0.4694810431572134
2007-02-05,0,0.4621324702871139
2007-02-06,1,0.4516758511752609
2007-02-07,1,0.8222352672329072
2007-02-08,0,0.47772994565018173
2007-02-09,0,0.6756005832774757
2007-02-12,0,0.4639744494408877
2007-02-13,1,0.5798828793275017
2007-02-14,1,0.7367358743677296
2007-02-15,1,0.7683056832781755
2007-02-16,0,0.45238195247964763
2007-02-20,1,0.6554395679587959
2007-02-21,0,0.4577077827177124
2007-02-22,0,0.4802467915341648
2007-02-23,0,0.7526114176692394
2007-02-26,0,0.7263356092667957
2007-02-27,0,0.7644337329442177
2007-02-28,1,0.7178037305807176
2007-03-01,0,0.6561299580416411
2007-03-02,0,0.4766329711350938
2007-03-05,0,0.6928537883054697
2007-03-06,1,0.6638170310410536
2007-03-07,0,0.47962472098555553
2007-03-08,1,0.7282201799009409
2007-03-09,1,0.4638708626874022
2007-03-12,1,0.6413943703293348
2007-03-13,0,0.4486650149311702
2007-03-14,1,0.7433512789983142
2007-03-15,1,0.7532341571121023
2007-03-16,0,0.4453975833054795
2007-03-19,1,0.6825897129614575
2007-03-20,1,0.4884947104500032
2007-03-21,1,0.7282841639949625
2007-03-22,0,0.463010179347166
2007-03-23,1,0.718925448271562
2007-03-26,1,0.6373540914325495
2007-03-27,0,0.44850216868981174
2007-03-28,0,0.47268607776241295
2007-03-29,1,0.7393291054630317
2007-03-30,0,0.4575001074196723
2007-04-02,1,0.7501129269134467
2007-04-03,1,0.4459035088376498
2007-04-04,1,0.7351710932149571
2007-04-05,1,0.6724993513986748
2007-04-09,1,0.4574222871431164
2007-04-10,1,0.7142354840375958
2007-04-11,0,0.6377538728663573
2007-04-12,1,0.6626143498437295
2007-04-13,1,0.6792302152353391
2007-04-16,1,0.45730937452183584
2007-04-17,1,0.6517112610761483
2007-04-18,1,0.7510294166123659
2007-04-19,0,0.694459244362987
2007-04-20,1,0.75377034543295
2007-04-23,0,0.4453975833054795
2007-04-24,0,0.4453975833054795
2007-04-25,1,0.7436258163882701
2007-04-26,0,0.724160090497862
2007-04-27,0,0.45755387777623935
2007-04-30,0,0.6737257521879758
2007-05-01,1,0.6143467206034768
2007-05-02,1,0.754212629949013
2007-05-03,1,0.45082522113938406
2007-05-04,1,0.4584917995729174
2007-05-07,1,0.6938531720851556
2007-05-08,0,0.45513185983928256
2007-05-09,1,0.7135617341556925
2007-05-10,0,0.4571327843576542
2007-05-11,1,0.704930126410747
2007-05-14,0,0.46940508545868936
2007-05-15,0,0.6118034978090017
2007-05-16,1,0.7415930836314885
2007-05-17,0,0.685904751297764
2007-05-18,1,0.44770330621285215
2007-05-21,1,0.6841388098376188
2007-05-22,0,0.47658122119483803
2007-05-23,0,0.6986488427603053
2007-05-24,0,0.5888722126200454
2007-05-25,1,0.5997180512290322
2007-05-29,1,0.6198498251618655
2007-05-30,1,0.6023348587537686
2007-05-31,1,0.4570267932563155
2007-06-01,1,0.7839991326988394
2007-06-04,1,0.4453975833054795
2007-06-05,0,0.6975186662394012
2007-06-06,0,0.4588950628541293
2007-06-07,0,0.7344149336953549
2007-06-08,1,0.6963756918069799
2007-06-11,1,0.4453975833054795
2007-06-12,0,0.6599070330436699
2007-06-13,1,0.5010680381536781
2007-06-14,1,0.6436528402435933
2007-06-15,1,0.7005550103246692
2007-06-18,0,0.4453975833054795
2007-06-19,1,0.6511879587165398
2007-06-20,0,0.7810006668060204
2007-06-21,1,0.4453975833054795
2007-06-22,0,0.6606792268920224
2007-06-25,0,0.49108697235232873
2007-06-26,0,0.6095796982539825
2007-06-27,1,0.7175410702463065
2007-06-28,0,0.7070962817653679
2007-06-29,0,0.4507979014276226
2007-07-02,1,0.5116290369787647
2007-07-03,1,0.4590227656384457
2007-07-05,1,0.5652807492712506
2007-07-06,1,0.7694132020932127
2007-07-09,1,0.6347614567912993
2007-07-10,0,0.7096197547286536
2007-07-11,1,0.448457315760939
2007-07-12,1,0.7380428533489793
2007-07-13,1,0.6684048235964322
2007-07-16,0,0.6186580784537407
2007-07-17,0,0.4652237727471165
2007-07-18,0,0.6817098551638702
2007-07-19,1,0.5414402126496339
2007-07-20,0,0.45725644404851806
2007-07-23,1,0.6909951929932975
2007-07-24,0,0.46665330515284115
2007-07-25,1,0.7745673887259664
2007-07-26,0,0.445540548715244
2007-07-27,0,0.6244766244088665
2007-07-30,1,0.44608991300789885
2007-07-31,0,0.7390826831624402
2007-08-01,1,0.719316247744075
2007-08-02,1,0.6700511629880985
2007-08-03,0,0.6503556081879946
2007-08-06,1,0.5780418356139281
2007-08-07,1,0.7318899475114418
2007-08-08,1,0.73669434769149
2007-08-09,0,0.7165423810013174
2007-08-10,1,0.4453975833054795
2007-08-13,0,0.7808382175746977
2007-08-14,0,0.7121143303053659
2007-08-15,0,0.6195706005833255
2007-08-16,1,0.7603806021675619
2007-08-17,1,0.45917852752311294
2007-08-20,0,0.4756447929440714
2007-08-21,1,0.7965884709260853
2007-08-22,1,0.5847964270332536
2007-08-23,0,0.4453975833054795
2007-08-24,1,0.7279019245217739
2007-08-27,0,0.5185620208346725
2007-08-28,0,0.45480389791386727
2007-08-29,1,0.6467171889819557
2007-08-30,0,0.7640354380839198
2007-08-31,1,0.6712337845627998
2007-09-04,1,0.6875677989818996
2007-09-05,0,0.4716388131735136
2007-09-06,1,0.5785145828299779
2007-09-07,0,0.7027927022869928
2007-09-10,0,0.4466699434266243
2007-09-11,1,0.685177641080979
2007-09-12,1,0.4784235019330507
