date,return_direction,prediction
2006-01-03,1,0.5697690537828713
2006-01-04,1,0.5570778818622011
2006-01-05,0,0.5748461527091646
2006-01-06,1,0.5772148483319423
2006-01-09,0,0.5591547812332439
2006-01-10,1,0.5672663861870558
2006-01-11,0,0.5771931455293628
2006-01-12,0,0.5636978149678062
2006-01-13,1,0.5790543560979415
2006-01-17,1,0.5749906200914902
2006-01-18,1,0.5698944470926529
2006-01-19,1,0.5611621640296256
2006-01-20,0,0.5656414224970362
2006-01-23,1,0.5664182942873031
2006-01-24,1,0.5669270213393498
2006-01-25,0,0.5639174304525908
2006-01-26,0,0.5743415741582829
2006-01-27,1,0.5617136127634385
2006-01-30,0,0.5694152250187108
2006-01-31,1,0.5703661338711937
2006-02-01,1,0.5596537084135352
2006-02-02,0,0.5605100700592354
2006-02-03,0,0.5803502476043519
2006-02-06,1,0.5724005200066086
2006-02-07,0,0.5676265322323494
2006-02-08,0,0.5721563110709198
2006-02-09,1,0.5755929571375917
2006-02-10,0,0.5607884432285708
2006-02-13,1,0.5789615914804509
2006-02-14,0,0.5583691553981971
2006-02-15,1,0.5788314440079583
2006-02-16,1,0.5570907987783016
2006-02-17,1,0.5687464276515599
2006-02-21,1,0.5688189084053512
2006-02-22,1,0.5860293306463611
2006-02-23,0,0.5565562948455552
2006-02-24,1,0.5581458564420295
2006-02-27,1,0.5752846687067977
2006-02-28,0,0.5745904957092974
2006-03-01,0,0.5744672115518505
2006-03-02,0,0.5658137106832271
2006-03-03,0,0.5645457588441134
2006-03-06,0,0.5709755779967112
2006-03-07,0,0.5592268907507508
2006-03-08,1,0.5610329070100425
2006-03-09,0,0.564782197305911
2006-03-10,1,0.5749070394561033
2006-03-13,1,0.5699741791162427
2006-03-14,1,0.5909174058414779
2006-03-15,1,0.5618013930654331
2006-03-16,1,0.5723873576587138
2006-03-17,0,0.5660400930649813
2006-03-20,0,0.5703173380082492
2006-03-21,0,0.5646817969995517
2006-03-22,1,0.5671089990210441
2006-03-23,0,0.5610119304069947
2006-03-24,1,0.5718066393074838
2006-03-27,0,0.5639861758069534
2006-03-28,0,0.5766594431703356
2006-03-29,1,0.5726541798831287
2006-03-30,0,0.5656664549096144
2006-03-31,0,0.5713105159522746
2006-04-03,1,0.5591159180285108
2006-04-04,1,0.5826011153964633
2006-04-05,1,0.5777222955299498
2006-04-06,0,0.5766521185641602
2006-04-07,0,0.5646143716664387
2006-04-10,1,0.5592185379425334
2006-04-11,0,0.5882934843972316
2006-04-12,1,0.5662638602055847
2006-04-13,0,0.5606568325774991
2006-04-17,1,0.5713930791520722
2006-04-18,1,0.5609400684742278
2006-04-19,1,0.5843949881037213
2006-04-20,1,0.5598732148678209
2006-04-21,1,0.5799887995567423
2006-04-24,1,0.5723628946322192
2006-04-25,0,0.5636324813759429
2006-04-26,0,0.57044424533022
2006-04-27,1,0.5573044424157915
2006-04-28,1,0.5826047279642119
2006-05-01,0,0.5636656417319829
2006-05-02,1,0.5918787084818818
2006-05-03,0,0.5605969414067321
2006-05-04,1,0.583712710847788
2006-05-05,1,0.555881395021814
2006-05-08,0,0.5677957027840903
2006-05-09,0,0.5874678139519477
2006-05-10,1,0.5606430586476017
2006-05-11,0,0.564420683064766
2006-05-12,0,0.5735098771364718
2006-05-15,1,0.5615029841109296
2006-05-16,0,0.5909823050975193
2006-05-17,0,0.559575897200533
2006-05-18,0,0.5712907118071776
2006-05-19,1,0.567320510646179
2006-05-22,1,0.5740868044602615
2006-05-23,0,0.5594376795970937
2006-05-24,1,0.5700457417871506
2006-05-25,1,0.5580427510411896
2006-05-26,1,0.5728281795883274
2006-05-30,0,0.5613248360390038
2006-05-31,1,0.5892104491151022
2006-06-01,1,0.5752482249906372
2006-06-02,1,0.575619884342615
2006-06-05,0,0.5676241957024034
2006-06-06,0,0.5794224414522738
2006-06-07,0,0.5583883201713765
2006-06-08,1,0.5575467210589885
2006-06-09,1,0.5705404189441309
2006-06-12,0,0.5696828855161322
2006-06-13,0,0.5820036089959406
2006-06-14,0,0.5637695754877665
2006-06-15,1,0.561931148465837
2006-06-16,1,0.5774185622131764
2006-06-19,0,0.5634145403328595
2006-06-20,1,0.5655124350119558
2006-06-21,1,0.5643663445794906
2006-06-22,0,0.5607898217131778
2006-06-23,1,0.5760164272413691
2006-06-26,1,0.5644438952135299
2006-06-27,0,0.5708113118843877
2006-06-28,1,0.5674069483753899
2006-06-29,1,0.5688629732602918
2006-06-30,1,0.5594220389160597
2006-07-03,1,0.5707531546585637
2006-07-05,0,0.5879577869654602
2006-07-06,0,0.5613116470322463
2006-07-07,1,0.578365917246198
2006-07-10,1,0.5627925534002342
2006-07-11,1,0.558699338947477
2006-07-12,0,0.5570396855710597
2006-07-13,0,0.5571796400584457
2006-07-14,0,0.5599538266495284
2006-07-17,1,0.5568003236822141
2006-07-18,1,0.5913960551634425
2006-07-19,1,0.5576769613288651
2006-07-20,1,0.5622748156866071
2006-07-21,1,0.5567686483466308
2006-07-24,1,0.5801693629219153
2006-07-25,1,0.5637087348951515
2006-07-26,1,0.575733720152642
2006-07-27,0,0.562646075123045
2006-07-28,1,0.5634398514429733
2006-07-31,0,0.5609879011954597
2006-08-01,1,0.5801835726585939
2006-08-02,0,0.557014477035619
2006-08-03,0,0.5582923834867876
2006-08-04,0,0.5706317918873858
2006-08-07,0,0.5622742435812603
2006-08-08,1,0.5756256181682419
2006-08-09,1,0.5803044589652101
2006-08-10,0,0.5605223322765479
2006-08-11,0,0.565431665714407
2006-08-14,1,0.5724333308571047
2006-08-15,1,0.5687669855758765
2006-08-16,0,0.5548165415103322
2006-08-17,0,0.5590983098993946
2006-08-18,1,0.5714549546723835
2006-08-21,0,0.5610469103378448
2006-08-22,1,0.5868306937811131
2006-08-23,0,0.5763579949495953
2006-08-24,1,0.5605817312209921
2006-08-25,1,0.575597907246773
2006-08-28,1,0.5580099261310956
2006-08-29,1,0.5855970584086813
2006-08-30,0,0.5820017839666708
2006-08-31,1,0.5716677329641436
2006-09-01,0,0.5632220946167747
2006-09-05,0,0.5625668327662655
2006-09-06,0,0.577271580371404
2006-09-07,0,0.5674554643009069
2006-09-08,1,0.5696579972561441
2006-09-11,0,0.5685459678401407
2006-09-12,0,0.5604031752540594
2006-09-13,1,0.5731902138525088
2006-09-14,0,0.5618161937595109
2006-09-15,1,0.5717876211739404
2006-09-18,0,0.5645477670567761
2006-09-19,1,0.5956865381148241
2006-09-20,0,0.5598972997675525
2006-09-21,0,0.5573977544222766
2006-09-22,0,0.5752006472552218
2006-09-25,1,0.5665035309647964
2006-09-26,0,0.5714478028800364
2006-09-27,1,0.5584748180674012
2006-09-28,0,0.57756289641027
2006-09-29,0,0.5639027109157175
2006-10-02,1,0.5781650627346361
2006-10-03,1,0.5810803522657899
2006-10-04,1,0.5555131673554077
2006-10-05,0,0.5648267258916628
2006-10-06,0,0.5572117708968407
2006-10-09,1,0.5621571416469827
2006-10-10,1,0.5918045112358774
2006-10-11,1,0.5607139445331737
2006-10-12,1,0.5570843887570246
2006-10-13,0,0.5636389540295156
2006-10-16,1,0.5702524152954189
2006-10-17,1,0.5853527463902226
2006-10-18,1,0.5558134673138743
2006-10-19,1,0.5604069058655228
2006-10-20,1,0.5769895859864336
2006-10-23,1,0.5722112133771959
2006-10-24,1,0.55957747703947
2006-10-25,1,0.5692324845799267
2006-10-26,0,0.5612114996527084
2006-10-27,0,0.56418279656301
2006-10-30,1,0.57097532716917
2006-10-31,1,0.5855758451172198
2006-11-01,1,0.5719902028432615
2006-11-02,0,0.5782929142834158
2006-11-03,0,0.5687166907640316
2006-11-06,1,0.5777089812762595
2006-11-07,0,0.560079804719019
2006-11-08,1,0.55414655692933
2006-11-09,0,0.5613983587272018
2006-11-10,1,0.5618849408256487
2006-11-13,1,0.5612487159968537
2006-11-14,1,0.5809751541466001
2006-11-15,0,0.5696758669070681
2006-11-16,1,0.5814521076687003
2006-11-17,1,0.561401250663185
2006-11-20,0,0.5594758937946245
2006-11-21,1,0.5784611316971675
2006-11-22,1,0.5558824905601403
2006-11-24,1,0.5813007558658856
2006-11-27,0,0.5711953448239315
2006-11-28,1,0.5594329576417548
2006-11-29,1,0.5813288032525905
2006-11-30,1,0.5835431414754049
2006-12-01,1,0.5611749027402891
2006-12-04,1,0.5631879525477146
2006-12-05,1,0.5609384137525875
2006-12-06,0,0.5634028575457022
2006-12-07,0,0.5725085687422026
2006-12-08,0,0.572582051839206
2006-12-11,1,0.5705952993445728
2006-12-12,1,0.5928294904195375
2006-12-13,1,0.5666045286657204
2006-12-14,1,0.5810246671376517
2006-12-15,0,0.5605388160383944
2006-12-18,0,0.5795908559344612
2006-12-19,1,0.5840152227196045
2006-12-20,0,0.5574199279209757
2006-12-21,0,0.5605761015950536
2006-12-22,0,0.5682384164612356
2006-12-26,1,0.5594938989559106
2006-12-27,1,0.5891261075638431
2006-12-28,0,0.5643676613419151
2006-12-29,0,0.5657076618997171
2007-01-03,1,0.701697869476038
2007-01-04,0,0.6954088994315367
2007-01-05,0,0.5986641560192867
2007-01-08,0,0.7169436672179749
2007-01-09,1,0.6993335729558314
2007-01-10,1,0.5792830376980392
2007-01-11,1,0.5986641560192867
2007-01-12,0,0.7061252081924415
2007-01-16,1,0.17979526079518723
2007-01-17,0,0.7171619387205042
2007-01-18,0,0.11783731045490713
2007-01-19,1,0.5041831309759517
2007-01-22,0,0.30500568991629773
2007-01-23,1,0.5462374244856951
2007-01-24,1,0.5986641560192867
2007-01-25,0,0.45564983399075365
2007-01-26,1,0.6232536258709924
2007-01-29,1,0.5364928695546387
2007-01-30,1,0.6992552759683265
2007-01-31,1,0.41824902126893326
2007-02-01,1,0.22179599450356738
2007-02-02,1,0.360087012243435
2007-02-05,1,0.4781424497405504
2007-02-06,1,0.705833142348142
2007-02-07,1,0.6933002299922648
2007-02-08,1,0.4694655787914337
2007-02-09,0,0.5978477778960929
2007-02-12,0,0.4393489975736958
2007-02-13,1,0.5826005325068727
2007-02-14,1,0.6003249380396991
2007-02-15,0,0.5986641560192867
2007-02-16,1,0.6582356304439432
2007-02-20,1,0.5986641560192867
2007-02-21,0,0.5986641560192867
2007-02-22,1,0.6118671350578245
2007-02-23,1,0.6061228484747804
2007-02-26,1,0.15135259132315734
2007-02-27,0,0.5986641560192867
2007-02-28,1,0.5324318815036474
2007-03-01,1,0.5986641560192867
2007-03-02,0,0.7153311992253746
2007-03-05,0,0.22825387444134257
2007-03-06,1,0.722289645834831
2007-03-07,1,0.48565758559812716
2007-03-08,1,0.5986641560192867
2007-03-09,1,0.5622208602469201
2007-03-12,1,0.1903343432479907
2007-03-13,0,0.6978833381692955
2007-03-14,1,0.6539682880489711
2007-03-15,1,0.5452216951954547
2007-03-16,0,0.4523544531381115
2007-03-19,1,0.5042170924130301
2007-03-20,1,0.5986641560192867
2007-03-21,1,0.5052699641320951
2007-03-22,0,0.46461213419478603
2007-03-23,1,0.6131031480531309
2007-03-26,1,0.6688289721847408
2007-03-27,1,0.5477075696443572
2007-03-28,0,0.5986641560192867
2007-03-29,1,0.5524769427235321
2007-03-30,0,0.5836211541806574
2007-04-02,1,0.47363140478591476
2007-04-03,1,0.7037071829027071
2007-04-04,0,0.2664561358607749
2007-04-05,1,0.4775928772335016
2007-04-09,1,0.5986641560192867
2007-04-10,1,0.6695825548492627
2007-04-11,0,0.48500144573672493
2007-04-12,0,0.4042915158808052
2007-04-13,0,0.5986641560192867
2007-04-16,1,0.6959423114229807
2007-04-17,1,0.5986641560192867
2007-04-18,1,0.6407687796394357
2007-04-19,0,0.5130762855164914
2007-04-20,1,0.262243594032365
2007-04-23,1,0.2219147650960939
2007-04-24,1,0.48927042240371876
2007-04-25,1,0.7079001824076971
2007-04-26,0,0.3383759534022284
2007-04-27,0,0.566624525511701
2007-04-30,0,0.641518035557333
2007-05-01,1,0.725090734395982
2007-05-02,1,0.41107961645476815
2007-05-03,0,0.5887237305365415
2007-05-04,1,0.5986641560192867
2007-05-07,1,0.6317230407689316
2007-05-08,0,0.5904619326153898
2007-05-09,1,0.6476205037165855
2007-05-10,0,0.5986641560192867
2007-05-11,1,0.7271676820536233
2007-05-14,1,0.4637998603348179
2007-05-15,1,0.5986641560192867
2007-05-16,1,0.4796108515116532
2007-05-17,0,0.6130047779430492
2007-05-18,1,0.1028329642894003
2007-05-21,1,0.6785297337188919
2007-05-22,0,0.707111771728669
2007-05-23,0,0.6491423528014182
2007-05-24,0,0.1957694484637193
2007-05-25,0,0.5986641560192867
2007-05-29,1,0.3331630980994072
2007-05-30,1,0.7000336610211023
2007-05-31,1,0.434202162820335
2007-06-01,0,0.5048710577316764
2007-06-04,0,0.42214740473284107
2007-06-05,0,0.642631409663598
2007-06-06,0,0.33485660090995834
2007-06-07,0,0.5873084838517312
2007-06-08,1,0.5986641560192867
2007-06-11,1,0.40718724933100814
2007-06-12,0,0.29133116132506415
2007-06-13,1,0.5981964594770279
2007-06-14,1,0.324874166726875
2007-06-15,1,0.6715608786641722
2007-06-18,0,0.5111822216443732
2007-06-19,1,0.6576745175246599
2007-06-20,0,0.7131934093406155
2007-06-21,1,0.5471267753265882
2007-06-22,0,0.5986641560192867
2007-06-25,1,0.40509271260573476
2007-06-26,0,0.7273529631097949
