feature,feature_score
founded_1,0.013888929804748842
ministry_1,0.0214303801493694
founded_19,
community,
william,
lifestyle,
county,
security,
industry,
opportunity,
market,
conflict,
economy,
seats,
rich,
founded_5,
happy,
restaurant,
bank,
ministry_17,
greed,
federal,
council,
blacklist_2,
economics,
debt,
markets,
unemployment,
economic,
companies,
consumption,
gold,
democratic,
ministry_2,
blacklist_4,
carolina,
blacklist_12,
risk,
corporation,
credit,
present,
BUY AND HOLD,
portfolio,
founded_2,
project,
judge,
founded_11,
car,
revenue,
cancer,
committee,
buy,
trader,
virginia,
forex,
massachusetts,
rights,
founded_13,
founded_10,
voters,
bubble,
management,
vermont,
founded_3,
blacklist_7,
blacklist_13,
oil,
garden,
transaction,
housing,
derivatives,
world,
war,
home,
service,
marriage,
banking,
founded_6,
governor,
college,
sell,
stats,
ministry_12,
elections,
wisconsin,
blacklist_3,
fed,
founded_16,
founded_17,
elected,
health,
founded_7,
law,
return,
tourism,
georgia,
ltd_7,
ltd,
ministry_6,
blacklist_6,
media,
ltd_11,
office,
founded_9,
chance,
financial,
loss,
union,
inc,
ministry_8,
global,
social,
ring,
technology,
founded_8,
crisis,
returns,
crash,
founded_20,
blacklist,
leverage,
washington,
success,
ministry_18,
blacklist_20,
ceo,
members,
ministry,
short sell,
blacklist_10,
products,
million,
ministry_3,
ltd_17,
ministry_10,
missouri,
ltd_2,
york,
money,
stocks,
ltd_3,
dow jones,
ore,
headlines,
religion,
hedge,
government,
blacklist_9,
ltd_13,
ltd_12,
society,
invest,
movie,
ministry_11,
blacklist_19,
district,
blacklist_16,
ltd_20,
dividend,
election,
ltd_16,
bonds,
travel,
ohio,
pennsylvania,
ministry_5,
blacklist_14,
minister,
founded_14,
services,
inflation,
secretary,
ltd_6,
blacklist_11,
ministry_13,
marketing,
legal,
ministry_14,
finance,
gain,
act,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
blacklist_5,
food,
founded_18,
labor,
votes,
ministry_7,
DOW JONES,
energy,
cash,
culture,
justice,
water,
firm,
blacklist_8,
republican,
growth,
kitchen,
party,
ltd_1,
illinois,
ministry_9,
ministry_4,
blacklist_1,
ltd_4,
ltd_10,
consume,
ltd_8,
founded_12,
stock market,
ltd_5,
financial markets,
earnings,
political,
train,
founded_15,
nyse,
ministry_16,
case,
ltd_18,
representatives,
profit,
environment,
house,
served,
senate,
default,
nasdaq,
fond,
founded_4,
ministry_19,
freedom,
arts,
ltd_14,
court,
blacklist_18,
investment,
blacklist_15,
blacklist_17,
fun,
police,
politics,
texas,
development,
fine,
ltd_19,
gains,
ltd_15,
short selling,
ministry_15,
ministry_20,
metals,
color,
rare earths,
ltd_9,
target_return,
president,
