feature,feature_score
crash_2,0.001775556922517653
crash_8,0.010827699386665574
crisis_17,0.04544054737139724
default_1,0.00942148937127059
default_3,0.007257771371999082
election_12,0.014270077404833383
headlines_9,0.003727957557164174
headlines_10,0.02103578674330219
kentucky_6,0.045764009882342555
lifestyle_7,0.02459256556816911
returns_17,0.003852500121027769
revenue_10,0.0014542821740808267
success_7,0.031493812635726134
transaction_2,0.004491487322126536
transaction_3,0.005234819784689379
transaction_5,0.03649968889488752
transaction_10,0.018326360443664966
travel_6,0.04836546424817657
voters_8,0.012885481419980046
home_9,
success_19,
war_14,
travel_12,
consume_3,
arts_6,
risk_18,
transaction_12,
president_10,
county,
home_7,
security,
arts_5,
returns_13,
lifestyle_19,
consume_8,
success_5,
bubble_19,
conflict_20,
conflict,
consume_6,
seats,
restaurant_3,
crisis_1,
election_7,
house_2,
president_11,
bubble_5,
police_4,
house_13,
ministry_17,
arts_16,
greed,
lifestyle_16,
voters_17,
council,
risk_1,
debt,
crash_13,
markets,
banking_4,
bubble_7,
revenue_7,
war_8,
lifestyle_3,
election_3,
arts_3,
police_1,
gold,
arts_18,
ministry_2,
house_8,
carolina,
risk,
corporation,
credit,
police_20,
success_14,
banking_1,
BUY AND HOLD,
portfolio,
conflict_18,
banking_14,
home_13,
house_9,
consume_2,
color_9,
war_4,
holiday_15,
judge,
election_13,
banking_20,
success_3,
arts_14,
housing_13,
headlines_11,
housing_8,
kentucky_13,
car,
cancer,
return_5,
bubble_1,
housing_3,
fine_8,
revenue_11,
default_19,
companies_9,
virginia,
election_14,
crash_18,
voters_10,
returns_15,
arts_20,
forex,
voters_1,
massachusetts,
home_10,
police_10,
crisis_12,
returns_6,
revenue_1,
arts_19,
travel_15,
bubble,
management,
companies_10,
president_14,
return_8,
vermont,
crash_10,
lifestyle_15,
transaction_9,
return_20,
house_5,
conflict_5,
home_1,
oil,
kentucky_2,
house_1,
voters_19,
transaction_13,
house_19,
president_3,
return_2,
kentucky_16,
risk_6,
companies_18,
banking_11,
default_18,
lifestyle_13,
bubble_17,
bubble_18,
success_13,
consume_5,
banking,
home_6,
kentucky_12,
housing_17,
college,
crash_1,
risk_11,
risk_17,
return_6,
president_9,
wisconsin,
fine_9,
home_3,
consume_14,
transaction_11,
health,
fine_4,
president_15,
consume_1,
law,
return,
home_12,
georgia,
revenue_12,
crisis_2,
restaurant_1,
holiday_10,
bubble_3,
default_2,
housing_20,
ltd,
crash_4,
kentucky_8,
transaction_7,
election_15,
conflict_12,
companies_16,
financial,
loss,
default_17,
fine_18,
kentucky_7,
union,
war_7,
housing_4,
banking_2,
war_16,
conflict_6,
return_14,
social,
risk_3,
ring,
success_2,
crisis,
war_10,
kentucky_14,
companies_2,
president_17,
war_12,
color_2,
transaction_6,
transaction_8,
restaurant_19,
fine_12,
lifestyle_2,
restaurant_15,
travel_17,
success,
revenue_5,
ministry_18,
crash_3,
banking_10,
ceo,
members,
ministry,
fine_11,
lifestyle_14,
president_8,
war_9,
arts_12,
headlines_2,
bubble_12,
conflict_11,
headlines_14,
holiday_1,
revenue_18,
restaurant_12,
revenue_9,
risk_2,
police_11,
police_15,
fine_7,
ministry_3,
election_1,
transaction_19,
companies_13,
voters_6,
holiday_5,
war_6,
ministry_10,
arts_17,
york,
stocks,
dow jones,
transaction_1,
ore,
religion,
hedge,
government,
housing_16,
kentucky_18,
election_11,
crisis_11,
society,
police_16,
invest,
headlines_13,
movie,
success_6,
travel_3,
crash_16,
conflict_15,
risk_12,
home_16,
president_4,
holiday_4,
fine_1,
color_20,
home_11,
dividend,
election,
default_13,
success_9,
war_5,
pennsylvania,
restaurant_6,
voters_9,
holiday_14,
minister,
restaurant_5,
color_14,
housing_15,
restaurant_10,
returns_1,
housing_12,
marketing,
legal,
home_20,
fine_5,
returns_3,
housing_19,
finance,
crash_20,
return_12,
kentucky_9,
default_20,
police_5,
lifestyle_12,
companies_14,
return_15,
headlines_16,
election_2,
movement,
returns_11,
business,
founded,
fine_19,
kentucky,
success_4,
holiday,
return_9,
restaurant_17,
food,
arts_8,
companies_8,
headlines_17,
housing_10,
voters_16,
crisis_3,
bubble_2,
labor,
consume_4,
banking_7,
color_6,
lifestyle_11,
companies_1,
ministry_7,
revenue_19,
color_5,
DOW JONES,
returns_16,
return_13,
cash,
default_5,
culture,
justice,
firm,
home_14,
republican,
growth,
kitchen,
returns_12,
party,
election_5,
ministry_9,
returns_10,
risk_4,
house_7,
consume,
home_8,
crisis_4,
house_16,
financial markets,
political,
election_16,
nyse,
ministry_16,
president_13,
election_19,
banking_5,
profit,
holiday_7,
fine_17,
served,
crash_15,
color_16,
default,
nasdaq,
consume_20,
fond,
travel_20,
holiday_3,
voters_13,
fine_6,
freedom,
ministry_19,
success_17,
voters_5,
arts,
transaction_20,
war_3,
fine_15,
crisis_14,
war_17,
travel_2,
banking_12,
fun,
texas,
gains,
short selling,
lifestyle_4,
kentucky_19,
crisis_5,
revenue_15,
headlines_3,
ministry_20,
holiday_8,
color,
housing_5,
rare earths,
target_return,
restaurant_9,
president,
crash_7,
restaurant_16,
community,
bubble_16,
companies_20,
william,
default_10,
color_12,
lifestyle,
fine_3,
conflict_14,
headlines_7,
lifestyle_9,
lifestyle_8,
companies_15,
risk_14,
election_18,
headlines_4,
travel_8,
police_3,
industry,
opportunity,
president_5,
returns_19,
market,
banking_13,
bubble_20,
kentucky_4,
election_6,
crash_9,
economy,
banking_9,
return_4,
bubble_8,
rich,
banking_19,
revenue_16,
crash_5,
returns_14,
happy,
restaurant,
bank,
restaurant_11,
default_9,
federal,
default_8,
arts_1,
holiday_12,
success_1,
conflict_17,
consume_18,
economics,
unemployment,
kentucky_10,
success_15,
economic,
companies,
consumption,
democratic,
returns_5,
return_11,
present,
housing_6,
companies_3,
companies_17,
conflict_10,
revenue_14,
risk_13,
risk_20,
holiday_17,
police_13,
project,
crash_17,
consume_11,
voters_11,
returns_8,
color_4,
revenue,
house_14,
housing_9,
president_19,
house_11,
revenue_20,
committee,
kentucky_1,
ministry_1,
house_20,
buy,
transaction_18,
trader,
