feature,feature_score
ceo_2,0.03962624910533987
invest_2,0.04923526516101683
markets_5,0.021090533130165588
sell_13,0.0352090543197926
county_17,
social_13,
market_11,
energy_19,
stats_17,
market_20,
stats_7,
cancer_12,
stats_13,
county,
earnings_4,
security,
government_10,
county_10,
energy_8,
earnings_18,
conflict,
cancer_1,
seats,
government_9,
stats_10,
environment_11,
energy_13,
freedom_11,
sell_19,
social_12,
markets_8,
greed,
invest_6,
council,
debt,
markets,
banking_4,
freedom_14,
ceo_6,
energy_16,
committee_11,
democratic_14,
gold,
stats_3,
carolina,
risk,
corporation,
energy_4,
judge_2,
credit,
stats_9,
sell_20,
banking_1,
BUY AND HOLD,
portfolio,
freedom_9,
banking_14,
committee_4,
kentucky_6,
invest_14,
county_19,
holiday_15,
markets_17,
judge,
banking_20,
cancer_14,
sell_16,
committee_15,
democratic_12,
kentucky_13,
car,
cancer,
environment_1,
social_4,
invest_1,
default_19,
virginia,
judge_20,
market_19,
forex,
massachusetts,
ceo_8,
bubble,
management,
government_15,
vermont,
sell_17,
oil,
kentucky_2,
democratic_3,
ceo_9,
cancer_18,
earnings_19,
markets_4,
kentucky_16,
earnings_3,
invest_10,
banking_11,
environment_3,
default_18,
sell_18,
stats_12,
environment_19,
freedom_8,
cancer_11,
judge_13,
markets_6,
banking,
freedom_6,
kentucky_12,
college,
market_9,
democratic_17,
wisconsin,
social_6,
social_15,
health,
law,
return,
democratic_9,
georgia,
holiday_10,
energy_10,
cancer_2,
default_2,
ltd,
kentucky_8,
county_7,
committee_7,
government_11,
county_20,
committee_20,
energy_1,
markets_11,
earnings_17,
cancer_8,
financial,
social_9,
loss,
cancer_6,
default_17,
freedom_2,
union,
government_8,
kentucky_7,
social_7,
market_4,
invest_12,
banking_2,
freedom_5,
social_14,
invest_13,
stats_6,
ceo_16,
social,
ring,
crisis,
kentucky_14,
government_6,
energy_15,
market_5,
government_1,
stats_19,
sell_10,
invest_9,
social_1,
stats_20,
earnings_7,
judge_16,
success,
county_3,
banking_10,
ceo,
members,
ministry,
county_14,
holiday_1,
government_18,
stats_14,
judge_18,
social_20,
holiday_5,
york,
stocks,
dow jones,
judge_12,
ore,
stats_2,
religion,
hedge,
government,
ceo_11,
kentucky_18,
government_13,
society,
invest,
movie,
democratic_18,
cancer_20,
holiday_4,
government_17,
dividend,
election,
committee_16,
default_13,
earnings_6,
pennsylvania,
earnings_2,
committee_17,
holiday_14,
minister,
environment_9,
markets_16,
energy_11,
freedom_1,
earnings_9,
marketing,
energy_14,
legal,
ceo_17,
democratic_20,
county_4,
finance,
environment_5,
earnings_5,
kentucky_9,
default_20,
default_3,
social_19,
movement,
business,
founded,
kentucky,
judge_1,
holiday,
government_7,
food,
labor,
banking_7,
ceo_12,
committee_3,
DOW JONES,
cancer_3,
market_6,
cash,
default_5,
culture,
justice,
democratic_2,
firm,
democratic_19,
republican,
growth,
kitchen,
party,
cancer_19,
earnings_15,
environment_14,
environment_4,
market_2,
freedom_10,
environment_13,
consume,
democratic_8,
financial markets,
social_17,
democratic_1,
political,
cancer_16,
nyse,
banking_5,
profit,
holiday_7,
served,
market_8,
default,
nasdaq,
fond,
holiday_3,
judge_8,
markets_13,
freedom,
arts,
ceo_7,
committee_2,
county_12,
sell_8,
invest_15,
freedom_12,
government_3,
market_13,
banking_12,
fun,
texas,
markets_15,
market_14,
gains,
energy_3,
short selling,
kentucky_19,
democratic_13,
government_5,
committee_19,
holiday_8,
color,
rare earths,
freedom_3,
target_return,
president,
invest_16,
ceo_4,
community,
default_10,
william,
energy_18,
freedom_19,
social_10,
lifestyle,
sell_6,
freedom_15,
ceo_14,
social_8,
energy_20,
industry,
opportunity,
sell_12,
cancer_13,
market,
banking_13,
judge_5,
kentucky_4,
economy,
market_12,
banking_9,
cancer_9,
rich,
banking_19,
committee_10,
earnings_10,
happy,
restaurant,
bank,
cancer_10,
judge_11,
default_9,
federal,
default_8,
holiday_12,
economics,
unemployment,
kentucky_10,
economic,
companies,
consumption,
democratic,
democratic_7,
markets_9,
present,
stats_18,
markets_19,
democratic_4,
social_16,
market_18,
social_5,
government_19,
county_2,
freedom_18,
holiday_17,
project,
energy_5,
county_11,
cancer_17,
committee_18,
revenue,
ceo_20,
environment_6,
committee,
kentucky_1,
buy,
trader,
default_4,
kentucky_5,
environment_7,
markets_12,
rights,
voters,
holiday_19,
markets_1,
energy_17,
environment_17,
environment_20,
freedom_13,
earnings_11,
environment_10,
garden,
judge_7,
markets_7,
freedom_17,
sell_15,
transaction,
stats_16,
housing,
democratic_6,
holiday_9,
derivatives,
committee_6,
invest_11,
ceo_19,
judge_9,
sell_4,
world,
markets_10,
energy_12,
war,
earnings_16,
home,
service,
marriage,
sell_2,
default_11,
governor,
earnings_14,
sell_3,
sell,
freedom_16,
stats_5,
county_13,
stats,
elections,
ceo_5,
fed,
markets_14,
elected,
market_17,
cancer_5,
environment_15,
default_15,
invest_7,
tourism,
banking_8,
energy_7,
cancer_7,
kentucky_3,
sell_9,
social_11,
county_5,
default_1,
earnings_20,
media,
government_20,
stats_8,
social_3,
office,
county_16,
ceo_10,
chance,
inc,
banking_17,
default_6,
global,
default_7,
judge_15,
freedom_7,
holiday_18,
technology,
banking_15,
default_14,
returns,
judge_19,
banking_6,
crash,
ceo_18,
market_10,
blacklist,
leverage,
market_3,
washington,
sell_5,
stats_15,
energy_6,
democratic_16,
freedom_4,
holiday_2,
short sell,
products,
ceo_1,
holiday_6,
committee_14,
million,
judge_3,
judge_17,
markets_18,
social_2,
missouri,
judge_10,
money,
freedom_20,
environment_8,
stats_4,
headlines,
county_15,
judge_6,
committee_5,
committee_9,
earnings_13,
committee_1,
banking_16,
district,
government_2,
sell_7,
bonds,
travel,
ohio,
earnings_1,
market_1,
sell_1,
sell_11,
invest_20,
services,
banking_3,
inflation,
democratic_11,
judge_14,
secretary,
county_6,
markets_2,
market_16,
banking_18,
holiday_11,
gain,
kentucky_20,
act,
committee_8,
holiday_16,
tennessee,
kentucky_11,
county_8,
government_12,
invest_5,
holiday_20,
votes,
government_14,
energy,
invest_4,
county_1,
kentucky_15,
water,
invest_17,
energy_9,
social_18,
illinois,
stats_1,
environment_12,
invest_19,
market_15,
environment_16,
government_4,
stock market,
earnings,
democratic_10,
train,
government_16,
ceo_13,
county_9,
environment_2,
case,
default_12,
kentucky_17,
representatives,
markets_20,
earnings_12,
environment,
house,
cancer_4,
default_16,
senate,
stats_11,
holiday_13,
ceo_15,
committee_12,
invest_18,
markets_3,
court,
investment,
police,
democratic_15,
politics,
development,
cancer_15,
sell_14,
fine,
ceo_3,
earnings_8,
judge_4,
county_18,
invest_3,
market_7,
invest_8,
metals,
environment_18,
committee_13,
energy_2,
democratic_5,
