feature,feature_score
consume_8,0.0007632844348271715
consume_20,0.044981478524291345
dow_jones_19,0.03451980677956303
economic_11,0.019909145071908853
economics_18,0.001563909341174511
governor_7,0.0033812923257157458
happy_3,0.006888966433820459
headlines_2,0.02606390814939552
headlines_13,0.010471681067795816
headlines_19,0.010607868039792996
hedge_1,0.019640010433111567
hedge_5,0.028556192669076157
hedge_6,0.03769611954417319
hedge_11,0.010714063172979882
justice_4,0.014841847718345364
justice_11,0.04493875533100707
justice_17,0.006515037860234656
justice_19,0.009249131956330084
labor_9,0.021161590012615063
million_6,0.0021351021702836937
portfolio_6,7.504697224197443e-05
portfolio_9,0.03313859392163141
president_9,0.015531601838926028
project_2,0.03888464076211661
revenue_7,0.031493459373112716
revenue_10,0.014659583753427196
served_1,0.04994322631664634
union_10,0.04301422271626603
county_17,
union_19,
war_14,
stats_17,
consume_3,
management_15,
gains_12,
economics_20,
health_19,
marriage_8,
stats_7,
stats_13,
security_7,
global_13,
DOW_JONES_1,
president_10,
county,
development_10,
justice_20,
security,
economics_17,
security_1,
development_17,
county_10,
DOW_JONES_4,
health_20,
conflict_20,
economics_14,
conflict,
portfolio_16,
consume_6,
marriage_16,
seats,
health_4,
marriage_10,
served_12,
stats_10,
economic_10,
president_11,
DOW_JONES_2,
governor_19,
happy_1,
million_17,
markets_8,
greed,
corporation_14,
invest_6,
council,
gains_9,
debt,
union_9,
markets,
war_8,
gold,
project_15,
stats_3,
carolina,
million_10,
risk,
corporation,
global_8,
credit,
hedge_9,
judge_2,
stats_9,
BUY AND HOLD,
dow_jones_14,
justice_3,
portfolio,
conflict_18,
dow_jones_17,
consume_2,
governor_12,
invest_14,
county_19,
labor_6,
project_11,
security_20,
union_1,
happy_4,
markets_17,
war_4,
judge,
security_18,
governor_10,
housing_13,
corporation_10,
union_4,
headlines_11,
housing_8,
marriage_11,
served_5,
car,
gains_19,
cancer,
office_1,
global_2,
housing_3,
fine_8,
invest_1,
revenue_11,
security_9,
virginia,
judge_20,
served_7,
forex,
governor_3,
office_9,
massachusetts,
labor_19,
marriage_5,
development_3,
revenue_1,
office_2,
marriage_15,
bubble,
management,
management_7,
president_14,
vermont,
development_8,
million_12,
opportunity_1,
portfolio_15,
conflict_5,
corporation_11,
economics_8,
oil,
dow_jones_7,
markets_4,
president_3,
global_18,
corporation_16,
global_4,
union_13,
invest_10,
office_6,
stats_12,
judge_13,
opportunity_8,
markets_6,
consume_5,
banking,
security_13,
labor_3,
portfolio_19,
housing_17,
global_15,
college,
corporation_8,
economics_6,
management_6,
media_14,
portfolio_2,
governor_4,
DOW_JONES_8,
gains_10,
global_16,
wisconsin,
hedge_3,
global_5,
fine_9,
project_16,
consume_14,
hedge_10,
governor_16,
health,
fine_4,
million_20,
president_15,
consume_1,
law,
economics_13,
global_9,
return,
georgia,
revenue_12,
happy_2,
management_19,
housing_20,
ltd,
management_3,
office_3,
county_7,
opportunity_3,
county_20,
conflict_12,
media_9,
labor_4,
DOW_JONES_6,
management_5,
global_11,
global_1,
markets_11,
justice_13,
financial,
loss,
fine_18,
union,
war_7,
justice_16,
housing_4,
marriage_17,
invest_12,
war_16,
DOW_JONES_12,
invest_13,
office_17,
DOW_JONES_10,
conflict_6,
economic_20,
portfolio_4,
stats_6,
social,
opportunity_15,
ring,
crisis,
portfolio_17,
war_10,
invest_2,
served_14,
million_9,
president_17,
governor_9,
war_12,
marriage_2,
gains_7,
stats_19,
DOW_JONES_9,
DOW_JONES_15,
development_4,
union_15,
invest_9,
fine_12,
union_6,
dow_jones_13,
opportunity_14,
stats_20,
DOW_JONES_5,
judge_16,
management_2,
health_11,
justice_5,
management_9,
success,
revenue_5,
county_3,
global_17,
ceo,
members,
ministry,
fine_11,
labor_18,
president_8,
war_9,
county_14,
opportunity_16,
conflict_11,
headlines_14,
opportunity_2,
stats_14,
judge_18,
revenue_18,
revenue_9,
economics_15,
fine_7,
DOW_JONES_7,
war_6,
portfolio_18,
corporation_3,
york,
hedge_13,
stocks,
development_14,
corporation_18,
happy_8,
dow jones,
health_1,
ore,
judge_12,
stats_2,
religion,
hedge,
government,
housing_16,
union_7,
society,
