feature,feature_score
DOW_JONES_2,0.0075609351632967715
blacklist_3,0.03390608971656535
conflict_2,0.0360821366435265
consumption_2,0.015469962604468616
derivatives_2,0.016899336291034756
election_16,0.007857008184953
election_18,0.006150320374376786
gain_4,0.021244330595427217
gain_9,0.023904074967353313
happy_5,0.0009841644770432862
happy_11,0.013435229728062496
lifestyle_19,0.010811290747447454
movement_12,0.02216481679616717
politics_8,0.04576564585933514
stock_market_1,0.028879128195205144
stock_market_7,
politics_19,
derivatives_14,
DOW_JONES_1,
county,
security,
DOW_JONES_4,
returns_13,
gain_7,
gain_6,
conflict_20,
conflict,
derivatives_4,
seats,
gain_8,
founded_5,
election_7,
unemployment_10,
happy_1,
debt_10,
greed,
derivatives_15,
lifestyle_16,
council,
blacklist_2,
debt,
markets,
politics_17,
lifestyle_3,
election_3,
consumption_9,
gold,
derivatives_1,
carolina,
unemployment_12,
risk,
corporation,
credit,
debt_1,
movement_17,
election_12,
movement_2,
BUY AND HOLD,
portfolio,
conflict_18,
politics_13,
debt_13,
movement_13,
founded_2,
happy_4,
judge,
election_13,
founded_11,
movement_18,
car,
unemployment_20,
cancer,
virginia,
election_14,
politics_7,
returns_15,
forex,
massachusetts,
returns_6,
bubble,
management,
vermont,
founded_3,
lifestyle_15,
blacklist_13,
conflict_5,
oil,
chance_19,
chance_13,
gain_5,
lifestyle_13,
banking,
gain_16,
founded_6,
college,
chance_15,
DOW_JONES_8,
politics_5,
derivatives_9,
wisconsin,
derivatives_18,
founded_16,
chance_14,
gain_18,
health,
founded_7,
law,
return,
movement_9,
georgia,
happy_2,
stock_market_14,
ltd,
election_15,
blacklist_6,
consumption_17,
conflict_12,
DOW_JONES_6,
founded_9,
unemployment_5,
financial,
loss,
union,
derivatives_3,
gain_19,
DOW_JONES_12,
debt_19,
DOW_JONES_10,
unemployment_7,
conflict_6,
social,
ring,
crisis,
founded_8,
politics_1,
debt_4,
unemployment_4,
stock_market_10,
unemployment_18,
founded_20,
DOW_JONES_9,
DOW_JONES_15,
debt_12,
lifestyle_2,
movement_10,
DOW_JONES_5,
stock_market_6,
gain_12,
chance_20,
gain_11,
success,
blacklist_20,
ceo,
members,
ministry,
debt_17,
lifestyle_14,
conflict_11,
derivatives_12,
DOW_JONES_7,
chance_17,
election_1,
derivatives_8,
york,
stocks,
happy_8,
dow jones,
ore,
derivatives_6,
religion,
hedge,
government,
election_11,
blacklist_9,
derivatives_19,
society,
invest,
movie,
unemployment_9,
conflict_15,
consumption_5,
blacklist_19,
gain_20,
chance_3,
blacklist_16,
chance_12,
dividend,
election,
pennsylvania,
blacklist_14,
minister,
founded_14,
movement_20,
returns_1,
blacklist_11,
marketing,
legal,
returns_3,
politics_4,
politics_9,
finance,
politics_18,
debt_8,
lifestyle_12,
election_2,
movement,
returns_11,
business,
founded,
kentucky,
holiday,
blacklist_5,
food,
labor,
happy_12,
politics_16,
lifestyle_11,
DOW JONES,
happy_17,
returns_16,
politics_15,
stock_market_2,
unemployment_6,
cash,
unemployment_2,
culture,
justice,
blacklist_8,
firm,
republican,
growth,
kitchen,
chance_1,
party,
returns_12,
derivatives_7,
stock_market_17,
election_5,
returns_10,
consumption_20,
blacklist_1,
consume,
consumption_15,
gain_17,
chance_9,
debt_3,
movement_19,
financial markets,
political,
nyse,
election_19,
unemployment_13,
consumption_16,
profit,
served,
consumption_1,
default,
nasdaq,
fond,
movement_5,
founded_4,
freedom,
arts,
movement_6,
gain_15,
blacklist_18,
blacklist_17,
debt_6,
fun,
derivatives_10,
texas,
