feature,feature_score
ceo_8,0.017298132312064587
ceo_15,0.012154822040355192
chance_20,0.02817992627951599
firm_6,0.013280045718601448
pennsylvania_11,0.04527289064555654
profit_9,0.03414861180633106
revenue_10,0.003191670787260412
social_13,
transaction_12,
county,
security,
finance_3,
conflict,
seats,
restaurant_3,
served_12,
founded_5,
greed_2,
million_17,
social_12,
markets_8,
greed,
political_17,
greed_20,
pennsylvania_8,
council,
blacklist_2,
profit_7,
debt,
profit_14,
markets,
banking_4,
revenue_7,
ceo_6,
gold,
carolina,
million_10,
risk,
corporation,
credit,
finance_16,
banking_1,
BUY AND HOLD,
portfolio,
pennsylvania_15,
banking_14,
rich_12,
kentucky_6,
founded_2,
pennsylvania_20,
finance_9,
markets_17,
judge,
finance_2,
banking_20,
greed_19,
pennsylvania_6,
founded_11,
profit_15,
firm_14,
kentucky_13,
served_5,
car,
cancer,
return_5,
pennsylvania_9,
social_4,
revenue_11,
finance_6,
virginia,
firm_2,
served_7,
forex,
finance_10,
massachusetts,
revenue_1,
bubble,
management,
return_8,
pennsylvania_14,
vermont,
founded_3,
million_12,
transaction_9,
blacklist_13,
return_20,
oil,
kentucky_2,
ceo_9,
transaction_13,
finance_19,
markets_4,
chance_19,
greed_14,
return_2,
chance_13,
kentucky_16,
greed_3,
banking_11,
greed_12,
greed_10,
rich_9,
firm_17,
finance_1,
banking,
markets_6,
rich_18,
founded_6,
law_7,
kentucky_12,
college,
firm_5,
law_10,
chance_15,
return_6,
founded_16,
wisconsin,
blacklist_3,
chance_14,
social_6,
social_15,
political_16,
firm_18,
transaction_11,
health,
million_20,
founded_7,
law,
return,
georgia,
revenue_12,
restaurant_1,
greed_16,
rich_20,
firm_8,
firm_10,
ltd,
kentucky_8,
transaction_7,
law_9,
blacklist_6,
markets_11,
founded_9,
financial,
social_9,
loss,
kentucky_7,
social_7,
union,
banking_2,
social_14,
ceo_16,
social,
return_14,
ring,
founded_8,
crisis,
pennsylvania_4,
kentucky_14,
million_9,
political_8,
served_14,
pennsylvania_7,
founded_20,
transaction_8,
million_6,
restaurant_19,
social_1,
law_17,
pennsylvania_1,
restaurant_15,
success,
revenue_5,
blacklist_20,
banking_10,
ceo,
members,
ministry,
political_13,
profit_8,
revenue_18,
restaurant_12,
revenue_9,
political_1,
chance_17,
law_15,
social_20,
transaction_19,
firm_4,
rich_13,
york,
greed_15,
stocks,
rich_17,
greed_9,
firm_13,
dow jones,
