feature,feature_score
ceo_14,0.0002750973610093277
ceo_17,0.021015408897294318
democratic_5,0.019995968420609373
dividend_3,0.0169184284953344
million_13,0.020009526106489525
religion_2,0.039783652777810596
served_1,0.015005457052243508
ceo_4,
community,
william,
water_3,
million_16,
lifestyle,
dividend_18,
dividend_1,
religion_7,
county,
served_15,
security,
industry,
opportunity,
market,
water_16,
conflict,
economy,
economy_8,
seats,
debt_18,
served_12,
dividend_12,
rich,
dividend_19,
million_5,
happy,
restaurant,
bank,
religion_19,
million_17,
debt_10,
served_11,
greed,
federal,
invest_6,
debt_2,
council,
debt,
economics,
markets,
religion_12,
unemployment,
ceo_6,
dividend_16,
democratic_14,
served_3,
economic,
companies,
gold,
consumption,
democratic,
served_20,
democratic_7,
water_20,
carolina,
million_10,
risk,
corporation,
credit,
debt_1,
dividend_9,
present,
dividend_8,
BUY AND HOLD,
democratic_4,
portfolio,
debt_13,
economy_14,
invest_14,
project,
judge,
religion_15,
million_7,
democratic_12,
water_6,
served_5,
car,
revenue,
ceo_20,
cancer,
economy_2,
committee,
million_8,
served_10,
religion_10,
buy,
trader,
invest_1,
water_9,
virginia,
served_7,
water_1,
forex,
dividend_20,
massachusetts,
ceo_8,
rights,
water_13,
voters,
bubble,
management,
vermont,
million_12,
debt_7,
oil,
democratic_3,
garden,
ceo_9,
religion_6,
religion_18,
transaction,
housing,
democratic_6,
invest_10,
derivatives,
invest_11,
ceo_19,
million_14,
world,
dividend_13,
war,
home,
water_2,
service,
marriage,
banking,
dividend_15,
governor,
college,
served_4,
sell,
dividend_17,
democratic_17,
stats,
wisconsin,
elections,
ceo_5,
fed,
served_8,
elected,
health,
million_20,
law,
return,
democratic_9,
invest_7,
georgia,
tourism,
religion_13,
economy_6,
economy_5,
ltd,
economy_7,
religion_4,
economy_10,
water_10,
media,
religion_8,
office,
religion_11,
religion_14,
ceo_10,
chance,
financial,
loss,
union,
inc,
global,
invest_12,
million_19,
invest_13,
debt_19,
dividend_4,
ceo_16,
social,
ring,
technology,
crisis,
debt_11,
returns,
debt_4,
invest_2,
served_14,
million_9,
water_5,
crash,
ceo_18,
million_6,
blacklist,
leverage,
economy_19,
debt_12,
economy_9,
economy_15,
invest_9,
washington,
religion_3,
success,
ceo,
members,
ministry,
debt_17,
democratic_16,
short sell,
products,
economy_18,
ceo_1,
million,
million_18,
missouri,
york,
stocks,
money,
dow jones,
ore,
debt_15,
headlines,
religion,
hedge,
government,
ceo_11,
served_13,
economy_17,
society,
invest,
movie,
democratic_18,
debt_16,
economy_12,
religion_17,
district,
dividend,
election,
bonds,
travel,
dividend_2,
ohio,
water_4,
pennsylvania,
invest_20,
minister,
dividend_7,
economy_3,
million_1,
served_19,
economy_13,
services,
democratic_11,
inflation,
secretary,
marketing,
legal,
dividend_5,
democratic_20,
million_3,
finance,
religion_9,
water_12,
debt_8,
gain,
water_17,
served_18,
million_11,
act,
movement,
water_14,
business,
founded,
tennessee,
kentucky,
holiday,
food,
invest_5,
labor,
economy_4,
votes,
ceo_12,
DOW JONES,
water_15,
energy,
invest_4,
cash,
economy_1,
culture,
justice,
democratic_2,
firm,
democratic_19,
invest_17,
water,
republican,
growth,
kitchen,
party,
religion_20,
water_7,
illinois,
debt_9,
invest_19,
religion_5,
dividend_14,
dividend_6,
consume,
democratic_8,
million_15,
debt_3,
stock market,
financial markets,
earnings,
political,
democratic_1,
train,
nyse,
democratic_10,
water_11,
ceo_13,
served_16,
water_19,
dividend_10,
million_2,
case,
representatives,
profit,
environment,
house,
served,
dividend_11,
senate,
water_8,
default,
nasdaq,
ceo_15,
debt_20,
fond,
invest_18,
debt_5,
freedom,
arts,
served_6,
court,
ceo_7,
economy_11,
investment,
invest_15,
religion_1,
million_4,
debt_6,
fun,
police,
economy_20,
texas,
democratic_15,
politics,
ceo_2,
development,
economy_16,
fine,
ceo_3,
debt_14,
water_18,
gains,
short selling,
democratic_13,
served_2,
served_9,
invest_3,
served_17,
invest_8,
metals,
color,
rare earths,
religion_16,
target_return,
president,
invest_16,
