feature,feature_score
bubble_10,0.010201939059203075
consume_7,0.01109773017517115
forex_14,0.007133562655669882
forex_19,0.03536963735500687
happy_5,0.015863888038784985
markets_20,0.0005469163552817356
returns_7,0.008837423232527349
community,
bubble_16,
william,
consume_3,
lifestyle,
happy_7,
trader_12,
buy_6,
buy_4,
county,
security,
party_12,
industry,
returns_13,
opportunity,
happy_16,
returns_19,
consume_8,
trader_14,
market,
bubble_20,
bubble_19,
conflict,
party_14,
economy,
consume_6,
seats,
bubble_8,
rich,
buy_7,
bubble_5,
present_14,
returns_14,
happy,
restaurant,
happy_1,
bank,
chance_18,
markets_8,
greed,
buy_8,
federal,
buy_2,
present_4,
council,
consume_18,
debt,
economics,
markets,
unemployment,
bubble_7,
economic,
companies,
gold,
consumption,
chance_11,
democratic,
carolina,
returns_5,
markets_9,
risk,
corporation,
forex_6,
buy_20,
credit,
buy_9,
present_13,
present,
BUY AND HOLD,
trader_5,
markets_19,
portfolio,
chance_6,
consume_2,
present_16,
happy_13,
happy_4,
markets_17,
project,
judge,
trader_15,
trader_6,
buy_17,
consume_11,
returns_8,
car,
revenue,
cancer,
committee,
bubble_1,
buy,
trader,
trader_1,
virginia,
forex_8,
happy_18,
returns_15,
forex,
chance_16,
bubble_4,
markets_12,
massachusetts,
returns_6,
rights,
bubble_6,
party_4,
voters,
bubble,
management,
markets_1,
vermont,
present_11,
chance_4,
happy_6,
trader_17,
buy_11,
happy_10,
oil,
consume_16,
garden,
markets_7,
markets_4,
chance_19,
trader_19,
buy_13,
chance_13,
transaction,
housing,
derivatives,
buy_14,
forex_11,
world,
bubble_17,
markets_10,
trader_4,
war,
bubble_18,
party_2,
home,
service,
present_17,
markets_6,
consume_5,
banking,
marriage,
chance_7,
returns_17,
governor,
college,
forex_16,
chance_15,
party_11,
forex_3,
bubble_11,
sell,
party_3,
stats,
wisconsin,
elections,
fed,
chance_14,
markets_5,
markets_14,
elected,
consume_14,
party_6,
health,
present_7,
consume_1,
law,
consume_10,
return,
forex_18,
tourism,
georgia,
consume_9,
happy_2,
bubble_3,
forex_2,
ltd,
present_15,
party_19,
party_8,
trader_3,
media,
buy_18,
forex_5,
consume_17,
office,
bubble_15,
markets_11,
present_9,
consume_19,
chance,
financial,
party_16,
trader_18,
loss,
present_19,
party_18,
trader_16,
union,
party_13,
inc,
global,
consume_13,
trader_13,
chance_8,
buy_5,
party_20,
party_15,
social,
ring,
technology,
forex_1,
crisis,
party_9,
returns,
present_6,
party_7,
consume_15,
crash,
blacklist,
leverage,
washington,
chance_20,
happy_9,
trader_20,
success,
ceo,
members,
ministry,
returns_20,
short sell,
bubble_12,
products,
present_12,
happy_3,
million,
chance_17,
chance_5,
returns_9,
markets_18,
missouri,
york,
stocks,
money,
happy_8,
dow jones,
ore,
headlines,
religion,
hedge,
government,
returns_2,
trader_2,
forex_17,
trader_7,
society,
invest,
present_10,
movie,
party_1,
forex_13,
buy_16,
returns_4,
forex_4,
forex_10,
district,
chance_3,
chance_12,
dividend,
election,
bubble_9,
buy_3,
forex_20,
bonds,
travel,
ohio,
party_17,
consume_12,
pennsylvania,
present_18,
minister,
markets_16,
bubble_13,
services,
inflation,
secretary,
returns_1,
happy_15,
marketing,
legal,
forex_7,
markets_2,
returns_3,
finance,
present_2,
gain,
buy_10,
act,
returns_11,
movement,
trader_9,
present_3,
business,
founded,
tennessee,
kentucky,
present_20,
holiday,
food,
bubble_2,
labor,
consume_4,
present_5,
happy_12,
votes,
DOW JONES,
happy_17,
returns_16,
energy,
cash,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
chance_1,
party,
returns_12,
illinois,
party_5,
returns_10,
buy_15,
consume,
party_10,
trader_10,
chance_9,
stock market,
financial markets,
buy_19,
political,
earnings,
train,
nyse,
buy_12,
case,
representatives,
profit,
happy_11,
environment,
house,
served,
senate,
bubble_14,
default,
nasdaq,
consume_20,
fond,
happy_19,
markets_3,
markets_13,
freedom,
forex_12,
arts,
court,
present_1,
trader_11,
investment,
forex_15,
chance_2,
fun,
police,
texas,
politics,
development,
markets_15,
fine,
present_8,
gains,
short selling,
buy_1,
happy_20,
forex_9,
metals,
color,
rare earths,
chance_10,
returns_18,
target_return,
trader_8,
happy_14,
president,
