feature,feature_score
derivatives_3,0.01865001797832527
derivatives_15,0.031253541913129665
election_17,0.0382031565169698
forex_8,0.022977019568640084
forex_14,0.04346201912567308
holiday_1,0.012367875303624607
leverage_7,0.0007904482451269872
markets_4,0.04914602153864714
minister_6,0.032750706246829804
opportunity_1,0.036793559432970774
present_4,0.011933088697354835
president_7,0.003420402019899812
representatives_1,0.012570359445922287
vermont_20,0.03711935035575825
vermont_7,
minister_17,
cash_13,
minister_8,
representatives_5,
elections_3,
derivatives_14,
president_10,
county,
justice_20,
security,
elections_1,
elections_9,
cash_7,
growth_10,
conflict,
derivatives_4,
seats,
election_7,
leverage_3,
president_11,
debt_10,
markets_8,
greed,
council,
debt,
markets,
religion_12,
democratic_14,
election_3,
leverage_9,
gold,
derivatives_1,
vermont_11,
carolina,
representatives_10,
risk,
corporation,
justice_11,
judge_2,
credit,
debt_1,
election_12,
BUY AND HOLD,
justice_3,
minister_9,
portfolio,
debt_13,
leverage_8,
present_16,
minister_11,
holiday_15,
markets_17,
judge,
election_13,
religion_15,
headlines_11,
democratic_12,
vermont_19,
car,
cancer,
religion_10,
cash_8,
growth_20,
virginia,
election_14,
judge_20,
forex,
massachusetts,
bubble,
management,
president_14,
vermont,
elections_7,
vermont_15,
minister_15,
oil,
democratic_3,
elections_19,
religion_6,
president_3,
religion_18,
representatives_19,
minister_16,
minister_18,
cash_1,
judge_13,
opportunity_8,
markets_6,
banking,
elections_18,
vermont_16,
college,
forex_16,
forex_3,
democratic_17,
derivatives_9,
cash_2,
president_9,
wisconsin,
derivatives_18,
vermont_17,
health,
president_15,
present_7,
law,
return,
democratic_9,
georgia,
religion_13,
vermont_3,
holiday_10,
leverage_17,
cash_20,
growth_9,
forex_2,
ltd,
leverage_20,
present_15,
cash_19,
election_15,
vermont_18,
opportunity_3,
religion_8,
markets_11,
present_9,
cash_12,
justice_13,
financial,
loss,
present_19,
union,
justice_16,
justice_4,
growth_11,
debt_19,
elections_8,
justice_17,
minister_7,
social,
opportunity_15,
ring,
minister_4,
forex_1,
crisis,
debt_4,
present_6,
president_17,
minister_13,
growth_8,
debt_12,
growth_19,
opportunity_14,
growth_18,
judge_16,
leverage_19,
justice_5,
success,
ceo,
members,
ministry,
debt_17,
president_8,
opportunity_16,
headlines_2,
headlines_14,
opportunity_2,
present_12,
representatives_2,
judge_18,
derivatives_12,
election_1,
growth_17,
derivatives_8,
holiday_5,
cash_4,
york,
stocks,
leverage_5,
dow jones,
judge_12,
ore,
derivatives_6,
religion,
hedge,
government,
election_11,
representatives_16,
derivatives_19,
society,
elections_15,
invest,
headlines_13,
movie,
minister_1,
democratic_18,
forex_13,
leverage_16,
forex_4,
president_4,
holiday_4,
dividend,
election,
forex_20,
representatives_13,
pennsylvania,
present_18,
holiday_14,
elections_17,
minister,
markets_16,
marketing,
legal,
democratic_20,
finance,
religion_9,
debt_8,
cash_5,
headlines_16,
election_2,
movement,
present_3,
business,
founded,
vermont_8,
kentucky,
judge_1,
holiday,
present_20,
food,
vermont_9,
headlines_17,
minister_5,
labor,
present_5,
justice_12,
DOW JONES,
vermont_1,
cash_16,
cash,
justice_14,
culture,
justice,
democratic_2,
firm,
democratic_19,
growth_3,
republican,
growth,
kitchen,
party,
justice_7,
derivatives_7,
religion_20,
election_5,
leverage_2,
consume,
democratic_8,
debt_3,
financial markets,
justice_1,
political,
democratic_1,
election_16,
nyse,
president_13,
election_19,
elections_14,
profit,
holiday_7,
served,
growth_14,
default,
nasdaq,
fond,
holiday_3,
judge_8,
markets_13,
freedom,
arts,
leverage_18,
forex_15,
debt_6,
fun,
derivatives_10,
texas,
markets_15,
derivatives_17,
elections_13,
present_8,
vermont_14,
gains,
short selling,
growth_2,
democratic_13,
opportunity_17,
elections_10,
forex_9,
headlines_3,
holiday_8,
color,
rare earths,
religion_16,
target_return,
leverage_4,
justice_18,
president,
cash_10,
community,
william,
vermont_4,
elections_4,
lifestyle,
headlines_7,
religion_7,
election_18,
headlines_4,
vermont_10,
industry,
opportunity,
president_5,
market,
judge_5,
opportunity_19,
election_6,
economy,
cash_17,
representatives_15,
debt_18,
growth_12,
rich,
elections_16,
growth_6,
growth_7,
present_14,
happy,
restaurant,
bank,
judge_11,
minister_10,
religion_19,
representatives_17,
federal,
derivatives_2,
holiday_12,
debt_2,
economics,
unemployment,
minister_2,
elections_5,
minister_3,
economic,
companies,
consumption,
cash_3,
democratic,
democratic_7,
representatives_8,
markets_9,
forex_6,
headlines_9,
present_13,
opportunity_10,
present,
markets_19,
democratic_4,
elections_6,
justice_2,
representatives_7,
holiday_17,
project,
vermont_13,
vermont_12,
revenue,
president_19,
committee,
buy,
trader,
justice_19,
markets_12,
president_18,
rights,
elections_20,
opportunity_11,
voters,
holiday_19,
markets_1,
present_11,
elections_11,
debt_7,
garden,
judge_7,
markets_7,
opportunity_9,
transaction,
housing,
democratic_6,
holiday_9,
derivatives,
judge_9,
vermont_2,
president_20,
forex_11,
world,
cash_15,
markets_10,
opportunity_7,
war,
home,
service,
present_17,
marriage,
governor,
election_8,
sell,
stats,
elections,
fed,
growth_4,
elections_2,
markets_5,
markets_14,
elected,
leverage_15,
forex_18,
tourism,
leverage_11,
president_12,
representatives_12,
election_4,
headlines_20,
derivatives_16,
headlines_8,
religion_4,
media,
forex_5,
derivatives_5,
office,
vermont_5,
religion_11,
religion_14,
growth_13,
chance,
leverage_12,
cash_14,
inc,
global,
judge_15,
representatives_6,
growth_5,
headlines_18,
holiday_18,
leverage_1,
technology,
debt_11,
returns,
judge_19,
headlines_19,
crash,
vermont_6,
president_2,
blacklist,
leverage,
washington,
religion_3,
opportunity_13,
democratic_16,
holiday_2,
minister_14,
headlines_6,
short sell,
products,
derivatives_11,
elections_12,
holiday_6,
million,
cash_9,
forex_19,
religion_2,
leverage_14,
judge_3,
judge_17,
markets_18,
missouri,
minister_20,
judge_10,
money,
representatives_3,
president_16,
election_9,
debt_15,
headlines,
opportunity_18,
derivatives_13,
opportunity_4,
judge_6,
justice_15,
forex_17,
justice_10,
present_10,
debt_16,
headlines_12,
forex_10,
religion_17,
leverage_13,
district,
election_10,
bonds,
travel,
ohio,
minister_19,
opportunity_20,
services,
democratic_11,
inflation,
judge_14,
secretary,
election_20,
growth_15,
forex_7,
markets_2,
leverage_6,
holiday_11,
present_2,
gain,
headlines_5,
growth_16,
act,
holiday_16,
tennessee,
derivatives_20,
holiday_20,
votes,
energy,
water,
cash_18,
headlines_10,
illinois,
debt_9,
opportunity_6,
religion_5,
leverage_10,
cash_11,
stock market,
opportunity_5,
earnings,
train,
democratic_10,
representatives_18,
case,
president_6,
representatives_9,
representatives,
markets_20,
justice_6,
representatives_20,
environment,
house,
opportunity_12,
senate,
holiday_13,
debt_20,
justice_8,
markets_3,
debt_5,
headlines_15,
cash_6,
forex_12,
representatives_14,
court,
present_1,
investment,
religion_1,
representatives_4,
police,
representatives_11,
democratic_15,
politics,
headlines_1,
development,
fine,
debt_14,
judge_4,
president_1,
growth_1,
metals,
minister_12,
justice_9,
democratic_5,
