feature,feature_score
firm_14,0.017088333108906926
gain_4,0.045276422724320885
gain_19,0.0013966239476740422
labor_11,0.0013356255026890297
markets_4,0.02987526716267392
massachusetts_10,0.0307624774600755
present_12,0.013986525477125767
revenue_2,0.00885037567665402
revenue_4,0.029046005466591956
revenue_10,0.004953517077881483
virginia_3,
massachusetts_11,
labor_9,
financial_9,
gold_13,
county,
security,
fun_13,
garden_3,
returns_13,
gain_7,
gain_6,
garden_20,
garden_17,
conflict,
seats,
gain_8,
founded_5,
unemployment_10,
fun_4,
markets_8,
greed,
present_4,
council,
debt,
markets,
revenue_7,
democratic_14,
gold,
federal_1,
federal_2,
carolina,
unemployment_12,
risk,
corporation,
credit,
movement_17,
movement_2,
BUY AND HOLD,
portfolio,
financial_3,
movement_13,
kentucky_6,
founded_2,
labor_6,
present_16,
holiday_15,
markets_17,
judge,
founded_11,
movement_18,
headlines_11,
democratic_12,
kentucky_13,
car,
unemployment_20,
fun_11,
cancer,
revenue_11,
virginia,
firm_2,
returns_15,
forex,
massachusetts,
labor_19,
returns_6,
financial_13,
revenue_1,
garden_11,
massachusetts_9,
gold_18,
bubble,
management,
vermont,
federal_19,
founded_3,
oil,
kentucky_2,
democratic_3,
gold_2,
kentucky_16,
gain_5,
massachusetts_3,
massachusetts_1,
firm_17,
markets_6,
banking,
fond_7,
labor_3,
gain_16,
founded_6,
gold_15,
kentucky_12,
college,
firm_5,
democratic_17,
wisconsin,
founded_16,
gold_5,
gain_18,
firm_18,
health,
massachusetts_15,
founded_7,
present_7,
law,
return,
democratic_9,
movement_9,
georgia,
revenue_12,
virginia_9,
holiday_10,
firm_8,
firm_10,
ltd,
kentucky_8,
gold_12,
present_15,
gold_8,
labor_4,
markets_11,
founded_9,
present_9,
unemployment_5,
financial_4,
financial,
loss,
kentucky_7,
present_19,
massachusetts_18,
union,
massachusetts_16,
financial_16,
garden_1,
fond_14,
unemployment_7,
fond_12,
social,
ring,
founded_8,
crisis,
unemployment_4,
kentucky_14,
present_6,
unemployment_18,
financial_12,
founded_20,
financial_10,
movement_10,
fun_10,
virginia_4,
gain_12,
gain_11,
success,
revenue_5,
fond_3,
virginia_6,
fond_9,
ceo,
members,
ministry,
fun_1,
labor_18,
headlines_2,
headlines_14,
holiday_1,
fun_5,
revenue_9,
revenue_18,
massachusetts_5,
holiday_5,
firm_4,
fun_8,
york,
stocks,
firm_13,
dow jones,
ore,
virginia_19,
religion,
hedge,
government,
kentucky_18,
federal_14,
garden_7,
society,
invest,
fun_12,
movie,
headlines_13,
unemployment_9,
virginia_17,
democratic_18,
federal_18,
federal_12,
garden_15,
holiday_4,
gain_20,
garden_6,
federal_8,
dividend,
election,
garden_2,
pennsylvania,
present_18,
holiday_14,
garden_10,
fun_16,
minister,
fun_18,
markets_16,
founded_14,
massachusetts_6,
movement_20,
massachusetts_14,
returns_1,
marketing,
legal,
democratic_20,
returns_3,
finance,
kentucky_9,
federal_4,
federal_13,
financial_15,
financial_1,
labor_16,
massachusetts_13,
headlines_16,
returns_11,
movement,
present_3,
business,
founded,
kentucky,
present_20,
holiday,
gold_6,
food,
headlines_17,
labor,
present_5,
gold_4,
revenue_19,
DOW JONES,
returns_16,
unemployment_6,
cash,
unemployment_2,
culture,
justice,
democratic_2,
firm,
democratic_19,
fond_18,
republican,
growth,
kitchen,
returns_12,
party,
virginia_20,
returns_10,
labor_5,
consume,
democratic_8,
gain_17,
movement_19,
financial markets,
political,
democratic_1,
nyse,
unemployment_13,
profit,
fun_7,
fun_19,
garden_4,
holiday_7,
served,
firm_1,
fond_1,
labor_1,
firm_7,
default,
nasdaq,
fond,
movement_5,
holiday_3,
founded_4,
markets_13,
freedom,
arts,
movement_6,
gain_15,
labor_2,
gold_10,
firm_16,
fun,
texas,
markets_15,
present_8,
financial_17,
gains,
labor_15,
short selling,
kentucky_19,
democratic_13,
gold_1,
movement_12,
revenue_15,
headlines_3,
holiday_8,
color,
rare earths,
massachusetts_7,
founded_1,
target_return,
fond_16,
president,
founded_19,
financial_19,
community,
william,
movement_14,
firm_9,
firm_19,
lifestyle,
headlines_7,
gold_16,
fond_8,
federal_15,
headlines_4,
industry,
opportunity,
returns_19,
market,
fond_5,
kentucky_4,
economy,
rich,
unemployment_17,
revenue_16,
present_14,
firm_12,
returns_14,
happy,
restaurant,
bank,
fond_6,
labor_10,
federal,
fun_3,
holiday_12,
massachusetts_8,
economics,
unemployment,
fond_11,
fond_17,
gain_14,
kentucky_10,
economic,
companies,
consumption,
democratic,
democratic_7,
gold_9,
returns_5,
markets_9,
labor_12,
virginia_8,
headlines_9,
present_13,
present,
markets_19,
democratic_4,
movement_15,
revenue_14,
financial_6,
financial_7,
holiday_17,
project,
federal_9,
fond_20,
garden_8,
financial_2,
returns_8,
revenue,
garden_9,
movement_11,
fun_20,
revenue_20,
committee,
fun_9,
kentucky_1,
virginia_2,
buy,
labor_13,
trader,
federal_3,
financial_5,
kentucky_5,
markets_12,
financial_18,
virginia_16,
rights,
revenue_17,
founded_13,
founded_10,
voters,
holiday_19,
markets_1,
virginia_14,
present_11,
fond_19,
fond_2,
gain_13,
federal_6,
massachusetts_19,
garden,
markets_7,
gold_11,
virginia_7,
transaction,
housing,
democratic_6,
gold_17,
holiday_9,
derivatives,
gold_20,
world,
fun_17,
markets_10,
war,
home,
service,
present_17,
marriage,
gold_19,
federal_20,
gold_14,
returns_17,
governor,
garden_16,
gain_3,
sell,
revenue_13,
gain_9,
movement_8,
stats,
elections,
virginia_12,
founded_17,
fed,
labor_14,
markets_5,
markets_14,
unemployment_16,
elected,
fond_15,
tourism,
garden_14,
kentucky_3,
massachusetts_12,
headlines_20,
headlines_8,
media,
office,
gold_7,
fun_14,
chance,
revenue_8,
inc,
global,
revenue_6,
headlines_18,
holiday_18,
unemployment_19,
labor_20,
technology,
returns,
federal_16,
unemployment_1,
virginia_10,
garden_13,
headlines_19,
unemployment_11,
crash,
blacklist,
leverage,
washington,
virginia_13,
fond_13,
firm_6,
democratic_16,
holiday_2,
massachusetts_2,
returns_20,
headlines_6,
short sell,
massachusetts_4,
products,
virginia_11,
holiday_6,
million,
returns_9,
markets_18,
missouri,
massachusetts_20,
gain_1,
money,
headlines,
returns_2,
movement_3,
fun_15,
virginia_18,
present_10,
fond_10,
movement_7,
garden_18,
gold_3,
headlines_12,
returns_4,
firm_20,
district,
financial_8,
garden_19,
bonds,
travel,
ohio,
federal_11,
firm_15,
returns_7,
services,
democratic_11,
inflation,
secretary,
markets_2,
financial_20,
virginia_5,
holiday_11,
present_2,
gain,
federal_5,
headlines_5,
kentucky_20,
unemployment_3,
act,
gain_10,
holiday_16,
movement_16,
tennessee,
kentucky_11,
labor_8,
financial_14,
founded_18,
holiday_20,
votes,
energy,
kentucky_15,
labor_7,
water,
headlines_10,
virginia_1,
illinois,
fun_6,
unemployment_15,
founded_12,
stock market,
founded_15,
earnings,
train,
democratic_10,
kentucky_17,
case,
representatives,
garden_5,
markets_20,
environment,
house,
virginia_15,
senate,
holiday_13,
federal_7,
fond_4,
gain_2,
markets_3,
movement_4,
headlines_15,
massachusetts_17,
labor_17,
revenue_3,
financial_11,
court,
present_1,
investment,
movement_1,
police,
federal_17,
democratic_15,
politics,
headlines_1,
development,
firm_3,
garden_12,
fine,
firm_11,
fun_2,
unemployment_14,
unemployment_8,
metals,
returns_18,
federal_10,
democratic_5,
