feature,feature_score
ceo_14,0.006004209100603019
freedom_5,0.0053008424132663665
industry_3,0.009410508123868079
industry_4,0.015749213288552374
leverage_13,0.015306336969851609
markets_13,0.030629780789445258
rich_8,0.017375282947647997
served_1,0.035978713123839955
served_6,0.023177343754237033
union_5,0.01928106546432088
county_17,
social_13,
stock_market_7,
success_19,
loss_8,
union_19,
energy_19,
industry_11,
health_19,
gold_13,
risk_18,
county,
security,
kitchen_3,
county_10,
energy_8,
industry_13,
health_20,
rights_6,
success_5,
conflict_20,
conflict,
community_10,
economy_8,
seats,
health_4,
marketing_10,
served_12,
founded_5,
energy_13,
freedom_11,
leverage_3,
business_16,
social_12,
markets_8,
greed,
invest_6,
present_4,
council,
risk_1,
union_9,
debt,
markets,
banking_4,
freedom_14,
ceo_6,
energy_16,
committee_11,
community_9,
consumption_9,
gold,
leverage_9,
rights_8,
carolina,
risk,
corporation,
energy_4,
business_10,
credit,
success_14,
banking_1,
bank_13,
BUY AND HOLD,
kitchen_15,
portfolio,
conflict_18,
freedom_9,
industry_9,
banking_14,
kitchen_6,
committee_4,
leverage_8,
rich_12,
economy_14,
founded_2,
color_9,
county_19,
invest_14,
present_16,
texas_2,
union_1,
markets_17,
judge,
success_3,
banking_20,
housing_13,
founded_11,
committee_15,
union_4,
housing_8,
served_5,
car,
texas_16,
cancer,
economy_2,
bank_11,
office_1,
social_4,
bank_3,
housing_3,
invest_1,
companies_9,
kitchen_10,
virginia,
served_7,
forex,
business_1,
kitchen_17,
texas_5,
office_9,
massachusetts,
ceo_8,
office_2,
rights_16,
gold_18,
bubble,
management,
companies_10,
vermont,
founded_3,
kitchen_7,
opportunity_1,
industry_5,
conflict_5,
texas_3,
oil,
loss_12,
ceo_9,
gold_2,
markets_4,
bank_8,
risk_6,
companies_18,
industry_20,
invest_10,
union_13,
banking_11,
bank_18,
community_16,
office_6,
rich_9,
loss_13,
freedom_8,
community_5,
success_13,
bank_19,
opportunity_8,
markets_6,
banking,
freedom_6,
rich_18,
founded_6,
gold_15,
law_7,
housing_17,
college,
business_15,
law_10,
marketing_18,
risk_11,
risk_17,
bank_1,
marketing_13,
wisconsin,
founded_16,
gold_5,
social_6,
social_15,
marketing_17,
health,
founded_7,
present_7,
law,
return,
rights_4,
georgia,
leverage_17,
energy_10,
rich_20,
kitchen_1,
stock_market_14,
housing_20,
ltd,
gold_12,
business_12,
economy_7,
leverage_20,
present_15,
rights_11,
gold_8,
law_9,
success_7,
office_3,
consumption_17,
committee_7,
county_7,
county_20,
opportunity_3,
committee_20,
conflict_12,
industry_16,
energy_1,
companies_16,
markets_11,
founded_9,
present_9,
financial,
social_9,
loss,
freedom_2,
present_19,
social_7,
union,
housing_4,
invest_12,
banking_2,
social_14,
invest_13,
loss_9,
office_17,
rights_10,
rights_20,
conflict_6,
ceo_16,
social,
opportunity_15,
ring,
risk_3,
success_2,
crisis,
founded_8,
texas_11,
invest_2,
present_6,
companies_2,
served_14,
stock_market_10,
community_14,
color_2,
energy_15,
founded_20,
union_15,
economy_9,
economy_15,
invest_9,
union_6,
opportunity_14,
bank_9,
social_1,
law_17,
stock_market_6,
bank_16,
leverage_19,
health_11,
success,
county_3,
banking_10,
ceo,
members,
ministry,
county_14,
opportunity_16,
conflict_11,
opportunity_2,
present_12,
rights_1,
loss_19,
risk_2,
law_15,
industry_2,
social_20,
companies_13,
rich_13,
york,
stocks,
rich_17,
leverage_5,
dow jones,
health_1,
ore,
loss_10,
rich_5,
religion,
hedge,
government,
ceo_11,
housing_16,
union_7,
marketing_3,
society,
invest,
movie,
union_12,
success_6,
kitchen_13,
health_16,
conflict_15,
leverage_16,
risk_12,
consumption_5,
union_10,
color_20,
dividend,
election,
committee_16,
law_18,
rights_9,
stock_market_1,
success_9,
health_13,
industry_19,
pennsylvania,
marketing_7,
committee_17,
kitchen_12,
marketing_1,
business_7,
present_18,
community_4,
minister,
markets_16,
color_14,
energy_11,
served_19,
founded_14,
freedom_1,
housing_15,
union_17,
housing_12,
marketing,
energy_14,
legal,
ceo_17,
community_11,
county_4,
housing_19,
finance,
kitchen_19,
rich_6,
business_4,
law_3,
companies_14,
social_19,
texas_13,
movement,
present_3,
kitchen_14,
bank_15,
business_14,
business,
founded,
rights_3,
kentucky,
present_20,
holiday,
success_4,
gold_6,
food,
companies_8,
housing_10,
labor,
present_5,
banking_7,
business_6,
color_6,
economy_4,
ceo_12,
gold_4,
companies_1,
committee_3,
color_5,
DOW JONES,
bank_12,
law_5,
stock_market_2,
cash,
culture,
justice,
firm,
union_18,
republican,
growth,
kitchen,
party,
business_20,
stock_market_17,
industry_12,
leverage_2,
risk_4,
consumption_20,
freedom_10,
consume,
consumption_15,
law_2,
community_3,
business_17,
financial markets,
social_17,
political,
nyse,
served_16,
banking_5,
consumption_16,
profit,
bank_10,
served,
bank_5,
consumption_1,
color_16,
default,
nasdaq,
fond,
business_3,
union_16,
founded_4,
loss_2,
freedom,
success_17,
arts,
law_1,
business_2,
ceo_7,
committee_2,
bank_6,
county_12,
gold_10,
leverage_18,
invest_15,
marketing_2,
freedom_12,
banking_12,
fun,
economy_20,
texas,
community_7,
rich_3,
industry_7,
markets_15,
marketing_12,
present_8,
gains,
energy_3,
short selling,
gold_1,
served_2,
opportunity_17,
served_9,
law_16,
business_11,
served_17,
consumption_14,
committee_19,
color,
housing_5,
rare earths,
health_2,
consumption_10,
founded_1,
freedom_3,
bank_17,
target_return,
leverage_4,
rich_11,
president,
invest_16,
founded_19,
ceo_4,
office_15,
community,
companies_20,
william,
union_14,
energy_18,
freedom_19,
social_10,
color_12,
lifestyle,
business_5,
community_20,
conflict_14,
marketing_4,
gold_16,
companies_15,
risk_14,
freedom_15,
marketing_20,
served_15,
social_8,
energy_20,
industry,
opportunity,
bank_7,
market,
banking_13,
marketing_14,
opportunity_19,
economy,
community_12,
health_9,
banking_9,
committee_10,
rich,
banking_19,
present_14,
consumption_3,
happy,
restaurant,
bank,
served_11,
leverage_7,
federal,
success_1,
conflict_17,
economics,
unemployment,
industry_8,
success_15,
consumption_13,
texas_9,
served_3,
economic,
companies,
consumption,
office_10,
democratic,
served_20,
gold_9,
markets_9,
community_15,
present_13,
opportunity_10,
present,
housing_6,
companies_3,
companies_17,
law_11,
markets_19,
social_5,
social_16,
conflict_10,
risk_13,
county_2,
freedom_18,
risk_20,
project,
energy_5,
county_11,
law_13,
consumption_7,
color_4,
revenue,
bank_14,
ceo_20,
committee_18,
housing_9,
rich_2,
committee,
served_10,
buy,
industry_18,
trader,
loss_20,
stock_market_20,
stock_market_12,
markets_12,
success_20,
rich_16,
rights,
opportunity_11,
stock_market_13,
founded_13,
founded_10,
voters,
community_18,
markets_1,
present_11,
texas_20,
energy_17,
law_8,
stock_market_18,
color_18,
companies_7,
freedom_13,
community_6,
kitchen_16,
stock_market_16,
garden,
companies_4,
loss_14,
markets_7,
freedom_17,
gold_11,
housing_14,
industry_15,
opportunity_9,
transaction,
housing,
gold_17,
stock_market_9,
derivatives,
committee_6,
gold_20,
invest_11,
consumption_11,
business_8,
ceo_19,
world,
markets_10,
energy_12,
color_13,
war,
health_10,
opportunity_7,
home,
service,
present_17,
law_6,
marriage,
gold_19,
industry_6,
housing_1,
gold_14,
texas_8,
governor,
community_13,
served_4,
color_8,
sell,
freedom_16,
county_13,
texas_10,
stats,
elections,
ceo_5,
founded_17,
fed,
served_8,
markets_5,
markets_14,
bank_2,
elected,
loss_15,
leverage_15,
marketing_5,
invest_7,
tourism,
banking_8,
economy_6,
energy_7,
color_19,
housing_7,
economy_5,
leverage_11,
color_10,
health_15,
texas_6,
social_11,
office_19,
consumption_12,
county_5,
stock_market_3,
economy_10,
conflict_9,
consumption_18,
media,
health_18,
business_18,
conflict_13,
rich_10,
success_10,
social_3,
office,
county_16,
gold_7,
color_7,
ceo_10,
chance,
business_19,
color_11,
color_17,
leverage_12,
inc,
bank_4,
banking_17,
housing_11,
kitchen_20,
global,
rich_14,
stock_market_11,
consumption_4,
freedom_7,
law_12,
leverage_1,
marketing_8,
marketing_11,
office_20,
technology,
banking_15,
marketing_19,
companies_5,
returns,
loss_6,
success_11,
risk_9,
union_20,
banking_6,
industry_14,
crash,
stock_market_15,
ceo_18,
success_12,
blacklist,
leverage,
color_1,
economy_19,
washington,
color_15,
companies_6,
consumption_19,
business_13,
texas_1,
rich_1,
energy_6,
opportunity_13,
freedom_4,
business_9,
housing_2,
stock_market_8,
short sell,
kitchen_11,
products,
economy_18,
texas_7,
stock_market_5,
rights_2,
health_3,
ceo_1,
loss_18,
risk_15,
loss_3,
committee_14,
million,
companies_12,
companies_19,
leverage_14,
consumption_6,
color_3,
conflict_1,
law_4,
loss_17,
missouri,
markets_18,
rich_4,
social_2,
money,
freedom_20,
industry_17,
office_14,
community_8,
headlines,
opportunity_18,
county_15,
opportunity_4,
risk_16,
committee_5,
community_2,
rights_13,
served_13,
economy_17,
committee_9,
conflict_19,
health_8,
kitchen_18,
present_10,
risk_8,
kitchen_5,
office_7,
rights_19,
committee_1,
health_14,
office_8,
banking_16,
consumption_2,
marketing_6,
gold_3,
economy_12,
union_11,
district,
bonds,
travel,
office_13,
texas_17,
ohio,
loss_5,
union_8,
invest_20,
opportunity_20,
economy_3,
law_19,
economy_13,
services,
banking_3,
inflation,
texas_19,
secretary,
county_6,
texas_4,
loss_1,
kitchen_2,
conflict_4,
markets_2,
leverage_6,
kitchen_9,
banking_18,
rights_12,
present_2,
gain,
served_18,
office_5,
community_17,
rich_19,
texas_14,
act,
committee_8,
marketing_9,
community_19,
consumption_8,
loss_7,
loss_16,
tennessee,
county_8,
rights_7,
risk_19,
stock_market_19,
founded_18,
community_1,
invest_5,
marketing_15,
industry_1,
votes,
office_11,
conflict_7,
energy,
invest_4,
county_1,
conflict_3,
economy_1,
water,
invest_17,
energy_9,
social_18,
illinois,
invest_19,
opportunity_6,
