feature,feature_score
court_7,0.016417176462018835
earnings_2,0.004183394281635445
earnings_3,0.03545949515522934
earnings_14,0.0037756413673940966
earnings_15,0.015905660388800837
finance_4,0.033855730846771494
firm_13,0.024380792427736348
founded_20,0.022866186556370596
kentucky_3,0.019827164441650648
kentucky_20,0.02285661960364706
leverage_4,0.012830012613374738
million_6,0.011099162948115988
million_13,0.03743074066598021
million_14,0.015111567664689603
profit_13,0.03445336634218623
marriage_8,
service_19,
technology_16,
DOW_JONES_1,
county,
earnings_4,
security,
court_12,
project_2,
DOW_JONES_4,
earnings_18,
rights_6,
returns_13,
finance_3,
ring_15,
conflict,
marriage_16,
seats,
marriage_10,
founded_5,
leverage_3,
tennessee_1,
DOW_JONES_2,
sell_19,
million_17,
markets_8,
greed,
council,
profit_7,
debt,
profit_14,
markets,
ceo_6,
leverage_9,
gold,
rights_8,
technology_15,
project_15,
carolina,
million_10,
risk,
corporation,
court_15,
credit,
finance_16,
sell_20,
BUY AND HOLD,
portfolio,
leverage_8,
inc_4,
founded_2,
kentucky_6,
project_11,
finance_9,
service_14,
markets_17,
judge,
finance_2,
housing_13,
founded_11,
profit_15,
firm_14,
sell_16,
housing_8,
kentucky_13,
marriage_11,
car,
service_17,
cancer,
housing_3,
service_20,
finance_6,
virginia,
firm_2,
returns_15,
forex,
technology_13,
finance_10,
massachusetts,
marriage_5,
ceo_8,
returns_6,
court_1,
rights_16,
ring_4,
marriage_15,
bubble,
management,
vermont,
founded_3,
sell_17,
million_12,
technology_7,
oil,
inc_8,
kentucky_2,
technology_20,
ceo_9,
finance_19,
earnings_19,
markets_4,
kentucky_16,
sell_18,
ring_8,
firm_17,
finance_1,
banking,
markets_6,
court_3,
founded_6,
kentucky_12,
housing_17,
college,
firm_5,
profit_9,
DOW_JONES_8,
wisconsin,
founded_16,
technology_10,
project_16,
firm_18,
health,
technology_19,
million_20,
founded_7,
law,
return,
rights_4,
georgia,
leverage_17,
court_10,
service_6,
firm_8,
firm_10,
housing_20,
inc_6,
ltd,
kentucky_8,
rights_11,
leverage_20,
ring_19,
legal_11,
DOW_JONES_6,
ring_5,
markets_11,
founded_9,
earnings_17,
financial,
court_20,
tennessee_13,
loss,
kentucky_7,
ring_6,
union,
housing_4,
marriage_17,
inc_5,
DOW_JONES_12,
rights_10,
rights_20,
