feature,feature_score
fed_3,0.0020254569330621142
gains_2,0.043349537064405155
holiday_4,0.02963089545406851
house_1,0.016427364582578072
judge_2,0.012383466251268814
market_2,0.012170595972745524
market_4,0.014174679271819784
portfolio_2,0.04719388029958877
security_6,0.021534987847198726
tourism_2,0.03758941641010276
war_13,0.04104560449686996
market_11,
metals_12,
war_14,
market_20,
gains_12,
elections_3,
security_7,
county,
security_1,
security,
elections_1,
elections_9,
conflict,
portfolio_16,
case_12,
metals_20,
seats,
fed_2,
environment_11,
tourism_4,
house_2,
tennessee_1,
house_13,
inflation_19,
greed,
political_17,
present_4,
council,
gains_9,
debt,
case_7,
markets,
war_8,
gold,
case_20,
house_8,
carolina,
risk,
corporation,
credit,
food_3,
BUY AND HOLD,
portfolio,
rich_12,
house_9,
war_4,
color_9,
present_16,
food_12,
security_20,
holiday_15,
metals_10,
judge,
security_18,
tourism_13,
car,
gains_19,
cancer,
environment_1,
security_9,
case_4,
virginia,
judge_20,
market_19,
forex,
massachusetts,
forex_14,
bubble,
management,
inflation_5,
vermont,
elections_7,
food_18,
portfolio_15,
house_5,
tourism_5,
oil,
elections_19,
fed_17,
house_19,
environment_3,
rich_9,
environment_19,
food_7,
society_15,
food_14,
judge_13,
portfolio_6,
banking,
elections_18,
security_13,
tourism_8,
portfolio_19,
rich_18,
college,
forex_16,
market_9,
forex_3,
gains_10,
wisconsin,
society_10,
case_13,
political_16,
health,
present_7,
law,
return,
georgia,
tourism_14,
holiday_10,
inflation_3,
rich_20,
metals_4,
forex_2,
ltd,
food_13,
present_15,
case_14,
legal_11,
metals_6,
present_9,
financial,
tennessee_13,
loss,
present_19,
union,
metals_11,
war_7,
war_16,
elections_8,
tennessee_5,
portfolio_4,
food_5,
social,
ring,
forex_1,
crisis,
portfolio_17,
war_10,
present_6,
case_6,
food_17,
political_8,
tennessee_19,
inflation_9,
legal_20,
war_12,
color_2,
fed_15,
market_5,
gains_7,
inflation_6,
judge_16,
society_4,
success,
case_18,
food_1,
tennessee_14,
portfolio_9,
ceo,
members,
ministry,
war_9,
political_13,
holiday_1,
present_12,
judge_18,
case_19,
political_1,
tennessee_20,
war_6,
holiday_5,
rich_13,
inflation_1,
portfolio_18,
york,
stocks,
rich_17,
dow jones,
judge_12,
ore,
tennessee_2,
rich_5,
religion,
hedge,
government,
society,
elections_15,
invest,
movie,
portfolio_10,
society_12,
case_11,
tourism_16,
forex_13,
security_19,
forex_4,
metals_18,
metals_2,
gains_11,
color_20,
metals_15,
society_13,
dividend,
election,
gains_14,
political_10,
forex_20,
war_5,
pennsylvania,
legal_9,
present_18,
holiday_14,
elections_17,
minister,
environment_9,
color_14,
case_15,
food_20,
legal_12,
legal_10,
marketing,
legal,
inflation_8,
rich_6,
finance,
environment_5,
tourism_19,
portfolio_13,
food_10,
movement,
present_3,
portfolio_5,
business,
founded,
kentucky,
judge_1,
holiday,
present_20,
food,
labor,
portfolio_8,
present_5,
color_6,
color_5,
DOW JONES,
tourism_11,
gains_1,
tourism_3,
fed_4,
market_6,
cash,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
tennessee_16,
inflation_10,
environment_14,
environment_4,
security_11,
house_7,
environment_13,
consume,
portfolio_12,
house_16,
inflation_11,
tennessee_7,
tourism_12,
financial markets,
political,
nyse,
elections_14,
political_9,
fed_20,
profit,
holiday_7,
legal_4,
served,
market_8,
color_16,
default,
nasdaq,
fond,
holiday_3,
fed_13,
judge_8,
freedom,
arts,
war_3,
portfolio_7,
legal_19,
market_13,
war_17,
forex_15,
inflation_14,
fun,
texas,
rich_3,
elections_13,
market_14,
present_8,
gains,
inflation_2,
short selling,
fed_10,
elections_10,
forex_9,
political_12,
fed_9,
holiday_8,
color,
rare earths,
target_return,
case_17,
rich_11,
president,
metals_13,
community,
political_2,
william,
tennessee_3,
color_12,
elections_4,
lifestyle,
tourism_18,
tourism_20,
case_5,
society_2,
political_15,
industry,
opportunity,
market,
case_3,
judge_5,
economy,
market_12,
food_4,
rich,
elections_16,
gains_6,
present_14,
happy,
restaurant,
bank,
judge_11,
federal,
metals_19,
holiday_12,
gains_5,
economics,
unemployment,
legal_13,
elections_5,
economic,
companies,
consumption,
democratic,
gains_13,
security_15,
forex_6,
present_13,
legal_3,
present,
elections_6,
food_11,
case_2,
market_18,
holiday_17,
project,
gains_17,
inflation_18,
society_14,
color_4,
revenue,
house_14,
environment_6,
house_11,
legal_2,
rich_2,
committee,
house_20,
metals_7,
buy,
trader,
gains_4,
political_3,
tourism_9,
gains_16,
forex_8,
metals_17,
environment_7,
legal_14,
political_18,
rich_16,
rights,
elections_20,
case_8,
voters,
holiday_19,
war_18,
inflation_4,
present_11,
elections_11,
food_19,
tourism_7,
environment_17,
color_18,
environment_20,
portfolio_1,
environment_10,
garden,
judge_7,
house_6,
political_14,
legal_6,
tennessee_8,
security_4,
transaction,
housing,
inflation_20,
holiday_9,
security_12,
derivatives,
security_16,
society_20,
fed_6,
judge_9,
fed_12,
forex_11,
world,
color_13,
war,
home,
service,
present_17,
marriage,
metals_5,
inflation_17,
governor,
fed_7,
inflation_15,
color_8,
sell,
portfolio_3,
stats,
elections,
house_15,
metals_8,
fed,
elections_2,
portfolio_20,
society_9,
elected,
case_10,
tourism_6,
market_17,
case_9,
society_18,
political_4,
environment_15,
legal_15,
tennessee_4,
forex_18,
tourism,
color_19,
tennessee_9,
tennessee_18,
metals_9,
color_10,
gains_20,
tennessee_17,
media,
metals_14,
forex_5,
rich_10,
office,
house_18,
color_7,
chance,
color_11,
case_16,
color_17,
inflation_16,
political_20,
inc,
global,
political_5,
rich_14,
society_6,
judge_15,
legal_8,
house_10,
holiday_18,
fed_1,
technology,
inflation_13,
returns,
judge_19,
tennessee_10,
food_2,
house_4,
crash,
market_10,
blacklist,
leverage,
color_1,
market_3,
washington,
color_15,
fed_19,
fed_8,
rich_1,
holiday_2,
legal_18,
society_16,
society_17,
short sell,
products,
elections_12,
gains_18,
holiday_6,
million,
house_12,
forex_19,
rich_4,
judge_3,
color_3,
judge_17,
portfolio_11,
missouri,
inflation_7,
war_2,
judge_10,
money,
environment_8,
gains_15,
society_11,
food_15,
tennessee_12,
headlines,
judge_6,
political_7,
security_10,
forex_17,
present_10,
security_14,
war_15,
gains_8,
forex_10,
political_19,
district,
tourism_17,
bonds,
travel,
ohio,
legal_17,
market_1,
security_3,
tennessee_6,
tourism_1,
metals_3,
metals_16,
services,
inflation,
judge_14,
secretary,
security_5,
rich_8,
house_17,
forex_7,
market_16,
food_8,
society_3,
tennessee_11,
tourism_15,
holiday_11,
present_2,
gain,
rich_19,
society_19,
act,
society_5,
holiday_16,
tennessee,
legal_1,
food_9,
holiday_20,
votes,
case_1,
energy,
legal_5,
portfolio_14,
gains_3,
water,
food_16,
illinois,
environment_12,
rich_15,
market_15,
environment_16,
society_8,
house_3,
tourism_10,
rich_7,
legal_16,
stock market,
earnings,
train,
society_7,
environment_2,
case,
representatives,
environment,
house,
society_1,
senate,
fed_14,
fed_18,
holiday_13,
war_11,
security_8,
war_20,
forex_12,
court,
investment,
political_6,
political_11,
war_19,
police,
politics,
development,
fine,
inflation_12,
judge_4,
legal_7,
fed_5,
war_1,
security_2,
fed_11,
market_7,
security_17,
metals,
food_6,
metals_1,
fed_16,
tennessee_15,
environment_18,
present_1,
