feature,feature_score
act_3,0.012694925811663432
act_8,0.034751817577846865
act_9,0.010649242966731767
act_10,0.03287866190741208
buy_13,0.016159814951727695
buy_14,0.032967627608583364
cancer_2,0.002132512206973543
college_1,0.028187005550714468
conflict_8,0.047502916146379616
nasdaq_5,0.0013516403925470603
loss_15,
stocks_9,
project_15,
sell_15,
project_17,
business_9,
gold_19,
train_1,
kentucky_10,
war,
missouri_2,
washington_10,
labor_18,
ring_6,
service_7,
social_5,
labor_7,
society_2,
sell_12,
holiday_1,
restaurant_10,
oil_5,
revenue_20,
police_6,
DOW_JONES_6,
committee_8,
risk_15,
water_10,
committee_5,
travel_19,
texas_14,
headlines_6,
garden_2,
ohio_12,
garden_17,
stocks_16,
marketing_12,
carolina_11,
finance_4,
oil_2,
project_14,
investment_9,
markets_13,
returns_20,
DOW_JONES_3,
health_3,
happy_17,
media_20,
travel_5,
tourism_18,
rights_2,
markets_16,
greed_12,
society_9,
president_7,
chance,
media_12,
revenue_6,
car,
stocks_7,
garden_9,
oil_10,
marriage_11,
minister,
companies_7,
return_12,
nyse_1,
secretary_5,
development_15,
justice_10,
war_4,
nasdaq_6,
wisconsin_20,
energy_9,
kentucky_15,
fun_9,
movie_2,
finance_13,
credit,
nyse_15,
texas_16,
debt,
georgia_11,
products_6,
earnings,
washington_11,
stocks_18,
federal_20,
law_6,
ring_2,
texas_13,
pennsylvania_13,
secretary_15,
train_7,
county_9,
default_10,
college_12,
party_1,
loss_3,
banking_17,
county_16,
forex,
government_8,
society_15,
DOW_JONES_4,
carolina,
ohio_9,
bank_5,
financial_7,
banking_1,
restaurant_3,
office_8,
county_5,
business_15,
security_18,
act_20,
headlines_18,
color_1,
justice_14,
returns_17,
nasdaq_19,
tourism_8,
food_11,
inc_11,
committee_15,
georgia_1,
car_19,
governor_3,
management_19,
management_20,
william_7,
bonds_3,
food_3,
county_11,
risk_19,
society_13,
market_1,
cancer_18,
services,
train_13,
conflict_12,
holiday_18,
justice_6,
firm_12,
president_3,
committee_13,
products_15,
secretary_7,
act_5,
corporation_17,
restaurant_14,
banking_18,
products_9,
government_6,
technology_1,
virginia_14,
gold_16,
party_10,
water_20,
union_10,
nyse_14,
stocks_17,
risk_11,
bank_1,
financial_15,
politics,
war_16,
economics,
returns_2,
headlines_10,
labor_5,
county_15,
wisconsin_2,
government_5,
bank_3,
marriage_2,
justice_1,
war_2,
office_12,
service_4,
service_15,
president_11,
marketing_16,
ohio_13,
party_14,
credit_8,
stocks_8,
service_14,
carolina_2,
headlines_17,
nasdaq_7,
georgia_3,
development_20,
finance_19,
loss_14,
democratic_19,
ring_10,
firm_15,
investment_11,
investment_19,
buy_4,
