feature,feature_score
buy_14,0.036280418977618176
carolina_20,0.024570213756116357
economics_20,0.037434901536410936
marriage_20,0.002557688367260509
movement_1,0.008560940579234334
movement_2,0.01618118814098605
pennsylvania_3,0.04917772386495646
political_9,0.007245686992647974
society_19,0.047299026256884875
unemployment_9,0.024534102807613867
vermont_7,
missouri_10,
market_11,
republican_17,
market_20,
republican_14,
marriage_8,
arts_6,
products_13,
service_19,
cancer_12,
missouri_5,
buy_4,
county,
missouri_18,
security,
arts_5,
economics_17,
carolina_6,
conflict_20,
economics_14,
conflict,
cancer_1,
carolina_4,
marriage_16,
seats,
marriage_10,
movie_13,
york_16,
tourism_4,
buy_7,
unemployment_10,
republican_12,
arts_16,
greed,
political_17,
buy_2,
pennsylvania_8,
council,
debt,
markets,
revenue_7,
act_3,
arts_3,
economics_18,
gold,
senate_18,
products_2,
vermont_11,
federal_1,
arts_18,
federal_2,
carolina,
act_20,
unemployment_12,
risk,
corporation,
buy_20,
credit,
buy_9,
movement_17,
BUY AND HOLD,
dow_jones_14,
portfolio,
conflict_18,
pennsylvania_15,
movement_13,
dow_jones_17,
color_9,
pennsylvania_20,
service_14,
holiday_15,
judge,
pennsylvania_6,
cancer_14,
arts_14,
buy_17,
housing_13,
movement_18,
tourism_13,
housing_8,
marriage_11,
service_17,
car,
unemployment_20,
vermont_19,
cancer,
products_3,
pennsylvania_9,
housing_3,
revenue_11,
movie_16,
service_20,
virginia,
market_19,
senate_13,
arts_20,
forex,
massachusetts,
marriage_5,
revenue_1,
arts_19,
marriage_15,
bubble,
management,
carolina_17,
pennsylvania_14,
vermont,
federal_19,
vermont_15,
products_10,
buy_11,
tourism_5,
conflict_5,
economics_8,
oil,
york_8,
cancer_18,
dow_jones_7,
products_1,
chance_19,
buy_13,
chance_13,
republican_7,
society_15,
cancer_11,
york_17,
banking,
tourism_8,
housing_17,
vermont_16,
college,
economics_6,
act_15,
market_9,
movie_9,
chance_15,
wisconsin,
carolina_1,
society_10,
chance_14,
republican_16,
missouri_19,
movie_5,
political_16,
vermont_17,
health,
law,
economics_13,
return,
movement_9,
republican_15,
georgia,
products_16,
revenue_12,
senate_6,
holiday_10,
tourism_14,
vermont_3,
york_1,
service_6,
cancer_2,
housing_20,
ltd,
carolina_7,
act_13,
carolina_2,
vermont_18,
buy_18,
conflict_12,
unemployment_5,
cancer_8,
financial,
loss,
cancer_6,
union,
housing_4,
market_4,
marriage_17,
buy_5,
senate_1,
unemployment_7,
carolina_16,
conflict_6,
act_14,
social,
ring,
crisis,
pennsylvania_4,
unemployment_4,
political_8,
unemployment_18,
act_7,
missouri_16,
color_2,
marriage_2,
carolina_3,
market_5,
pennsylvania_7,
dow_jones_13,
movement_10,
pennsylvania_1,
chance_20,
society_4,
success,
revenue_5,
senate_5,
ceo,
members,
ministry,
york_14,
political_13,
arts_12,
conflict_11,
holiday_1,
revenue_18,
revenue_9,
political_1,
economics_15,
chance_17,
holiday_5,
service_16,
arts_17,
york,
missouri_7,
stocks,
movie_2,
dow jones,
ore,
service_5,
religion,
hedge,
government,
housing_16,
federal_14,
society,
invest,
economics_12,
movie,
society_12,
tourism_16,
federal_18,
conflict_15,
federal_12,
cancer_20,
holiday_4,
york_10,
color_20,
chance_3,
chance_12,
society_13,
federal_8,
dividend,
election,
political_10,
products_18,
products_12,
pennsylvania,
holiday_14,
minister,
color_14,
york_20,
housing_15,
service_11,
york_7,
movement_20,
pennsylvania_17,
housing_12,
senate_20,
marketing,
legal,
housing_19,
finance,
tourism_19,
federal_4,
federal_13,
republican_18,
pennsylvania_10,
movement,
act_8,
business,
founded,
movie_3,
kentucky,
vermont_8,
holiday,
food,
arts_8,
housing_10,
republican_13,
service_2,
vermont_9,
economics_4,
labor,
act_16,
color_6,
revenue_19,
color_5,
DOW JONES,
tourism_11,
cancer_3,
tourism_3,
vermont_1,
market_6,
cash,
service_8,
unemployment_2,
culture,
justice,
unemployment_6,
firm,
dow_jones_16,
republican,
growth,
kitchen,
chance_1,
party,
cancer_19,
pennsylvania_2,
buy_15,
market_2,
york_15,
consume,
chance_9,
marriage_4,
movement_19,
buy_19,
financial markets,
political,
cancer_16,
movie_15,
nyse,
buy_12,
tourism_12,
unemployment_13,
profit,
holiday_7,
act_10,
federal_10,
missouri_1,
served,
market_8,
color_16,
default,
nasdaq,
missouri_17,
fond,
movement_5,
holiday_3,
dow_jones_19,
missouri_8,
freedom,
arts,
movement_6,
pennsylvania_11,
market_13,
service_12,
fun,
texas,
vermont_14,
market_14,
gains,
short selling,
buy_1,
movement_12,
political_12,
revenue_15,
products_9,
missouri_15,
holiday_8,
color,
housing_5,
rare earths,
chance_10,
dow_jones_6,
marriage_9,
target_return,
president,
community,
york_5,
pennsylvania_12,
william,
political_2,
movement_14,
vermont_4,
color_12,
lifestyle,
republican_10,
conflict_14,
buy_6,
tourism_18,
federal_15,
marriage_18,
tourism_20,
york_11,
vermont_10,
movie_12,
society_2,
political_15,
industry,
opportunity,
dow_jones_8,
movie_19,
cancer_13,
market,
york_2,
economy,
market_12,
cancer_9,
rich,
unemployment_17,
marriage_6,
revenue_16,
dow_jones_5,
happy,
restaurant,
bank,
cancer_10,
senate_14,
chance_18,
buy_8,
federal,
arts_1,
holiday_12,
conflict_17,
movie_6,
movie_4,
economics,
unemployment,
republican_11,
senate_2,
economic,
companies,
consumption,
chance_11,
democratic,
pennsylvania_13,
service_7,
act_18,
pennsylvania_19,
act_19,
present,
service_18,
housing_6,
movement_15,
missouri_6,
market_18,
carolina_10,
act_5,
chance_6,
conflict_10,
republican_5,
revenue_14,
holiday_17,
project,
federal_9,
vermont_13,
vermont_12,
carolina_13,
cancer_17,
society_14,
color_4,
revenue,
act_9,
housing_9,
movement_11,
revenue_20,
committee,
buy,
economics_7,
trader,
political_3,
tourism_9,
senate_3,
arts_9,
federal_3,
act_12,
chance_16,
economics_5,
political_18,
rights,
revenue_17,
voters,
holiday_19,
chance_4,
senate_10,
tourism_7,
color_18,
products_8,
federal_6,
service_10,
garden,
arts_15,
political_14,
housing_14,
service_3,
transaction,
housing,
marriage_19,
holiday_9,
derivatives,
republican_19,
society_20,
act_17,
economics_9,
vermont_2,
economics_1,
products_15,
world,
color_13,
war,
york_12,
home,
service,
marriage,
economics_3,
service_1,
federal_20,
housing_1,
chance_7,
governor,
movie_1,
missouri_11,
color_8,
sell,
products_6,
revenue_13,
movement_8,
stats,
elections,
fed,
arts_7,
society_9,
elected,
republican_9,
unemployment_16,
tourism_6,
arts_2,
market_17,
society_18,
political_4,
cancer_5,
dow_jones_1,
tourism,
color_19,
cancer_7,
housing_7,
economics_16,
republican_20,
senate_7,
pennsylvania_5,
color_10,
movie_14,
products_20,
conflict_9,
arts_11,
media,
conflict_13,
office,
products_11,
act_4,
senate_15,
vermont_5,
color_7,
chance,
color_11,
color_17,
products_4,
revenue_8,
republican_8,
political_20,
inc,
housing_11,
senate_19,
global,
political_5,
revenue_6,
society_6,
carolina_9,
chance_8,
holiday_18,
movie_10,
republican_6,
unemployment_19,
technology,
carolina_5,
returns,
federal_16,
unemployment_1,
marriage_13,
unemployment_11,
carolina_19,
senate_11,
crash,
vermont_6,
york_19,
market_10,
blacklist,
leverage,
color_1,
market_3,
washington,
color_15,
movie_20,
products_19,
carolina_12,
economics_19,
holiday_2,
society_16,
society_17,
housing_2,
short sell,
products,
york_4,
act_2,
senate_16,
york_6,
holiday_6,
vermont_20,
million,
dow_jones_15,
chance_5,
dow_jones_11,
color_3,
carolina_14,
conflict_1,
missouri,
act_11,
economics_2,
money,
missouri_12,
society_11,
headlines,
york_3,
political_7,
arts_13,
dow_jones_2,
missouri_20,
republican_1,
movement_3,
senate_9,
conflict_19,
marriage_7,
dow_jones_20,
movie_11,
movement_7,
buy_16,
political_19,
republican_4,
products_14,
revenue_10,
district,
carolina_11,
tourism_17,
missouri_2,
service_15,
buy_3,
bonds,
travel,
ohio,
missouri_14,
market_1,
federal_11,
tourism_1,
movie_8,
economics_10,
services,
inflation,
secretary,
dow_jones_3,
pennsylvania_18,
marriage_1,
senate_8,
conflict_4,
market_16,
marriage_14,
missouri_3,
dow_jones_10,
society_3,
products_17,
tourism_15,
holiday_11,
gain,
tourism_2,
federal_5,
unemployment_3,
marriage_12,
buy_10,
act,
missouri_9,
revenue_2,
senate_17,
society_5,
holiday_16,
york_9,
movement_16,
senate_12,
tennessee,
act_1,
senate_4,
holiday_20,
votes,
carolina_18,
conflict_7,
energy,
conflict_3,
water,
dow_jones_9,
service_9,
carolina_8,
illinois,
movie_17,
conflict_16,
housing_18,
unemployment_15,
market_15,
dow_jones_12,
society_8,
tourism_10,
act_6,
stock market,
missouri_13,
earnings,
train,
society_7,
arts_4,
movie_7,
case,
representatives,
marriage_3,
environment,
house,
movie_18,
society_1,
products_5,
cancer_4,
senate,
holiday_13,
federal_7,
conflict_8,
pennsylvania_16,
movement_4,
revenue_3,
court,
revenue_4,
investment,
political_6,
economics_11,
political_11,
arts_10,
chance_2,
police,
federal_17,
politics,
dow_jones_4,
development,
york_13,
cancer_15,
fine,
conflict_2,
market_7,
unemployment_14,
republican_3,
products_7,
service_13,
unemployment_8,
metals,
republican_2,
dow_jones_18,
missouri_4,
service_4,
carolina_15,
york_18,
