feature,feature_score
DOW_JONES_13,0.049743616418310904
DOW_JONES_14,0.0364391076470811
banking_15,0.014579940037150099
banking_19,0.006952401230894555
earnings_12,0.03006033082261732
earnings_15,0.005590036215949123
fine_8,0.011621735277310578
forex_2,0.04806380972027316
gain_4,0.03642611863568429
home_16,0.022600359437563007
kentucky_3,0.02180510807505825
million_18,0.026860907660731213
president_17,0.049102554688999434
president_18,0.03934593728131236
return_3,0.0003680901121715475
seats_11,0.03347718375188484
success_4,0.015049072303765511
train_16,0.010806151474690374
seats_5,
county_17,
vermont_7,
home_9,
success_19,
college_5,
william_15,
car_11,
secretary_1,
DOW_JONES_1,
president_10,
county,
earnings_4,
security,
home_7,
kitchen_3,
secretary_5,
county_10,
DOW_JONES_4,
earnings_18,
seats_19,
returns_13,
gain_7,
gain_6,
success_5,
water_16,
ring_15,
conflict,
seats_9,
seats,
movie_13,
restaurant_3,
york_16,
fed_2,
gain_8,
william_10,
president_11,
DOW_JONES_2,
business_16,
million_17,
greed,
corporation_14,
college_11,
council,
college_4,
debt,
car_16,
markets,
banking_4,
train_7,
gold,
william_9,
vermont_11,
world_4,
carolina,
million_10,
world_15,
risk,
corporation,
business_10,
seats_10,
credit,
success_14,
banking_1,
BUY AND HOLD,
kitchen_15,
portfolio,
secretary_17,
banking_14,
home_13,
kitchen_6,
rich_12,
kentucky_6,
vermont_8,
county_19,
texas_2,
judge,
success_3,
banking_20,
seats_4,
william_18,
corporation_10,
firm_14,
world_20,
kentucky_13,
vermont_19,
water_6,
car,
texas_16,
cancer,
college_14,
car_13,
return_5,
seats_8,
movie_16,
kitchen_10,
virginia,
firm_2,
water_1,
returns_15,
forex,
business_1,
kitchen_17,
texas_5,
massachusetts,
forex_14,
home_10,
returns_6,
money_15,
ring_4,
bubble,
management,
return_8,
president_14,
vermont,
kitchen_7,
million_12,
vermont_15,
return_20,
college_7,
train_20,
home_1,
corporation_11,
money_18,
oil,
kentucky_2,
texas_3,
york_8,
fed_17,
earnings_19,
president_3,
return_2,
train_10,
kentucky_16,
corporation_16,
earnings_3,
banking_11,
gain_5,
rich_9,
car_1,
car_3,
ring_8,
seats_12,
success_13,
firm_17,
york_17,
banking,
home_6,
gain_16,
rich_18,
kentucky_12,
vermont_16,
college,
business_15,
corporation_8,
firm_5,
forex_16,
movie_9,
forex_3,
DOW_JONES_8,
car_7,
return_6,
president_9,
wisconsin,
fine_9,
home_3,
movie_5,
gain_18,
vermont_17,
firm_18,
money_9,
health,
fine_4,
million_20,
president_15,
train_13,
william_1,
law,
return,
home_12,
york_1,
georgia,
restaurant_1,
vermont_3,
william_16,
rich_20,
firm_8,
kitchen_1,
firm_10,
ltd,
kentucky_8,
business_12,
ring_19,
success_7,
vermont_18,
county_7,
water_10,
county_20,
DOW_JONES_6,
ring_5,
earnings_17,
financial,
loss,
fine_18,
kentucky_7,
ring_6,
union,
world_16,
william_2,
banking_2,
gain_19,
DOW_JONES_12,
money_4,
world_5,
DOW_JONES_10,
ring_7,
return_14,
social,
ring,
forex_1,
crisis,
success_2,
texas_11,
kentucky_14,
million_9,
car_12,
train_8,
fed_15,
million_6,
DOW_JONES_9,
DOW_JONES_15,
restaurant_19,
fine_12,
DOW_JONES_5,
earnings_7,
gain_12,
restaurant_15,
gain_11,
success,
county_3,
banking_10,
ceo,
members,
ministry,
fine_11,
president_8,
world_18,
york_14,
car_19,
county_14,
william_12,
train_5,
restaurant_12,
fine_7,
DOW_JONES_7,
firm_4,
rich_13,
secretary_3,
secretary_12,
train_12,
corporation_3,
york,
stocks,
movie_2,
rich_17,
corporation_18,
firm_13,
dow jones,
ore,
rich_5,
religion,
hedge,
government,
kentucky_18,
society,
invest,
movie,
success_6,
kitchen_13,
college_19,
forex_13,
corporation_19,
forex_4,
president_4,
york_10,
fine_1,
gain_20,
corporation_6,
home_11,
dividend,
election,
forex_20,
money_17,
fed_3,
secretary_15,
earnings_6,
success_9,
water_4,
pennsylvania,
restaurant_6,
earnings_2,
corporation_17,
kitchen_12,
business_7,
minister,
corporation_12,
restaurant_5,
million_1,
money_8,
york_20,
restaurant_10,
york_7,
william_5,
returns_1,
earnings_9,
marketing,
william_14,
legal,
home_20,
fine_5,
returns_3,
county_4,
kitchen_19,
finance,
million_3,
rich_6,
return_12,
water_12,
earnings_5,
kentucky_9,
water_17,
business_4,
college_17,
return_15,
million_11,
texas_13,
returns_11,
movement,
water_14,
kitchen_14,
business_14,
car_9,
business,
founded,
fine_19,
kentucky,
movie_3,
holiday,
return_9,
restaurant_17,
food,
vermont_9,
money_11,
world_17,
ring_2,
labor,
banking_7,
business_6,
DOW JONES,
returns_16,
water_15,
vermont_1,
fed_4,
return_13,
cash,
train_3,
culture,
justice,
ring_17,
firm,
home_14,
republican,
growth,
kitchen,
returns_12,
party,
business_20,
returns_10,
york_15,
consume,
home_8,
car_8,
car_15,
gain_17,
movie_15,
business_17,
financial markets,
political,
nyse,
president_13,
water_11,
water_19,
banking_5,
fed_20,
profit,
fine_17,
corporation_7,
served,
firm_1,
william_7,
seats_17,
car_5,
firm_7,
default,
nasdaq,
fond,
business_3,
fed_13,
college_13,
william_20,
fine_6,
freedom,
success_17,
arts,
gain_15,
business_2,
county_12,
money_10,
fine_15,
firm_16,
million_4,
forex_15,
banking_12,
money_13,
fun,
ring_11,
texas,
rich_3,
ring_18,
corporation_1,
ring_13,
train_17,
vermont_14,
world_1,
gains,
short selling,
kentucky_19,
college_18,
fed_10,
forex_9,
business_11,
fed_9,
color,
rare earths,
target_return,
