feature,feature_score
buy_12,0.032767852730070615
cash_1,0.01958071299419944
cash_14,0.04983824791009171
ceo_8,0.04619611816181649
ceo_11,0.012166040914313246
derivatives_7,0.012076799437185232
gains_4,0.028552252377917288
growth_9,0.008721836762607415
kitchen_13,0.036891628245235
leverage_2,0.030874596232807344
ohio_3,0.006326964306640926
restaurant_7,0.0061106304114257
restaurant_16,0.0010108086827381125
home_9,
cash_13,
gains_12,
gold_13,
trader_12,
derivatives_14,
buy_4,
county,
home_7,
security,
kitchen_3,
garden_3,
garden_20,
lifestyle_19,
cash_7,
garden_17,
growth_10,
conflict,
derivatives_4,
economy_8,
seats,
restaurant_3,
leverage_3,
buy_7,
markets_8,
greed,
derivatives_15,
lifestyle_16,
buy_2,
council,
gains_9,
debt,
markets,
religion_12,
ceo_6,
lifestyle_3,
leverage_9,
consumption_9,
gold,
derivatives_1,
ohio_18,
carolina,
risk,
corporation,
buy_20,
credit,
buy_9,
BUY AND HOLD,
kitchen_15,
portfolio,
kitchen_6,
home_13,
leverage_8,
economy_14,
markets_17,
judge,
trader_15,
religion_15,
trader_6,
buy_17,
firm_14,
ohio_7,
car,
gains_19,
cancer,
economy_2,
religion_10,
cash_8,
trader_1,
kitchen_10,
growth_20,
virginia,
firm_2,
forex,
kitchen_17,
massachusetts,
home_10,
garden_11,
gold_18,
bubble,
management,
vermont,
kitchen_7,
buy_11,
lifestyle_15,
home_1,
oil,
ceo_9,
religion_6,
gold_2,
markets_4,
religion_18,
buy_13,
trader_19,
buy_14,
lifestyle_13,
firm_17,
markets_6,
banking,
home_6,
gold_15,
college,
firm_5,
media_14,
ohio_15,
gains_10,
derivatives_9,
cash_2,
wisconsin,
derivatives_18,
gold_5,
home_3,
firm_18,
health,
law,
return,
home_12,
georgia,
religion_13,
restaurant_1,
leverage_17,
cash_20,
firm_8,
kitchen_1,
firm_10,
ltd,
gold_12,
economy_7,
leverage_20,
gold_8,
cash_19,
consumption_17,
religion_8,
buy_18,
media_9,
markets_11,
cash_12,
financial,
trader_18,
loss,
union,
ohio_8,
derivatives_3,
growth_11,
garden_1,
buy_5,
ceo_16,
social,
ring,
crisis,
growth_8,
gains_7,
restaurant_19,
economy_9,
economy_15,
lifestyle_2,
growth_19,
growth_18,
leverage_19,
restaurant_15,
trader_20,
success,
ohio_10,
ceo,
members,
ministry,
lifestyle_14,
restaurant_12,
derivatives_12,
growth_17,
derivatives_8,
firm_4,
cash_4,
york,
stocks,
firm_13,
leverage_5,
dow jones,
ore,
derivatives_6,
religion,
hedge,
government,
garden_7,
derivatives_19,
society,
ohio_11,
invest,
movie,
media_19,
leverage_16,
consumption_5,
home_16,
gains_11,
garden_15,
media_6,
garden_6,
home_11,
dividend,
election,
gains_14,
garden_2,
pennsylvania,
restaurant_6,
kitchen_12,
