feature,feature_score
cash_3,0.03400547192144536
cash_5,0.0030795908432742847
cash_17,0.012435206229575113
consume_5,0.013393453843829176
movie_16,0.03034218838405746
ore_8,0.0010157279017661502
rich_8,0.003802950956129779
rich_11,0.028353679303667504
rich_19,0.04304876672302794
rich_20,0.044290984035582015
served_19,0.007857909588312928
world_14,0.007255671572050279
cash_13,
cash_10,
community,
william,
ore_5,
consume_3,
lifestyle,
sell_6,
trader_12,
risk_18,
ore_3,
derivatives_14,
county,
risk_14,
served_15,
security,
world_9,
movie_12,
industry,
opportunity,
movie_19,
sell_12,
trader_14,
consume_8,
cash_7,
market,
banking_13,
conflict,
world_13,
economy,
consume_6,
derivatives_4,
economy_8,
banking_9,
seats,
movie_13,
debt_18,
served_12,
rich,
banking_19,
crisis_1,
happy,
sell_19,
ministry_17,
restaurant,
bank,
debt_10,
served_11,
greed,
derivatives_15,
federal,
derivatives_2,
world_10,
debt_2,
council,
ore_6,
risk_1,
consume_18,
debt,
movie_6,
markets,
banking_4,
movie_4,
economics,
unemployment,
served_3,
economic,
companies,
gold,
derivatives_1,
consumption,
world_4,
ministry_2,
democratic,
served_20,
carolina,
world_15,
risk,
corporation,
credit,
debt_1,
sell_20,
banking_1,
present,
BUY AND HOLD,
trader_5,
portfolio,
banking_14,
debt_13,
rich_12,
consume_2,
economy_14,
risk_13,
risk_20,
project,
judge,
banking_20,
trader_15,
trader_6,
sell_16,
consume_11,
world_20,
served_5,
car,
revenue,
cancer,
economy_2,
rich_2,
committee,
ministry_1,
served_10,
buy,
cash_8,
trader,
ore_12,
trader_1,
virginia,
crisis_20,
served_7,
forex,
massachusetts,
rich_16,
crisis_12,
rights,
voters,
bubble,
management,
vermont,
sell_17,
trader_17,
debt_7,
oil,
consume_16,
garden,
trader_19,
sell_15,
risk_6,
transaction,
housing,
crisis_16,
banking_11,
sell_18,
derivatives,
rich_9,
cash_1,
sell_4,
world,
cash_15,
trader_4,
war,
home,
service,
marriage,
banking,
sell_2,
rich_18,
world_2,
governor,
college,
movie_9,
risk_11,
served_4,
risk_17,
movie_1,
sell_3,
sell,
ore_17,
derivatives_9,
cash_2,
stats,
wisconsin,
elections,
derivatives_18,
ministry_12,
fed,
served_8,
movie_5,
elected,
consume_14,
crisis_9,
health,
consume_1,
law,
consume_10,
return,
tourism,
georgia,
banking_8,
crisis_2,
consume_9,
crisis_17,
economy_6,
cash_20,
economy_5,
ore_13,
sell_9,
ltd,
economy_7,
derivatives_16,
movie_14,
cash_19,
economy_10,
ministry_6,
trader_3,
media,
crisis_10,
rich_10,
